#RPLIDAR SCAN DATA
#COUNT=387
#Angule	Distance	Quality
173.0292 2613.0 188
173.6554 2613.0 188
174.2761 2686.0 188
174.9023 2747.0 188
175.5286 2820.0 188
176.1548 2907.0 188
176.6711 2990.0 188
177.2919 3102.0 188
177.9181 3208.0 188
178.5608 3219.0 188
179.1870 3226.0 188
179.8242 3216.0 188
180.4504 3215.0 188
181.0931 3201.0 188
181.7139 3206.0 188
182.3566 3204.0 188
182.9828 3188.0 188
183.6200 3181.0 188
184.2462 3183.0 188
184.8889 3178.0 188
185.5151 3162.0 188
186.1523 3173.0 188
186.7786 3171.0 188
187.4048 3126.0 188
188.0420 3132.0 188
188.6682 3152.0 188
189.3109 3109.0 188
189.9371 3110.0 188
190.5743 3104.0 188
191.2006 3104.0 188
191.8433 3108.0 188
192.4640 3097.0 188
193.1067 3123.0 188
193.7329 3098.0 188
194.3701 3106.0 188
205.5267 190.0 188
206.1530 189.0 188
201.9342 3116.0 188
202.5604 3113.0 188
203.2031 3125.0 188
203.8239 3129.0 188
204.4501 3130.0 188
205.0928 3133.0 188
205.7135 3122.0 188
206.3397 3046.0 188
212.6404 3304.0 188
213.2776 3303.0 188
213.9038 3276.0 188
214.5300 3291.0 188
215.1672 3291.0 188
215.7935 3310.0 188
216.4197 3329.0 188
217.0624 3327.0 188
217.6831 3343.0 188
218.3093 3373.0 188
218.9520 3390.0 188
219.5728 3395.0 188
220.2155 3417.0 188
220.8417 3436.0 188
221.4679 3444.0 188
222.1051 3471.0 188
222.7313 3485.0 188
223.3740 3519.0 188
223.9948 3533.0 188
224.6210 3571.0 188
225.2637 3575.0 188
226.5271 2873.0 188
227.1533 2969.0 188
227.7795 3027.0 188
228.4167 3072.0 188
229.0430 3095.0 188
229.6857 3146.0 188
231.5753 3645.0 188
232.2015 3662.0 188
234.0912 3798.0 188
234.6075 3819.0 188
236.6235 3650.0 188
237.8870 3559.0 188
238.5132 3509.0 188
239.1559 3491.0 188
240.4193 3399.0 188
241.0455 3371.0 188
241.6827 3339.0 188
242.3090 3304.0 188
242.9352 3272.0 188
243.5779 3238.0 188
244.1986 3212.0 188
244.8413 3172.0 188
245.4675 3127.0 188
246.1047 3121.0 188
246.7310 3093.0 188
247.3737 3056.0 188
247.9999 3036.0 188
248.6206 2998.0 188
249.2633 2975.0 188
250.0104 2949.0 188
250.5267 2923.0 188
251.1530 2910.0 188
251.9165 2891.0 188
252.4219 2881.0 188
253.1689 2859.0 188
253.8116 2838.0 188
254.4324 2813.0 188
255.0751 2796.0 188
255.7013 2783.0 188
256.3385 2764.0 188
256.9647 2741.0 188
257.6074 2718.0 188
258.2336 2719.0 188
258.8544 2703.0 188
259.4806 2675.0 188
260.1068 2666.0 188
260.7330 2653.0 188
261.3593 2632.0 188
261.9800 2631.0 188
262.6062 2620.0 188
263.2324 2608.0 188
263.8586 2599.0 188
264.4794 2576.0 188
265.1056 2572.0 188
265.7318 2562.0 188
266.3580 2544.0 188
266.9843 2541.0 188
267.7313 2069.0 188
268.3575 2049.0 188
300.4486 7289.0 188
301.0748 7241.0 188
301.7010 7270.0 188
302.3273 7265.0 188
302.9480 7299.0 188
303.5907 6101.0 188
304.3433 5819.0 188
304.9640 5646.0 188
305.5902 5472.0 188
306.2329 5361.0 188
306.8591 5224.0 188
307.4799 5070.0 188
308.1061 4940.0 188
308.7323 4791.0 188
309.3750 4694.0 188
309.9957 4545.0 188
310.6219 4448.0 188
311.2482 4345.0 188
311.8854 4256.0 188
312.5116 4153.0 188
313.1378 4059.0 188
313.7640 3975.0 188
314.3903 3902.0 188
315.0275 3814.0 188
315.7800 3759.0 188
316.4063 3680.0 188
317.0270 3623.0 188
317.6697 3549.0 188
318.2794 3483.0 188
318.9056 3432.0 188
319.5264 3374.0 188
320.1526 3323.0 188
320.7788 3275.0 188
321.4050 3234.0 188
322.0148 3178.0 188
322.6355 3120.0 188
323.2617 3077.0 188
323.8879 3033.0 188
324.5142 3005.0 188
325.1404 2973.0 188
325.7446 2931.0 188
326.3708 2888.0 188
326.9971 2850.0 188
327.6233 2796.0 188
328.3704 2774.0 188
328.9966 2747.0 188
329.6228 2715.0 188
330.2325 2687.0 188
330.8588 2662.0 188
331.4795 2631.0 188
332.1057 2595.0 188
332.7319 2580.0 188
333.3582 2535.0 188
333.9679 2520.0 188
334.5886 2502.0 188
335.2148 2476.0 188
335.8411 2450.0 188
336.4673 2433.0 188
337.0935 2407.0 188
337.7142 2380.0 188
338.4668 2371.0 188
338.9667 2354.0 188
339.7302 2330.0 188
340.3564 2312.0 188
340.8563 2300.0 188
341.6199 2285.0 188
342.2461 2269.0 188
342.8888 2247.0 188
343.5150 2232.0 188
344.1357 2224.0 188
344.7784 2208.0 188
345.4047 2190.0 188
346.0309 2187.0 188
346.6681 2169.0 188
357.1985 150.0 188
