#RPLIDAR SCAN DATA
#COUNT=388
#Angule	Distance	Quality
130.6384 399.0 188
131.5118 401.0 188
132.0117 406.0 188
133.2477 369.0 188
134.1211 361.0 188
134.7473 358.0 188
135.1208 365.0 188
138.1201 330.0 188
138.8727 326.0 188
139.4989 323.0 188
140.4987 322.0 188
141.1249 313.0 188
141.6248 311.0 188
142.2455 309.0 188
142.7454 308.0 188
143.6243 308.0 188
144.3713 308.0 188
145.2448 307.0 188
145.7611 307.0 188
146.6400 308.0 188
147.1399 312.0 188
150.4028 4202.0 188
151.0455 4171.0 188
151.6718 4114.0 188
152.2925 4086.0 188
152.9187 4061.0 188
153.5449 4028.0 188
154.1711 3995.0 188
154.7919 3984.0 188
155.4181 3968.0 188
156.0608 3938.0 188
156.8079 3918.0 188
157.3077 3908.0 188
158.0603 3879.0 188
158.5602 3857.0 188
159.3073 3830.0 188
159.9335 3831.0 188
160.5597 3803.0 188
161.1859 3781.0 188
161.8121 3774.0 188
162.4329 3778.0 188
162.9492 3758.0 188
163.5754 3758.0 188
164.3280 3724.0 188
164.9487 3716.0 188
165.5750 3687.0 188
166.2012 3681.0 188
166.8274 3662.0 188
167.4481 3658.0 188
168.0743 3633.0 188
168.7006 3639.0 188
169.3268 3627.0 188
169.9640 3632.0 188
170.5902 3577.0 188
171.2164 3610.0 188
171.8427 3594.0 188
172.4634 3587.0 188
173.0896 3586.0 188
173.7158 3564.0 188
174.3420 3571.0 188
174.9683 3551.0 188
175.5890 3556.0 188
176.3580 2854.0 188
176.9678 2857.0 188
177.5885 2846.0 188
178.0884 2852.0 188
178.7146 2851.0 188
179.4672 2846.0 188
180.0934 2848.0 188
180.7141 2835.0 188
181.2140 2852.0 188
181.8402 2852.0 188
182.4664 2849.0 188
183.0927 2850.0 188
183.7134 2849.0 188
184.3396 2849.0 188
185.0922 2848.0 188
185.7184 2846.0 188
186.3391 2843.0 188
186.9489 2843.0 188
187.5751 2845.0 188
188.2013 2858.0 188
188.7012 2850.0 188
189.4482 2855.0 188
189.9481 2863.0 188
190.7007 2856.0 188
191.3269 2861.0 188
191.8268 2864.0 188
192.4530 2865.0 188
193.2001 2870.0 188
193.7000 2875.0 188
194.4525 2879.0 188
205.4663 191.0 188
206.0925 191.0 188
201.8738 2976.0 188
202.5110 3009.0 188
203.1372 3013.0 188
203.7634 3025.0 188
204.4061 3043.0 188
205.0269 3037.0 188
205.6696 3018.0 188
206.2958 2991.0 188
212.6074 3306.0 188
213.2336 3305.0 188
213.8708 3274.0 188
214.4971 3291.0 188
215.1398 3314.0 188
215.7605 3345.0 188
216.5295 2320.0 188
217.2766 2331.0 188
217.7765 2326.0 188
218.4027 2324.0 188
219.0289 2348.0 188
219.7760 2333.0 188
220.2759 2457.0 188
220.9021 2399.0 188
221.5448 2364.0 188
222.2919 2336.0 188
223.9178 3729.0 188
224.5441 3751.0 188
225.1703 3789.0 188
225.6702 3811.0 188
226.3074 3872.0 188
227.0599 3893.0 188
227.5598 3924.0 188
228.1860 3981.0 188
228.8123 4021.0 188
229.4330 4068.0 188
230.0592 4116.0 188
230.6854 4161.0 188
231.3281 4212.0 188
231.9489 4254.0 188
232.5751 4322.0 188
233.2013 4683.0 188
233.8275 5447.0 188
234.4482 5556.0 188
235.0745 5611.0 188
235.7007 5669.0 188
236.3434 5738.0 188
236.8433 5863.0 188
237.4640 6023.0 188
238.0902 6063.0 188
238.7164 6073.0 188
239.9799 6408.0 188
240.6061 6382.0 188
241.2323 6508.0 188
241.8585 6656.0 188
242.4792 6739.0 188
243.1219 6947.0 188
243.7482 7024.0 188
244.3744 7107.0 188
246.2640 7145.0 188
248.7634 8297.0 188
249.3896 8434.0 188
250.0269 8713.0 188
251.2793 8349.0 188
251.9055 8259.0 188
252.5262 8253.0 188
253.1689 8253.0 188
253.7952 8375.0 188
254.4214 8966.0 188
255.0421 9125.0 188
256.3110 7231.0 188
284.3262 7602.0 188
288.0780 5723.0 188
288.8251 5553.0 188
289.4513 5350.0 188
290.0610 5166.0 188
290.6873 5016.0 188
291.3080 4795.0 188
291.9342 4665.0 188
292.5604 4475.0 188
293.1866 4343.0 188
293.8074 4294.0 188
294.4336 4285.0 188
295.0598 4290.0 188
295.6860 4304.0 188
296.3123 4317.0 188
296.9330 4327.0 188
297.5592 4350.0 188
298.1854 4370.0 188
298.8116 4402.0 188
299.4324 4410.0 188
300.0586 4441.0 188
300.6848 4475.0 188
301.3110 4488.0 188
301.9373 4509.0 188
302.5580 4545.0 188
303.1842 4559.0 188
303.8104 4604.0 188
304.4366 4641.0 188
305.0574 4659.0 188
305.6836 4713.0 188
306.3098 4740.0 188
306.9360 4755.0 188
307.5623 4665.0 188
308.1830 4587.0 188
308.8092 4509.0 188
309.4354 4452.0 188
310.0616 4402.0 188
310.6824 4324.0 188
311.5613 2380.0 188
312.1875 2357.0 188
312.8082 2322.0 188
313.5608 2296.0 188
314.1870 2256.0 188
314.8077 2239.0 188
315.4340 2206.0 188
316.0602 2186.0 188
316.6864 2160.0 188
317.2961 2136.0 188
317.9169 2108.0 188
318.5431 2093.0 188
319.1693 2065.0 188
319.7955 2040.0 188
320.4218 2021.0 188
321.0425 2008.0 188
321.6687 1992.0 188
322.2784 1965.0 188
322.9047 1945.0 188
323.6517 1934.0 188
324.2780 1913.0 188
324.9042 1893.0 188
325.5304 1880.0 188
326.1511 1861.0 188
326.7773 1849.0 188
327.3871 1834.0 188
328.0133 1818.0 188
328.6395 1811.0 188
329.2603 1801.0 188
329.8865 1780.0 188
330.5127 1770.0 188
331.1389 1753.0 188
331.7651 1743.0 188
332.3749 1736.0 188
332.9956 1719.0 188
333.6218 1710.0 188
334.2480 1700.0 188
334.8743 1693.0 188
335.4950 1679.0 188
336.1212 1670.0 188
336.8738 1655.0 188
337.3572 1648.0 188
337.9834 1640.0 188
338.7305 1631.0 188
339.3567 1625.0 188
339.9829 1618.0 188
340.6091 1609.0 188
341.2299 1598.0 188
341.8561 1592.0 188
342.4823 1590.0 188
343.1085 1580.0 188
343.7292 1574.0 188
344.3555 1573.0 188
344.9817 1563.0 188
345.6079 1560.0 188
346.2341 1552.0 188
346.8549 1548.0 188
347.4646 1591.0 188
357.0886 153.0 188
