#RPLIDAR SCAN DATA
#COUNT=355
#Angule	Distance	Quality
203.4833 1838.0 188
204.1040 1868.0 188
204.7467 1848.0 188
205.3894 1839.0 188
206.0156 1821.0 188
212.2614 1971.0 188
212.8876 1976.0 188
213.5303 1960.0 188
214.1675 1964.0 188
214.7937 1968.0 188
215.4364 1985.0 188
216.0736 1988.0 188
216.7163 2007.0 188
217.3425 2012.0 188
217.9797 2021.0 188
218.6224 2036.0 188
219.2651 2052.0 188
219.8859 2061.0 188
220.5286 2068.0 188
221.1713 2087.0 188
221.8085 2106.0 188
222.4512 2115.0 188
223.0884 2136.0 188
223.7311 2150.0 188
224.3738 2164.0 188
225.0110 2182.0 188
225.6537 2194.0 188
226.2799 2209.0 188
226.9171 2230.0 188
227.4335 2248.0 188
228.2025 2269.0 188
228.8397 2283.0 188
229.4824 2305.0 188
229.9988 2321.0 188
230.6360 2347.0 188
231.2787 2374.0 188
231.9214 2390.0 188
232.5586 2406.0 188
233.1848 2438.0 188
233.8275 2460.0 188
234.4647 2499.0 188
235.1074 2518.0 188
235.7446 2545.0 188
236.3873 2577.0 188
237.0300 2604.0 188
237.6672 2630.0 188
238.3099 2674.0 188
238.9526 2692.0 188
239.5898 2726.0 188
240.2161 2763.0 188
240.8588 2804.0 188
241.4795 2839.0 188
242.1222 2868.0 188
242.7484 2911.0 188
243.3856 2964.0 188
243.8855 3013.0 188
244.4019 4797.0 188
245.0446 5191.0 188
245.6708 5303.0 188
248.2031 5613.0 188
248.8403 5702.0 188
249.3567 5726.0 188
250.1093 5699.0 188
250.7465 5687.0 188
251.2463 5769.0 188
254.4214 6769.0 188
255.0586 6786.0 188
255.6848 6735.0 188
256.3275 6956.0 188
258.2172 7828.0 188
258.8544 7862.0 188
259.4971 7828.0 188
260.1233 7885.0 188
260.7605 7932.0 188
261.3867 7914.0 188
262.0294 7845.0 188
262.6666 7845.0 188
263.2928 7891.0 188
263.9355 7868.0 188
264.5728 7806.0 188
265.1990 7823.0 188
265.8417 7806.0 188
266.4679 7778.0 188
293.7634 8534.0 188
295.0433 7705.0 188
296.3123 7221.0 188
299.6082 5669.0 188
300.2454 5684.0 188
300.8716 5711.0 188
301.5143 5573.0 188
302.1405 5444.0 188
302.7777 5298.0 188
303.4204 5318.0 188
304.0466 5272.0 188
304.6838 5292.0 188
305.3265 5267.0 188
306.5900 5034.0 188
307.8589 4486.0 188
308.4961 4315.0 188
309.1223 4229.0 188
309.7650 4143.0 188
310.4022 4064.0 188
311.0284 3989.0 188
311.6711 3914.0 188
312.4182 3818.0 188
313.0609 3770.0 188
313.6981 3714.0 188
314.3243 3644.0 188
314.9670 3594.0 188
315.6042 3538.0 188
316.2305 3493.0 188
316.8732 3442.0 188
317.4994 3374.0 188
318.1366 3334.0 188
318.7793 3287.0 188
319.4055 3233.0 188
320.0427 3205.0 188
320.6854 3162.0 188
321.3116 3117.0 188
321.9489 3080.0 188
322.5751 3046.0 188
323.2178 3017.0 188
323.8385 2992.0 188
324.4812 2950.0 188
325.1239 2919.0 188
325.8710 2891.0 188
326.5137 2860.0 188
327.1399 2828.0 188
327.7771 2798.0 188
328.4198 2768.0 188
329.0460 2743.0 188
329.6832 2719.0 188
330.3094 2690.0 188
330.9521 2674.0 188
331.5894 2651.0 188
332.2156 2615.0 188
332.8583 2602.0 188
333.4790 2582.0 188
334.1217 2566.0 188
334.7644 2528.0 188
335.3906 2518.0 188
336.0278 2503.0 188
336.6541 2481.0 188
337.2968 2470.0 188
337.9340 2449.0 188
338.5602 2439.0 188
339.2029 2429.0 188
339.8236 2403.0 188
340.4663 2382.0 188
341.1090 2374.0 188
341.8561 2370.0 188
342.3724 2356.0 188
343.1250 2332.0 188
343.7622 2313.0 188
344.3884 2305.0 188
345.0311 2289.0 188
345.6683 2283.0 188
346.2946 2280.0 188
346.8109 2299.0 188
357.4841 148.0 188
