#RPLIDAR SCAN DATA
#COUNT=392
#Angule	Distance	Quality
54.9042 5525.0 188
55.5469 5513.0 188
56.1676 5447.0 188
56.7938 5422.0 188
57.4365 5406.0 188
58.0573 5390.0 188
58.6835 5576.0 188
59.3262 5711.0 188
93.8727 346.0 188
94.7461 338.0 188
95.3888 332.0 188
95.5151 328.0 188
96.4050 320.0 188
111.6541 370.0 188
112.4011 369.0 188
112.7802 369.0 188
113.6700 370.0 188
113.9172 372.0 188
114.9170 374.0 188
115.4333 377.0 188
115.6860 379.0 188
116.3123 380.0 188
116.9495 381.0 188
117.5757 381.0 188
118.2019 380.0 188
119.2017 378.0 188
119.5917 377.0 188
120.5914 377.0 188
120.7178 378.0 188
121.3550 379.0 188
121.9812 381.0 188
122.9810 381.0 188
123.2446 383.0 188
124.1235 383.0 188
124.8706 383.0 188
125.2606 384.0 188
126.0132 383.0 188
126.8866 381.0 188
127.4030 378.0 188
127.6556 377.0 188
128.4027 377.0 188
129.2761 377.0 188
129.5453 380.0 188
130.0452 386.0 188
133.0609 359.0 188
133.6981 355.0 188
134.3243 355.0 188
135.1978 355.0 188
135.5933 368.0 188
137.6093 333.0 188
138.1091 336.0 188
139.1089 324.0 188
139.9823 313.0 188
141.1249 311.0 188
140.9985 310.0 188
142.2455 310.0 188
142.8882 310.0 188
143.0145 310.0 188
143.7616 310.0 188
144.4043 311.0 188
145.4041 313.0 188
145.9039 316.0 188
146.5466 325.0 188
148.8263 925.0 188
149.4635 923.0 188
150.0897 920.0 188
150.7159 920.0 188
151.3586 914.0 188
151.9794 912.0 188
152.7319 909.0 188
153.2483 910.0 188
153.9954 905.0 188
154.4952 906.0 188
155.1379 903.0 188
155.7642 899.0 188
156.5112 898.0 188
157.0276 895.0 188
157.6538 894.0 188
158.4009 894.0 188
159.0436 892.0 188
159.6698 889.0 188
160.1697 891.0 188
160.9332 888.0 188
161.5594 888.0 188
162.0593 886.0 188
162.8229 885.0 188
163.3228 887.0 188
164.0753 886.0 188
164.5917 887.0 188
165.3387 886.0 188
165.9650 884.0 188
166.6077 885.0 188
167.1075 887.0 188
167.8546 888.0 188
168.4973 887.0 188
168.9972 887.0 188
169.7498 890.0 188
170.3870 889.0 188
170.8868 893.0 188
171.5131 894.0 188
172.2766 895.0 188
172.7765 897.0 188
173.5291 899.0 188
174.0454 900.0 188
174.6716 901.0 188
175.4352 902.0 188
175.9351 907.0 188
176.5778 907.0 188
177.1985 908.0 188
177.8412 912.0 188
178.6047 913.0 188
179.2310 917.0 188
179.7473 917.0 188
180.3900 922.0 188
181.0107 926.0 188
181.6534 925.0 188
182.2797 931.0 188
182.7960 932.0 188
183.5596 937.0 188
184.1858 939.0 188
184.8230 942.0 188
185.4657 946.0 188
186.0919 950.0 188
186.7291 956.0 188
187.3553 963.0 188
187.9980 965.0 188
189.4208 3721.0 188
190.0415 3724.0 188
190.6842 3751.0 188
191.3104 3771.0 188
191.9531 3765.0 188
192.5903 3713.0 188
193.2166 3622.0 188
193.8593 3531.0 188
194.4965 3470.0 188
205.0269 192.0 188
205.6696 191.0 188
206.2958 191.0 188
202.0935 3361.0 188
202.7307 3387.0 188
203.3569 3408.0 188
203.9996 3444.0 188
204.6368 3481.0 188
205.2631 3499.0 188
205.9058 3477.0 188
212.7448 4078.0 188
213.3710 4061.0 188
214.0137 4078.0 188
214.6509 4130.0 188
215.2771 4159.0 188
215.9198 4237.0 188
216.5460 4285.0 188
217.1832 4336.0 188
217.8094 4397.0 188
218.4521 4484.0 188
219.0729 4538.0 188
219.7156 4610.0 188
220.3418 4679.0 188
220.9790 4772.0 188
221.6052 4845.0 188
222.2479 4944.0 188
222.8741 4988.0 188
223.5114 5079.0 188
224.2639 3871.0 188
224.7803 5277.0 188
225.4175 5355.0 188
226.0437 5444.0 188
226.6864 5553.0 188
227.3071 5684.0 188
227.9498 5791.0 188
228.4497 5960.0 188
229.0924 6009.0 188
229.7186 6142.0 188
230.3558 6220.0 188
230.9821 6423.0 188
232.2455 8507.0 188
232.8882 8664.0 188
238.5901 10829.0 188
239.2328 10873.0 188
239.8590 10851.0 188
240.4962 10884.0 188
241.1224 10797.0 188
241.7651 10818.0 188
242.4023 10658.0 188
243.0286 10690.0 188
243.6713 10786.0 188
268.2916 7169.0 188
269.5605 6580.0 188
270.1868 6184.0 188
270.8240 6006.0 188
271.4502 5781.0 188
272.2028 5567.0 188
272.8235 5390.0 188
273.4662 5236.0 188
274.0924 5067.0 188
274.7186 4912.0 188
275.3558 4713.0 188
275.9821 4624.0 188
276.6083 4647.0 188
277.2455 4659.0 188
277.8717 4696.0 188
278.4979 4694.0 188
279.1406 4733.0 188
279.7614 4723.0 188
280.4041 4757.0 188
281.0303 4765.0 188
281.6510 4793.0 188
282.2937 4843.0 188
283.0463 3426.0 188
283.6670 3414.0 188
284.3097 3324.0 188
284.9359 3231.0 188
285.5731 3183.0 188
286.1993 3118.0 188
286.8256 3063.0 188
287.4683 3009.0 188
288.0890 2966.0 188
288.8416 2912.0 188
289.3579 2865.0 188
290.1050 2820.0 188
290.7477 2774.0 188
291.3739 2735.0 188
291.9946 2695.0 188
292.6373 2659.0 188
293.2635 2613.0 188
293.8898 2576.0 188
294.5270 2541.0 188
295.1532 2515.0 188
295.7959 2487.0 188
296.4166 2447.0 188
297.0428 2422.0 188
297.6855 2383.0 188
298.3118 2364.0 188
298.9325 2323.0 188
299.5752 2307.0 188
300.3278 2291.0 188
300.9485 2254.0 188
301.5912 2240.0 188
302.2174 2209.0 188
302.8436 2187.0 188
303.4808 2164.0 188
304.1071 2150.0 188
304.7333 2133.0 188
305.3705 2103.0 188
305.9967 2095.0 188
306.6229 2061.0 188
307.2656 2052.0 188
307.8864 2035.0 188
308.5126 2013.0 188
309.1553 2004.0 188
309.7760 1979.0 188
310.5286 1967.0 188
311.1713 1961.0 188
311.6711 1941.0 188
312.4182 1931.0 188
312.9346 1907.0 188
313.6871 1900.0 188
314.1870 1891.0 188
314.9506 1868.0 188
315.5768 1855.0 188
316.2140 1856.0 188
316.8402 1842.0 188
317.4664 1823.0 188
318.0927 1817.0 188
318.7134 1811.0 188
319.3396 1805.0 188
319.9658 1786.0 188
320.6085 1768.0 188
321.2292 1775.0 188
321.8555 1770.0 188
322.4817 1759.0 188
323.1079 1743.0 188
323.7341 1739.0 188
324.3713 1733.0 188
324.9976 1725.0 188
325.6238 1719.0 188
326.2500 1708.0 188
326.8707 1709.0 188
327.4969 1693.0 188
328.2495 1692.0 188
328.8867 1688.0 188
329.3866 1680.0 188
330.1392 1671.0 188
330.6390 1668.0 188
331.2653 1662.0 188
331.8860 1662.0 188
332.6550 1656.0 188
333.2813 1652.0 188
333.7811 1647.0 188
334.5282 1649.0 188
335.0281 1647.0 188
335.6543 1634.0 188
336.4178 1630.0 188
337.0441 1631.0 188
337.6868 1628.0 188
338.3075 1624.0 188
338.9502 1625.0 188
339.5764 1625.0 188
340.2136 1622.0 188
340.7300 1620.0 188
341.4825 1621.0 188
341.9989 1620.0 188
342.7460 1615.0 188
343.2623 1612.0 188
344.0259 1613.0 188
344.6521 1613.0 188
345.2948 1616.0 188
345.9210 1614.0 188
346.5582 1615.0 188
347.0746 1639.0 188
357.4951 152.0 188
