#RPLIDAR SCAN DATA
#COUNT=364
#Angule	Distance	Quality
187.4817 1855.0 188
188.1244 1861.0 188
188.7616 1860.0 188
189.4043 1876.0 188
189.9042 1892.0 188
190.6677 1892.0 188
191.3104 1900.0 188
191.8268 1906.0 188
192.4640 1920.0 188
193.1067 1922.0 188
193.8702 1940.0 188
194.3866 1947.0 188
195.0293 1965.0 188
205.3564 192.0 188
205.9991 192.0 188
202.0770 2087.0 188
202.7142 2110.0 188
203.3569 2124.0 188
203.9996 2142.0 188
204.6368 2164.0 188
205.2795 2166.0 188
205.9167 2155.0 188
212.8436 2469.0 188
213.4808 2468.0 188
214.1235 2495.0 188
214.7607 2516.0 188
215.4034 2534.0 188
216.0461 2579.0 188
216.6833 2605.0 188
217.3260 2633.0 188
217.9688 2674.0 188
218.6060 2691.0 188
219.2487 2737.0 188
219.8859 2777.0 188
220.5286 2808.0 188
221.1713 2857.0 188
221.6821 2889.0 188
222.3413 2930.0 188
222.9840 2979.0 188
223.6212 3021.0 188
224.2639 3076.0 188
224.9011 3116.0 188
225.5438 3176.0 188
226.1865 3229.0 188
226.8237 3277.0 188
227.4664 3339.0 188
228.1091 3398.0 188
228.7463 3461.0 188
229.3890 3529.0 188
230.0262 3602.0 188
230.6689 3673.0 188
231.1853 3773.0 188
231.7017 6462.0 188
232.3553 6408.0 188
232.9980 6404.0 188
233.6353 6450.0 188
234.2780 6564.0 188
236.2006 7581.0 188
236.8433 7560.0 188
237.4805 7586.0 188
238.1232 7640.0 188
239.4031 8748.0 188
240.0458 8720.0 188
240.6830 8769.0 188
241.3257 8834.0 188
241.9684 8741.0 188
242.6056 8727.0 188
243.8855 8798.0 188
244.5282 8798.0 188
245.1709 8734.0 188
245.8081 8692.0 188
246.4508 8671.0 188
247.0935 8727.0 188
276.5588 6560.0 188
277.2015 6552.0 188
277.8278 6366.0 188
278.4650 6202.0 188
279.0912 6073.0 188
279.7339 6087.0 188
280.3546 6149.0 188
282.3871 5313.0 188
283.0133 5156.0 188
283.6560 5016.0 188
284.2932 4901.0 188
284.9194 4776.0 188
285.5621 4675.0 188
286.1829 4553.0 188
286.8256 4473.0 188
287.4518 4390.0 188
288.0890 4297.0 188
288.7152 4236.0 188
289.3579 4130.0 188
289.9841 4050.0 188
290.6213 3974.0 188
291.2476 3891.0 188
292.0111 3812.0 188
292.5110 3777.0 188
293.2800 3708.0 188
293.9172 3650.0 188
294.5435 3592.0 188
295.1862 3537.0 188
295.8234 3502.0 188
296.4661 3451.0 188
297.1088 3400.0 188
297.7295 3327.0 188
298.3722 3296.0 188
299.0149 3247.0 188
299.6521 3200.0 188
300.2948 3170.0 188
300.9210 3134.0 188
301.5582 3092.0 188
302.2009 3053.0 188
302.8436 3030.0 188
303.4808 3007.0 188
304.1235 2971.0 188
304.7498 2938.0 188
305.3870 2904.0 188
306.1560 2868.0 188
306.7932 2842.0 188
307.4359 2813.0 188
308.0621 2781.0 188
308.6993 2757.0 188
309.3420 2740.0 188
309.9792 2715.0 188
310.6219 2685.0 188
311.2482 2661.0 188
311.8854 2651.0 188
312.5281 2607.0 188
313.1708 2592.0 188
313.8080 2579.0 188
314.4507 2566.0 188
315.0769 2529.0 188
315.7141 2519.0 188
316.3403 2506.0 188
316.9830 2496.0 188
317.6202 2473.0 188
318.2465 2447.0 188
318.8892 2438.0 188
319.5264 2420.0 188
320.1526 2407.0 188
320.9216 2384.0 188
321.5588 2378.0 188
322.0587 2368.0 188
322.7014 2348.0 188
323.4650 2338.0 188
324.0912 2329.0 188
324.7339 2313.0 188
325.3711 2297.0 188
325.8710 2292.0 188
326.6400 2289.0 188
327.2772 2276.0 188
327.9034 2269.0 188
328.4198 2265.0 188
329.1833 2250.0 188
329.8096 2244.0 188
330.4523 2234.0 188
331.0895 2224.0 188
331.7157 2219.0 188
332.3584 2212.0 188
332.9956 2212.0 188
333.6218 2195.0 188
334.2645 2182.0 188
334.9017 2181.0 188
335.5280 2172.0 188
336.1707 2167.0 188
336.8079 2163.0 188
337.4506 2165.0 188
338.0933 2155.0 188
338.7140 2144.0 188
339.3567 2144.0 188
339.9994 2268.0 188
340.5103 2419.0 188
341.1530 2611.0 188
341.7792 2827.0 188
342.2955 3093.0 188
342.9327 3415.0 188
343.5754 3845.0 188
344.7290 4343.0 188
345.4816 3866.0 188
356.9348 153.0 188
357.5775 149.0 188
358.2147 148.0 188
