#RPLIDAR SCAN DATA
#COUNT=392
#Angule	Distance	Quality
64.2316 5282.0 188
64.8578 5395.0 188
65.4675 5527.0 188
66.0938 5637.0 188
84.7321 356.0 188
101.7499 335.0 188
102.6068 329.0 188
103.1067 321.0 188
117.8558 378.0 188
118.9819 376.0 188
119.1083 375.0 188
119.8553 375.0 188
120.3387 378.0 188
121.3385 380.0 188
121.7175 382.0 188
122.4481 382.0 188
123.2007 383.0 188
123.7006 384.0 188
124.2004 388.0 188
124.8102 395.0 188
125.3101 402.0 188
125.6836 405.0 188
126.5460 406.0 188
127.0459 408.0 188
127.7930 408.0 188
128.5455 406.0 188
129.1553 402.0 188
129.5288 398.0 188
130.4022 395.0 188
131.0120 394.0 188
131.5118 395.0 188
132.1381 397.0 188
132.7643 402.0 188
134.8737 365.0 188
137.3566 326.0 188
138.3563 324.0 188
138.9661 325.0 188
139.0924 324.0 188
140.0922 316.0 188
140.4657 314.0 188
140.9491 314.0 188
141.5753 316.0 188
142.8278 306.0 188
143.0585 305.0 188
143.9374 305.0 188
144.8108 304.0 188
144.9371 304.0 188
146.1676 305.0 188
146.1676 310.0 188
149.3701 3056.0 188
149.9799 3034.0 188
150.6061 3018.0 188
151.2323 2990.0 188
151.8585 2967.0 188
152.4683 2954.0 188
153.0890 2944.0 188
153.8251 2932.0 188
154.4513 2901.0 188
154.9512 2874.0 188
155.6873 2869.0 188
156.1871 2862.0 188
156.9342 2836.0 188
157.5439 2826.0 188
158.1702 2801.0 188
158.7964 2785.0 188
159.4061 2775.0 188
160.0269 2770.0 188
160.6531 2759.0 188
161.2628 2742.0 188
161.8890 2735.0 188
162.5153 2728.0 188
163.1250 2718.0 188
163.7457 2708.0 188
164.3719 2704.0 188
164.9817 2693.0 188
165.6079 2676.0 188
166.2341 2678.0 188
166.8384 2666.0 188
167.4646 2659.0 188
168.0908 2653.0 188
168.7006 2648.0 188
169.3268 2639.0 188
169.9530 2628.0 188
170.5573 2622.0 188
171.1835 2625.0 188
171.8097 2619.0 188
172.4194 2615.0 188
173.0457 2600.0 188
173.6719 2608.0 188
174.2926 2597.0 188
174.9188 2596.0 188
175.5450 2605.0 188
176.1713 2596.0 188
176.7920 2597.0 188
177.4182 2608.0 188
178.0444 2598.0 188
178.6542 2608.0 188
179.2804 2613.0 188
179.9011 2598.0 188
180.5273 2599.0 188
181.1536 2595.0 188
181.7798 2590.0 188
182.4060 2597.0 188
183.0267 2596.0 188
183.6530 2596.0 188
184.2792 2595.0 188
184.9054 2610.0 188
185.5151 2613.0 188
186.1359 2618.0 188
186.7621 2620.0 188
187.3883 2615.0 188
188.0145 2622.0 188
188.6353 2625.0 188
189.2615 2617.0 188
189.8877 2626.0 188
190.5139 2636.0 188
191.1401 2633.0 188
191.7609 2641.0 188
192.3706 2640.0 188
192.9968 2659.0 188
193.6230 2641.0 188
194.2493 2670.0 188
194.8700 2669.0 188
205.2466 195.0 188
205.8728 191.0 188
201.7474 2745.0 188
202.3737 2767.0 188
202.9999 2777.0 188
203.6206 2808.0 188
204.2468 2832.0 188
204.8730 2838.0 188
205.4993 2827.0 188
206.1200 2788.0 188
212.8546 3078.0 188
213.4808 3059.0 188
214.1071 3071.0 188
214.7333 3089.0 188
215.3540 3111.0 188
215.9637 3135.0 188
216.5900 3153.0 188
217.2162 3181.0 188
217.8424 3212.0 188
218.4686 3232.0 188
219.0894 3248.0 188
219.6991 3287.0 188
220.3253 3312.0 188
220.9515 3336.0 188
221.5778 3373.0 188
222.1985 3403.0 188
222.8247 3431.0 188
223.4509 3477.0 188
224.0607 3522.0 188
224.6869 3559.0 188
225.3076 3613.0 188
225.9338 3640.0 188
226.5601 3677.0 188
227.1863 3721.0 188
227.7960 3755.0 188
228.4167 3794.0 188
228.9166 3814.0 188
229.5428 3822.0 188
230.1691 3930.0 188
230.7953 3980.0 188
231.4215 4030.0 188
232.0313 4101.0 188
232.6520 4140.0 188
233.2782 4172.0 188
233.9044 4158.0 188
234.5306 4122.0 188
235.1514 4081.0 188
235.7776 4045.0 188
236.4038 4027.0 188
237.0300 3993.0 188
237.6563 3960.0 188
238.2605 3938.0 188
239.0131 3905.0 188
239.5129 3874.0 188
240.2655 3838.0 188
240.8862 3829.0 188
241.3861 3811.0 188
242.1387 3893.0 188
242.6385 3950.0 188
243.2648 4014.0 188
243.8855 4121.0 188
244.5117 4199.0 188
245.1215 4290.0 188
245.7477 4393.0 188
246.3739 4490.0 188
246.9946 4604.0 188
247.6208 4700.0 188
248.2471 4879.0 188
248.8733 5009.0 188
249.4995 5096.0 188
250.1202 5219.0 188
250.7465 5347.0 188
251.3727 5542.0 188
251.9824 5625.0 188
253.1085 6094.0 188
254.3555 6520.0 188
259.4641 5239.0 188
262.4524 12052.0 188
288.9954 7903.0 188
289.6051 7903.0 188
290.2148 7897.0 188
290.8411 7961.0 188
291.4508 7967.0 188
294.5599 6016.0 188
295.3125 5891.0 188
295.8124 5788.0 188
296.5594 5611.0 188
297.1692 5544.0 188
297.7954 5358.0 188
298.4216 5267.0 188
299.0424 5186.0 188
299.6521 5074.0 188
300.2783 4965.0 188
300.9045 4859.0 188
301.5308 4752.0 188
302.1515 4686.0 188
302.7612 4593.0 188
303.3875 4528.0 188
304.0137 4460.0 188
304.6399 4364.0 188
305.2496 4297.0 188
305.8704 4224.0 188
306.4966 4151.0 188
307.1228 4090.0 188
307.7490 4040.0 188
308.3588 3962.0 188
308.9795 3901.0 188
309.6057 3850.0 188
310.3583 3809.0 188
310.9790 3761.0 188
311.5887 3717.0 188
312.1985 3659.0 188
312.8247 3618.0 188
313.4344 3577.0 188
314.0442 3522.0 188
314.6704 3535.0 188
315.2802 3524.0 188
315.8899 3447.0 188
316.5106 3377.0 188
317.1204 3321.0 188
317.7301 3305.0 188
318.3563 3278.0 188
318.9661 3244.0 188
319.5758 3216.0 188
320.2020 3183.0 188
320.8118 3152.0 188
321.4215 3123.0 188
322.0422 3096.0 188
322.6520 3075.0 188
323.2617 3049.0 188
323.8879 3031.0 188
324.4977 3012.0 188
325.1074 3006.0 188
325.7336 2960.0 188
326.3434 2940.0 188
327.0740 2916.0 188
327.5739 2889.0 188
328.3099 2866.0 188
328.9197 2854.0 188
329.5459 2836.0 188
330.1556 2808.0 188
330.7764 2778.0 188
331.3861 2774.0 188
332.0123 2764.0 188
332.6385 2744.0 188
333.2648 2740.0 188
333.8745 2725.0 188
334.4952 2706.0 188
335.1215 2680.0 188
335.7477 2668.0 188
336.3574 2666.0 188
336.9836 2654.0 188
337.6044 2632.0 188
338.2306 2608.0 188
338.8403 2600.0 188
339.4666 2593.0 188
340.0928 2585.0 188
340.7135 2582.0 188
341.3232 2578.0 188
341.9495 2565.0 188
342.5757 2547.0 188
343.2019 2534.0 188
343.8116 2523.0 188
344.4324 2518.0 188
345.0586 2513.0 188
345.6848 2508.0 188
346.2946 2527.0 188
346.9208 2529.0 188
357.5281 150.0 188
358.1543 149.0 188
358.7640 147.0 188
