#RPLIDAR SCAN DATA
#COUNT=384
#Angule	Distance	Quality
175.1056 3596.0 188
175.7318 3575.0 188
176.3580 3558.0 188
176.9678 3532.0 188
177.5885 3522.0 188
178.2147 3490.0 188
178.8245 3471.0 188
179.4507 3449.0 188
180.0769 3432.0 188
180.7031 3403.0 188
181.3239 3384.0 188
181.9501 3363.0 188
182.5763 3343.0 188
183.2025 3332.0 188
183.8232 3316.0 188
184.4495 3299.0 188
185.0757 3280.0 188
185.7019 3264.0 188
186.3281 3252.0 188
186.9489 3256.0 188
187.5751 3230.0 188
188.2013 3212.0 188
188.8110 3209.0 188
189.4373 3201.0 188
190.0580 3198.0 188
190.6842 3182.0 188
191.3104 3172.0 188
191.9366 3167.0 188
192.5574 3152.0 188
193.1836 3135.0 188
193.8098 3126.0 188
194.4360 3122.0 188
205.5597 190.0 188
206.1694 192.0 188
201.8903 3021.0 188
202.5110 3044.0 188
203.1372 3054.0 188
203.7469 3050.0 188
204.3732 3049.0 188
204.9994 3022.0 188
205.6091 2996.0 188
206.2299 2934.0 188
213.0469 3786.0 188
213.5468 3762.0 188
214.2938 3742.0 188
214.9036 3735.0 188
215.5298 3749.0 188
216.1560 3749.0 188
216.7603 3769.0 188
217.2656 3762.0 188
218.0127 3767.0 188
218.6389 3789.0 188
219.1388 3777.0 188
219.8859 3792.0 188
220.5121 3807.0 188
221.1383 3803.0 188
221.6382 3816.0 188
222.2644 3834.0 188
223.0115 3836.0 188
223.6377 3833.0 188
224.2639 3859.0 188
224.7638 3850.0 188
225.3900 3888.0 188
226.0107 3898.0 188
226.7633 3912.0 188
227.3895 3918.0 188
228.0267 3927.0 188
228.5266 3946.0 188
229.1528 3946.0 188
229.9054 3956.0 188
230.4053 3996.0 188
231.0260 4021.0 188
231.6522 4025.0 188
232.2784 4050.0 188
232.9047 4054.0 188
233.5309 4084.0 188
234.1516 4111.0 188
234.7778 4150.0 188
235.4041 4132.0 188
236.0303 4181.0 188
236.6510 4194.0 188
237.2772 4236.0 188
237.9199 4268.0 188
238.5297 4297.0 188
239.1559 4336.0 188
239.7766 4350.0 188
240.4028 4401.0 188
241.0291 4402.0 188
241.6388 4454.0 188
242.2650 4460.0 188
242.8857 4516.0 188
243.5120 4536.0 188
244.1382 4571.0 188
244.7479 4618.0 188
245.3741 4651.0 188
245.9949 4675.0 188
246.6211 4744.0 188
247.2473 4772.0 188
247.8735 4806.0 188
248.4833 4841.0 188
249.1040 4903.0 188
249.7302 4940.0 188
250.3564 4983.0 188
250.9827 5013.0 188
251.5924 5077.0 188
252.2186 5125.0 188
252.8394 5191.0 188
253.4656 5246.0 188
254.0918 5277.0 188
254.7015 5332.0 188
255.3278 5398.0 188
255.9485 5469.0 188
256.5747 5550.0 188
257.2009 5573.0 188
257.8271 5628.0 188
258.4369 5690.0 188
259.0576 5784.0 188
259.5465 5921.0 188
260.1672 5996.0 188
260.7770 6063.0 188
261.4032 6115.0 188
262.0129 6213.0 188
262.6392 6318.0 188
263.2489 6370.0 188
263.8696 6489.0 188
264.4794 6528.0 188
265.1056 6536.0 188
265.7153 6462.0 188
266.3416 6454.0 188
266.9513 6366.0 188
267.5775 6348.0 188
268.1982 6314.0 188
268.8080 6231.0 188
269.4342 6238.0 188
270.0439 6355.0 188
270.6702 6442.0 188
271.2799 6564.0 188
271.9061 6681.0 188
272.5104 6974.0 188
273.1366 7038.0 188
273.7463 7178.0 188
274.3726 7369.0 188
274.9823 7565.0 188
275.6085 7673.0 188
276.2183 7897.0 188
278.0750 8561.0 188
285.5127 14275.0 188
286.1224 14409.0 188
305.9198 9639.0 188
306.5295 9779.0 188
307.1558 9814.0 188
310.2319 6132.0 188
310.8582 5917.0 188
311.5887 5634.0 188
312.2150 5353.0 188
314.0607 4774.0 188
314.6869 4538.0 188
315.2966 4410.0 188
315.9174 4224.0 188
316.5271 4076.0 188
317.1533 3986.0 188
317.8894 3829.0 188
318.5156 3721.0 188
319.1199 3610.0 188
319.7461 3503.0 188
320.3558 3417.0 188
320.9821 3354.0 188
321.5918 3235.0 188
322.2180 3143.0 188
322.8278 3073.0 188
323.4485 3008.0 188
324.0582 2957.0 188
324.8108 2890.0 188
325.4205 2582.0 188
326.0468 2527.0 188
326.6510 2471.0 188
327.2772 2428.0 188
328.0133 2341.0 188
328.6395 2283.0 188
329.2493 2257.0 188
329.7491 2412.0 188
330.3589 2403.0 188
330.9796 2368.0 188
331.5894 2325.0 188
332.3419 2302.0 188
332.8253 2273.0 188
333.5779 2233.0 188
334.1821 2192.0 188
334.8083 2163.0 188
335.4181 2134.0 188
336.0443 2111.0 188
336.6541 2078.0 188
337.2803 2050.0 188
337.8900 2021.0 188
338.5107 1998.0 188
339.1370 1969.0 188
339.7467 1962.0 188
340.3729 1976.0 188
340.9991 1999.0 188
341.6199 2012.0 188
342.2296 2028.0 188
342.8558 2056.0 188
343.4821 2069.0 188
344.0918 2082.0 188
344.7180 2104.0 188
345.3387 2137.0 188
345.9650 2153.0 188
346.5747 2179.0 188
