#RPLIDAR SCAN DATA
#COUNT=389
#Angule	Distance	Quality
141.2018 304.0 188
141.9653 301.0 188
142.8552 291.0 188
142.8552 291.0 188
144.1241 293.0 188
144.3878 296.0 188
145.5469 324.0 188
146.1841 333.0 188
148.9197 1860.0 188
149.6832 1839.0 188
150.3094 1830.0 188
150.9521 1808.0 188
151.5894 1793.0 188
152.2156 1775.0 188
152.8583 1762.0 188
153.4955 1754.0 188
154.1382 1742.0 188
154.7644 1731.0 188
155.5280 1713.0 188
156.0443 1697.0 188
156.8079 1682.0 188
157.4341 1672.0 188
157.9504 1657.0 188
158.5931 1644.0 188
159.3402 1624.0 188
159.9829 1619.0 188
160.4993 1605.0 188
161.2628 1595.0 188
161.8890 1584.0 188
162.5262 1569.0 188
163.1689 1565.0 188
163.7952 1551.0 188
164.4324 1545.0 188
165.0751 1532.0 188
165.7178 1528.0 188
166.3385 1519.0 188
166.9812 1507.0 188
167.6239 1505.0 188
168.2446 1537.0 188
169.0137 1487.0 188
169.5300 1483.0 188
170.1672 1475.0 188
170.9198 1475.0 188
171.5625 1463.0 188
172.0734 1454.0 188
172.6996 1448.0 188
173.3423 1445.0 188
174.1058 1440.0 188
174.7485 1433.0 188
175.2484 1431.0 188
175.8856 1425.0 188
176.6547 1421.0 188
177.2919 1417.0 188
177.9181 1415.0 188
178.5608 1414.0 188
179.1980 1410.0 188
179.8407 1404.0 188
180.4834 1401.0 188
181.1206 1398.0 188
181.7633 1397.0 188
182.4060 1391.0 188
183.0432 1387.0 188
183.6859 1405.0 188
184.3121 1385.0 188
184.9493 1387.0 188
185.5920 1383.0 188
186.2292 1382.0 188
186.8719 1379.0 188
187.5146 1377.0 188
188.1519 1380.0 188
188.7946 1376.0 188
189.4373 1374.0 188
190.0745 1376.0 188
190.7172 1374.0 188
191.3434 1378.0 188
191.9806 1384.0 188
192.6233 1378.0 188
193.2605 1379.0 188
193.9032 1378.0 188
194.5459 1376.0 188
195.1831 1386.0 188
205.1367 192.0 188
205.7794 191.0 188
206.4166 193.0 188
202.2308 1390.0 188
202.8735 1405.0 188
203.5107 1406.0 188
204.1534 1410.0 188
204.6698 1412.0 188
205.4333 1405.0 188
206.0760 1384.0 188
212.3712 1504.0 188
213.0139 1490.0 188
213.6511 1484.0 188
214.2938 1491.0 188
214.9365 1501.0 188
215.5737 1486.0 188
216.2164 1510.0 188
216.8591 1523.0 188
217.4963 1531.0 188
218.1555 1539.0 188
218.7762 1548.0 188
219.4189 1553.0 188
220.0616 1566.0 188
220.6989 1571.0 188
221.3416 1586.0 188
221.9843 1597.0 188
222.6215 1608.0 188
223.2642 1618.0 188
223.9014 1628.0 188
224.4177 1640.0 188
225.0604 1645.0 188
225.8240 1663.0 188
226.3403 1675.0 188
226.9830 1689.0 188
227.6202 1705.0 188
228.2629 1725.0 188
228.8892 1735.0 188
229.5264 1744.0 188
230.1691 1769.0 188
230.8118 1778.0 188
231.4490 1787.0 188
232.0917 1806.0 188
232.7344 1831.0 188
233.3716 1852.0 188
234.0143 1863.0 188
234.5306 1880.0 188
235.2942 1898.0 188
235.9369 1923.0 188
236.4478 1942.0 188
237.0905 1965.0 188
237.7332 1989.0 188
238.3704 2011.0 188
238.9966 2027.0 188
239.6393 2057.0 188
240.2765 2084.0 188
240.9192 2108.0 188
241.5619 2137.0 188
242.1991 2160.0 188
242.8418 2190.0 188
243.4790 2218.0 188
244.1217 2248.0 188
244.6381 2286.0 188
245.4016 2317.0 188
246.0443 2361.0 188
246.5607 2384.0 188
247.1979 2419.0 188
247.8406 2454.0 188
248.4833 2514.0 188
249.1205 2543.0 188
249.7632 2597.0 188
250.4059 2628.0 188
251.0431 2685.0 188
251.6858 2721.0 188
252.3230 2781.0 188
252.9657 2842.0 188
253.4821 2900.0 188
254.1248 2960.0 188
254.7620 3024.0 188
255.4047 3101.0 188
256.0419 3163.0 188
256.6846 3231.0 188
257.3273 3304.0 188
257.9645 3374.0 188
258.6072 3454.0 188
259.2334 3548.0 188
259.8706 3660.0 188
260.4968 3765.0 188
261.1395 3875.0 188
261.6559 3998.0 188
262.2766 4133.0 188
262.9193 4247.0 188
263.5620 4402.0 188
264.1827 4545.0 188
264.8254 4725.0 188
265.4517 4931.0 188
266.0889 5113.0 188
266.7316 5282.0 188
267.9950 5705.0 188
269.1376 10647.0 188
269.7803 10690.0 188
270.4010 10818.0 188
271.0437 10829.0 188
271.6864 10732.0 188
272.3071 10786.0 188
272.9498 10807.0 188
273.5925 10797.0 188
274.2188 10786.0 188
298.4052 8588.0 188
299.0424 8507.0 188
300.3113 7624.0 188
300.9485 7304.0 188
301.5747 7173.0 188
302.2174 7010.0 188
302.8546 6735.0 188
303.4973 6556.0 188
304.1235 6404.0 188
304.7607 6202.0 188
305.4034 6056.0 188
306.1560 5966.0 188
306.6669 5788.0 188
307.4359 5637.0 188
308.0731 5547.0 188
308.6993 5411.0 188
309.3420 5298.0 188
309.9792 5246.0 188
310.6055 5098.0 188
311.2482 4992.0 188
311.8854 4928.0 188
312.5281 4810.0 188
313.1543 4723.0 188
313.7915 4645.0 188
314.4342 4549.0 188
315.0604 4482.0 188
315.7031 4419.0 188
316.3403 4347.0 188
316.9830 4266.0 188
317.6093 4187.0 188
318.2465 4133.0 188
318.8892 4087.0 188
319.5264 4024.0 188
320.1526 3947.0 188
320.9216 3895.0 188
321.4215 3858.0 188
322.0587 3796.0 188
322.8113 3761.0 188
323.3276 3762.0 188
324.0747 3788.0 188
324.5911 3822.0 188
325.3436 3855.0 188
325.9808 3895.0 188
326.6071 3932.0 188
327.1234 3975.0 188
327.7496 4036.0 188
328.3868 4082.0 188
329.0131 4124.0 188
329.6558 4194.0 188
330.2765 4239.0 188
330.9192 4304.0 188
331.5454 4359.0 188
332.1826 4415.0 188
332.8088 4460.0 188
333.4515 4532.0 188
334.0778 4616.0 188
334.7150 4677.0 188
335.3412 4733.0 188
335.9839 4828.0 188
336.6046 4924.0 188
337.2473 4979.0 188
337.8735 4999.0 188
338.5107 5127.0 188
339.1370 5041.0 188
339.7797 5105.0 188
340.4059 5208.0 188
341.0431 5249.0 188
341.6858 5311.0 188
342.3120 5420.0 188
342.9492 5582.0 188
343.5919 5608.0 188
344.2181 5669.0 188
345.3717 6355.0 188
345.9979 6404.0 188
357.0612 152.0 188
357.6984 149.0 188
358.3246 149.0 188
