#RPLIDAR SCAN DATA
#COUNT=377
#Angule	Distance	Quality
149.3866 2413.0 188
150.0128 2402.0 188
150.6555 2399.0 188
151.2927 2380.0 188
151.9189 2381.0 188
152.6825 2361.0 188
153.1989 2363.0 188
153.8251 2356.0 188
154.4678 2347.0 188
155.1050 2346.0 188
155.8740 2342.0 188
156.4948 2332.0 188
157.1375 2333.0 188
157.7802 2330.0 188
158.4009 2315.0 188
158.9172 2325.0 188
159.5599 2310.0 188
160.2026 2325.0 188
160.8234 2308.0 188
161.4661 2299.0 188
162.1088 2310.0 188
162.8558 2285.0 188
163.4985 2283.0 188
164.1357 2278.0 188
164.6521 2277.0 188
165.4047 2274.0 188
166.0419 2274.0 188
166.6846 2273.0 188
167.3108 2270.0 188
167.9480 2275.0 188
168.4644 2257.0 188
169.2334 2262.0 188
169.8541 2255.0 188
170.4968 2260.0 188
171.0132 2268.0 188
171.7767 2290.0 188
172.1558 2974.0 188
172.7765 2990.0 188
173.4192 2989.0 188
174.0454 2987.0 188
174.9188 2258.0 188
175.5615 2253.0 188
176.1823 2279.0 188
176.8250 2316.0 188
177.3248 2355.0 188
177.9510 2402.0 188
178.5938 2451.0 188
181.1041 2689.0 188
185.1526 6489.0 188
186.4215 6019.0 188
187.0422 5841.0 188
188.4375 5483.0 188
189.0582 5350.0 188
189.6844 5224.0 188
190.3271 5070.0 188
190.9479 4933.0 188
191.5906 4793.0 188
192.2168 4673.0 188
192.8540 4553.0 188
193.4967 4280.0 188
194.1394 4022.0 188
205.4498 190.0 188
206.0925 192.0 188
201.9012 3576.0 188
202.5439 3608.0 188
203.1866 3644.0 188
203.8074 3666.0 188
204.4501 3696.0 188
205.0928 3725.0 188
205.7300 3726.0 188
206.3562 3658.0 188
212.6074 4236.0 188
213.2446 4308.0 188
213.8873 4306.0 188
214.5135 4347.0 188
215.1563 4390.0 188
215.7935 4428.0 188
216.4197 4494.0 188
217.0624 4540.0 188
217.6996 4622.0 188
218.3258 4675.0 188
218.9685 4721.0 188
219.6057 4772.0 188
220.2319 4885.0 188
220.8746 4949.0 188
221.5118 5009.0 188
222.1545 5086.0 188
222.7808 5117.0 188
223.4180 5211.0 188
224.0607 5316.0 188
224.6869 5377.0 188
225.3241 5485.0 188
225.9668 5584.0 188
226.5930 5660.0 188
227.2302 5741.0 188
227.7466 5947.0 188
228.3728 5996.0 188
229.1364 5937.0 188
229.6527 5904.0 188
230.2789 5901.0 188
230.9216 5853.0 188
231.6852 5837.0 188
232.2015 5822.0 188
232.8278 5772.0 188
233.5913 5784.0 188
234.0912 5760.0 188
234.8547 5729.0 188
235.4810 5696.0 188
236.1237 5666.0 188
236.7499 5654.0 188
237.3871 5602.0 188
238.0298 5562.0 188
238.6560 5559.0 188
239.2932 5660.0 188
239.9194 5806.0 188
240.4358 6087.0 188
241.0620 6363.0 188
241.6992 6477.0 188
243.6053 7202.0 188
270.2307 9528.0 188
270.8734 9478.0 188
271.4996 9470.0 188
272.1368 9453.0 188
272.7795 9537.0 188
273.4058 9486.0 188
275.2789 6723.0 188
275.9216 6536.0 188
276.5424 6352.0 188
277.1686 6060.0 188
277.9211 5729.0 188
279.1846 5403.0 188
280.4370 5290.0 188
281.0577 5174.0 188
281.7004 5053.0 188
282.3267 4915.0 188
282.9529 4755.0 188
283.5736 4679.0 188
284.1998 4561.0 188
284.8425 4499.0 188
285.4688 4375.0 188
286.0895 4268.0 188
286.7157 4161.0 188
287.3584 4084.0 188
287.9791 4014.0 188
288.6053 3928.0 188
289.2316 3861.0 188
289.9841 3792.0 188
290.6213 3742.0 188
291.2476 3677.0 188
291.8738 3601.0 188
292.5000 3548.0 188
293.1372 3486.0 188
293.7634 3451.0 188
294.3896 3384.0 188
295.0269 3334.0 188
295.6531 3283.0 188
296.2958 3240.0 188
296.9165 3200.0 188
297.5592 3144.0 188
298.1854 3113.0 188
298.8281 3067.0 188
299.4489 3039.0 188
300.0916 3013.0 188
300.7178 2978.0 188
301.3550 2935.0 188
301.9812 2910.0 188
302.7448 2855.0 188
303.3710 2837.0 188
303.9972 2798.0 188
304.6399 2768.0 188
305.2606 2748.0 188
305.9033 2723.0 188
306.5295 2696.0 188
307.1667 2670.0 188
307.7930 2652.0 188
308.4357 2607.0 188
309.0619 2596.0 188
309.6991 2574.0 188
310.3253 2535.0 188
310.9680 2522.0 188
311.5887 2515.0 188
312.2314 2498.0 188
312.8577 2470.0 188
313.4949 2448.0 188
314.1211 2437.0 188
314.7473 2411.0 188
315.3900 2403.0 188
316.1371 2378.0 188
316.7798 2369.0 188
317.4060 2342.0 188
318.0432 2336.0 188
318.6694 2314.0 188
319.2957 2305.0 188
319.9329 2290.0 188
320.5591 2275.0 188
321.2018 2270.0 188
321.8280 2252.0 188
322.4652 2247.0 188
323.0914 2231.0 188
323.7341 2221.0 188
324.3549 2217.0 188
324.9811 2209.0 188
325.6238 2187.0 188
326.2500 2174.0 188
326.8872 2167.0 188
327.5134 2161.0 188
328.1561 2157.0 188
328.7769 2153.0 188
329.4031 2132.0 188
330.0458 2121.0 188
330.6665 2118.0 188
331.3092 2114.0 188
331.9354 2109.0 188
332.5781 2105.0 188
333.1989 2103.0 188
333.8416 2092.0 188
334.4678 2097.0 188
335.0885 2077.0 188
335.7147 2078.0 188
336.3574 2066.0 188
336.9836 2069.0 188
337.6044 2059.0 188
338.2306 2057.0 188
338.8733 2047.0 188
339.4995 2056.0 188
340.1202 2038.0 188
340.7629 2043.0 188
341.3892 2041.0 188
342.0154 2040.0 188
342.6361 2033.0 188
343.2788 2038.0 188
343.9050 2033.0 188
344.5313 2036.0 188
345.1685 2032.0 188
345.7947 2031.0 188
346.4209 2032.0 188
347.0416 2062.0 188
357.5775 148.0 188
