#RPLIDAR SCAN DATA
#COUNT=390
#Angule	Distance	Quality
125.1837 384.0 188
125.7935 389.0 188
126.4197 391.0 188
127.0294 393.0 188
127.7655 394.0 188
128.5126 394.0 188
128.8696 393.0 188
129.6057 392.0 188
130.2319 392.0 188
130.5890 394.0 188
131.2152 397.0 188
131.6986 405.0 188
137.0105 323.0 188
137.6202 320.0 188
138.2465 324.0 188
139.1089 314.0 188
140.2185 310.0 188
140.5920 310.0 188
141.2018 311.0 188
141.4490 311.0 188
142.0587 304.0 188
143.4210 303.0 188
143.6682 302.0 188
144.4043 301.0 188
144.6515 301.0 188
145.3876 303.0 188
146.2500 307.0 188
149.5129 4746.0 188
150.1392 4336.0 188
150.7489 4265.0 188
151.3696 4219.0 188
151.9794 4176.0 188
152.6056 4140.0 188
153.3417 3000.0 188
153.9679 2956.0 188
154.5776 2923.0 188
155.1874 2881.0 188
155.9344 2858.0 188
156.5442 2767.0 188
157.1704 2740.0 188
157.7802 2777.0 188
158.8898 3823.0 188
159.3896 3819.0 188
160.1202 3809.0 188
160.7465 3788.0 188
161.3562 3766.0 188
161.9824 3739.0 188
162.5922 3730.0 188
163.2184 3700.0 188
163.8281 3692.0 188
164.4489 3657.0 188
165.0586 3639.0 188
165.6848 3639.0 188
166.2946 3619.0 188
166.9208 3587.0 188
167.5305 3576.0 188
168.1512 3568.0 188
168.7610 3549.0 188
169.3872 3538.0 188
169.9969 3521.0 188
170.6232 3507.0 188
171.2329 3493.0 188
171.8591 3493.0 188
172.4634 3469.0 188
173.0896 3441.0 188
173.6993 3444.0 188
174.3256 3435.0 188
174.9518 3436.0 188
175.5615 3430.0 188
176.1823 3417.0 188
176.7920 3401.0 188
177.4182 3392.0 188
178.0280 3379.0 188
178.6542 3379.0 188
179.2639 3364.0 188
179.8901 3348.0 188
180.4999 3354.0 188
181.1206 3353.0 188
181.7303 3353.0 188
182.3566 3344.0 188
182.9663 3332.0 188
183.5925 3338.0 188
184.2188 3337.0 188
184.8230 3328.0 188
185.4492 3337.0 188
186.0754 3332.0 188
186.6852 3332.0 188
187.3114 3337.0 188
187.9321 3337.0 188
188.5419 3338.0 188
189.1681 3325.0 188
189.7943 3331.0 188
190.4041 3314.0 188
191.0303 3319.0 188
191.6510 3325.0 188
192.2607 3335.0 188
192.8870 3326.0 188
193.5132 3339.0 188
194.1394 3335.0 188
194.7491 3335.0 188
205.2301 192.0 188
205.8398 191.0 188
202.1869 3408.0 188
202.8076 3412.0 188
203.4338 3417.0 188
204.0601 3426.0 188
204.6698 3435.0 188
205.1697 4050.0 188
205.7794 4105.0 188
206.4056 4045.0 188
213.2172 4454.0 188
213.8434 4452.0 188
214.4641 4430.0 188
215.0739 4511.0 188
215.7001 4486.0 188
216.3263 4497.0 188
216.9360 4516.0 188
217.5623 4553.0 188
218.1830 4573.0 188
218.7927 4624.0 188
219.4189 4633.0 188
220.0452 4677.0 188
220.6549 4690.0 188
221.2811 4729.0 188
221.9019 4774.0 188
222.5116 4784.0 188
223.1378 4813.0 188
223.7640 4874.0 188
224.3738 4901.0 188
225.0000 4917.0 188
225.6042 4940.0 188
226.2305 4983.0 188
226.8402 5037.0 188
227.4664 5089.0 188
228.0762 5132.0 188
228.7024 5184.0 188
229.3121 5234.0 188
229.9329 5262.0 188
230.5426 5308.0 188
231.1688 5363.0 188
231.7786 5409.0 188
232.4048 5480.0 188
233.0145 5536.0 188
233.6353 5596.0 188
234.2615 5634.0 188
234.8712 5699.0 188
235.3711 5748.0 188
235.9808 5828.0 188
236.6071 5885.0 188
237.3431 5937.0 188
237.8430 6050.0 188
239.0735 6188.0 188
239.6832 6220.0 188
240.3094 6439.0 188
240.9192 6450.0 188
241.5454 6485.0 188
242.1552 6524.0 188
243.4021 6807.0 188
244.0118 6916.0 188
244.6381 6979.0 188
245.2643 7103.0 188
245.8905 7131.0 188
246.5112 7314.0 188
247.1210 7518.0 188
247.7472 7476.0 188
248.3734 7430.0 188
248.9996 7364.0 188
249.6204 7324.0 188
250.2301 7270.0 188
250.8563 7265.0 188
251.4825 7178.0 188
252.1088 7226.0 188
252.7295 7324.0 188
253.3557 7576.0 188
253.9655 7629.0 188
254.5917 7772.0 188
256.4648 8561.0 188
257.0746 8588.0 188
285.4193 10574.0 188
287.8857 6462.0 188
289.2480 5684.0 188
289.8743 5347.0 188
290.4950 5084.0 188
291.1047 4787.0 188
291.7310 4545.0 188
292.3407 4366.0 188
292.9669 4174.0 188
293.5931 3963.0 188
295.5597 3011.0 188
296.1859 3009.0 188
296.8121 3206.0 188
297.4219 3146.0 188
298.0426 3038.0 188
298.6523 2966.0 188
299.4049 2870.0 188
300.0311 2787.0 188
300.6354 2712.0 188
301.2616 2633.0 188
301.8713 2596.0 188
302.4976 2603.0 188
303.1238 2610.0 188
303.7335 2610.0 188
304.3433 2648.0 188
304.9640 2666.0 188
305.5737 2650.0 188
306.1835 2660.0 188
306.8097 2682.0 188
307.4194 2682.0 188
308.0457 2715.0 188
308.6554 2726.0 188
309.2651 2756.0 188
309.8859 2772.0 188
310.4956 2778.0 188
311.1053 2793.0 188
311.7316 2812.0 188
312.3413 2832.0 188
312.9675 2858.0 188
313.4509 2872.0 188
314.1870 2896.0 188
314.6869 2919.0 188
315.2966 2936.0 188
315.9009 2961.0 188
316.5271 2987.0 188
317.1368 3007.0 188
317.7631 3033.0 188
318.3728 3065.0 188
318.9825 3101.0 188
319.6088 3123.0 188
320.2185 3148.0 188
320.8228 3185.0 188
321.4490 3187.0 188
322.0587 3154.0 188
322.6849 3095.0 188
323.2947 3074.0 188
323.9044 3032.0 188
324.5306 2991.0 188
325.1404 2967.0 188
325.7446 2944.0 188
326.4972 2920.0 188
327.1069 2890.0 188
327.7167 2857.0 188
328.3429 2824.0 188
328.9526 2802.0 188
329.5624 2777.0 188
330.1831 2749.0 188
330.7928 2730.0 188
331.4026 2714.0 188
332.0288 2688.0 188
332.6385 2656.0 188
333.2483 2641.0 188
333.8745 2620.0 188
334.4843 2601.0 188
335.0885 2584.0 188
335.7147 2565.0 188
336.3245 2535.0 188
336.9342 2517.0 188
337.5604 2511.0 188
338.1702 2502.0 188
338.7799 2488.0 188
339.4061 2470.0 188
340.0104 2449.0 188
340.6201 2436.0 188
341.2463 2423.0 188
341.8561 2402.0 188
342.4823 2400.0 188
343.0920 2382.0 188
343.7183 2376.0 188
344.3280 2364.0 188
344.9487 2349.0 188
345.7013 2329.0 188
346.1847 2320.0 188
346.8109 2354.0 188
