#RPLIDAR SCAN DATA
#COUNT=377
#Angule	Distance	Quality
152.5781 271.0 188
152.2156 271.0 188
153.8580 272.0 188
154.4952 275.0 188
154.6381 282.0 188
157.5604 4056.0 188
158.1866 4048.0 188
158.8239 4022.0 188
159.4666 4031.0 188
160.1093 4106.0 188
160.7465 4121.0 188
161.3892 4117.0 188
162.0154 4082.0 188
162.6526 4068.0 188
163.2953 4051.0 188
163.9325 4042.0 188
164.5752 4016.0 188
165.2179 3998.0 188
165.8551 3978.0 188
166.4813 3952.0 188
167.1240 3946.0 188
167.7612 3919.0 188
168.4039 3921.0 188
169.1675 3895.0 188
169.6838 3901.0 188
170.4529 3879.0 188
170.9637 3861.0 188
171.5900 3861.0 188
172.3590 3862.0 188
172.9962 3845.0 188
173.5126 3819.0 188
174.2761 3692.0 188
174.9188 3681.0 188
175.5615 3676.0 188
176.1987 3682.0 188
176.8250 3669.0 188
177.4677 3658.0 188
178.1049 3743.0 188
178.7476 3767.0 188
179.2639 3754.0 188
180.0275 3761.0 188
180.6702 3757.0 188
181.3074 3751.0 188
181.8073 3762.0 188
182.4500 3750.0 188
183.2135 3735.0 188
183.8562 3761.0 188
184.4989 3751.0 188
185.1361 3742.0 188
185.7788 3743.0 188
186.2952 3754.0 188
186.9214 3750.0 188
187.6849 3759.0 188
188.3276 3759.0 188
188.9648 3765.0 188
189.6075 3763.0 188
190.2448 3774.0 188
190.8875 3767.0 188
191.5302 3617.0 188
192.1674 3607.0 188
192.8101 3623.0 188
193.4363 3582.0 188
205.2960 193.0 188
205.9332 192.0 188
201.6211 3908.0 188
202.3901 3925.0 188
203.0273 3927.0 188
203.5437 3953.0 188
204.1864 3986.0 188
204.8236 4007.0 188
205.4663 3986.0 188
213.1512 4169.0 188
213.7939 4158.0 188
214.4366 4172.0 188
215.0739 4412.0 188
215.7166 4471.0 188
216.3593 4486.0 188
216.9965 4534.0 188
217.6392 4563.0 188
218.2764 4612.0 188
218.9191 4647.0 188
219.5618 4675.0 188
220.1990 4717.0 188
220.8417 4752.0 188
221.4844 4791.0 188
222.1216 4817.0 188
222.7643 4861.0 188
223.4015 4926.0 188
224.0442 4897.0 188
224.6869 4854.0 188
225.3241 4806.0 188
225.9668 4823.0 188
226.6040 4856.0 188
227.2467 4834.0 188
227.8894 4763.0 188
228.5266 4713.0 188
229.1693 4649.0 188
229.8120 4643.0 188
230.4492 4669.0 188
231.0919 4633.0 188
231.7291 4595.0 188
232.3718 4563.0 188
233.0145 4499.0 188
233.6517 4460.0 188
234.2944 4417.0 188
234.9371 4379.0 188
235.5743 4332.0 188
236.2170 4296.0 188
236.8542 4268.0 188
237.4969 4299.0 188
238.1396 4363.0 188
238.7769 4430.0 188
239.4196 4439.0 188
240.0623 4412.0 188
240.6995 4325.0 188
241.3422 4268.0 188
241.9794 4249.0 188
242.6221 4227.0 188
243.2648 4207.0 188
243.9020 4195.0 188
244.5447 4181.0 188
245.1874 5184.0 188
245.8246 5332.0 188
246.4673 5425.0 188
247.1045 5562.0 188
247.7472 4903.0 188
248.8898 5976.0 188
249.5270 6056.0 188
250.1697 6199.0 188
250.7959 6382.0 188
251.4331 6493.0 188
252.0758 6644.0 188
252.7185 6786.0 188
253.3557 6979.0 188
253.9819 7192.0 188
266.0889 12443.0 188
266.7316 12203.0 188
271.8073 12515.0 188
275.6250 12443.0 188
276.2622 12258.0 188
281.9641 9996.0 188
282.6068 9996.0 188
285.7764 6412.0 188
286.4191 6370.0 188
287.0453 6469.0 188
288.4515 5272.0 188
289.0778 5041.0 188
289.7150 4774.0 188
290.3577 4526.0 188
290.9949 4322.0 188
292.2638 3974.0 188
292.9010 3886.0 188
293.6700 3778.0 188
294.3073 3653.0 188
294.9335 3531.0 188
295.5762 3430.0 188
296.2134 3342.0 188
296.8561 3243.0 188
297.4823 3131.0 188
298.1250 3049.0 188
298.7622 2990.0 188
299.4049 2940.0 188
300.1685 2857.0 188
300.7947 2767.0 188
301.4374 2721.0 188
302.0746 2669.0 188
302.7173 2606.0 188
303.3435 2554.0 188
303.9807 2506.0 188
304.7498 2245.0 188
305.3870 2196.0 188
306.0297 2161.0 188
306.6559 2122.0 188
307.2931 2072.0 188
307.9358 2040.0 188
308.5730 2008.0 188
309.2157 1969.0 188
309.8419 1945.0 188
310.6055 1907.0 188
311.1218 1874.0 188
311.8854 1849.0 188
312.5116 1826.0 188
313.1543 1798.0 188
313.7915 1772.0 188
314.4342 1750.0 188
315.0604 1716.0 188
315.7031 1702.0 188
316.4667 1678.0 188
316.9830 1659.0 188
317.6093 1642.0 188
318.3728 1623.0 188
319.0155 1604.0 188
319.6527 1584.0 188
320.2789 1564.0 188
320.9216 1548.0 188
321.5588 1530.0 188
322.2015 1516.0 188
322.8278 1503.0 188
323.4650 1495.0 188
324.1077 1519.0 188
324.7449 1529.0 188
325.3711 1555.0 188
326.0138 1578.0 188
326.6510 1561.0 188
327.2937 1541.0 188
327.9199 1531.0 188
328.5571 1521.0 188
329.1998 1544.0 188
329.8425 1501.0 188
330.4688 1482.0 188
331.1060 1476.0 188
331.8750 1465.0 188
332.3859 1454.0 188
333.0121 1442.0 188
333.6548 1429.0 188
334.4183 1420.0 188
335.0610 1414.0 188
335.6982 1404.0 188
336.3245 1397.0 188
336.9672 1393.0 188
337.6044 1376.0 188
338.2471 1370.0 188
338.8733 1367.0 188
339.5105 1355.0 188
340.1532 1348.0 188
340.7959 1345.0 188
341.4331 1336.0 188
342.0593 1330.0 188
342.7020 1326.0 188
343.3392 1305.0 188
343.9819 1300.0 188
344.7290 1293.0 188
345.3717 1300.0 188
345.8881 1331.0 188
346.5308 1333.0 188
347.1680 1375.0 188
357.3578 147.0 188
357.9840 149.0 188
