#RPLIDAR SCAN DATA
#COUNT=766
#Angule	Distance	Quality
159.2633 3652.0 188
159.5764 3640.0 188
159.8895 3628.0 188
160.2136 3632.0 188
160.5267 3644.0 188
160.8563 3684.0 188
161.1694 3728.0 188
161.4825 3760.0 188
161.8121 3804.0 188
162.1198 3864.0 188
162.4493 3904.0 188
162.7625 3916.0 188
163.0756 3916.0 188
163.4052 3908.0 188
163.7183 3888.0 188
164.0424 3880.0 188
164.3555 3904.0 188
164.6686 3944.0 188
164.9982 3972.0 188
165.3113 3980.0 188
165.6354 3988.0 188
165.9485 3996.0 188
166.2616 3988.0 188
166.5912 3984.0 188
166.9043 3988.0 188
167.2339 3972.0 188
167.5415 3952.0 188
167.8546 3948.0 188
168.1842 3936.0 188
168.4973 3928.0 188
168.8269 3924.0 188
169.1400 3916.0 188
169.4531 3916.0 188
169.7772 3900.0 188
170.0903 3888.0 188
170.4199 3888.0 188
170.7330 3880.0 188
171.0461 3872.0 188
171.3702 3864.0 188
171.6833 3864.0 188
171.9965 3864.0 188
172.3260 3856.0 188
172.6392 3844.0 188
172.9688 3840.0 188
173.2764 3836.0 188
173.5895 3844.0 188
173.9191 3840.0 188
174.2322 3824.0 188
174.5618 3824.0 188
174.8749 3824.0 188
175.1825 3812.0 188
175.5121 3812.0 188
175.8252 3820.0 188
176.1548 3816.0 188
176.4679 3812.0 188
176.7810 3812.0 188
177.1051 3808.0 188
177.4182 3800.0 188
177.7478 3796.0 188
178.0609 3792.0 188
178.3740 3780.0 188
178.6981 3764.0 188
179.0112 3732.0 188
179.3408 3672.0 188
179.6539 3640.0 188
179.9670 3632.0 188
180.2966 3636.0 188
180.6042 3632.0 188
180.9338 3620.0 188
181.2469 3624.0 188
181.5601 3624.0 188
181.8896 3612.0 188
182.2028 3604.0 188
182.5269 3600.0 188
182.8400 3600.0 188
183.1531 3604.0 188
183.4827 3648.0 188
183.7958 3692.0 188
184.1199 3700.0 188
184.4330 3704.0 188
184.7461 3700.0 188
185.0757 3696.0 188
185.3888 3696.0 188
185.7184 3692.0 188
186.0260 3696.0 188
186.3556 3696.0 188
186.6687 3696.0 188
186.9983 3696.0 188
187.3114 3696.0 188
187.6355 3700.0 188
187.9486 3712.0 188
188.2782 3720.0 188
188.5913 3708.0 188
188.9209 3704.0 188
189.2340 3704.0 188
189.5581 3716.0 188
189.8712 3724.0 188
190.2008 3720.0 188
190.5304 3720.0 188
190.8435 3712.0 188
191.1676 3716.0 188
191.4807 3724.0 188
191.8103 3724.0 188
192.1234 3724.0 188
192.4530 3724.0 188
192.7606 3728.0 188
193.0902 3724.0 188
193.4033 3724.0 188
193.7329 3744.0 188
194.0460 3748.0 188
194.3701 3740.0 188
194.6832 3744.0 188
195.0128 3748.0 188
195.3259 3752.0 188
196.2927 3756.0 188
199.1821 191.0 188
200.1379 191.0 188
204.9500 3700.0 188
205.2795 3720.0 188
205.5927 3792.0 188
205.9167 3884.0 188
206.2463 3928.0 188
206.5594 3932.0 188
206.8890 3912.0 188
207.2021 3880.0 188
207.8394 3856.0 188
213.9368 4248.0 188
214.2609 4248.0 188
214.5740 4256.0 188
214.9036 4296.0 188
215.2167 4296.0 188
215.5463 4272.0 188
215.8594 4264.0 188
216.1835 4240.0 188
216.5131 4200.0 188
216.8262 4168.0 188
217.1393 4160.0 188
217.4634 4176.0 188
217.7765 4184.0 188
218.1061 4200.0 188
218.4192 4216.0 188
218.7488 4240.0 188
219.0619 4264.0 188
219.3860 4280.0 188
219.6991 4352.0 188
220.0287 4480.0 188
220.3418 4568.0 188
220.6714 4600.0 188
220.9790 4616.0 188
221.3086 4640.0 188
221.6217 4656.0 188
221.9513 4672.0 188
222.2644 4688.0 188
222.5775 4704.0 188
222.9016 4712.0 188
223.2147 4736.0 188
223.5443 4736.0 188
223.8574 4760.0 188
224.1870 4784.0 188
224.4946 4800.0 188
224.8242 4816.0 188
225.1373 4848.0 188
225.4669 4872.0 188
225.7800 4888.0 188
226.1041 4928.0 188
226.4172 4952.0 188
226.7468 4976.0 188
227.0599 4992.0 188
227.3730 5000.0 188
227.7026 5016.0 188
228.0103 5016.0 188
228.3398 5016.0 188
228.6530 5008.0 188
228.9825 4992.0 188
229.2957 4968.0 188
229.6198 4936.0 188
229.9329 4928.0 188
230.2625 4936.0 188
230.5756 4960.0 188
230.9052 4976.0 188
231.2183 4968.0 188
231.5424 4952.0 188
231.8555 4928.0 188
232.1851 4896.0 188
232.4982 4880.0 188
232.8113 4848.0 188
233.1354 4816.0 188
233.4485 4800.0 188
233.7781 4776.0 188
234.0912 4760.0 188
234.4208 4784.0 188
234.7339 4808.0 188
235.0580 4800.0 188
235.3711 4792.0 188
235.7007 4760.0 188
236.0138 4736.0 188
236.3434 4720.0 188
236.6510 4688.0 188
236.9806 4664.0 188
237.2937 4648.0 188
237.6068 4632.0 188
237.9364 4600.0 188
238.2495 4584.0 188
238.5736 4576.0 188
238.8867 4552.0 188
239.2163 4536.0 188
239.5294 4512.0 188
239.8590 4504.0 188
240.1666 4480.0 188
240.4962 4456.0 188
240.8093 4448.0 188
241.1389 4448.0 188
241.4520 4472.0 188
241.7761 4512.0 188
242.0892 4544.0 188
242.4188 4576.0 188
242.7319 4608.0 188
243.0450 4624.0 188
243.3746 4640.0 188
243.6823 4632.0 188
244.0118 4576.0 188
244.3250 4520.0 188
244.6545 4488.0 188
244.9677 4480.0 188
245.2917 4464.0 188
245.6049 4448.0 188
245.9344 4448.0 188
246.2476 4432.0 188
246.5771 4416.0 188
246.8903 4400.0 188
247.2144 4384.0 188
247.5275 4392.0 188
247.8571 4400.0 188
248.1702 4408.0 188
248.4833 5256.0 188
248.8074 5376.0 188
249.1205 5512.0 188
249.4501 5552.0 188
249.7632 5624.0 188
250.0928 5688.0 188
250.4059 5752.0 188
251.0431 5112.0 188
251.3727 5112.0 188
251.6858 6016.0 188
252.0154 6072.0 188
252.3230 6200.0 188
252.6526 6312.0 188
252.9657 6392.0 188
253.2953 6416.0 188
253.6084 6424.0 188
253.9325 6512.0 188
254.2456 6640.0 188
254.5752 6744.0 188
254.8883 6880.0 188
255.2179 7000.0 188
255.5310 7072.0 188
255.8551 7136.0 188
256.1682 7208.0 188
256.8109 7320.0 188
257.1405 7648.0 188
257.4481 7688.0 188
257.7777 7768.0 188
258.7335 7896.0 188
259.3707 8560.0 188
259.7003 8584.0 188
268.0115 12456.0 188
268.3411 12456.0 188
268.6542 12464.0 188
269.2969 12480.0 188
270.2637 12496.0 188
273.4662 12480.0 188
273.7793 12592.0 188
274.1089 12744.0 188
277.6245 12640.0 188
277.9486 12648.0 188
278.9044 12832.0 188
283.6835 10448.0 188
284.0131 10352.0 188
284.3262 10240.0 188
284.6558 10232.0 188
287.1991 6712.0 188
287.5287 6712.0 188
287.8418 6672.0 188
288.1714 6640.0 188
288.4790 6656.0 188
288.7921 6600.0 188
289.1217 6088.0 188
289.4348 5640.0 188
289.7644 5552.0 188
290.0775 5432.0 188
290.4016 5336.0 188
290.7147 5224.0 188
291.3574 5088.0 188
291.6705 4760.0 188
291.9946 4720.0 188
292.3077 4608.0 188
292.6373 4704.0 188
293.2800 4256.0 188
293.5931 4240.0 188
293.9063 4200.0 188
294.2303 4128.0 188
294.5435 4056.0 188
294.8730 3992.0 188
295.1862 3924.0 188
295.5103 3848.0 188
295.8234 3788.0 188
296.1365 3744.0 188
296.4661 3676.0 188
296.7792 3608.0 188
297.1088 3564.0 188
297.4219 3512.0 188
297.7460 3456.0 188
298.0591 3420.0 188
298.3887 3376.0 188
298.7018 3320.0 188
299.0149 3272.0 188
299.3390 3228.0 188
299.6521 3172.0 188
299.9817 3132.0 188
300.2948 3100.0 188
300.6244 3056.0 188
300.9375 3016.0 188
301.2451 2996.0 188
301.5747 2972.0 188
301.8878 2928.0 188
302.2174 2884.0 188
302.5305 2852.0 188
302.8546 2820.0 188
303.1677 2788.0 188
303.4973 2728.0 188
303.8104 2596.0 188
304.1235 2484.0 188
304.4531 2444.0 188
304.7607 2416.0 188
305.0903 2384.0 188
305.4034 2352.0 188
305.7330 2328.0 188
306.0461 2304.0 188
306.3593 2280.0 188
306.6833 2260.0 188
306.9965 2244.0 188
307.3260 2224.0 188
307.6392 2204.0 188
307.9688 2192.0 188
308.2764 2172.0 188
308.6060 2148.0 188
308.9191 2132.0 188
309.2322 2112.0 188
309.5618 2092.0 188
309.8749 2068.0 188
310.1990 2054.0 188
310.5121 2036.0 188
310.8252 2016.0 188
311.1548 2006.0 188
311.4679 1994.0 188
311.7810 1976.0 188
312.1051 1962.0 188
312.4182 1946.0 188
312.7478 1928.0 188
313.0609 1910.0 188
313.3740 1898.0 188
313.6981 1890.0 188
314.0112 1876.0 188
314.3408 1860.0 188
314.6539 1848.0 188
314.9670 1834.0 188
315.2966 1820.0 188
315.6042 1812.0 188
315.9338 1798.0 188
316.2469 1784.0 188
316.5601 1776.0 188
316.8896 1762.0 188
317.2028 1752.0 188
317.5269 1742.0 188
317.8400 1728.0 188
318.1531 1714.0 188
318.4827 1706.0 188
318.7958 1698.0 188
319.1199 1698.0 188
319.4330 1706.0 188
319.7461 1714.0 188
320.0757 1722.0 188
320.3888 1732.0 188
320.7184 1742.0 188
321.0260 1748.0 188
321.3391 1750.0 188
321.6687 1750.0 188
321.9818 1748.0 188
322.3114 1742.0 188
322.6245 1736.0 188
322.9321 1730.0 188
323.2617 1718.0 188
323.5748 1706.0 188
323.9044 1698.0 188
324.2175 1690.0 188
324.5306 1682.0 188
324.8547 1674.0 188
325.1678 1666.0 188
325.4810 1658.0 188
325.8105 1652.0 188
326.1237 1648.0 188
326.4478 1636.0 188
326.7609 1626.0 188
327.0740 1620.0 188
327.4036 1616.0 188
327.7167 1608.0 188
328.0463 1596.0 188
328.3594 1590.0 188
328.6670 1586.0 188
328.9966 1584.0 188
329.3097 1578.0 188
329.6393 1566.0 188
329.9524 1556.0 188
330.2655 1550.0 188
330.5896 1546.0 188
330.9027 1538.0 188
331.2323 1530.0 188
331.5454 1526.0 188
331.8585 1520.0 188
332.1826 1514.0 188
332.4957 1508.0 188
332.8253 1504.0 188
333.1384 1500.0 188
333.4515 1496.0 188
333.7811 1488.0 188
334.0887 1480.0 188
334.4183 1478.0 188
334.7314 1474.0 188
335.0446 1468.0 188
335.3741 1456.0 188
335.6873 1444.0 188
336.0114 1440.0 188
336.3245 1434.0 188
336.6376 1428.0 188
336.9672 1428.0 188
337.2803 1436.0 188
337.6044 1446.0 188
337.9175 1472.0 188
338.2306 1478.0 188
338.5602 1464.0 188
338.8733 1474.0 188
339.2029 1484.0 188
339.5105 1498.0 188
339.8236 1512.0 188
340.1532 1528.0 188
340.4663 1544.0 188
340.7794 1558.0 188
341.1090 1572.0 188
341.4166 1580.0 188
341.7462 1580.0 188
342.0593 1574.0 188
342.3724 1572.0 188
342.7020 1570.0 188
343.0151 1562.0 188
343.3228 1554.0 188
343.6523 1552.0 188
343.9655 1548.0 188
344.2950 1546.0 188
344.6082 1544.0 188
344.9213 1540.0 188
345.2454 1536.0 188
345.5585 1530.0 188
345.8716 1526.0 188
346.2012 1524.0 188
346.5143 1520.0 188
346.8384 1518.0 188
347.1515 1518.0 188
347.4646 1518.0 188
347.7942 1526.0 188
351.2933 149.0 188
351.6064 149.0 188
