#RPLIDAR SCAN DATA
#COUNT=366
#Angule	Distance	Quality
238.8263 5236.0 188
239.4635 5254.0 188
240.1062 5303.0 188
240.7489 5377.0 188
241.3696 5417.0 188
242.0123 5403.0 188
242.6550 5395.0 188
243.2922 5395.0 188
243.9349 5533.0 188
247.0111 6423.0 188
247.6538 6497.0 188
248.2800 6462.0 188
248.9172 6524.0 188
251.4825 7624.0 188
252.1198 7645.0 188
252.7625 7635.0 188
253.4052 7656.0 188
254.0424 7673.0 188
254.6851 7597.0 188
255.3113 7602.0 188
255.9485 7673.0 188
256.5912 7640.0 188
257.2339 7678.0 188
257.8546 7560.0 188
258.4973 7608.0 188
259.1400 7576.0 188
259.7772 7565.0 188
260.4034 7613.0 188
261.0461 7684.0 188
262.3260 7618.0 188
262.9523 7645.0 188
263.5895 7635.0 188
285.8862 9622.0 188
289.0778 7733.0 188
290.3577 7207.0 188
290.9949 7065.0 188
291.6376 6442.0 188
294.9500 5441.0 188
295.5927 5444.0 188
296.2134 5433.0 188
296.8561 5308.0 188
297.4823 5229.0 188
298.1250 5101.0 188
298.7457 4999.0 188
299.3884 5020.0 188
300.0146 5034.0 188
300.6519 5020.0 188
301.2781 4976.0 188
301.9208 4845.0 188
302.5415 4715.0 188
303.8104 4227.0 188
304.4531 4143.0 188
305.0739 4056.0 188
305.8429 3943.0 188
306.3593 3882.0 188
307.1063 3807.0 188
307.7490 3765.0 188
308.3698 3711.0 188
309.0125 3644.0 188
309.6387 3573.0 188
310.2759 3516.0 188
310.9021 3476.0 188
311.5448 3435.0 188
312.1710 3384.0 188
312.8082 3326.0 188
313.4344 3288.0 188
314.0771 3233.0 188
314.6979 3194.0 188
315.3406 3149.0 188
315.9833 3117.0 188
316.6040 3083.0 188
317.2467 3054.0 188
317.8729 3018.0 188
318.5156 2996.0 188
319.1528 2950.0 188
319.7791 2927.0 188
320.4218 2899.0 188
321.0590 2865.0 188
321.8115 2835.0 188
322.4487 2804.0 188
323.0750 2775.0 188
323.7177 2757.0 188
324.3549 2729.0 188
324.9811 2705.0 188
325.6238 2686.0 188
326.2610 2664.0 188
326.8872 2650.0 188
327.5299 2620.0 188
328.1561 2600.0 188
328.7933 2584.0 188
329.4360 2566.0 188
330.0623 2529.0 188
330.6995 2514.0 188
331.3422 2507.0 188
331.9684 2497.0 188
332.6056 2472.0 188
333.2318 2453.0 188
333.8745 2444.0 188
334.5117 2431.0 188
335.1379 2407.0 188
335.7806 2397.0 188
336.5442 2378.0 188
337.0441 2374.0 188
337.8076 2358.0 188
338.4338 2344.0 188
339.0765 2332.0 188
339.7137 2315.0 188
340.3400 2314.0 188
340.8563 2307.0 188
341.6199 2286.0 188
342.2461 2280.0 188
342.8888 2272.0 188
343.5150 2269.0 188
344.1522 2261.0 188
344.7949 2262.0 188
345.4211 2233.0 188
346.0583 2230.0 188
346.7010 2238.0 188
357.2479 153.0 188
