#RPLIDAR SCAN DATA
#COUNT=388
#Angule	Distance	Quality
331.7926 3338.0 188
332.4188 3279.0 188
333.0286 3231.0 188
333.6548 3200.0 188
334.2810 3147.0 188
334.9017 3114.0 188
335.5280 3077.0 188
336.1377 3053.0 188
336.7639 3024.0 188
337.3901 2998.0 188
338.1372 2955.0 188
338.6206 2927.0 188
339.2468 2880.0 188
339.8730 2865.0 188
340.6201 2839.0 188
341.2463 2808.0 188
341.8561 2789.0 188
342.4823 2757.0 188
343.1085 2739.0 188
343.7292 2710.0 188
344.3555 2684.0 188
344.9652 2670.0 188
345.5914 2653.0 188
346.2177 2616.0 188
346.8384 2632.0 188
357.4512 148.0 188
358.0609 149.0 188
