#RPLIDAR SCAN DATA
#COUNT=369
#Angule	Distance	Quality
213.8708 1534.0 188
214.5135 1536.0 188
215.1563 1549.0 188
215.7935 1559.0 188
216.4362 1566.0 188
217.0734 1573.0 188
217.7161 1587.0 188
218.3588 1595.0 188
218.9960 1602.0 188
219.6387 1622.0 188
220.1550 1634.0 188
220.7922 1641.0 188
221.5613 1649.0 188
222.0776 1660.0 188
222.8412 1672.0 188
223.3575 1686.0 188
223.9948 1695.0 188
224.7638 1710.0 188
225.2802 1733.0 188
225.9174 1747.0 188
226.5601 1751.0 188
227.2028 1776.0 188
227.8400 1787.0 188
228.4991 1812.0 188
229.1364 1816.0 188
229.7791 1840.0 188
230.4218 1857.0 188
231.0590 1878.0 188
231.5753 1889.0 188
232.3389 1916.0 188
232.9816 1935.0 188
233.4979 1958.0 188
234.1406 1974.0 188
234.7778 2002.0 188
235.4205 2025.0 188
236.0577 2050.0 188
236.7004 2065.0 188
237.3431 2091.0 188
237.9803 2115.0 188
238.6395 2147.0 188
239.2603 2169.0 188
239.9030 2200.0 188
240.5457 2227.0 188
241.1829 2259.0 188
241.8256 2301.0 188
242.3419 2327.0 188
242.9791 2363.0 188
243.6218 2393.0 188
244.2645 2432.0 188
244.9017 2475.0 188
245.5444 2518.0 188
246.1871 2556.0 188
246.8243 2607.0 188
247.4670 2647.0 188
248.1042 2696.0 188
248.7469 2744.0 188
249.3896 2798.0 188
250.0269 2859.0 188
250.5432 2913.0 188
251.1859 2974.0 188
251.8231 3038.0 188
252.4658 3104.0 188
253.1085 3175.0 188
253.7457 3243.0 188
254.3884 3330.0 188
255.0311 3404.0 188
255.6683 3485.0 188
256.3110 3558.0 188
256.9482 3690.0 188
257.5909 3785.0 188
258.2336 3912.0 188
258.7500 4019.0 188
259.3707 4132.0 188
260.0134 4278.0 188
260.6561 4428.0 188
261.2933 4608.0 188
261.9360 4761.0 188
262.5623 4988.0 188
263.1995 5134.0 188
263.8422 5287.0 188
266.2646 10512.0 188
266.9019 10523.0 188
267.5446 10554.0 188
268.1873 10431.0 188
268.8245 10441.0 188
269.4507 10431.0 188
270.0934 10391.0 188
270.7306 10401.0 188
294.8895 8534.0 188
296.7957 7943.0 188
298.7018 7154.0 188
299.3390 7029.0 188
299.9652 6731.0 188
300.6079 6588.0 188
301.2341 6378.0 188
301.8713 6139.0 188
302.4976 6053.0 188
303.2611 5895.0 188
303.9038 5751.0 188
304.5300 5637.0 188
305.1672 5556.0 188
305.7935 5382.0 188
306.4362 5292.0 188
307.0734 5226.0 188
307.6996 5122.0 188
308.3423 4986.0 188
308.9685 4870.0 188
309.6057 4795.0 188
310.2484 4708.0 188
310.8746 4612.0 188
311.5118 4526.0 188
312.1381 4477.0 188
312.7808 4397.0 188
313.4180 4322.0 188
314.0442 4258.0 188
314.6869 4194.0 188
315.3076 4117.0 188
315.9503 4056.0 188
316.5930 3996.0 188
317.3401 3918.0 188
317.9828 3871.0 188
318.6090 3818.0 188
319.2462 3785.0 188
319.8889 3745.0 188
320.5151 3686.0 188
321.1523 3637.0 188
321.7950 3591.0 188
322.4323 3544.0 188
323.0750 3514.0 188
323.7177 3490.0 188
324.3549 3439.0 188
324.9976 3395.0 188
325.6403 3415.0 188
326.2775 3457.0 188
326.9202 3482.0 188
327.5574 3525.0 188
328.2001 3586.0 188
328.8428 3642.0 188
329.4800 3680.0 188
329.9963 3732.0 188
330.7654 3779.0 188
331.2762 3844.0 188
331.9189 3898.0 188
332.6825 3944.0 188
333.1989 4002.0 188
333.8416 4090.0 188
334.4843 4143.0 188
335.1215 4209.0 188
335.7642 4280.0 188
336.4014 4372.0 188
337.0441 4460.0 188
337.6868 4511.0 188
338.3240 4628.0 188
338.9667 4715.0 188
339.6094 4815.0 188
340.2466 4922.0 188
340.8728 4769.0 188
341.5155 4826.0 188
342.1527 4972.0 188
342.7954 5065.0 188
343.4326 5229.0 188
344.0753 5267.0 188
344.7015 5339.0 188
345.9814 5628.0 188
356.9183 147.0 188
357.5610 148.0 188
