#RPLIDAR SCAN DATA
#COUNT=362
#Angule	Distance	Quality
226.2030 2529.0 188
226.8402 2553.0 188
227.4829 2589.0 188
228.1201 2609.0 188
228.7628 2631.0 188
229.3890 2669.0 188
230.0262 2700.0 188
230.6689 2726.0 188
231.3116 2765.0 188
231.8280 2810.0 188
232.5916 2833.0 188
233.2343 2876.0 188
233.8715 2911.0 188
234.3713 2963.0 188
235.0140 2999.0 188
235.6512 3044.0 188
236.2939 3090.0 188
236.9366 3126.0 188
237.5739 3175.0 188
238.2166 3224.0 188
238.8593 3280.0 188
239.4800 3331.0 188
240.1227 3388.0 188
243.0615 6104.0 188
243.6987 6111.0 188
244.3414 6090.0 188
244.9677 6090.0 188
245.6049 6206.0 188
248.1537 7226.0 188
248.7964 7221.0 188
249.4336 7246.0 188
250.0763 7309.0 188
251.9824 8394.0 188
252.6196 8394.0 188
253.2458 8434.0 188
253.8885 8487.0 188
254.5313 8394.0 188
255.1685 8368.0 188
255.8112 8460.0 188
256.4374 8381.0 188
257.0746 8394.0 188
257.7173 8310.0 188
258.3545 8329.0 188
258.9972 8278.0 188
259.6234 8297.0 188
261.5295 8534.0 188
262.7930 8534.0 188
263.4192 8513.0 188
287.5287 7711.0 188
290.6982 6121.0 188
291.3409 6097.0 188
291.9836 5989.0 188
292.7472 5831.0 188
293.3734 5681.0 188
293.8898 5672.0 188
294.6533 5684.0 188
297.2021 4815.0 188
297.8229 4706.0 188
298.4656 4630.0 188
299.1083 4497.0 188
299.7455 4423.0 188
300.3717 4317.0 188
301.0144 4247.0 188
301.6406 4138.0 188
302.2778 4053.0 188
302.9205 3978.0 188
303.5468 3908.0 188
304.3103 3833.0 188
304.8267 3773.0 188
305.5737 3718.0 188
306.2164 3638.0 188
306.8591 3570.0 188
307.4799 3515.0 188
308.1226 3470.0 188
308.7653 3436.0 188
309.3860 3363.0 188
310.0287 3316.0 188
310.6714 3258.0 188
311.2921 3229.0 188
311.9348 3179.0 188
312.5775 3132.0 188
313.1982 3100.0 188
313.8409 3050.0 188
314.4836 3030.0 188
315.1044 2995.0 188
315.7471 2971.0 188
316.5106 2916.0 188
317.1368 2891.0 188
317.6532 2850.0 188
318.4167 2824.0 188
319.0430 2786.0 188
319.6857 2759.0 188
320.3229 2741.0 188
320.9491 2712.0 188
321.5753 2679.0 188
322.2180 2657.0 188
322.8387 2638.0 188
323.4650 2601.0 188
324.1077 2586.0 188
324.7339 2572.0 188
325.3711 2532.0 188
325.9973 2515.0 188
326.6235 2504.0 188
327.2607 2478.0 188
327.8870 2454.0 188
328.5132 2429.0 188
329.1559 2438.0 188
329.7766 2413.0 188
330.4193 2383.0 188
331.0455 2377.0 188
331.6718 2358.0 188
332.4353 2340.0 188
333.0615 2337.0 188
333.6823 2313.0 188
334.3250 2306.0 188
334.9512 2285.0 188
335.5884 2280.0 188
336.0938 2268.0 188
336.8408 2259.0 188
337.4835 2245.0 188
338.1042 2232.0 188
338.7305 2220.0 188
339.3732 2211.0 188
339.9994 2207.0 188
340.6366 2196.0 188
341.2628 2177.0 188
341.9055 2182.0 188
342.5262 2163.0 188
343.1689 2159.0 188
343.8116 2143.0 188
344.4324 2139.0 188
345.0751 2132.0 188
345.7178 2120.0 188
346.3385 2114.0 188
346.9812 2146.0 188
357.5281 148.0 188
358.1708 148.0 188
