#RPLIDAR SCAN DATA
#COUNT=382
#Angule	Distance	Quality
123.8104 393.0 188
124.6838 394.0 188
125.3101 391.0 188
125.9363 389.0 188
126.4362 387.0 188
127.0734 386.0 188
127.8259 385.0 188
128.4521 386.0 188
129.0729 389.0 188
129.5892 394.0 188
132.3413 363.0 188
133.4839 355.0 188
133.9838 352.0 188
134.7308 352.0 188
135.1044 353.0 188
138.3728 330.0 188
139.0155 339.0 188
140.0153 315.0 188
141.1359 311.0 188
141.0150 311.0 188
142.5146 310.0 188
142.9047 310.0 188
142.9047 311.0 188
144.0308 311.0 188
144.6515 311.0 188
145.2942 313.0 188
145.6677 316.0 188
146.2939 321.0 188
147.0465 330.0 188
149.5734 1311.0 188
150.3424 1297.0 188
150.8423 1289.0 188
151.5894 1279.0 188
152.0892 1271.0 188
152.8583 1263.0 188
153.4790 1258.0 188
153.9844 1251.0 188
154.7479 1241.0 188
155.3741 1240.0 188
155.9949 1233.0 188
156.6376 1223.0 188
157.2638 1215.0 188
157.9010 1214.0 188
158.5272 1205.0 188
159.1534 1203.0 188
159.7961 1193.0 188
160.5432 1188.0 188
161.0431 1186.0 188
161.6858 1185.0 188
162.4329 1174.0 188
162.9492 1172.0 188
163.5754 1170.0 188
164.3280 1169.0 188
164.8389 1158.0 188
165.4651 1156.0 188
166.2177 1152.0 188
166.8549 1151.0 188
167.4811 1145.0 188
167.9974 1145.0 188
168.6237 1141.0 188
169.3707 1139.0 188
170.0134 1136.0 188
170.5133 1134.0 188
171.2604 1128.0 188
171.9031 1125.0 188
172.5293 1121.0 188
173.1665 1121.0 188
173.7927 1119.0 188
174.4189 1117.0 188
175.0452 1119.0 188
176.6711 3454.0 188
177.2919 3470.0 188
177.9181 3467.0 188
178.5443 3467.0 188
179.1705 3482.0 188
179.7968 3607.0 188
180.4175 3622.0 188
181.0437 3617.0 188
181.6699 3182.0 188
182.2961 3139.0 188
182.9169 3119.0 188
183.5431 3093.0 188
184.1693 3084.0 188
184.7955 3052.0 188
185.4218 3021.0 188
186.0425 2986.0 188
186.7950 2924.0 188
187.9211 3630.0 188
188.5419 3635.0 188
189.1681 3639.0 188
189.7943 3647.0 188
190.4205 3639.0 188
191.0468 3662.0 188
191.6675 3664.0 188
192.2937 3672.0 188
192.9199 3685.0 188
193.5571 3677.0 188
194.1833 3709.0 188
205.3729 191.0 188
205.9991 192.0 188
201.7969 3417.0 188
202.4341 3355.0 188
203.0603 3274.0 188
203.7030 3184.0 188
204.3237 3162.0 188
204.9664 3185.0 188
205.5927 3165.0 188
206.2299 3112.0 188
212.5745 3484.0 188
213.2007 3461.0 188
213.8269 3460.0 188
214.4641 3463.0 188
215.0903 3495.0 188
215.7166 3518.0 188
216.3593 3546.0 188
216.9800 3573.0 188
217.6227 3612.0 188
218.2489 3653.0 188
218.8696 3663.0 188
219.5123 3689.0 188
220.1385 3735.0 188
220.7648 3755.0 188
221.2811 3784.0 188
222.0282 3831.0 188
222.5446 3854.0 188
223.1708 3896.0 188
223.9178 3927.0 188
224.4342 3974.0 188
225.0604 4004.0 188
225.6866 4053.0 188
226.3239 4100.0 188
226.9501 4146.0 188
227.5928 4181.0 188
228.2135 4244.0 188
228.8397 4273.0 188
229.4824 4327.0 188
230.1086 4404.0 188
230.7294 4454.0 188
231.3721 4511.0 188
231.9983 4573.0 188
232.6355 4641.0 188
234.0143 3643.0 188
234.6515 3691.0 188
235.2777 3709.0 188
235.7941 5013.0 188
236.4203 5077.0 188
237.0575 5139.0 188
237.6837 5203.0 188
238.3264 5287.0 188
238.9526 5371.0 188
239.5898 5447.0 188
240.2161 5550.0 188
240.8588 5654.0 188
241.4795 5729.0 188
242.1222 5847.0 188
242.6221 5953.0 188
243.2483 6063.0 188
243.8855 5993.0 188
244.5117 7513.0 188
246.4178 8447.0 188
247.0441 8534.0 188
248.3075 9250.0 188
252.7460 10523.0 188
253.3722 10523.0 188
253.9984 10574.0 188
254.6356 10472.0 188
255.2618 10512.0 188
255.9045 10421.0 188
256.5308 10401.0 188
257.1515 10461.0 188
257.7942 10401.0 188
282.3102 7212.0 188
283.5461 6620.0 188
285.5457 5693.0 188
286.1719 5439.0 188
286.7926 5282.0 188
287.4188 5103.0 188
288.0450 4956.0 188
288.6713 4679.0 188
289.2920 4503.0 188
289.9182 4386.0 188
290.5444 4229.0 188
291.1707 4095.0 188
291.7969 4086.0 188
292.4176 4122.0 188
293.0438 4108.0 188
293.6700 4150.0 188
294.2963 4140.0 188
294.9335 4161.0 188
295.5597 4174.0 188
296.2024 4186.0 188
296.8231 4232.0 188
297.4493 4237.0 188
298.0920 4270.0 188
298.7183 4297.0 188
299.4818 2940.0 188
300.1080 2895.0 188
300.8551 2817.0 188
301.4978 2767.0 188
302.1240 2717.0 188
302.7612 2676.0 188
303.3875 2634.0 188
304.0137 2577.0 188
304.6509 2537.0 188
305.2771 2495.0 188
305.9198 2454.0 188
306.5460 2406.0 188
307.2931 2370.0 188
307.8094 2327.0 188
308.5620 2305.0 188
309.1992 2274.0 188
309.8254 2243.0 188
310.4517 2202.0 188
311.0889 2185.0 188
311.7151 2158.0 188
312.3578 2131.0 188
312.9840 2099.0 188
313.6212 2070.0 188
314.2474 2053.0 188
314.8737 2019.0 188
315.4999 2005.0 188
316.1371 1985.0 188
316.7633 1961.0 188
317.3895 1931.0 188
318.1366 1917.0 188
318.6530 1901.0 188
319.4055 1878.0 188
320.0262 1860.0 188
320.6525 1839.0 188
321.2952 1830.0 188
321.9214 1808.0 188
322.5421 1797.0 188
323.1683 1776.0 188
323.8110 1766.0 188
324.4373 1757.0 188
325.0580 1735.0 188
325.6842 1718.0 188
326.3269 1704.0 188
326.9531 1693.0 188
327.5739 1675.0 188
328.2001 1669.0 188
328.9636 1651.0 188
329.4635 1641.0 188
330.0897 1644.0 188
330.8423 1623.0 188
331.4795 1604.0 188
332.1057 1599.0 188
332.7319 1591.0 188
333.3582 1585.0 188
333.9954 1568.0 188
334.6216 1562.0 188
335.2478 1550.0 188
335.8740 1546.0 188
336.4948 1556.0 188
337.1210 1532.0 188
337.7472 1528.0 188
338.3899 1513.0 188
339.0106 1508.0 188
339.6368 1505.0 188
340.2631 1501.0 188
341.0156 1488.0 188
341.5155 1482.0 188
342.1527 1479.0 188
342.7789 1477.0 188
343.4052 1466.0 188
344.0259 1462.0 188
344.7784 1459.0 188
345.2783 1454.0 188
345.9045 1448.0 188
346.5417 1444.0 188
347.1680 1454.0 188
