#RPLIDAR SCAN DATA
#COUNT=781
#Angule	Distance	Quality
64.2316 142.0 188
91.5271 147.0 188
91.8567 155.0 188
92.1698 158.0 188
92.4994 157.0 188
92.8235 158.0 188
93.1366 160.0 188
94.1089 163.0 188
102.1234 269.0 188
102.4365 371.0 188
102.7606 368.0 188
103.0737 367.0 188
103.4033 366.0 188
103.7164 366.0 188
104.0460 367.0 188
104.3591 367.0 188
104.6667 367.0 188
104.9963 367.0 188
105.3094 367.0 188
105.6390 368.0 188
105.9521 368.0 188
106.2762 369.0 188
106.5894 369.0 188
106.9025 370.0 188
107.2321 370.0 188
107.5452 371.0 188
107.8748 372.0 188
108.1824 373.0 188
108.5120 374.0 188
108.8251 374.0 188
109.1547 374.0 188
109.4678 375.0 188
109.7809 375.0 188
110.1050 375.0 188
110.4181 375.0 188
110.7477 375.0 188
111.0608 374.0 188
111.3904 373.0 188
111.6980 372.0 188
112.0111 371.0 188
112.3407 370.0 188
112.6538 368.0 188
112.9834 366.0 188
113.2965 364.0 188
113.6206 361.0 188
113.9337 358.0 188
114.2633 355.0 188
114.5764 352.0 188
114.8895 351.0 188
115.2136 350.0 188
115.5267 350.0 188
115.8563 350.0 188
116.1694 349.0 188
116.4990 350.0 188
116.8121 350.0 188
117.1198 351.0 188
117.4493 352.0 188
117.7625 354.0 188
118.0920 355.0 188
118.4052 357.0 188
118.7292 359.0 188
119.0424 362.0 188
119.3719 365.0 188
119.6851 368.0 188
119.9982 370.0 188
120.3278 372.0 188
120.6354 375.0 188
120.9650 376.0 188
121.2781 378.0 188
121.6077 380.0 188
121.9208 381.0 188
122.2339 383.0 188
122.5580 384.0 188
122.8711 385.0 188
123.2007 387.0 188
123.5138 388.0 188
123.8434 389.0 188
124.1510 390.0 188
124.4806 391.0 188
124.7937 393.0 188
125.1068 394.0 188
125.4364 395.0 188
125.7495 397.0 188
126.0736 399.0 188
126.3867 401.0 188
126.7163 404.0 188
127.0294 408.0 188
127.6666 413.0 188
136.3074 5016.0 188
136.6370 4976.0 188
136.9501 301.0 188
137.2797 300.0 188
137.5928 298.0 188
137.9169 297.0 188
138.2300 298.0 188
138.5596 293.0 188
138.8727 284.0 188
139.2023 280.0 188
139.5154 279.0 188
139.8395 279.0 188
140.1526 281.0 188
140.4822 282.0 188
140.7953 283.0 188
141.1249 284.0 188
141.4325 285.0 188
141.7621 281.0 188
142.0752 273.0 188
142.4048 268.0 188
142.7179 267.0 188
143.0420 267.0 188
143.3551 268.0 188
143.6847 270.0 188
143.9978 272.0 188
144.9646 274.0 188
145.9204 296.0 188
152.6550 3596.0 188
152.9681 3576.0 188
153.2922 3540.0 188
153.6053 3512.0 188
153.9349 3504.0 188
154.2480 3492.0 188
154.5776 3468.0 188
154.8853 3448.0 188
155.2148 3428.0 188
155.5280 3400.0 188
155.8575 3380.0 188
156.1707 3368.0 188
156.4948 3352.0 188
156.8079 3336.0 188
157.1375 3324.0 188
157.4506 3304.0 188
157.7802 3292.0 188
158.0933 3284.0 188
158.4174 3268.0 188
158.7305 3244.0 188
159.0601 3216.0 188
159.3732 3204.0 188
159.7028 3204.0 188
160.0104 3196.0 188
160.3400 3184.0 188
160.6531 3164.0 188
160.9827 3156.0 188
161.2958 3152.0 188
161.6089 3132.0 188
161.9330 3108.0 188
162.2461 3096.0 188
162.5757 3092.0 188
162.8888 3084.0 188
163.2184 3068.0 188
163.5260 3060.0 188
163.8556 3048.0 188
164.1687 3040.0 188
164.4983 3032.0 188
164.8114 3024.0 188
165.1355 3016.0 188
165.4486 3000.0 188
165.7782 2980.0 188
166.0913 2968.0 188
166.4209 2964.0 188
166.7340 2956.0 188
167.0581 2960.0 188
167.3712 2984.0 188
167.7008 3012.0 188
168.0139 3036.0 188
168.3435 3068.0 188
168.6511 3100.0 188
168.9807 3132.0 188
169.2938 3156.0 188
169.6234 3184.0 188
169.9365 3224.0 188
170.2606 3260.0 188
170.5737 3296.0 188
170.9033 3324.0 188
171.2164 3356.0 188
171.5460 3408.0 188
171.8591 3456.0 188
172.1832 3484.0 188
172.4963 3500.0 188
172.8259 3508.0 188
173.1390 3504.0 188
173.4686 3496.0 188
173.7762 3496.0 188
174.1058 3512.0 188
174.4189 3556.0 188
174.7485 3600.0 188
175.0616 3628.0 188
175.3857 3684.0 188
175.6989 3748.0 188
176.0284 3776.0 188
176.3416 3776.0 188
176.6547 3784.0 188
176.9843 3792.0 188
177.2919 3780.0 188
177.6215 3772.0 188
177.9346 3796.0 188
178.2642 3836.0 188
178.5773 3864.0 188
178.9014 3876.0 188
179.2145 3872.0 188
179.5441 3872.0 188
179.8572 3880.0 188
180.1868 3876.0 188
180.4999 3844.0 188
180.8240 3824.0 188
181.1371 3816.0 188
181.4667 3812.0 188
181.7798 3816.0 188
182.1094 3816.0 188
182.4170 3808.0 188
182.7466 3804.0 188
183.0597 3808.0 188
183.3893 3804.0 188
183.7024 3780.0 188
184.0265 3772.0 188
184.3396 3776.0 188
184.6692 3772.0 188
184.9823 3764.0 188
185.3119 3764.0 188
185.6250 3764.0 188
185.9491 3748.0 188
186.2622 3740.0 188
186.5918 3732.0 188
186.9049 3728.0 188
187.2290 3724.0 188
187.5421 3712.0 188
187.8717 3716.0 188
188.1848 3712.0 188
188.5144 3704.0 188
188.8275 3700.0 188
189.1516 3696.0 188
189.4647 3696.0 188
189.7943 3696.0 188
190.1074 3692.0 188
190.4370 3692.0 188
190.7446 3692.0 188
191.0742 3688.0 188
191.3873 3684.0 188
191.7169 3680.0 188
192.0300 3676.0 188
192.3541 3676.0 188
192.6672 3680.0 188
192.9968 3676.0 188
193.3099 3632.0 188
193.6395 3584.0 188
193.9636 3564.0 188
194.2767 3556.0 188
194.6063 3556.0 188
194.9194 3552.0 188
195.2490 3552.0 188
195.8862 3560.0 188
198.7811 192.0 188
199.0887 191.0 188
199.4183 191.0 188
199.7314 192.0 188
200.6982 192.0 188
202.9504 3700.0 188
203.2800 3708.0 188
203.5931 3716.0 188
203.9172 3716.0 188
204.2303 3712.0 188
204.5599 3708.0 188
204.8730 3716.0 188
205.2026 3716.0 188
205.5103 3720.0 188
205.8398 3732.0 188
206.1530 3728.0 188
206.4825 3728.0 188
206.8121 3716.0 188
207.1198 3680.0 188
207.4493 3648.0 188
219.0125 3732.0 188
219.3256 3824.0 188
219.6552 3908.0 188
219.9683 4024.0 188
220.2924 4068.0 188
220.6055 4080.0 188
220.9351 4096.0 188
221.2482 4112.0 188
221.5778 4144.0 188
221.9019 4152.0 188
222.2150 4168.0 188
222.5446 4192.0 188
222.8577 4200.0 188
223.1873 4224.0 188
223.4949 4224.0 188
223.8245 4232.0 188
224.1376 4248.0 188
224.4672 4256.0 188
224.7803 4264.0 188
225.1044 4272.0 188
225.4175 4280.0 188
225.7471 4296.0 188
226.0602 4312.0 188
226.3898 4320.0 188
226.7029 4336.0 188
227.0270 4368.0 188
227.3401 4392.0 188
227.6697 4392.0 188
227.9828 4392.0 188
228.3124 4400.0 188
228.6200 4384.0 188
228.9496 4376.0 188
229.2792 4360.0 188
229.5923 4328.0 188
229.9219 4304.0 188
230.2295 4288.0 188
230.5591 4280.0 188
230.8722 4304.0 188
231.2018 4312.0 188
231.5149 4328.0 188
231.8390 4344.0 188
232.1521 4352.0 188
232.4817 4360.0 188
232.7948 4384.0 188
233.1244 4520.0 188
233.4375 4664.0 188
233.7616 4704.0 188
234.0747 4712.0 188
234.4043 4736.0 188
234.7174 4760.0 188
235.0415 4776.0 188
235.3546 4792.0 188
235.6842 4840.0 188
235.9973 4872.0 188
236.3269 4872.0 188
236.6400 4896.0 188
236.9641 4928.0 188
237.2937 4952.0 188
237.6068 4960.0 188
237.9364 4984.0 188
238.2495 5016.0 188
238.5736 5048.0 188
238.8867 5080.0 188
239.2163 5096.0 188
239.5294 5120.0 188
239.8590 5160.0 188
240.1666 5176.0 188
240.4962 5168.0 188
240.8093 5176.0 188
241.1389 5168.0 188
241.4520 5144.0 188
241.7761 5120.0 188
242.0892 5096.0 188
242.4188 5080.0 188
242.7319 5088.0 188
243.0615 5096.0 188
243.3746 5120.0 188
243.6987 5120.0 188
244.0118 5104.0 188
244.3414 5080.0 188
244.6545 5048.0 188
244.9841 5032.0 188
245.3082 5000.0 188
245.6213 4984.0 188
245.9509 4952.0 188
246.2640 4920.0 188
246.5936 4928.0 188
246.9012 4952.0 188
247.2308 4968.0 188
247.5439 4952.0 188
247.8735 4928.0 188
248.1866 4920.0 188
248.5107 4888.0 188
248.8239 4864.0 188
249.1534 4848.0 188
249.4666 4832.0 188
249.7961 4816.0 188
250.1093 4808.0 188
250.4333 4792.0 188
250.7465 4776.0 188
251.0760 4752.0 188
251.3892 4728.0 188
251.7188 4688.0 188
252.0264 4672.0 188
252.3560 4664.0 188
252.6855 4632.0 188
252.9987 4624.0 188
253.3118 4624.0 188
253.6359 4648.0 188
253.9490 4680.0 188
254.2786 4720.0 188
254.5917 4760.0 188
254.9213 4808.0 188
255.2344 4816.0 188
255.5420 4808.0 188
255.8716 4800.0 188
256.1847 4776.0 188
256.5143 4728.0 188
256.8274 4696.0 188
257.1515 4672.0 188
257.4646 4656.0 188
257.7942 4640.0 188
258.1073 4632.0 188
258.4204 4632.0 188
258.7500 4632.0 188
259.0576 4624.0 188
259.3872 4624.0 188
259.7003 4600.0 188
260.0299 4608.0 188
260.3430 4624.0 188
260.6561 5576.0 188
260.9802 5680.0 188
261.2933 5824.0 188
261.6229 5896.0 188
261.9360 5968.0 188
262.2656 6032.0 188
262.5732 5440.0 188
263.2159 5432.0 188
263.5291 6432.0 188
263.8586 6408.0 188
264.1718 6432.0 188
264.4958 6512.0 188
264.8090 6632.0 188
265.1385 6736.0 188
265.4517 6872.0 188
265.7648 7024.0 188
266.0889 7088.0 188
266.4020 7128.0 188
267.0447 7184.0 188
267.6874 7656.0 188
268.0115 7704.0 188
268.3246 7792.0 188
268.9673 7872.0 188
270.8734 8632.0 188
278.5419 12704.0 188
278.8550 12680.0 188
279.1846 12736.0 188
279.4977 12768.0 188
284.2932 12864.0 188
287.8088 12992.0 188
288.1384 12992.0 188
288.4515 13024.0 188
289.0887 13120.0 188
293.9063 10584.0 188
294.2139 10536.0 188
294.5435 10400.0 188
294.8566 10376.0 188
297.1088 7176.0 188
297.4219 7112.0 188
297.7460 6984.0 188
298.0591 6928.0 188
298.3887 6928.0 188
298.7018 6968.0 188
299.0259 6032.0 188
299.3390 5984.0 188
299.6521 5840.0 188
299.9817 5664.0 188
300.2948 5528.0 188
300.6244 5432.0 188
301.5747 4992.0 188
302.5415 4960.0 188
302.8546 4624.0 188
303.1842 4568.0 188
303.4973 4472.0 188
303.8269 4400.0 188
304.1400 4320.0 188
304.4641 4232.0 188
304.7772 4168.0 188
305.1068 4088.0 188
305.4199 4020.0 188
305.7495 3956.0 188
306.0571 3880.0 188
306.3867 3808.0 188
306.6998 3748.0 188
307.0294 3692.0 188
307.3425 3656.0 188
307.6666 3616.0 188
307.9797 3560.0 188
308.3093 3496.0 188
308.6224 3440.0 188
308.9520 3404.0 188
309.2651 3352.0 188
309.5892 3304.0 188
309.9023 3260.0 188
310.2319 3216.0 188
310.5450 3172.0 188
310.8746 3128.0 188
311.1823 3084.0 188
311.5118 3052.0 188
311.8250 3012.0 188
312.1545 2884.0 188
312.4677 2736.0 188
312.7917 2668.0 188
313.1049 2632.0 188
313.4344 2616.0 188
313.7476 2588.0 188
314.0771 2552.0 188
314.3903 2520.0 188
314.6979 2492.0 188
315.0275 2464.0 188
315.3406 2440.0 188
315.6702 2420.0 188
315.9833 2392.0 188
316.2964 2368.0 188
316.6205 2348.0 188
316.9336 2320.0 188
317.2632 2300.0 188
317.5763 2280.0 188
317.8894 2260.0 188
318.2135 2240.0 188
318.5266 2220.0 188
318.8562 2204.0 188
319.1693 2188.0 188
319.4824 2168.0 188
319.8120 2152.0 188
320.1196 2136.0 188
320.4492 2116.0 188
320.7623 2092.0 188
321.0754 2072.0 188
321.4050 2054.0 188
321.7181 2040.0 188
322.0422 2028.0 188
322.3553 2010.0 188
322.6849 1994.0 188
322.9980 1980.0 188
323.3112 1968.0 188
323.6353 1956.0 188
323.9484 1942.0 188
324.2780 1924.0 188
324.5911 1912.0 188
324.9042 1910.0 188
325.2338 1918.0 188
325.5469 1924.0 188
325.8710 1934.0 188
326.1841 1944.0 188
326.4972 1950.0 188
326.8268 1954.0 188
327.1399 1964.0 188
327.4640 1966.0 188
327.7771 1952.0 188
328.0902 1938.0 188
328.4198 1928.0 188
328.7329 1918.0 188
329.0625 1902.0 188
329.3701 1888.0 188
329.6832 1886.0 188
330.0128 1872.0 188
330.3259 1860.0 188
330.6555 1852.0 188
330.9686 1842.0 188
331.2762 1830.0 188
331.6058 1816.0 188
331.9189 1808.0 188
332.2485 1802.0 188
332.5616 1790.0 188
332.8857 1778.0 188
333.1989 1772.0 188
333.5120 1762.0 188
333.8416 1752.0 188
334.1547 1742.0 188
334.4843 1736.0 188
334.7919 1726.0 188
335.1050 1714.0 188
335.4346 1706.0 188
335.7477 1702.0 188
336.0773 1692.0 188
336.3904 1682.0 188
336.6980 1674.0 188
337.0276 1666.0 188
337.3407 1658.0 188
337.6703 1652.0 188
337.9834 1642.0 188
338.2965 1634.0 188
338.6206 1622.0 188
338.9337 1608.0 188
339.2633 1602.0 188
339.5764 1594.0 188
339.8895 1596.0 188
340.2136 1604.0 188
340.5267 1546.0 188
340.8563 1550.0 188
341.1694 1622.0 188
341.4825 1628.0 188
341.8121 1640.0 188
342.1198 1652.0 188
342.4493 1660.0 188
342.7625 1670.0 188
343.0920 1686.0 188
343.4052 1700.0 188
343.7183 1712.0 188
344.0424 1722.0 188
344.3555 1726.0 188
344.6851 1724.0 188
344.9982 1720.0 188
345.3113 1716.0 188
345.6354 1712.0 188
345.9485 1706.0 188
346.2781 1698.0 188
346.5912 1692.0 188
346.9208 1682.0 188
347.2339 1680.0 188
347.5580 1684.0 188
348.5138 1706.0 188
350.4364 153.0 188
350.7495 151.0 188
351.3867 149.0 188
