#RPLIDAR SCAN DATA
#COUNT=398
#Angule	Distance	Quality
121.6846 350.0 188
122.5580 349.0 188
122.9370 347.0 188
123.5577 347.0 188
124.1840 348.0 188
124.8102 350.0 188
125.3101 356.0 188
125.6836 365.0 188
126.6833 370.0 188
126.8097 373.0 188
127.6831 375.0 188
128.4357 376.0 188
129.0619 375.0 188
129.4354 369.0 188
130.0616 364.0 188
130.5615 363.0 188
131.1823 365.0 188
131.9513 368.0 188
132.6984 371.0 188
133.4509 364.0 188
134.3243 359.0 188
134.7144 354.0 188
135.4669 336.0 188
136.2140 334.0 188
137.3401 318.0 188
137.4829 316.0 188
138.2300 315.0 188
138.7299 315.0 188
139.6088 317.0 188
140.3723 315.0 188
140.8722 309.0 188
141.8719 308.0 188
142.2455 307.0 188
142.6355 305.0 188
143.2617 305.0 188
143.8879 308.0 188
145.1404 314.0 188
147.9364 3035.0 188
148.5736 3021.0 188
149.6997 4675.0 188
150.3259 4593.0 188
150.9521 4520.0 188
151.5729 4417.0 188
152.1991 4366.0 188
152.8253 4275.0 188
153.4515 4227.0 188
154.0778 4146.0 188
154.6985 4075.0 188
155.3247 4004.0 188
156.0773 3957.0 188
156.6980 3881.0 188
157.3242 3829.0 188
157.9504 3789.0 188
158.5767 3738.0 188
159.2029 3674.0 188
159.8236 3637.0 188
160.4498 3581.0 188
161.0760 3538.0 188
161.7023 3500.0 188
162.3230 3463.0 188
162.9492 3415.0 188
163.5754 3371.0 188
164.2017 3341.0 188
164.8279 3304.0 188
165.4486 3266.0 188
166.0748 3249.0 188
166.7010 3202.0 188
167.3273 3160.0 188
167.9480 3140.0 188
168.5742 3104.0 188
169.2004 3080.0 188
169.8267 3056.0 188
170.4529 3035.0 188
171.0901 3012.0 188
171.7163 2979.0 188
172.3425 2954.0 188
173.1061 2935.0 188
173.7323 2912.0 188
174.3585 2883.0 188
174.8749 2862.0 188
175.6219 2846.0 188
176.2482 2821.0 188
176.8854 2804.0 188
177.5116 2791.0 188
178.1378 2768.0 188
178.7805 2757.0 188
179.4012 2747.0 188
180.0275 2730.0 188
180.6537 2707.0 188
181.2964 2683.0 188
181.9171 2664.0 188
182.5433 2657.0 188
183.1860 2650.0 188
183.8123 2617.0 188
184.4330 2606.0 188
185.0757 2596.0 188
185.7019 2589.0 188
186.3281 2578.0 188
186.9653 2574.0 188
187.5916 2543.0 188
188.2178 2537.0 188
188.8550 2519.0 188
189.4812 2516.0 188
190.1074 2509.0 188
190.7336 2538.0 188
191.3544 2617.0 188
191.9806 2698.0 188
192.6068 2782.0 188
193.2330 2878.0 188
193.7329 2986.0 188
194.3591 3106.0 188
205.4993 191.0 188
206.1200 192.0 188
201.8738 3045.0 188
202.5110 3076.0 188
203.1372 3075.0 188
203.7634 3079.0 188
204.3896 3066.0 188
205.0104 3064.0 188
205.6366 3018.0 188
206.2628 2978.0 188
212.5745 3125.0 188
213.2007 3088.0 188
213.8434 3064.0 188
214.4641 3069.0 188
215.1068 3064.0 188
215.7330 3065.0 188
216.3702 3079.0 188
216.9965 3073.0 188
217.6392 3078.0 188
218.2654 3080.0 188
218.9026 3075.0 188
219.5288 3104.0 188
220.1715 3097.0 188
220.7922 3108.0 188
221.4349 3109.0 188
222.0612 3127.0 188
222.6984 3116.0 188
223.3246 3134.0 188
223.9673 3154.0 188
224.5935 3153.0 188
225.2307 3165.0 188
225.8569 3167.0 188
226.4996 3188.0 188
227.1204 3204.0 188
227.7631 3210.0 188
228.3893 3225.0 188
229.0265 3234.0 188
229.6527 3245.0 188
230.2789 3260.0 188
230.9216 3280.0 188
231.5424 3295.0 188
232.1686 3326.0 188
232.8113 3326.0 188
233.4375 3345.0 188
234.0747 3358.0 188
234.7009 3374.0 188
235.3271 3422.0 188
235.9644 3409.0 188
236.5906 3426.0 188
237.2168 3455.0 188
237.8540 3475.0 188
238.4802 3484.0 188
239.1229 3519.0 188
239.7491 3529.0 188
240.3699 3559.0 188
241.0126 3583.0 188
241.6388 3596.0 188
242.2650 3632.0 188
242.9022 3645.0 188
244.1711 3006.0 188
244.7919 3076.0 188
245.4181 3109.0 188
246.0608 3141.0 188
247.3077 3209.0 188
248.5767 3698.0 188
250.4663 3843.0 188
253.6084 3663.0 188
254.2291 3634.0 188
254.8553 3581.0 188
255.4816 3550.0 188
256.1243 3518.0 188
256.7450 3491.0 188
257.3712 3440.0 188
257.9974 3399.0 188
258.6237 3379.0 188
259.2609 3347.0 188
259.8871 3336.0 188
260.5133 3295.0 188
261.1395 3270.0 188
261.7603 3241.0 188
262.3865 3216.0 188
263.0292 3173.0 188
263.6554 3147.0 188
264.2761 3125.0 188
264.9023 3108.0 188
265.5286 3086.0 188
266.1713 3064.0 188
266.7920 3042.0 188
267.4182 3007.0 188
268.0444 2992.0 188
268.6707 2973.0 188
269.3079 2956.0 188
269.9176 2938.0 188
270.5438 2921.0 188
271.2964 2902.0 188
271.7963 2888.0 188
272.4170 2873.0 188
273.1696 2856.0 188
273.7958 2836.0 188
274.4165 2832.0 188
274.9219 2810.0 188
275.6689 2799.0 188
276.2952 2785.0 188
276.9214 2770.0 188
277.5421 2762.0 188
278.1683 2740.0 188
278.7946 2737.0 188
279.4208 2728.0 188
280.0305 2715.0 188
280.6512 2705.0 188
281.2775 2690.0 188
281.9037 2675.0 188
282.5299 2676.0 188
283.1561 2669.0 188
283.7769 2666.0 188
284.5294 2174.0 188
314.6704 7409.0 188
315.2966 7435.0 188
315.9009 7379.0 188
316.5271 7430.0 188
317.7795 6108.0 188
318.5266 5891.0 188
319.1528 5735.0 188
319.7791 5590.0 188
320.4053 5398.0 188
321.0260 5254.0 188
321.6522 5156.0 188
322.2784 4999.0 188
322.8882 4850.0 188
323.5144 4740.0 188
324.1406 4647.0 188
324.7614 4507.0 188
325.3876 4454.0 188
326.0138 4339.0 188
326.6400 4232.0 188
327.2607 4143.0 188
327.8870 4056.0 188
328.5132 3955.0 188
329.2603 3879.0 188
329.7656 3805.0 188
330.5127 3755.0 188
331.1389 3681.0 188
331.7651 3617.0 188
332.3859 3551.0 188
333.0121 3490.0 188
333.6383 3442.0 188
334.2645 3380.0 188
334.8853 3337.0 188
335.5115 3266.0 188
336.1377 3228.0 188
336.7639 3181.0 188
337.3901 3129.0 188
338.0109 3105.0 188
338.6371 3064.0 188
339.2633 3027.0 188
339.8895 2995.0 188
340.5103 2950.0 188
341.1365 2905.0 188
341.8890 2878.0 188
342.5153 2838.0 188
343.1360 2817.0 188
343.7622 2765.0 188
344.3884 2744.0 188
345.0146 2718.0 188
345.6354 2693.0 188
346.2616 2660.0 188
346.8878 2664.0 188
357.4951 153.0 188
358.1213 148.0 188
