#RPLIDAR SCAN DATA
#COUNT=382
#Angule	Distance	Quality
126.5131 368.0 188
127.1558 368.0 188
128.1665 369.0 188
128.9355 369.0 188
129.1992 370.0 188
129.8419 372.0 188
130.2155 375.0 188
131.3580 378.0 188
131.7480 382.0 188
132.3853 387.0 188
133.0280 398.0 188
136.5601 3300.0 188
137.2028 3202.0 188
137.8400 3156.0 188
141.0425 3290.0 188
141.6852 3256.0 188
142.3279 3266.0 188
147.4640 312.0 188
148.3594 313.0 188
148.3704 315.0 188
149.0131 320.0 188
149.6558 310.0 188
150.9192 300.0 188
151.4355 281.0 188
153.0780 275.0 188
152.9681 276.0 188
153.4790 278.0 188
154.8743 281.0 188
155.2643 285.0 188
158.2306 4341.0 188
158.8733 4375.0 188
159.5105 4391.0 188
160.1532 4375.0 188
160.7959 4329.0 188
161.4331 4294.0 188
162.0758 4263.0 188
162.7185 4229.0 188
163.3557 4200.0 188
163.9984 4169.0 188
165.0146 2217.0 188
166.1682 2286.0 188
166.8109 2350.0 188
167.4481 2400.0 188
168.0908 2448.0 188
168.7335 2481.0 188
169.3707 2537.0 188
170.0134 2678.0 188
170.6561 2625.0 188
171.2933 2656.0 188
171.9360 2649.0 188
172.5732 2646.0 188
173.2159 2608.0 188
173.8586 2597.0 188
174.4958 2594.0 188
175.1385 2587.0 188
175.7813 2579.0 188
176.4185 2561.0 188
177.0612 2568.0 188
177.7148 2560.0 188
178.3411 2542.0 188
178.9838 2542.0 188
179.6210 2520.0 188
180.2637 2522.0 188
180.9009 2513.0 188
181.5436 2508.0 188
182.1863 2504.0 188
182.8235 2483.0 188
183.4662 2477.0 188
184.1089 2473.0 188
184.7296 2468.0 188
185.3723 2472.0 188
186.1359 2073.0 188
186.7786 2025.0 188
187.4213 2056.0 188
187.9321 2433.0 188
188.5748 2441.0 188
189.2175 2426.0 188
189.8547 2433.0 188
190.4974 2436.0 188
191.1401 2433.0 188
191.7609 2440.0 188
192.4036 2433.0 188
193.0463 2418.0 188
193.6835 2420.0 188
194.3262 2443.0 188
204.7797 192.0 188
205.4169 191.0 188
206.0596 192.0 188
202.0276 2437.0 188
202.6703 2455.0 188
203.3240 2447.0 188
203.9667 2459.0 188
204.6094 2464.0 188
205.2466 2445.0 188
205.9058 2431.0 188
212.3438 2569.0 188
212.9810 2597.0 188
213.6401 2570.0 188
214.2773 2570.0 188
214.9200 2581.0 188
215.5573 2592.0 188
216.2164 2597.0 188
216.8591 2603.0 188
217.4963 2604.0 188
218.1390 2620.0 188
218.7927 2634.0 188
219.4354 2662.0 188
220.0781 2672.0 188
220.7153 2682.0 188
221.3580 2687.0 188
221.9952 2698.0 188
222.6379 2708.0 188
223.2806 2744.0 188
223.9178 2762.0 188
224.5605 2775.0 188
225.1978 2801.0 188
225.8405 2812.0 188
226.4832 2848.0 188
227.1204 2859.0 188
227.7631 2871.0 188
228.2794 2886.0 188
228.9166 2910.0 188
229.5593 2945.0 188
230.2020 2952.0 188
230.8392 2984.0 188
231.4819 3001.0 188
232.1246 3025.0 188
232.7618 3063.0 188
233.4045 3080.0 188
234.0417 3095.0 188
234.6844 3118.0 188
235.3271 3146.0 188
235.9644 3178.0 188
236.6071 3216.0 188
237.2498 3241.0 188
237.8870 3279.0 188
238.5297 3307.0 188
239.1833 3349.0 188
239.8260 3384.0 188
240.4688 3404.0 188
241.1060 3455.0 188
241.7487 3501.0 188
242.4023 3537.0 188
243.0450 3597.0 188
243.6823 3630.0 188
244.3250 3687.0 188
244.9677 3721.0 188
245.6213 3767.0 188
246.1377 3814.0 188
246.7804 3876.0 188
247.5439 3934.0 188
248.0768 3974.0 188
248.7140 4067.0 188
249.3567 4124.0 188
249.9994 4163.0 188
250.6366 4226.0 188
251.2958 4301.0 188
251.9330 4399.0 188
252.5757 4462.0 188
253.2184 4571.0 188
253.8721 4643.0 188
254.5148 4715.0 188
255.1520 4815.0 188
258.3710 4530.0 188
259.0137 4536.0 188
259.6674 4561.0 188
264.6552 8636.0 188
265.2759 8595.0 188
265.9186 8567.0 188
266.5613 8534.0 188
267.1985 8574.0 188
267.8412 8493.0 188
268.4839 8447.0 188
269.1211 8427.0 188
269.7638 8349.0 188
270.3900 8407.0 188
271.0272 8381.0 188
272.3071 8407.0 188
272.9498 8310.0 188
275.4987 8513.0 188
280.6238 8500.0 188
281.2610 8172.0 188
281.9037 8285.0 188
282.5464 8440.0 188
287.0288 8297.0 188
287.6715 8141.0 188
288.3087 8153.0 188
288.9514 8253.0 188
294.0765 8534.0 188
295.3564 8323.0 188
298.5590 6084.0 188
299.2017 5834.0 188
299.9652 5751.0 188
300.4980 5778.0 188
301.2451 5766.0 188
301.7615 5772.0 188
302.5305 5766.0 188
303.1677 5631.0 188
303.8104 5547.0 188
304.4531 5542.0 188
305.0903 5556.0 188
305.7330 4040.0 188
306.3702 3924.0 188
307.0129 3811.0 188
307.7765 3692.0 188
308.4192 3601.0 188
309.0619 3487.0 188
309.6991 3430.0 188
310.3418 3334.0 188
310.9790 3255.0 188
311.6217 3188.0 188
312.2644 3113.0 188
312.9016 3043.0 188
313.5443 2981.0 188
314.1870 2941.0 188
314.9506 2869.0 188
315.5933 2806.0 188
316.2305 2754.0 188
316.8732 2722.0 188
317.5104 2671.0 188
318.1531 2607.0 188
318.7958 2571.0 188
319.4330 2532.0 188
320.0757 2488.0 188
320.7184 2448.0 188
321.3556 2412.0 188
322.1246 2370.0 188
322.6355 2325.0 188
323.2782 2306.0 188
324.0417 2284.0 188
324.6844 2246.0 188
325.3271 2203.0 188
325.9644 2183.0 188
326.6071 2195.0 188
327.2498 2196.0 188
329.1669 2262.0 188
329.6832 2261.0 188
331.0895 2214.0 188
331.7322 2189.0 188
332.3749 2165.0 188
333.0121 2146.0 188
333.6548 2131.0 188
334.2920 2105.0 188
334.9347 2086.0 188
335.5774 2067.0 188
336.2146 2045.0 188
336.8573 2032.0 188
337.5000 2010.0 188
338.1372 1995.0 188
338.7799 1979.0 188
339.4171 1961.0 188
340.1862 1942.0 188
340.7025 1935.0 188
341.3397 1905.0 188
341.9824 1902.0 188
342.7295 1893.0 188
343.3722 1872.0 188
344.0149 1859.0 188
344.6521 1844.0 188
345.2948 1836.0 188
345.9375 1826.0 188
346.5747 1816.0 188
347.2174 1835.0 188
357.0282 153.0 188
357.6709 148.0 188
358.3081 149.0 188
