#RPLIDAR SCAN DATA
#COUNT=792
#Angule	Distance	Quality
58.4528 2704.0 188
58.7604 2720.0 188
59.0735 2748.0 188
59.4031 2780.0 188
59.7162 2804.0 188
60.0458 2832.0 188
60.3589 2868.0 188
60.6830 2900.0 188
60.9961 2924.0 188
61.3092 139.0 188
61.6388 139.0 188
61.9519 139.0 188
62.2760 140.0 188
62.5891 140.0 188
62.9187 140.0 188
63.2318 140.0 188
63.5449 141.0 188
64.5117 140.0 188
90.3241 257.0 188
90.6372 376.0 188
90.9668 379.0 188
91.2799 382.0 188
91.6040 384.0 188
91.9171 386.0 188
92.2302 388.0 188
92.5598 389.0 188
92.8729 391.0 188
93.2025 392.0 188
93.5156 392.0 188
93.8232 392.0 188
94.1528 391.0 188
94.4659 390.0 188
94.7955 387.0 188
95.1086 385.0 188
104.9963 384.0 188
105.3094 382.0 188
105.6390 380.0 188
105.9521 377.0 188
106.2653 374.0 188
106.5894 372.0 188
106.9025 370.0 188
107.2321 369.0 188
107.5452 369.0 188
107.8583 368.0 188
108.1824 368.0 188
108.4955 369.0 188
108.8251 369.0 188
109.1382 369.0 188
109.4678 370.0 188
109.7809 371.0 188
110.0885 371.0 188
110.4181 372.0 188
110.7312 374.0 188
111.0608 375.0 188
111.3739 376.0 188
111.6870 377.0 188
112.0111 378.0 188
112.3242 379.0 188
112.6538 381.0 188
112.9669 382.0 188
113.2965 383.0 188
113.6041 385.0 188
113.9172 388.0 188
114.2468 391.0 188
114.5599 395.0 188
114.8895 400.0 188
115.2026 406.0 188
115.5103 412.0 188
115.8398 416.0 188
116.1530 419.0 188
116.4825 421.0 188
116.7957 423.0 188
117.1088 424.0 188
117.4329 425.0 188
117.7460 426.0 188
118.0756 427.0 188
118.3887 427.0 188
118.7183 427.0 188
119.0259 426.0 188
119.3390 424.0 188
119.6686 423.0 188
119.9817 421.0 188
120.3113 417.0 188
120.6244 412.0 188
120.9375 407.0 188
121.2616 403.0 188
121.5747 401.0 188
121.9043 399.0 188
122.2174 397.0 188
122.5415 397.0 188
122.8546 397.0 188
123.1677 397.0 188
123.4973 398.0 188
123.8104 399.0 188
124.1400 400.0 188
124.7607 401.0 188
126.0461 445.0 188
126.3702 491.0 188
126.6833 497.0 188
126.9965 507.0 188
127.6392 518.0 188
131.4679 3684.0 188
131.7920 3660.0 188
132.1051 3624.0 188
132.4347 3596.0 188
133.3905 3580.0 188
135.9338 3460.0 188
136.2634 3340.0 188
136.5765 3336.0 188
137.2137 299.0 188
137.5269 298.0 188
137.8564 297.0 188
138.1696 296.0 188
138.4827 296.0 188
138.8123 290.0 188
139.1199 282.0 188
139.4495 279.0 188
139.7626 279.0 188
140.0922 280.0 188
140.4053 281.0 188
140.7184 282.0 188
141.0425 283.0 188
141.3556 284.0 188
141.6852 285.0 188
141.9983 286.0 188
142.3114 281.0 188
142.6355 272.0 188
142.9486 267.0 188
143.2782 267.0 188
143.5913 269.0 188
143.9209 270.0 188
144.8712 272.0 188
152.5287 2756.0 188
152.8418 2752.0 188
153.1714 2748.0 188
153.4790 2744.0 188
153.7921 2736.0 188
154.1217 2736.0 188
154.4348 2728.0 188
154.7644 2716.0 188
155.0775 2696.0 188
155.3906 2684.0 188
155.7147 2684.0 188
156.0278 2680.0 188
156.3574 2672.0 188
156.6705 2668.0 188
156.9946 2660.0 188
157.3077 2656.0 188
157.6208 2656.0 188
157.9504 2648.0 188
158.2635 2644.0 188
158.5931 2640.0 188
158.9063 2624.0 188
159.2303 2620.0 188
159.5435 2612.0 188
159.8566 2600.0 188
160.1862 2600.0 188
160.4993 2596.0 188
160.8124 2592.0 188
161.1365 2588.0 188
161.4496 2588.0 188
161.7792 2584.0 188
162.0923 2576.0 188
162.4054 2568.0 188
162.7295 2568.0 188
163.0426 2564.0 188
163.3722 2560.0 188
163.6853 2556.0 188
163.9984 2552.0 188
164.3280 2540.0 188
164.6356 2548.0 188
164.9487 2584.0 188
165.2783 2636.0 188
165.5914 2688.0 188
165.9210 2748.0 188
166.2341 2804.0 188
166.5417 2876.0 188
166.8713 2952.0 188
167.1844 3008.0 188
167.5140 3084.0 188
167.8271 3144.0 188
168.1403 3148.0 188
168.4644 3148.0 188
168.7775 3152.0 188
169.0906 3148.0 188
169.4202 3152.0 188
169.7333 3192.0 188
170.0574 3284.0 188
170.3705 3380.0 188
170.6836 3444.0 188
171.0132 3472.0 188
171.3263 3488.0 188
171.6559 3492.0 188
171.9635 3492.0 188
172.2766 3496.0 188
172.6062 3504.0 188
172.9193 3560.0 188
173.2324 3616.0 188
173.5620 3628.0 188
173.8696 3624.0 188
174.1992 3624.0 188
174.5123 3632.0 188
174.8254 3628.0 188
175.1550 3620.0 188
175.4681 3620.0 188
175.7922 3620.0 188
176.1053 3612.0 188
176.4185 3612.0 188
176.7480 3612.0 188
177.0612 3616.0 188
177.3743 3612.0 188
177.6984 3608.0 188
178.0115 3620.0 188
178.3411 3612.0 188
178.6542 3608.0 188
178.9673 3608.0 188
179.2969 3612.0 188
179.6045 3612.0 188
179.9341 3608.0 188
180.2472 3612.0 188
180.5603 3612.0 188
180.8899 3612.0 188
181.2030 3620.0 188
181.5106 3612.0 188
181.8402 3608.0 188
182.1533 3608.0 188
182.4829 3612.0 188
182.7960 3616.0 188
183.1091 3612.0 188
183.4332 3620.0 188
183.7463 3624.0 188
184.0759 3620.0 188
184.3890 3624.0 188
184.7021 3628.0 188
185.0262 3632.0 188
185.3394 3640.0 188
185.6525 3636.0 188
185.9821 3620.0 188
186.2952 3624.0 188
186.6248 3624.0 188
186.9324 3628.0 188
187.2455 3624.0 188
187.5751 3624.0 188
187.8882 3628.0 188
188.2178 3628.0 188
188.5309 3636.0 188
188.8385 3616.0 188
189.1681 3564.0 188
189.4812 3528.0 188
189.8108 3528.0 188
190.1239 3524.0 188
190.4370 3524.0 188
190.7611 3532.0 188
191.0742 3540.0 188
191.4038 3536.0 188
191.7169 3536.0 188
192.0465 3544.0 188
192.3541 3548.0 188
192.6837 3548.0 188
192.9968 3552.0 188
193.3264 3604.0 188
193.6395 3676.0 188
193.9636 3688.0 188
194.2767 3688.0 188
194.6063 3700.0 188
194.9194 3712.0 188
195.2490 3724.0 188
195.5621 3724.0 188
198.7646 192.0 188
199.0778 191.0 188
199.4019 191.0 188
199.7150 192.0 188
200.3577 191.0 188
202.9175 3912.0 188
203.2306 3920.0 188
203.5602 3932.0 188
203.8733 3936.0 188
204.2029 3948.0 188
204.5105 3956.0 188
204.8401 3960.0 188
205.1532 3976.0 188
205.4828 3996.0 188
205.7959 4012.0 188
206.1090 3940.0 188
206.4331 3844.0 188
207.0758 3808.0 188
214.1071 4408.0 188
214.4366 4416.0 188
214.7498 4424.0 188
215.0739 4440.0 188
215.3870 4440.0 188
215.7166 4440.0 188
216.0297 4464.0 188
216.3428 4488.0 188
216.6669 4520.0 188
216.9800 4544.0 188
217.3096 4584.0 188
217.6227 4608.0 188
217.9523 4608.0 188
218.2654 4632.0 188
218.5895 4656.0 188
218.9026 4672.0 188
219.2322 4712.0 188
219.5453 4744.0 188
219.8749 4760.0 188
220.1825 4768.0 188
220.5121 4760.0 188
220.8252 4768.0 188
221.1383 4752.0 188
221.4679 4720.0 188
221.7810 4712.0 188
222.1051 4720.0 188
222.4182 4736.0 188
222.7478 4760.0 188
223.0609 4776.0 188
223.3740 4800.0 188
223.6981 4824.0 188
224.0112 4968.0 188
224.3408 5144.0 188
224.6539 5208.0 188
224.9835 5208.0 188
225.2966 5224.0 188
225.6207 5264.0 188
225.9338 5296.0 188
226.2469 5336.0 188
226.5765 5376.0 188
226.8896 5408.0 188
227.2137 5448.0 188
227.5269 5512.0 188
227.8564 5552.0 188
228.1696 5560.0 188
228.4827 5568.0 188
228.8123 5576.0 188
229.1199 5608.0 188
229.4495 5656.0 188
229.7626 5688.0 188
230.0922 5688.0 188
230.4053 5672.0 188
230.7294 5640.0 188
231.0425 5624.0 188
231.3556 5624.0 188
231.6852 5632.0 188
231.9983 5664.0 188
232.3279 5680.0 188
232.6355 5672.0 188
232.9651 5664.0 188
233.2782 5640.0 188
233.5913 5624.0 188
233.9209 5624.0 188
234.2340 5592.0 188
234.5581 5560.0 188
234.8712 5544.0 188
235.2008 5544.0 188
235.5139 5568.0 188
235.8435 5576.0 188
236.1511 5560.0 188
236.4642 5544.0 188
236.7938 5520.0 188
237.1069 5496.0 188
237.4365 5480.0 188
237.7496 5456.0 188
238.0737 5440.0 188
238.3868 5432.0 188
238.7000 5424.0 188
239.0295 5416.0 188
239.3427 5392.0 188
239.6667 5376.0 188
239.9799 5376.0 188
240.3094 5352.0 188
240.6226 5336.0 188
240.9521 5328.0 188
241.2653 5304.0 188
241.5729 5296.0 188
241.9025 5304.0 188
242.2156 5344.0 188
242.5452 5392.0 188
242.8583 5456.0 188
243.1824 5496.0 188
243.4955 5488.0 188
243.8086 5480.0 188
244.1382 5464.0 188
244.4513 5416.0 188
244.7809 5368.0 188
245.0885 5352.0 188
245.4181 5336.0 188
245.7312 5320.0 188
246.0608 5320.0 188
246.3739 5312.0 188
246.6870 5312.0 188
247.0111 5304.0 188
247.3242 5304.0 188
247.6538 5312.0 188
248.2965 6648.0 188
249.2468 6072.0 188
250.8398 7720.0 188
251.1694 7744.0 188
252.1088 7792.0 188
254.9652 9488.0 188
261.9525 14288.0 188
262.2656 14144.0 188
262.5897 13984.0 188
266.7151 14352.0 188
267.0282 14264.0 188
267.3413 14120.0 188
270.8405 14120.0 188
271.1536 14176.0 188
272.1094 14168.0 188
276.5588 11264.0 188
276.8719 11200.0 188
277.8278 11184.0 188
279.4043 7776.0 188
279.7339 7680.0 188
280.0415 7592.0 188
280.3546 7600.0 188
280.6842 7056.0 188
281.6400 6544.0 188
281.9531 6040.0 188
282.5903 6064.0 188
283.8593 5440.0 188
284.1669 5392.0 188
284.4965 5296.0 188
284.8096 5184.0 188
285.1392 5080.0 188
285.4523 5000.0 188
285.7654 4904.0 188
286.0895 4792.0 188
286.4026 4712.0 188
286.7157 4672.0 188
287.0453 4568.0 188
287.3584 4464.0 188
287.6715 4400.0 188
287.9956 4320.0 188
288.3087 4248.0 188
288.6383 4184.0 188
288.9514 4120.0 188
289.2645 4052.0 188
289.5886 3992.0 188
289.9017 3932.0 188
290.2148 3604.0 188
290.5444 3564.0 188
290.8575 3480.0 188
291.1707 3408.0 188
291.4948 3356.0 188
291.8079 3312.0 188
292.1375 3276.0 188
292.4506 3240.0 188
292.7637 3192.0 188
293.0933 3148.0 188
293.4009 3108.0 188
293.7140 3064.0 188
294.0436 3016.0 188
294.3567 2984.0 188
294.6698 2944.0 188
294.9994 2908.0 188
295.3125 2892.0 188
295.6366 2868.0 188
295.9497 2832.0 188
296.2628 2796.0 188
296.5924 2760.0 188
296.9055 2724.0 188
297.2186 2708.0 188
297.5427 2680.0 188
297.8558 2660.0 188
298.1689 2660.0 188
298.4985 2660.0 188
298.8116 2668.0 188
299.1357 2676.0 188
299.4489 2684.0 188
299.7620 2700.0 188
300.0916 2692.0 188
300.4047 2660.0 188
300.7178 2636.0 188
301.0419 2608.0 188
301.3550 2588.0 188
301.6681 2568.0 188
301.9977 2544.0 188
302.3108 2520.0 188
302.6404 2500.0 188
302.9480 2484.0 188
303.2611 2464.0 188
303.5907 2440.0 188
303.9038 2428.0 188
304.2169 2404.0 188
304.5465 2380.0 188
304.8541 2368.0 188
305.1672 2352.0 188
305.4968 2328.0 188
305.8099 2304.0 188
306.1395 2284.0 188
306.4526 2260.0 188
306.7603 2248.0 188
307.0898 2252.0 188
307.4030 2248.0 188
307.7161 2252.0 188
308.0457 2264.0 188
308.3588 2272.0 188
308.6719 2280.0 188
308.9960 2288.0 188
309.3091 2300.0 188
309.6387 2308.0 188
309.9518 2316.0 188
310.2649 2320.0 188
310.5890 2328.0 188
310.9021 2332.0 188
311.2152 2324.0 188
311.5448 2308.0 188
311.8579 2292.0 188
312.1875 2284.0 188
312.4951 2272.0 188
312.8082 2256.0 188
313.1378 2248.0 188
313.4509 2232.0 188
313.7640 2216.0 188
314.0936 2208.0 188
314.4012 2200.0 188
314.7308 2188.0 188
315.0439 2176.0 188
315.3571 2164.0 188
315.6866 2152.0 188
315.9998 2140.0 188
316.3239 2132.0 188
316.6370 2120.0 188
316.9501 2112.0 188
317.2797 2096.0 188
317.5928 2084.0 188
317.9059 2076.0 188
318.2300 2068.0 188
318.5431 2052.0 188
318.8727 2044.0 188
319.1858 2038.0 188
319.4989 2034.0 188
319.8230 2024.0 188
320.1361 2014.0 188
320.4657 2004.0 188
320.7788 1996.0 188
321.0919 1988.0 188
321.4215 1980.0 188
321.7291 1974.0 188
322.0422 1968.0 188
322.3718 1956.0 188
322.6849 1944.0 188
323.0145 1936.0 188
323.3276 1928.0 188
323.6353 1922.0 188
323.9648 1912.0 188
324.6075 1894.0 188
326.1841 1832.0 188
326.5137 1714.0 188
326.8268 1638.0 188
327.1509 1626.0 188
327.4640 1620.0 188
327.7771 1616.0 188
328.1067 1618.0 188
328.4198 1620.0 188
328.7494 1612.0 188
329.0625 1602.0 188
329.3701 1596.0 188
329.6997 1594.0 188
330.0128 1592.0 188
330.3259 1588.0 188
330.6555 1580.0 188
330.9686 1576.0 188
331.2927 1568.0 188
331.6058 1564.0 188
331.9189 1560.0 188
332.2485 1552.0 188
332.5616 1550.0 188
332.8857 1546.0 188
333.1989 1544.0 188
333.5120 1540.0 188
333.8416 1534.0 188
334.1547 1538.0 188
334.4678 1534.0 188
334.7919 1524.0 188
335.1050 1520.0 188
335.4346 1516.0 188
335.7477 1512.0 188
336.0608 1508.0 188
336.3904 1504.0 188
336.6980 1498.0 188
337.0276 1496.0 188
337.3407 1494.0 188
337.6538 1492.0 188
337.9834 1490.0 188
338.2965 1486.0 188
338.6041 1484.0 188
338.9337 1484.0 188
339.2468 1476.0 188
339.5764 1472.0 188
339.8895 1472.0 188
340.2026 1468.0 188
340.5267 1466.0 188
340.8398 1464.0 188
341.1694 1454.0 188
341.4825 1454.0 188
341.7957 1460.0 188
342.1198 1452.0 188
342.4329 1448.0 188
342.7625 1446.0 188
343.0756 1444.0 188
343.3887 1442.0 188
343.7183 1442.0 188
344.0259 1442.0 188
344.3390 1440.0 188
344.6521 1436.0 188
344.9817 1432.0 188
345.2948 1430.0 188
345.6079 1430.0 188
345.9375 1430.0 188
346.2451 1428.0 188
346.5582 1426.0 188
346.8878 1424.0 188
347.2009 1422.0 188
347.5140 1422.0 188
348.4644 1430.0 188
350.3705 150.0 188
350.7001 149.0 188
351.0132 149.0 188
351.3263 149.0 188
351.6559 149.0 188
