#RPLIDAR SCAN DATA
#COUNT=394
#Angule	Distance	Quality
121.5582 347.0 188
122.2009 351.0 188
122.8436 356.0 188
123.6072 361.0 188
124.2499 365.0 188
124.7607 370.0 188
125.0299 376.0 188
126.0461 383.0 188
126.5625 389.0 188
127.0734 397.0 188
127.4634 404.0 188
128.2324 413.0 188
129.6552 476.0 188
130.2924 479.0 188
130.6824 483.0 188
131.3251 490.0 188
131.8414 501.0 188
137.8125 325.0 188
138.3234 320.0 188
139.0924 319.0 188
139.3561 322.0 188
140.4987 311.0 188
140.5151 310.0 188
141.9049 308.0 188
142.6685 306.0 188
142.6849 305.0 188
143.4485 306.0 188
143.9648 310.0 188
144.8547 316.0 188
147.5464 2703.0 188
148.2001 2670.0 188
148.8428 2653.0 188
149.4800 2631.0 188
150.1227 2600.0 188
150.7654 2588.0 188
151.4026 2573.0 188
152.0453 2542.0 188
152.6825 2524.0 188
153.3252 2513.0 188
153.9679 2503.0 188
154.6051 2497.0 188
155.2643 2471.0 188
155.9015 2463.0 188
156.5442 2440.0 188
157.1869 2434.0 188
157.8241 2410.0 188
158.4668 2400.0 188
159.1040 2383.0 188
159.7467 2373.0 188
160.3894 2356.0 188
161.0266 2348.0 188
161.8121 2340.0 188
162.4493 2337.0 188
162.9657 2325.0 188
163.7292 2312.0 188
164.2456 2306.0 188
165.0146 2290.0 188
165.5310 2286.0 188
166.2946 2276.0 188
166.9373 2274.0 188
167.4481 2265.0 188
168.0908 2261.0 188
168.8544 2239.0 188
169.3707 2254.0 188
170.1398 2250.0 188
170.7770 2228.0 188
171.4197 2225.0 188
172.0734 2219.0 188
172.7161 2220.0 188
173.3588 2215.0 188
173.9960 2212.0 188
174.6387 2211.0 188
175.2759 2211.0 188
175.9186 2196.0 188
176.5613 2193.0 188
177.1985 2197.0 188
177.8412 2191.0 188
178.4839 2186.0 188
179.1211 2192.0 188
179.7638 2193.0 188
180.4010 2190.0 188
181.0437 2191.0 188
181.6864 2187.0 188
182.3401 2182.0 188
182.9828 2187.0 188
183.6200 2177.0 188
184.2627 2188.0 188
184.9054 2175.0 188
185.5426 2168.0 188
186.2018 2177.0 188
186.8390 2183.0 188
187.4817 2179.0 188
188.1244 2181.0 188
188.7616 2185.0 188
189.4208 2188.0 188
190.0580 2188.0 188
190.7007 2191.0 188
191.3434 2191.0 188
191.9806 2189.0 188
192.6398 2195.0 188
193.2770 2214.0 188
193.9197 2211.0 188
194.5624 2218.0 188
204.9060 192.0 188
205.4169 191.0 188
206.1859 189.0 188
202.1539 2272.0 188
202.9340 2276.0 188
203.4503 2282.0 188
204.2139 2285.0 188
204.8566 2305.0 188
205.3729 2287.0 188
206.1365 2259.0 188
214.7607 5280.0 188
215.4034 5226.0 188
216.0461 5156.0 188
216.6833 5053.0 188
217.3260 4970.0 188
217.9797 4881.0 188
218.6224 4813.0 188
219.2651 4706.0 188
219.9023 4467.0 188
220.5450 4311.0 188
221.1823 4215.0 188
221.8250 4171.0 188
222.4677 4101.0 188
223.1213 4059.0 188
224.5111 3838.0 188
225.1538 3804.0 188
225.7965 3807.0 188
226.4337 3848.0 188
226.9501 3891.0 188
227.7136 3934.0 188
228.2300 3984.0 188
228.8727 4010.0 188
229.5154 4062.0 188
230.1526 4116.0 188
230.7953 4166.0 188
231.4325 4227.0 188
232.0752 4271.0 188
232.7179 4339.0 188
233.3551 4386.0 188
233.9978 4447.0 188
234.6405 4509.0 188
235.2777 4581.0 188
235.9204 4635.0 188
236.5576 4696.0 188
237.2003 4772.0 188
237.8430 4839.0 188
238.4802 4917.0 188
239.2493 3540.0 188
241.0455 5277.0 188
241.6827 5326.0 188
242.3254 5422.0 188
242.9681 5573.0 188
243.6053 5584.0 188
244.2480 5690.0 188
244.8853 5819.0 188
245.4181 6013.0 188
246.0608 6121.0 188
246.7145 6188.0 188
247.3572 6366.0 188
248.0109 6423.0 188
248.6536 6544.0 188
249.2963 6504.0 188
249.9500 6504.0 188
250.5927 6485.0 188
251.2463 6439.0 188
251.8890 6439.0 188
252.5427 6423.0 188
253.1854 6397.0 188
253.8391 6344.0 188
254.4818 6348.0 188
255.1245 6300.0 188
255.7782 6285.0 188
256.4209 6263.0 188
257.0746 6245.0 188
257.7173 6220.0 188
258.3710 6389.0 188
260.3101 7052.0 188
286.5619 10061.0 188
287.1991 10292.0 188
287.8418 10282.0 188
288.4790 10351.0 188
291.0443 7154.0 188
291.6980 7024.0 188
294.2633 6067.0 188
295.0269 5891.0 188
295.5432 5745.0 188
296.3123 5611.0 188
296.9495 5436.0 188
297.5922 5308.0 188
298.2294 5216.0 188
298.8885 5084.0 188
299.5313 4972.0 188
300.1685 4819.0 188
300.8112 4706.0 188
301.4484 4614.0 188
302.0911 4516.0 188
302.7338 4462.0 188
303.3710 4372.0 188
304.0137 4277.0 188
304.6509 4179.0 188
305.3101 4084.0 188
305.9363 4034.0 188
306.5735 3938.0 188
307.2162 3878.0 188
307.9797 3809.0 188
308.6224 3763.0 188
309.2651 3687.0 188
309.9023 3635.0 188
310.5450 3581.0 188
311.1713 3514.0 188
311.8085 3481.0 188
312.4512 3441.0 188
313.0884 3387.0 188
313.7311 3338.0 188
314.3738 3294.0 188
315.0110 3248.0 188
315.6537 3207.0 188
316.2799 3155.0 188
316.9171 3124.0 188
317.5598 3080.0 188
318.2025 3056.0 188
318.8397 3024.0 188
319.4824 2997.0 188
320.1196 2965.0 188
320.7623 2933.0 188
321.3885 2893.0 188
322.1521 2858.0 188
322.7948 2841.0 188
323.3112 2809.0 188
324.0747 2772.0 188
324.7174 2757.0 188
325.3546 2735.0 188
325.9973 2706.0 188
326.6400 2682.0 188
327.2772 2664.0 188
327.9199 2648.0 188
328.5571 2619.0 188
329.1998 2598.0 188
329.8425 2587.0 188
330.4797 2570.0 188
331.1224 2534.0 188
331.7651 2524.0 188
332.4023 2508.0 188
333.0615 2508.0 188
333.6987 2489.0 188
334.3414 2462.0 188
334.9841 2443.0 188
335.6213 2437.0 188
336.2640 2412.0 188
336.9012 2387.0 188
337.5439 2392.0 188
338.1866 2374.0 188
338.9502 2369.0 188
339.4666 2349.0 188
340.2466 2336.0 188
340.8893 2329.0 188
341.5265 2327.0 188
342.0428 2306.0 188
342.8119 2291.0 188
343.3228 2287.0 188
343.9655 2272.0 188
344.7290 2274.0 188
345.3717 2267.0 188
346.0144 2260.0 188
346.6681 2263.0 188
357.2479 153.0 188
357.8906 149.0 188
358.5278 149.0 188
