#RPLIDAR SCAN DATA
#COUNT=392
#Angule	Distance	Quality
260.0739 5611.0 188
261.2329 9495.0 188
261.8701 9511.0 188
262.5128 9453.0 188
263.1665 9453.0 188
263.7927 9428.0 188
264.4354 9412.0 188
265.0781 9436.0 188
265.7153 9420.0 188
266.3580 9461.0 188
266.9843 9395.0 188
267.6215 9436.0 188
268.2642 9314.0 188
268.9014 9395.0 188
269.5441 9387.0 188
270.1703 9371.0 188
271.4502 9511.0 188
275.9216 9258.0 188
276.5588 9330.0 188
277.1851 9395.0 188
281.6510 9395.0 188
282.2937 9322.0 188
282.9364 9461.0 188
287.3859 9520.0 188
288.6713 9486.0 188
289.3085 9387.0 188
289.9347 9420.0 188
291.8573 6934.0 188
292.4835 6943.0 188
293.1207 6930.0 188
293.7634 6930.0 188
295.0433 6710.0 188
295.6696 6694.0 188
296.4331 5269.0 188
297.0758 5062.0 188
297.7185 4928.0 188
298.3392 4717.0 188
298.9819 4577.0 188
299.6246 4430.0 188
300.2618 4322.0 188
300.9045 4192.0 188
301.5308 4071.0 188
302.1680 3968.0 188
302.9370 3838.0 188
303.5742 3755.0 188
304.2169 3677.0 188
304.8431 3571.0 188
305.4803 3499.0 188
306.1230 3437.0 188
306.7603 3350.0 188
307.4030 3257.0 188
308.0457 3220.0 188
308.6829 3261.0 188
309.3256 3286.0 188
309.9518 3220.0 188
310.5890 3252.0 188
311.2317 3221.0 188
311.8744 3179.0 188
312.5116 3134.0 188
313.1543 3077.0 188
313.7915 3012.0 188
314.4342 2971.0 188
315.1868 2939.0 188
315.8240 2896.0 188
316.4667 2847.0 188
317.1094 2792.0 188
317.7466 2511.0 188
318.3893 2489.0 188
319.0265 2441.0 188
319.6692 2402.0 188
320.2954 2376.0 188
320.9326 2358.0 188
321.7017 2316.0 188
322.2180 2299.0 188
322.8552 2273.0 188
323.6243 2246.0 188
324.2615 2219.0 188
324.9042 2191.0 188
325.5304 2180.0 188
326.1676 2152.0 188
326.8103 2116.0 188
327.4530 2107.0 188
328.0902 2094.0 188
328.7329 2061.0 188
329.3701 2050.0 188
330.0128 2033.0 188
330.6390 2002.0 188
331.2762 1983.0 188
331.9189 1966.0 188
332.5616 1949.0 188
333.1989 1941.0 188
333.9679 1922.0 188
334.4843 1906.0 188
335.2478 1896.0 188
335.8740 1879.0 188
336.5112 1861.0 188
337.1539 1853.0 188
337.7966 1837.0 188
338.4338 1834.0 188
339.0765 1816.0 188
339.7137 1808.0 188
340.3564 1803.0 188
340.9827 1782.0 188
341.6199 1775.0 188
342.2626 1761.0 188
342.9053 1748.0 188
343.5425 1746.0 188
344.1852 1737.0 188
344.8279 1725.0 188
345.4651 1709.0 188
346.0913 1705.0 188
346.7340 1702.0 188
347.3712 1751.0 188
