#RPLIDAR SCAN DATA
#COUNT=383
#Angule	Distance	Quality
247.6373 4665.0 188
248.2635 4692.0 188
248.8898 4755.0 188
249.4995 4806.0 188
250.1202 4834.0 188
250.7300 4888.0 188
251.3562 4897.0 188
251.9824 4967.0 188
252.5922 5020.0 188
253.2184 5065.0 188
253.8391 5110.0 188
254.4489 5189.0 188
255.0751 5236.0 188
255.6848 5300.0 188
256.3110 5332.0 188
256.9373 5414.0 188
257.5415 5544.0 188
258.1677 5553.0 188
258.7939 5593.0 188
259.4037 5693.0 188
260.0299 5794.0 188
260.5133 5850.0 188
261.1395 5956.0 188
261.7603 6016.0 188
262.3700 6084.0 188
262.9962 6177.0 188
263.6224 6281.0 188
264.2322 6252.0 188
264.8584 6231.0 188
265.4681 6174.0 188
266.0889 6163.0 188
266.7151 6104.0 188
267.3248 6084.0 188
267.9510 6033.0 188
268.5773 5983.0 188
269.1870 5989.0 188
269.7968 6104.0 188
270.4175 6192.0 188
271.0272 6366.0 188
271.6370 6439.0 188
272.2632 6564.0 188
272.8729 6710.0 188
273.4991 6925.0 188
274.1089 6997.0 188
274.7186 7197.0 188
275.3394 7329.0 188
275.9491 7597.0 188
276.5588 7705.0 188
278.4210 8467.0 188
285.7928 14181.0 188
286.4026 14181.0 188
306.7493 9503.0 188
307.3590 9511.0 188
307.9797 9570.0 188
310.4352 6564.0 188
311.7920 5898.0 188
312.4017 5732.0 188
313.0280 5439.0 188
313.6377 5274.0 188
314.2639 5046.0 188
316.1041 4532.0 188
316.7139 4415.0 188
317.3401 4258.0 188
317.9498 4116.0 188
318.5596 4010.0 188
319.3121 3881.0 188
319.9219 3770.0 188
320.5426 3666.0 188
321.1523 3573.0 188
321.7621 3478.0 188
322.3883 3407.0 188
322.9980 3314.0 188
323.6243 3250.0 188
324.2340 3170.0 188
324.8438 3098.0 188
325.4645 3029.0 188
326.0742 2987.0 188
326.7004 2927.0 188
327.4365 2871.0 188
328.0573 2815.0 188
328.6670 2760.0 188
329.2767 2719.0 188
329.9030 2667.0 188
330.5127 2422.0 188
331.2488 2371.0 188
331.8750 2335.0 188
332.4792 2298.0 188
333.1055 2250.0 188
333.7152 2198.0 188
334.3250 2167.0 188
334.9512 2134.0 188
335.5609 2138.0 188
336.1707 2266.0 188
336.7969 2251.0 188
337.4011 2232.0 188
338.0273 2194.0 188
338.6371 2167.0 188
339.2468 2144.0 188
339.8730 2122.0 188
340.4828 2096.0 188
341.0925 2066.0 188
341.7188 2050.0 188
342.3230 2022.0 188
342.9492 2005.0 188
343.5590 1985.0 188
344.1687 1963.0 188
344.7949 1943.0 188
345.4047 1921.0 188
346.0144 1900.0 188
346.7615 1893.0 188
357.0886 147.0 188
