#RPLIDAR SCAN DATA
#COUNT=767
#Angule	Distance	Quality
166.9043 2736.0 188
167.2174 2740.0 188
167.5415 2736.0 188
167.8546 2728.0 188
168.1842 2720.0 188
168.4973 2740.0 188
168.8269 2768.0 188
169.1400 2800.0 188
169.4641 2844.0 188
169.7772 2888.0 188
170.0903 2936.0 188
170.4199 2984.0 188
170.7330 3036.0 188
171.0571 3096.0 188
171.3702 3148.0 188
171.6998 3204.0 188
172.0129 3240.0 188
172.3260 3276.0 188
172.6556 3296.0 188
172.9688 3300.0 188
173.2928 3300.0 188
173.6060 3304.0 188
173.9355 3312.0 188
174.2487 3336.0 188
174.5728 3396.0 188
174.8859 3476.0 188
175.1990 3548.0 188
175.5286 3608.0 188
175.8417 3624.0 188
176.1713 3636.0 188
176.4844 3632.0 188
176.8085 3620.0 188
177.1216 3620.0 188
177.4347 3632.0 188
177.7643 3672.0 188
178.0774 3716.0 188
178.4015 3724.0 188
178.7146 3732.0 188
179.0442 3732.0 188
179.3573 3732.0 188
179.6869 3720.0 188
180.0000 3708.0 188
180.3076 3704.0 188
180.6372 3700.0 188
180.9503 3696.0 188
181.2799 3684.0 188
181.5930 3684.0 188
181.9171 3680.0 188
182.2302 3680.0 188
182.5433 3680.0 188
182.8729 3684.0 188
183.1860 3680.0 188
183.5156 3668.0 188
183.8232 3672.0 188
184.1528 3668.0 188
184.4659 3672.0 188
184.7955 3672.0 188
185.1086 3672.0 188
185.4218 3672.0 188
185.7458 3676.0 188
186.0590 3676.0 188
186.3885 3668.0 188
186.7017 3668.0 188
187.0313 3668.0 188
187.3389 3664.0 188
187.6685 3656.0 188
187.9816 3660.0 188
188.3112 3664.0 188
188.6243 3660.0 188
188.9374 3660.0 188
189.2615 3660.0 188
189.5746 3660.0 188
189.9042 3664.0 188
190.2173 3664.0 188
190.5469 3664.0 188
190.8545 3660.0 188
191.1841 3660.0 188
191.4972 3668.0 188
191.8268 3672.0 188
192.1399 3668.0 188
192.4640 3668.0 188
192.7771 3672.0 188
193.0902 3668.0 188
193.4198 3624.0 188
193.7329 3568.0 188
194.0625 3548.0 188
194.3701 3556.0 188
194.6997 3568.0 188
195.0128 3560.0 188
195.3424 3560.0 188
196.2927 3572.0 188
198.5284 191.0 188
198.8580 192.0 188
199.1711 191.0 188
199.4952 191.0 188
199.8083 191.0 188
200.1379 192.0 188
202.6868 3720.0 188
203.0109 3752.0 188
203.3240 3788.0 188
203.6536 3800.0 188
203.9667 3804.0 188
204.2798 3812.0 188
204.6094 3824.0 188
204.9170 3828.0 188
205.2466 3828.0 188
205.5597 3840.0 188
205.8893 3856.0 188
206.2024 3848.0 188
206.5265 3836.0 188
206.8396 3812.0 188
207.8119 3792.0 188
217.7161 3904.0 188
218.0457 4040.0 188
218.3588 4136.0 188
218.6829 4288.0 188
218.9960 4352.0 188
219.3256 4368.0 188
219.6552 4392.0 188
219.9683 4416.0 188
220.2924 4424.0 188
220.6055 4440.0 188
220.9351 4456.0 188
221.2482 4464.0 188
221.5778 4472.0 188
221.8854 4496.0 188
222.2150 4512.0 188
222.5281 4512.0 188
222.8577 4536.0 188
223.1873 4560.0 188
223.4949 4584.0 188
223.8245 4608.0 188
224.1376 4632.0 188
224.4672 4656.0 188
224.7803 4672.0 188
225.1044 4680.0 188
225.4175 4696.0 188
225.7471 4672.0 188
226.0602 4664.0 188
226.3898 4664.0 188
226.7029 4648.0 188
227.0270 4616.0 188
227.3566 4584.0 188
227.6697 4576.0 188
227.9993 4600.0 188
228.3124 4608.0 188
228.6365 4624.0 188
228.9496 4664.0 188
229.2792 4696.0 188
229.5923 4704.0 188
229.9219 4824.0 188
230.2295 4984.0 188
230.5591 5040.0 188
230.8887 5072.0 188
231.2018 5112.0 188
231.5259 5136.0 188
231.8390 5176.0 188
232.1686 5224.0 188
232.4817 5232.0 188
232.8113 5232.0 188
233.1244 5256.0 188
233.4485 5272.0 188
233.7616 5288.0 188
234.0912 5328.0 188
234.4043 5360.0 188
234.7339 5392.0 188
235.0580 5424.0 188
235.3711 5440.0 188
235.7007 5464.0 188
236.0138 5496.0 188
236.3434 5488.0 188
236.6510 5496.0 188
236.9806 5520.0 188
237.2937 5496.0 188
237.6233 5464.0 188
237.9364 5440.0 188
238.2605 5440.0 188
238.5736 5472.0 188
238.9032 5504.0 188
239.2328 5512.0 188
239.5459 5480.0 188
239.8700 5440.0 188
240.1831 5408.0 188
240.5127 5384.0 188
240.8258 5376.0 188
241.1554 5368.0 188
241.4685 5344.0 188
241.7926 5328.0 188
242.1057 5336.0 188
242.4353 5352.0 188
242.7649 5344.0 188
243.0780 5344.0 188
243.4021 5336.0 188
243.7152 5312.0 188
244.0448 5280.0 188
244.3579 5272.0 188
244.6875 5264.0 188
244.9951 5240.0 188
245.3247 5224.0 188
245.6378 5208.0 188
245.9674 5192.0 188
246.2915 5168.0 188
246.6046 5152.0 188
246.9177 5144.0 188
247.2473 5128.0 188
247.5604 5120.0 188
247.8735 5112.0 188
248.2031 5112.0 188
248.5107 5088.0 188
248.8239 5072.0 188
249.1534 5112.0 188
249.4666 5168.0 188
249.7797 5216.0 188
250.1093 5272.0 188
250.4169 5296.0 188
250.7300 5264.0 188
251.0596 5232.0 188
251.3727 5200.0 188
251.6858 5176.0 188
252.0154 5144.0 188
252.3230 5120.0 188
252.6361 5104.0 188
252.9657 5072.0 188
253.2788 5048.0 188
253.5919 5040.0 188
253.9215 5040.0 188
254.2291 5032.0 188
254.5422 5040.0 188
254.8718 5048.0 188
255.1849 6344.0 188
255.5145 6392.0 188
255.8276 6488.0 188
258.6841 7128.0 188
259.3268 7608.0 188
259.6399 7672.0 188
259.9530 7784.0 188
260.5902 7824.0 188
261.5460 8528.0 188
262.4963 8560.0 188
272.0270 13184.0 188
275.8557 14008.0 188
276.1688 13984.0 188
276.8115 14112.0 188
279.9811 13760.0 188
280.6238 13768.0 188
285.3864 10984.0 188
285.6995 11000.0 188
286.3422 11040.0 188
288.5614 7392.0 188
288.8855 7376.0 188
289.1986 7376.0 188
289.5117 7376.0 188
289.8413 6760.0 188
290.1544 6648.0 188
290.4675 6192.0 188
290.7916 6112.0 188
291.1047 5984.0 188
293.0109 5184.0 188
293.3240 5104.0 188
293.6536 4992.0 188
293.9667 4904.0 188
294.2798 4792.0 188
294.6094 4696.0 188
294.9170 4600.0 188
295.2301 4504.0 188
295.5597 4432.0 188
295.8728 4360.0 188
296.2024 4288.0 188
296.5155 4208.0 188
296.8231 4136.0 188
297.1527 4056.0 188
297.4658 4000.0 188
297.7789 3940.0 188
298.1085 3868.0 188
298.4216 3792.0 188
298.7292 3736.0 188
299.0588 3688.0 188
299.3719 3636.0 188
299.6851 3588.0 188
300.0146 3436.0 188
300.3278 3260.0 188
300.6354 3176.0 188
300.9650 3116.0 188
301.2781 3068.0 188
301.5912 3020.0 188
301.9208 2972.0 188
302.2339 2932.0 188
302.5415 2900.0 188
302.8711 2876.0 188
303.1842 2844.0 188
303.4973 2808.0 188
303.8269 2764.0 188
304.1400 2724.0 188
304.4531 2696.0 188
304.7772 2664.0 188
305.0903 2636.0 188
305.4034 2612.0 188
305.7330 2584.0 188
306.0461 2556.0 188
306.3702 2528.0 188
306.6833 2500.0 188
306.9965 2472.0 188
307.3260 2444.0 188
307.6392 2428.0 188
307.9523 2408.0 188
308.2764 2384.0 188
308.5895 2360.0 188
308.9026 2348.0 188
309.2322 2352.0 188
309.5453 2360.0 188
309.8749 2372.0 188
310.1825 2384.0 188
310.4956 2388.0 188
310.8252 2400.0 188
311.1383 2392.0 188
311.4679 2368.0 188
311.7810 2344.0 188
312.0886 2324.0 188
312.4182 2316.0 188
312.7313 2288.0 188
313.0444 2264.0 188
313.3740 2248.0 188
313.6871 2244.0 188
314.0112 2228.0 188
314.3243 2208.0 188
314.6375 2192.0 188
314.9670 2176.0 188
315.2802 2156.0 188
315.6042 2148.0 188
315.9174 2128.0 188
316.2305 2112.0 188
316.5601 2104.0 188
316.8732 2084.0 188
317.1863 2064.0 188
317.5104 2056.0 188
317.8235 2044.0 188
318.1531 2028.0 188
318.4662 2006.0 188
318.7793 1988.0 188
319.1089 1974.0 188
319.4165 1974.0 188
319.7461 1984.0 188
320.0592 1956.0 188
320.3723 1950.0 188
320.7019 1982.0 188
321.0150 1992.0 188
321.3281 2000.0 188
321.6522 2010.0 188
321.9653 2022.0 188
322.2949 2034.0 188
322.6080 2040.0 188
322.9211 2048.0 188
323.2452 2056.0 188
323.5583 2068.0 188
323.8879 2068.0 188
324.2010 2056.0 188
324.5142 2044.0 188
324.8438 2034.0 188
325.1514 2026.0 188
325.4645 2014.0 188
325.7941 2004.0 188
326.1072 1994.0 188
326.4368 1986.0 188
326.7499 1976.0 188
327.0575 1968.0 188
327.3871 1956.0 188
327.7002 1944.0 188
328.0298 1938.0 188
328.3429 1934.0 188
328.6560 1926.0 188
328.9801 1912.0 188
329.2932 1902.0 188
329.6063 1896.0 188
329.9359 1886.0 188
330.2490 1876.0 188
330.5731 1868.0 188
330.8862 1860.0 188
331.1993 1856.0 188
331.5289 1848.0 188
331.8420 1838.0 188
332.1716 1830.0 188
332.4792 1822.0 188
332.7924 1816.0 188
333.1219 1810.0 188
333.4351 1804.0 188
333.7482 1798.0 188
334.0778 1790.0 188
334.3854 1782.0 188
334.7150 1774.0 188
335.0281 1768.0 188
335.3412 1764.0 188
335.6708 1756.0 188
335.9839 1754.0 188
336.3080 1748.0 188
336.6211 1742.0 188
336.9342 1734.0 188
337.2638 1724.0 188
337.5769 1720.0 188
337.9010 1718.0 188
338.2141 1716.0 188
338.5272 1710.0 188
338.8568 1704.0 188
339.1699 1696.0 188
339.4830 1690.0 188
339.8071 1684.0 188
340.1202 1680.0 188
340.4333 1680.0 188
340.7629 1676.0 188
341.0760 1666.0 188
341.3892 1660.0 188
341.7188 1656.0 188
342.0264 1654.0 188
342.3395 1648.0 188
342.6691 1642.0 188
342.9822 1640.0 188
343.2953 1638.0 188
343.6249 1636.0 188
343.9325 1530.0 188
344.2456 1420.0 188
344.5752 1414.0 188
344.8883 1408.0 188
345.2014 1406.0 188
345.5310 1402.0 188
345.8386 1378.0 188
346.1517 1376.0 188
346.4813 1400.0 188
346.7944 1398.0 188
347.1240 1394.0 188
347.4371 1394.0 188
348.3875 1400.0 188
350.6067 147.0 188
350.9363 147.0 188
351.2494 148.0 188
351.5625 149.0 188
