#RPLIDAR SCAN DATA
#COUNT=381
#Angule	Distance	Quality
269.7968 6719.0 188
270.4175 6961.0 188
271.0602 7047.0 188
271.6864 7236.0 188
272.3236 7354.0 188
272.9498 7334.0 188
273.5925 7319.0 188
274.2188 7309.0 188
274.8395 7275.0 188
275.4822 7226.0 188
276.1084 7212.0 188
276.7456 7183.0 188
277.3718 7159.0 188
278.0145 7117.0 188
278.6353 7075.0 188
279.2780 7112.0 188
279.9042 7079.0 188
280.5304 7056.0 188
281.1676 7226.0 188
306.4526 10700.0 188
307.0734 10797.0 188
307.7161 10862.0 188
308.3423 10840.0 188
312.1381 6820.0 188
312.7643 6731.0 188
313.4015 6548.0 188
314.0277 6419.0 188
314.6704 6104.0 188
315.2966 5882.0 188
316.0602 5714.0 188
316.6864 5593.0 188
317.3236 5414.0 188
317.9498 5277.0 188
318.5925 5149.0 188
319.2188 5027.0 188
319.8560 4919.0 188
320.4822 4763.0 188
321.1084 4653.0 188
321.7291 4538.0 188
322.3553 4448.0 188
322.9816 4338.0 188
323.6078 4256.0 188
324.2340 4169.0 188
324.8547 4078.0 188
325.4810 3993.0 188
326.1072 3878.0 188
326.7499 3814.0 188
327.4969 3765.0 188
328.1232 3687.0 188
328.7494 3619.0 188
329.3701 3561.0 188
329.9963 3496.0 188
330.6226 3456.0 188
331.2488 3400.0 188
331.8750 3348.0 188
332.4957 3302.0 188
333.1219 3246.0 188
333.7646 3204.0 188
334.3854 3147.0 188
335.0116 3101.0 188
335.6378 3064.0 188
336.2640 3030.0 188
336.8903 3001.0 188
337.5110 2956.0 188
338.1372 2919.0 188
338.8898 2890.0 188
339.3896 2852.0 188
340.1532 2812.0 188
340.7794 2781.0 188
341.4166 2759.0 188
342.0428 2729.0 188
342.6855 2700.0 188
343.3118 2667.0 188
343.9490 2646.0 188
344.5752 2615.0 188
345.2179 2594.0 188
345.8551 2573.0 188
346.4813 2554.0 188
357.1545 147.0 188
