#RPLIDAR SCAN DATA
#COUNT=403
#Angule	Distance	Quality
192.7332 2714.0 188
193.3594 2721.0 188
193.9801 2730.0 188
194.6063 2727.0 188
205.5927 191.0 188
206.2134 193.0 188
202.0770 2801.0 188
202.6868 2829.0 188
203.1866 2809.0 188
203.9337 2839.0 188
204.5599 2846.0 188
205.1862 2847.0 188
205.8124 2829.0 188
206.4166 2786.0 188
212.5140 3049.0 188
213.1403 3056.0 188
213.7500 3039.0 188
214.3707 3049.0 188
214.9969 3050.0 188
215.6232 3072.0 188
216.2329 3088.0 188
216.8591 3104.0 188
217.4799 3119.0 188
218.1061 3141.0 188
218.7158 3172.0 188
219.3420 3192.0 188
219.9683 3203.0 188
220.5890 3227.0 188
221.1987 3251.0 188
221.8250 3272.0 188
222.4512 3301.0 188
223.0774 3299.0 188
223.6871 3331.0 188
224.3079 3360.0 188
224.9341 3386.0 188
225.5603 3414.0 188
226.1700 3436.0 188
226.7963 3464.0 188
227.4170 3502.0 188
228.0267 3532.0 188
228.6530 3563.0 188
229.2792 3587.0 188
229.9054 3643.0 188
230.5151 3660.0 188
231.1359 3709.0 188
231.7621 3741.0 188
232.2455 3784.0 188
232.8717 3827.0 188
233.4979 3865.0 188
234.1241 3928.0 188
234.7339 3974.0 188
235.3546 4019.0 188
235.9808 4073.0 188
236.5906 4116.0 188
237.2168 4166.0 188
237.8430 4217.0 188
238.4637 4287.0 188
239.0735 4361.0 188
239.6997 4364.0 188
240.3259 4465.0 188
240.9357 4553.0 188
241.5619 4610.0 188
242.1826 4679.0 188
242.8088 4731.0 188
243.4186 4694.0 188
244.0448 4655.0 188
244.6710 4637.0 188
245.2917 4612.0 188
245.9015 4583.0 188
246.5277 4538.0 188
247.1539 4524.0 188
247.7802 4494.0 188
248.4009 4465.0 188
249.0106 4428.0 188
249.6368 4417.0 188
250.2631 4428.0 188
250.8893 4486.0 188
251.5155 4593.0 188
252.1198 4694.0 188
252.7460 4789.0 188
253.3722 4922.0 188
253.9984 5037.0 188
254.6246 5161.0 188
255.2454 5244.0 188
255.8551 5387.0 188
256.4813 5547.0 188
257.1075 5657.0 188
257.6074 5809.0 188
258.2336 6023.0 188
258.8434 6220.0 188
259.4641 6462.0 188
261.3428 7098.0 188
264.4519 10797.0 188
265.0781 10732.0 188
265.8087 5714.0 188
293.3734 8629.0 188
293.9996 8427.0 188
294.6204 8487.0 188
295.2301 8534.0 188
295.8563 8534.0 188
296.4661 8480.0 188
297.0923 8500.0 188
297.7185 8608.0 188
298.3228 6548.0 188
298.9490 6245.0 188
299.5752 6070.0 188
300.1849 5979.0 188
300.9375 5735.0 188
301.5417 5608.0 188
302.1680 5499.0 188
302.7942 5342.0 188
303.4039 5269.0 188
304.0302 5169.0 188
304.6509 5025.0 188
305.2606 4928.0 188
305.8868 4828.0 188
306.4966 4744.0 188
307.1228 4649.0 188
307.7325 4538.0 188
308.3588 4467.0 188
308.9685 4386.0 188
309.5892 4294.0 188
310.1990 4226.0 188
310.8252 4159.0 188
311.4349 4082.0 188
312.0612 4021.0 188
312.6709 3947.0 188
313.2916 3928.0 188
313.9014 3917.0 188
314.6539 3836.0 188
315.2637 3741.0 188
315.8899 3705.0 188
316.4996 3649.0 188
317.1204 3597.0 188
317.7301 3543.0 188
318.3563 3501.0 188
318.9661 3455.0 188
319.5923 3416.0 188
320.2020 3376.0 188
320.8228 3332.0 188
321.4325 3292.0 188
322.0587 3253.0 188
322.6685 3225.0 188
323.2947 3194.0 188
323.9044 3159.0 188
324.5306 3122.0 188
325.1404 3100.0 188
325.7611 3064.0 188
326.3708 3042.0 188
326.9971 3017.0 188
327.6068 2985.0 188
328.2330 2960.0 188
328.9636 2939.0 188
329.5898 2902.0 188
330.1996 2884.0 188
330.8258 2857.0 188
331.4355 2840.0 188
331.9354 2810.0 188
332.6715 2782.0 188
333.2922 2768.0 188
333.9020 2753.0 188
334.5282 2742.0 188
335.1544 2724.0 188
335.7642 2690.0 188
336.3904 2674.0 188
336.9946 2668.0 188
337.6208 2653.0 188
338.2306 2634.0 188
338.8568 2602.0 188
339.4666 2617.0 188
340.0928 2584.0 188
340.7025 2577.0 188
341.3232 2551.0 188
341.9330 2543.0 188
342.5592 2521.0 188
343.1689 2516.0 188
343.7952 2510.0 188
344.4214 2508.0 188
345.0311 2484.0 188
345.6354 2481.0 188
346.2616 2466.0 188
346.8713 2483.0 188
357.4512 152.0 188
358.0609 149.0 188
358.6871 144.0 188
