#RPLIDAR SCAN DATA
#COUNT=779
#Angule	Distance	Quality
180.6537 3544.0 188
180.9668 3552.0 188
181.2964 3556.0 188
181.6040 3560.0 188
181.9336 3568.0 188
182.2467 3564.0 188
182.5763 3556.0 188
182.8894 3564.0 188
183.2135 3564.0 188
183.5266 3552.0 188
183.8562 3540.0 188
184.1693 3536.0 188
184.4824 3540.0 188
184.8120 3552.0 188
185.1196 3556.0 188
185.4492 3548.0 188
185.7623 3552.0 188
186.0919 3568.0 188
186.4050 3588.0 188
186.7291 3596.0 188
187.0422 3588.0 188
187.3553 3584.0 188
187.6849 3580.0 188
187.9980 3580.0 188
188.3276 3596.0 188
188.6353 3584.0 188
188.9648 3544.0 188
189.2780 3512.0 188
189.6075 3508.0 188
189.9207 3508.0 188
190.2338 3504.0 188
190.5579 3504.0 188
190.8710 3512.0 188
191.2006 3516.0 188
191.5137 3520.0 188
191.8433 3520.0 188
192.1509 3520.0 188
192.4805 3532.0 188
192.7936 3544.0 188
193.1232 3552.0 188
193.4363 3612.0 188
193.7494 3668.0 188
194.0735 3684.0 188
194.3866 3692.0 188
194.7162 3696.0 188
195.0293 3708.0 188
195.3589 3720.0 188
195.9961 3732.0 188
198.5449 191.0 188
198.8745 191.0 188
199.1821 192.0 188
199.5117 191.0 188
199.8248 191.0 188
200.7916 193.0 188
202.6978 3956.0 188
203.0273 3968.0 188
203.3405 3972.0 188
203.6700 3960.0 188
203.9832 3960.0 188
204.3073 3976.0 188
204.6204 3996.0 188
204.9335 4012.0 188
205.2631 4020.0 188
205.5762 4020.0 188
205.9058 3952.0 188
206.5430 3876.0 188
214.2169 4504.0 188
214.5300 4528.0 188
214.8541 4560.0 188
215.1672 4576.0 188
215.4968 4568.0 188
215.8099 4592.0 188
216.1395 4624.0 188
216.4526 4648.0 188
216.7603 4680.0 188
217.0898 4720.0 188
217.4030 4736.0 188
217.7325 4776.0 188
218.0457 4808.0 188
218.3698 4832.0 188
218.6829 4856.0 188
219.0125 4888.0 188
219.3256 4888.0 188
219.6552 4848.0 188
219.9683 4824.0 188
220.2759 4808.0 188
220.6055 4784.0 188
220.9186 4792.0 188
221.2482 4808.0 188
221.5613 4848.0 188
221.8854 4880.0 188
222.1985 4904.0 188
222.5281 4944.0 188
222.8412 5080.0 188
223.1708 5232.0 188
223.4839 5296.0 188
223.8080 5328.0 188
224.1211 5368.0 188
224.4507 5408.0 188
224.7638 5448.0 188
225.0934 5512.0 188
225.4010 5552.0 188
225.7306 5560.0 188
226.0437 5576.0 188
226.3733 5584.0 188
226.6864 5608.0 188
227.0105 5672.0 188
227.3236 5720.0 188
227.6532 5736.0 188
227.9663 5760.0 188
228.2959 5792.0 188
228.6090 5768.0 188
228.9331 5736.0 188
229.2462 5720.0 188
229.5758 5696.0 188
229.8889 5696.0 188
230.2185 5720.0 188
230.5261 5744.0 188
230.8557 5760.0 188
231.1853 5752.0 188
231.4984 5720.0 188
231.8280 5696.0 188
232.1356 5672.0 188
232.4652 5664.0 188
232.7783 5648.0 188
233.1079 5648.0 188
233.4210 5656.0 188
233.7451 5664.0 188
234.0582 5664.0 188
234.3878 5672.0 188
234.7009 5648.0 188
235.0305 5640.0 188
235.3436 5640.0 188
235.6677 5600.0 188
235.9808 5568.0 188
236.3104 5544.0 188
236.6235 5528.0 188
236.9531 5520.0 188
237.2607 5496.0 188
237.5903 5488.0 188
237.9034 5480.0 188
238.2330 5456.0 188
238.5461 5456.0 188
238.8702 5456.0 188
239.1998 5432.0 188
239.5129 5424.0 188
239.8425 5408.0 188
240.1556 5400.0 188
240.4797 5456.0 188
240.7928 5552.0 188
241.1224 5608.0 188
241.4355 5608.0 188
241.7651 5608.0 188
242.0728 5584.0 188
242.4023 5544.0 188
242.7155 5512.0 188
243.0450 5496.0 188
243.3582 5480.0 188
243.6823 5456.0 188
243.9954 5440.0 188
244.3250 5424.0 188
244.6381 5408.0 188
244.9677 5392.0 188
245.2808 5408.0 188
245.9180 5408.0 188
246.8903 7096.0 188
247.8571 6216.0 188
248.1702 7744.0 188
248.8074 7768.0 188
250.0928 8608.0 188
250.7300 8616.0 188
259.0466 14352.0 188
259.3707 14320.0 188
260.3265 14200.0 188
261.2769 14224.0 188
263.8422 14304.0 188
264.1553 14168.0 188
265.1056 13984.0 188
267.6709 14352.0 188
267.9840 13672.0 188
268.9343 13752.0 188
273.0927 11784.0 188
273.4058 11424.0 188
273.7134 11344.0 188
274.6857 11304.0 188
276.5918 7896.0 188
276.9214 7904.0 188
277.2290 7856.0 188
277.5421 7848.0 188
277.8717 7288.0 188
278.5144 6648.0 188
278.8275 6616.0 188
279.4647 6520.0 188
280.7446 5584.0 188
281.0577 5576.0 188
281.3708 5504.0 188
281.7004 5376.0 188
282.0135 5280.0 188
282.3431 5192.0 188
282.6563 5104.0 188
282.9803 5024.0 188
283.2935 4904.0 188
283.6066 4792.0 188
283.9362 4720.0 188
284.2493 4656.0 188
284.5734 4576.0 188
284.8865 4504.0 188
285.2161 4456.0 188
285.5292 4400.0 188
285.8423 4312.0 188
286.1554 4224.0 188
286.4795 4128.0 188
286.7926 3800.0 188
287.1057 3736.0 188
287.7484 3620.0 188
288.0615 3556.0 188
288.3856 3524.0 188
288.6987 3484.0 188
289.0118 3444.0 188
289.3414 3392.0 188
289.6545 3348.0 188
289.9677 3312.0 188
290.2917 3268.0 188
290.6049 3224.0 188
290.9180 3176.0 188
291.2311 3136.0 188
291.5607 3108.0 188
291.8738 3068.0 188
292.1869 3020.0 188
292.5110 2984.0 188
292.8241 2952.0 188
293.1372 2916.0 188
293.4668 2896.0 188
293.7799 2880.0 188
294.0930 2864.0 188
294.4171 2860.0 188
294.7302 2860.0 188
295.0433 2864.0 188
295.3729 2872.0 188
295.6860 2876.0 188
295.9991 2868.0 188
296.3123 2852.0 188
296.6364 2824.0 188
296.9495 2804.0 188
297.2626 2784.0 188
297.5922 2760.0 188
297.9053 2736.0 188
298.2184 2712.0 188
298.5425 2692.0 188
298.8556 2668.0 188
299.1687 2648.0 188
299.4983 2624.0 188
299.8114 2596.0 188
300.1245 2576.0 188
300.4486 2560.0 188
300.7617 2536.0 188
301.0748 2512.0 188
301.3879 2488.0 188
301.7175 2460.0 188
302.0306 2444.0 188
302.3438 2444.0 188
302.6678 2448.0 188
302.9810 2448.0 188
303.2941 2448.0 188
303.6237 2452.0 188
303.9368 2460.0 188
304.2499 2472.0 188
304.5740 2484.0 188
304.8871 2496.0 188
305.2002 2508.0 188
305.5298 2512.0 188
305.8429 2512.0 188
306.1560 2508.0 188
306.4636 2492.0 188
306.7932 2480.0 188
307.1063 2468.0 188
307.4194 2456.0 188
307.7490 2444.0 188
308.0621 2420.0 188
308.3698 2408.0 188
308.6993 2400.0 188
309.0125 2380.0 188
309.3256 2360.0 188
309.6552 2352.0 188
309.9683 2336.0 188
310.2759 2320.0 188
310.6055 2308.0 188
310.9186 2300.0 188
311.2317 2284.0 188
311.5448 2272.0 188
311.8744 2264.0 188
312.1875 2248.0 188
312.4951 2232.0 188
312.8247 2224.0 188
313.1378 2216.0 188
313.4509 2204.0 188
313.7805 2196.0 188
314.0936 2184.0 188
314.4012 2172.0 188
314.7308 2164.0 188
315.0439 2152.0 188
315.3571 2144.0 188
315.6866 2136.0 188
315.9998 2128.0 188
316.3074 2116.0 188
316.6370 2104.0 188
316.9501 2088.0 188
317.2632 2080.0 188
317.5928 2060.0 188
319.1693 1918.0 188
319.4989 1796.0 188
319.8120 1790.0 188
320.1196 1780.0 188
320.4492 1776.0 188
320.7623 1776.0 188
321.0919 1776.0 188
321.4050 1768.0 188
321.7181 1760.0 188
322.0422 1752.0 188
322.3553 1744.0 188
322.6685 1740.0 188
322.9980 1736.0 188
323.3112 1728.0 188
323.6243 1720.0 188
323.9484 1718.0 188
324.2615 1712.0 188
324.5746 1702.0 188
324.9042 1696.0 188
325.2173 1692.0 188
325.5304 1688.0 188
325.8545 1682.0 188
326.1676 1684.0 188
326.4972 1678.0 188
326.8103 1666.0 188
327.1234 1660.0 188
327.4530 1656.0 188
327.7606 1652.0 188
328.0737 1648.0 188
328.4033 1646.0 188
328.7164 1640.0 188
329.0295 1632.0 188
329.3591 1628.0 188
329.6667 1624.0 188
329.9799 1622.0 188
330.3094 1618.0 188
330.6226 1614.0 188
330.9521 1614.0 188
331.2653 1604.0 188
331.5729 1596.0 188
331.9025 1594.0 188
332.2156 1584.0 188
332.5287 1580.0 188
332.8583 1584.0 188
333.1714 1580.0 188
333.4790 1578.0 188
333.8086 1576.0 188
334.1217 1572.0 188
334.4348 1568.0 188
334.7644 1564.0 188
335.0775 1558.0 188
335.3906 1552.0 188
335.7147 1550.0 188
336.0278 1546.0 188
336.3574 1546.0 188
336.6705 1544.0 188
336.9836 1542.0 188
337.3077 1540.0 188
337.6208 1538.0 188
337.9340 1534.0 188
338.2635 1532.0 188
338.5767 1526.0 188
338.8898 1522.0 188
339.2139 1512.0 188
339.5270 1510.0 188
339.8401 1518.0 188
340.1697 1516.0 188
340.4828 1514.0 188
340.7959 1512.0 188
341.1200 1510.0 188
341.4331 1504.0 188
341.7627 1498.0 188
342.0758 1498.0 188
342.3889 1498.0 188
342.7185 1496.0 188
343.0261 1496.0 188
343.3392 1496.0 188
343.6688 1494.0 188
343.9819 1492.0 188
344.2950 1490.0 188
344.6246 1490.0 188
344.9323 1488.0 188
345.2454 1486.0 188
345.5750 1486.0 188
345.8881 1482.0 188
346.2177 1484.0 188
346.5308 1482.0 188
346.8384 1484.0 188
347.1680 1484.0 188
347.4811 1484.0 188
348.1238 1494.0 188
350.6561 147.0 188
350.9802 148.0 188
351.2933 148.0 188
351.6064 149.0 188
351.9360 149.0 188
