#RPLIDAR SCAN DATA
#COUNT=385
#Angule	Distance	Quality
117.6691 386.0 188
118.4216 391.0 188
119.3115 396.0 188
119.4489 401.0 188
120.4651 407.0 188
120.7178 411.0 188
121.7340 414.0 188
122.2449 417.0 188
122.7612 421.0 188
123.5138 422.0 188
124.1510 423.0 188
124.5465 426.0 188
125.3101 428.0 188
125.9528 431.0 188
126.3428 434.0 188
126.9800 441.0 188
129.3420 2767.0 188
129.9792 2749.0 188
130.6055 2721.0 188
131.2482 2674.0 188
131.8854 2666.0 188
135.0934 2503.0 188
135.7141 2483.0 188
141.2292 298.0 188
141.4984 295.0 188
142.3883 295.0 188
142.4048 298.0 188
143.4210 283.0 188
144.5581 281.0 188
144.9481 283.0 188
145.8435 285.0 188
145.9808 288.0 188
146.7499 291.0 188
148.2935 317.0 188
148.5571 326.0 188
151.8585 2050.0 188
152.4957 2037.0 188
153.1384 2024.0 188
153.7811 2011.0 188
154.4183 2005.0 188
155.0610 2006.0 188
155.6982 1986.0 188
156.3409 1982.0 188
156.9836 1977.0 188
157.7472 1964.0 188
158.2635 1960.0 188
158.9063 1943.0 188
159.5435 1938.0 188
160.3125 1935.0 188
160.8234 1928.0 188
161.4496 1906.0 188
162.2186 1909.0 188
162.7295 1902.0 188
163.4985 1897.0 188
164.1357 1894.0 188
164.6521 1889.0 188
165.4047 1887.0 188
166.0419 1876.0 188
166.6846 1867.0 188
167.3273 1868.0 188
167.9645 1865.0 188
168.6072 1859.0 188
169.2334 1867.0 188
169.8706 1868.0 188
170.5133 1858.0 188
171.1560 1856.0 188
171.7932 1853.0 188
172.4359 1849.0 188
173.0731 1848.0 188
173.6993 1836.0 188
174.3420 1839.0 188
174.9792 1837.0 188
175.6219 1835.0 188
176.2646 1843.0 188
176.9019 1835.0 188
177.5281 1830.0 188
178.1708 1826.0 188
178.8080 1831.0 188
179.4507 1834.0 188
180.0934 1832.0 188
180.7306 1825.0 188
181.3733 1837.0 188
181.9995 1839.0 188
182.6367 1841.0 188
183.2794 1840.0 188
183.9166 1841.0 188
184.5593 1839.0 188
185.2020 1843.0 188
185.8392 1854.0 188
186.4819 1852.0 188
187.1082 1854.0 188
187.7454 1858.0 188
188.3881 1861.0 188
189.0308 1866.0 188
189.6680 1867.0 188
190.3107 1870.0 188
190.8270 1878.0 188
191.5906 1889.0 188
192.2168 1892.0 188
192.7332 1892.0 188
193.4967 1896.0 188
194.0131 1902.0 188
194.7766 1916.0 188
204.9664 191.0 188
205.6091 191.0 188
206.2463 189.0 188
202.3242 2007.0 188
202.9669 2015.0 188
203.6041 2020.0 188
204.2468 2038.0 188
204.8895 2046.0 188
205.5267 2038.0 188
206.1859 2015.0 188
212.6074 2243.0 188
213.2446 2241.0 188
213.8873 2245.0 188
214.4202 2287.0 188
215.0574 2282.0 188
215.8264 2303.0 188
216.4636 2315.0 188
216.9800 2324.0 188
217.6227 2366.0 188
219.3091 4034.0 188
219.9518 4048.0 188
220.5890 4062.0 188
221.2317 4073.0 188
221.8854 4017.0 188
222.5281 3984.0 188
223.1708 3990.0 188
223.8080 4014.0 188
224.4507 4061.0 188
225.0934 4103.0 188
225.7306 4410.0 188
226.3733 4518.0 188
227.0270 4561.0 188
227.6697 4657.0 188
228.3124 4702.0 188
228.9496 4784.0 188
229.5923 4854.0 188
230.2295 4956.0 188
230.8722 5027.0 188
231.5149 5020.0 188
232.1686 5006.0 188
232.8113 4983.0 188
233.4485 4949.0 188
234.0912 5018.0 188
234.7339 5067.0 188
238.4637 6026.0 188
239.1064 6060.0 188
239.7491 6053.0 188
240.3864 6029.0 188
241.0291 6090.0 188
244.2480 7112.0 188
244.8853 7098.0 188
245.5280 7131.0 188
246.1707 7169.0 188
246.8079 7169.0 188
247.4506 7150.0 188
248.0933 7098.0 188
248.7305 7126.0 188
249.3732 7107.0 188
250.0104 7098.0 188
250.6531 7093.0 188
251.2958 7098.0 188
251.9330 7061.0 188
252.5922 7033.0 188
253.2294 7010.0 188
253.8721 7188.0 188
254.5148 7192.0 188
255.1520 7098.0 188
255.7947 7121.0 188
256.4374 7084.0 188
257.0746 7079.0 188
257.7173 7098.0 188
283.7494 7409.0 188
284.3866 7285.0 188
285.0293 7098.0 188
285.6665 6723.0 188
286.3092 6572.0 188
287.6990 5729.0 188
291.5277 4919.0 188
292.1704 4908.0 188
292.8076 4894.0 188
293.4503 4778.0 188
294.0765 4688.0 188
294.7137 4553.0 188
295.3564 4445.0 188
295.9991 4421.0 188
296.6364 4412.0 188
297.2626 4439.0 188
297.9053 4448.0 188
298.5425 4406.0 188
299.1852 4308.0 188
299.8279 4244.0 188
300.4486 4181.0 188
301.0913 4093.0 188
301.7340 4027.0 188
302.4976 3634.0 188
303.1403 3552.0 188
303.7775 3486.0 188
304.4037 3458.0 188
305.0464 3398.0 188
305.6836 3338.0 188
306.3263 3293.0 188
306.9635 3242.0 188
307.6062 3194.0 188
308.2489 3145.0 188
308.8861 3120.0 188
309.5288 3084.0 188
310.1715 3041.0 188
310.7922 3012.0 188
311.4349 2982.0 188
312.0776 2944.0 188
312.8412 2896.0 188
313.3575 2865.0 188
314.1211 2841.0 188
314.7638 2801.0 188
315.4010 2776.0 188
316.0437 2749.0 188
316.6864 2723.0 188
317.3236 2699.0 188
317.9498 2664.0 188
318.5925 2641.0 188
319.2297 2610.0 188
319.8724 2592.0 188
320.5151 2584.0 188
321.1523 2551.0 188
321.7950 2527.0 188
322.4323 2508.0 188
323.0750 2499.0 188
323.7177 2466.0 188
324.3549 2447.0 188
324.9811 2437.0 188
325.6238 2417.0 188
326.2610 2401.0 188
326.9037 2382.0 188
327.5464 2375.0 188
328.1836 2349.0 188
328.9526 2338.0 188
329.4635 2326.0 188
330.0897 2308.0 188
330.7324 2293.0 188
331.3696 2287.0 188
332.1387 2275.0 188
332.7759 2264.0 188
333.2922 2251.0 188
334.0613 2244.0 188
334.6985 2225.0 188
335.3247 2218.0 188
335.9674 2212.0 188
336.6046 2199.0 188
337.2473 2178.0 188
337.8900 2170.0 188
338.5272 2164.0 188
339.1699 2164.0 188
339.8071 2155.0 188
340.4333 2142.0 188
341.0760 2134.0 188
341.7188 2122.0 188
342.3560 2118.0 188
342.9987 2113.0 188
343.6359 2113.0 188
344.2786 2106.0 188
344.9213 2094.0 188
345.5420 2093.0 188
346.1847 2086.0 188
346.8274 2103.0 188
357.3743 153.0 188
358.0115 150.0 188
