#RPLIDAR SCAN DATA
#COUNT=365
#Angule	Distance	Quality
135.1703 354.0 188
135.7965 371.0 188
136.2964 332.0 188
137.1698 328.0 188
137.6697 327.0 188
138.4167 319.0 188
139.2957 314.0 188
139.7955 312.0 188
140.7953 312.0 188
141.1688 314.0 188
142.0422 314.0 188
142.4048 307.0 188
143.0310 306.0 188
144.1516 307.0 188
144.7778 307.0 188
145.2777 306.0 188
145.9039 308.0 188
146.0303 312.0 188
149.9030 5681.0 188
150.5292 5657.0 188
151.1554 5599.0 188
151.7761 5556.0 188
152.4023 5447.0 188
153.0286 5377.0 188
153.6548 5287.0 188
154.2920 5244.0 188
154.9182 5191.0 188
155.5444 5110.0 188
156.1707 4800.0 188
156.7969 4030.0 188
157.5439 3927.0 188
158.0438 3882.0 188
158.6700 3840.0 188
159.4171 3812.0 188
160.0433 3778.0 188
160.6696 3737.0 188
161.2958 3698.0 188
161.9165 3640.0 188
162.5427 3614.0 188
163.1689 3574.0 188
163.7952 3535.0 188
164.4324 3517.0 188
165.3113 2254.0 188
165.9375 2222.0 188
166.5582 2179.0 188
167.2009 2128.0 188
167.8271 2105.0 188
168.4479 2101.0 188
169.0741 2094.0 188
169.7168 2045.0 188
170.3430 2033.0 188
170.9637 2041.0 188
171.6064 2096.0 188
172.2327 2103.0 188
172.8589 2112.0 188
174.4958 3093.0 188
175.1221 3085.0 188
175.7648 3070.0 188
176.3855 3055.0 188
177.0117 3046.0 188
177.6379 3022.0 188
178.2806 3019.0 188
178.9014 3001.0 188
179.5276 2981.0 188
180.1703 2965.0 188
180.9174 2946.0 188
181.4172 2940.0 188
182.1698 2935.0 188
182.8125 2915.0 188
183.4332 2890.0 188
184.0594 2885.0 188
184.7021 2883.0 188
185.3229 2867.0 188
185.9491 2859.0 188
186.5753 2855.0 188
187.2015 2844.0 188
187.8278 2826.0 188
188.4485 2818.0 188
189.0912 2790.0 188
189.7174 2795.0 188
190.3436 2780.0 188
190.9644 2782.0 188
191.5906 2766.0 188
192.2168 2768.0 188
192.8540 2761.0 188
193.4802 2762.0 188
194.1064 2754.0 188
194.7327 2758.0 188
205.1202 192.0 188
205.7465 191.0 188
206.3727 193.0 188
202.2638 2712.0 188
202.8900 2712.0 188
203.5107 2709.0 188
204.1370 2714.0 188
204.7797 2721.0 188
205.4059 2694.0 188
206.0266 2660.0 188
212.1680 2810.0 188
212.9370 2795.0 188
213.5577 2754.0 188
214.1840 2759.0 188
214.8102 2762.0 188
215.4364 2763.0 188
216.0571 2769.0 188
216.6833 2781.0 188
217.3260 2798.0 188
217.8259 2797.0 188
218.5730 2806.0 188
219.1992 2841.0 188
219.6991 3491.0 188
220.3253 3536.0 188
220.9680 3549.0 188
221.5887 3563.0 188
222.2150 3592.0 188
222.8412 3579.0 188
223.4674 3612.0 188
224.0936 3624.0 188
224.7308 3643.0 188
225.3571 3658.0 188
225.9998 3669.0 188
226.6205 3694.0 188
227.2632 3685.0 188
227.8894 3714.0 188
228.5266 3737.0 188
229.1528 3747.0 188
229.7955 3786.0 188
230.4218 3792.0 188
230.9326 3822.0 188
231.6852 3833.0 188
232.3279 3843.0 188
232.8278 3861.0 188
233.5913 3883.0 188
234.0912 3921.0 188
234.8547 3943.0 188
235.3711 3969.0 188
235.9973 3999.0 188
236.6400 4022.0 188
237.2607 4045.0 188
237.9034 4075.0 188
238.5297 4090.0 188
239.1669 4145.0 188
239.7931 4174.0 188
240.4358 4109.0 188
241.0620 4214.0 188
241.6992 4253.0 188
242.3254 4306.0 188
242.9681 4370.0 188
243.5889 4391.0 188
244.2316 4454.0 188
244.8743 4488.0 188
245.4950 4522.0 188
246.1212 4559.0 188
246.7474 4624.0 188
247.3737 4675.0 188
247.9999 4717.0 188
249.8730 4854.0 188
250.4993 4917.0 188
251.1200 4970.0 188
251.7462 5004.0 188
304.8431 8827.0 188
305.4529 8841.0 188
306.6998 7188.0 188
307.9523 6632.0 188
308.5730 6435.0 188
309.1992 6026.0 188
309.9518 5806.0 188
310.5780 5590.0 188
311.1987 5441.0 188
311.8250 5280.0 188
312.4512 5108.0 188
313.0774 4924.0 188
313.6981 4736.0 188
314.3243 4591.0 188
314.9506 4463.0 188
315.5768 4352.0 188
316.2030 4226.0 188
316.8237 4095.0 188
317.4500 4010.0 188
318.0762 3904.0 188
318.7024 3796.0 188
319.4495 3717.0 188
320.0757 3640.0 188
320.7019 3552.0 188
321.3281 3477.0 188
321.9489 3408.0 188
322.5751 3341.0 188
323.2013 3277.0 188
323.8275 3199.0 188
324.4482 3134.0 188
325.0745 3080.0 188
325.6842 3024.0 188
326.3104 2996.0 188
326.9366 2944.0 188
327.5574 2889.0 188
328.3099 2833.0 188
328.9362 2793.0 188
329.5624 2747.0 188
330.1831 2710.0 188
330.8093 2668.0 188
331.4355 2635.0 188
332.0618 2592.0 188
332.6825 2558.0 188
333.3087 2521.0 188
333.9349 2496.0 188
334.5612 2453.0 188
335.1874 2431.0 188
335.8081 2391.0 188
336.4343 2367.0 188
337.1869 2338.0 188
337.8076 2311.0 188
338.4338 2280.0 188
339.0601 2257.0 188
339.6863 2254.0 188
340.3125 2214.0 188
340.9332 2192.0 188
341.5594 2171.0 188
342.1857 2151.0 188
342.8119 2135.0 188
343.4326 2129.0 188
344.0588 2146.0 188
344.6851 2173.0 188
345.3113 2201.0 188
345.9375 2240.0 188
346.5582 2272.0 188
357.0612 153.0 188
