#RPLIDAR SCAN DATA
#COUNT=377
#Angule	Distance	Quality
220.2649 4016.0 188
220.8856 4075.0 188
221.5283 4108.0 188
222.1545 4114.0 188
222.7917 4148.0 188
223.4180 4179.0 188
224.0607 4200.0 188
224.6869 4227.0 188
225.3241 4277.0 188
225.9503 4317.0 188
226.5930 4334.0 188
227.2302 4372.0 188
227.8564 4415.0 188
228.4991 4447.0 188
229.1199 4499.0 188
229.7626 4530.0 188
230.3888 4559.0 188
231.0260 4620.0 188
231.6687 4661.0 188
232.2949 4698.0 188
232.9321 4774.0 188
233.5583 4819.0 188
234.2010 4870.0 188
234.8273 4894.0 188
235.4645 4937.0 188
236.0907 4997.0 188
236.7334 5084.0 188
237.3706 5137.0 188
237.9968 5189.0 188
238.6395 5254.0 188
239.2603 5326.0 188
239.9030 5369.0 188
240.5292 5444.0 188
248.7140 5345.0 188
249.3402 5324.0 188
249.9664 5303.0 188
250.5927 5285.0 188
251.2134 5274.0 188
251.8561 5274.0 188
253.1085 5132.0 188
253.7292 5115.0 188
254.3555 5098.0 188
254.9817 5072.0 188
255.6244 5070.0 188
256.2451 5016.0 188
256.8713 5023.0 188
257.4976 4986.0 188
258.1238 4972.0 188
258.7610 4944.0 188
259.3872 4937.0 188
260.0134 4899.0 188
260.6396 4861.0 188
261.2604 4823.0 188
261.9031 4819.0 188
262.5293 4782.0 188
263.1555 4767.0 188
263.7762 4767.0 188
264.4189 4750.0 188
265.0452 4744.0 188
265.6714 4740.0 188
266.2921 4320.0 188
289.4019 9387.0 188
290.0281 9250.0 188
291.9177 7231.0 188
293.1702 6616.0 188
293.7964 6378.0 188
294.4171 6043.0 188
295.1697 5784.0 188
295.7959 5622.0 188
296.4166 5350.0 188
297.0428 5226.0 188
297.6691 5034.0 188
298.2953 4828.0 188
298.9215 4667.0 188
299.5422 4497.0 188
300.1685 4388.0 188
300.7947 4261.0 188
301.4209 4122.0 188
302.0581 4019.0 188
302.6843 3901.0 188
303.4369 3771.0 188
304.0576 3708.0 188
304.6838 3614.0 188
305.3101 3519.0 188
305.9363 3438.0 188
306.5625 3375.0 188
307.1997 3294.0 188
307.8259 3229.0 188
308.4521 3149.0 188
309.0729 3093.0 188
309.6991 3022.0 188
310.3253 2979.0 188
310.9515 2927.0 188
311.5778 2873.0 188
312.3413 2812.0 188
312.9675 2772.0 188
313.5938 2730.0 188
314.2145 2689.0 188
314.8407 2644.0 188
315.4669 2598.0 188
316.0931 2553.0 188
316.7139 2513.0 188
317.3566 2488.0 188
317.9828 2448.0 188
318.6090 2415.0 188
319.2297 2386.0 188
319.8560 2411.0 188
320.4822 2439.0 188
321.1084 2449.0 188
321.7291 2493.0 188
322.3718 2496.0 188
322.9980 2507.0 188
323.6243 2535.0 188
324.2450 2557.0 188
324.8712 2596.0 188
325.4974 2621.0 188
326.1237 2642.0 188
326.7499 2672.0 188
327.3706 2702.0 188
327.9968 2732.0 188
328.6230 2763.0 188
329.2493 2795.0 188
329.8700 2834.0 188
330.4962 2868.0 188
330.9961 2908.0 188
331.6223 2938.0 188
332.2485 2986.0 188
332.8748 3026.0 188
333.4955 3068.0 188
334.1217 3123.0 188
334.7479 3171.0 188
335.3741 3217.0 188
335.9949 3209.0 188
336.6211 3189.0 188
337.2473 3152.0 188
337.8735 3128.0 188
338.4998 3101.0 188
339.1205 3086.0 188
339.7467 3057.0 188
340.3729 3037.0 188
340.9991 3013.0 188
341.6199 3015.0 188
342.2461 2996.0 188
342.9987 2972.0 188
343.6249 2958.0 188
344.1248 2944.0 188
344.7455 2921.0 188
345.3717 2904.0 188
345.9979 2889.0 188
346.6241 2911.0 188
357.3853 152.0 188
358.0115 148.0 188
358.6377 149.0 188
