#RPLIDAR SCAN DATA
#COUNT=396
#Angule	Distance	Quality
153.8580 5539.0 188
154.4678 4976.0 188
155.0885 4532.0 188
155.6982 4437.0 188
156.4508 3180.0 188
157.0605 3120.0 188
157.6868 3090.0 188
158.2965 3023.0 188
158.9172 2945.0 188
159.6533 2912.0 188
160.1532 2957.0 188
160.7629 3129.0 188
161.2628 4065.0 188
161.8890 4027.0 188
162.5153 4001.0 188
163.1250 3965.0 188
163.7457 3941.0 188
164.3719 3922.0 188
165.1245 3883.0 188
165.6244 3857.0 188
166.3550 3841.0 188
166.9812 3815.0 188
167.4811 3793.0 188
168.2336 3771.0 188
168.8434 3746.0 188
169.4641 3733.0 188
170.0903 3709.0 188
170.7166 3690.0 188
171.3428 3657.0 188
171.9525 3653.0 188
172.5732 3629.0 188
173.1995 3598.0 188
173.8257 3591.0 188
174.4354 3553.0 188
175.0616 3553.0 188
175.6824 3532.0 188
176.3086 3516.0 188
176.9348 3494.0 188
177.5446 3473.0 188
178.1708 3473.0 188
178.7915 3457.0 188
179.4177 3450.0 188
180.0439 3432.0 188
180.6537 3432.0 188
181.2799 3403.0 188
181.9061 3392.0 188
182.5104 3387.0 188
183.1366 3381.0 188
183.7628 3373.0 188
184.3890 3363.0 188
184.9988 3358.0 188
185.6250 3353.0 188
186.2457 3337.0 188
186.8555 3339.0 188
187.4817 3331.0 188
188.1079 3330.0 188
188.7341 3304.0 188
189.3384 3301.0 188
189.9646 3308.0 188
190.5908 3298.0 188
191.2006 3299.0 188
191.8268 3292.0 188
192.4530 3286.0 188
193.0737 3286.0 188
193.6835 3285.0 188
194.3097 3286.0 188
205.4059 190.0 188
206.0266 192.0 188
201.7639 3218.0 188
202.3901 3244.0 188
202.9999 3269.0 188
203.6206 3287.0 188
204.2468 3288.0 188
204.8730 3281.0 188
205.4993 3255.0 188
206.1090 3215.0 188
212.8271 4145.0 188
213.4479 4129.0 188
214.0576 4101.0 188
214.6838 4124.0 188
215.3101 4132.0 188
215.9363 4145.0 188
216.5625 4163.0 188
217.1667 4192.0 188
217.7930 4209.0 188
218.4192 4220.0 188
219.0454 4249.0 188
219.6716 4254.0 188
220.2759 4253.0 188
220.9021 4268.0 188
221.5283 4294.0 188
222.1545 4306.0 188
222.7808 4332.0 188
223.4015 4354.0 188
224.0277 4370.0 188
224.6539 4404.0 188
225.2802 4413.0 188
225.9009 4456.0 188
226.5271 4478.0 188
227.1533 4490.0 188
227.7795 4513.0 188
228.4058 4540.0 188
229.0265 4581.0 188
229.6527 4612.0 188
230.2789 4649.0 188
230.9052 4706.0 188
231.5259 4721.0 188
232.1521 4736.0 188
232.7783 4787.0 188
233.4045 4817.0 188
234.0308 4863.0 188
234.6515 4899.0 188
235.2777 4922.0 188
235.9039 4963.0 188
236.5302 5013.0 188
237.1509 5053.0 188
237.7771 5110.0 188
238.4033 5159.0 188
239.0295 5196.0 188
239.6558 5234.0 188
240.2655 5282.0 188
240.8862 5337.0 188
241.4960 5374.0 188
242.1222 5433.0 188
242.7484 5488.0 188
243.3582 5564.0 188
243.9844 5608.0 188
244.6051 5652.0 188
245.2148 5735.0 188
245.7147 5797.0 188
246.4673 5856.0 188
246.9507 5993.0 188
247.5769 6029.0 188
248.2031 6063.0 188
248.8074 6170.0 188
249.4336 6234.0 188
250.0598 6431.0 188
250.6696 6397.0 188
251.2958 6435.0 188
251.9165 6592.0 188
252.5262 6685.0 188
253.1525 6773.0 188
253.7787 6947.0 188
254.3884 7038.0 188
255.0146 7126.0 188
255.6354 7131.0 188
256.2451 7121.0 188
256.8713 7084.0 188
257.4976 7029.0 188
258.1073 7029.0 188
258.7335 6947.0 188
259.3542 6921.0 188
259.9640 6916.0 188
260.5902 6997.0 188
261.2000 7070.0 188
261.8262 7241.0 188
262.4359 7349.0 188
263.0621 7613.0 188
263.6829 7608.0 188
266.1548 8480.0 188
294.6094 10371.0 188
299.6686 5298.0 188
300.2948 5058.0 188
300.9045 4793.0 188
301.5308 4561.0 188
302.1405 4354.0 188
302.7612 4197.0 188
303.3710 4011.0 188
304.1235 3812.0 188
304.7498 3690.0 188
305.3540 3556.0 188
305.9802 3431.0 188
307.3425 2839.0 188
308.5730 2676.0 188
309.1992 2885.0 188
309.8090 2833.0 188
310.4352 2759.0 188
311.0449 2703.0 188
311.6711 2646.0 188
312.2809 2573.0 188
312.9016 2513.0 188
313.5114 2460.0 188
314.2639 2396.0 188
314.8901 2337.0 188
315.4999 2295.0 188
316.1206 2288.0 188
316.7303 2298.0 188
317.3566 2317.0 188
317.9663 2332.0 188
318.4662 2347.0 188
319.0924 2358.0 188
319.7021 2375.0 188
320.3119 2381.0 188
320.9326 2398.0 188
321.5424 2406.0 188
322.1686 2416.0 188
322.7783 2447.0 188
323.4045 2463.0 188
324.0143 2476.0 188
324.6240 2503.0 188
325.2448 2518.0 188
325.8545 2528.0 188
326.4807 2555.0 188
327.0905 2578.0 188
327.7167 2602.0 188
328.3264 2620.0 188
328.9526 2638.0 188
329.5624 2668.0 188
330.1666 2694.0 188
330.7928 2715.0 188
331.4026 2745.0 188
332.0288 2771.0 188
332.6385 2811.0 188
333.2648 2833.0 188
333.8745 2866.0 188
334.4843 2902.0 188
334.9841 2938.0 188
335.5884 2980.0 188
336.2146 2973.0 188
336.9507 2943.0 188
337.4506 2904.0 188
338.1866 2883.0 188
338.6865 2849.0 188
339.4171 2821.0 188
340.0433 2799.0 188
340.6531 2777.0 188
341.2793 2750.0 188
341.8890 2727.0 188
342.5153 2712.0 188
343.1250 2686.0 188
343.7457 2668.0 188
344.3719 2652.0 188
344.9817 2628.0 188
345.6079 2617.0 188
346.2177 2592.0 188
346.8384 2618.0 188
357.4347 152.0 188
358.0444 149.0 188
358.6707 147.0 188
