#RPLIDAR SCAN DATA
#COUNT=389
#Angule	Distance	Quality
54.3384 4641.0 188
54.9811 4608.0 188
55.6238 4604.0 188
56.2500 4551.0 188
56.8872 4536.0 188
57.5299 4532.0 188
58.1561 4513.0 188
58.7933 4477.0 188
59.4196 4458.0 188
60.0623 4515.0 188
60.6995 4645.0 188
61.3257 4765.0 188
61.9684 4910.0 188
62.6056 5027.0 188
63.2318 5144.0 188
63.8745 5282.0 188
64.4952 5417.0 188
74.7949 141.0 188
75.4321 141.0 188
76.0583 141.0 188
95.2185 365.0 188
96.2183 357.0 188
96.7291 351.0 188
97.4817 349.0 188
98.3551 346.0 188
98.9813 344.0 188
99.4812 342.0 188
100.4974 338.0 188
100.9973 332.0 188
101.7499 329.0 188
111.8079 366.0 188
112.3077 367.0 188
113.0603 369.0 188
113.8074 371.0 188
114.0765 374.0 188
114.9500 378.0 188
115.3235 381.0 188
115.8234 384.0 188
116.7188 386.0 188
117.0923 388.0 188
117.9657 389.0 188
118.4656 392.0 188
118.9819 393.0 188
119.7290 393.0 188
120.1080 393.0 188
121.1078 392.0 188
121.4978 391.0 188
122.3712 390.0 188
122.6239 389.0 188
123.7500 388.0 188
124.0137 388.0 188
124.5135 388.0 188
125.3870 387.0 188
125.7605 387.0 188
126.6559 386.0 188
127.2766 386.0 188
128.0292 387.0 188
128.5291 389.0 188
129.0454 391.0 188
129.5453 394.0 188
130.4187 400.0 188
130.6714 410.0 188
133.3081 366.0 188
133.6871 359.0 188
134.5770 356.0 188
135.3241 357.0 188
139.2188 337.0 188
139.8560 324.0 188
140.8557 320.0 188
141.2292 317.0 188
142.1082 312.0 188
142.3718 312.0 188
143.2452 312.0 188
144.2450 312.0 188
144.3878 311.0 188
145.5139 313.0 188
145.5139 317.0 188
146.3873 322.0 188
146.6510 327.0 188
150.3259 3422.0 188
150.9521 3397.0 188
151.5894 3368.0 188
152.2156 3351.0 188
152.8418 3334.0 188
153.4790 3318.0 188
154.1052 3289.0 188
154.7314 3283.0 188
155.3577 3276.0 188
155.9949 3271.0 188
156.6211 3256.0 188
157.2473 3250.0 188
157.8735 3240.0 188
158.5107 3230.0 188
159.1370 3214.0 188
159.7632 3210.0 188
160.4059 3205.0 188
161.0266 3180.0 188
161.6528 3175.0 188
162.2791 3165.0 188
162.9218 3155.0 188
163.5425 3168.0 188
164.1687 3171.0 188
164.8114 3162.0 188
165.4321 3149.0 188
166.0583 3139.0 188
166.6846 3138.0 188
167.3273 3131.0 188
167.9480 3125.0 188
168.5742 3134.0 188
170.4639 3122.0 188
173.1061 2550.0 188
173.7488 2565.0 188
174.3750 2589.0 188
176.7645 3100.0 188
177.4017 3095.0 188
178.0280 3098.0 188
178.6542 3099.0 188
179.2969 3100.0 188
179.9176 3100.0 188
180.5438 3104.0 188
181.1865 2987.0 188
181.8073 2971.0 188
182.4335 2978.0 188
183.0762 2977.0 188
183.7024 2986.0 188
184.3231 2997.0 188
184.9658 2997.0 188
185.5920 3015.0 188
186.2183 3013.0 188
186.8555 3014.0 188
187.4817 3024.0 188
188.1079 3038.0 188
188.7451 3045.0 188
189.3713 3050.0 188
189.9976 3078.0 188
190.6403 3089.0 188
204.9500 188.0 188
205.5762 191.0 188
206.2024 192.0 188
203.7305 691.0 188
204.3567 685.0 188
204.9994 681.0 188
212.3108 761.0 188
212.8107 759.0 188
213.4369 767.0 188
214.0741 773.0 188
214.8267 781.0 188
215.3430 790.0 188
215.9637 793.0 188
216.6064 802.0 188
217.2491 810.0 188
217.7490 818.0 188
218.3862 827.0 188
219.1553 835.0 188
219.7760 846.0 188
220.2924 854.0 188
220.9351 864.0 188
221.5613 873.0 188
222.0776 886.0 188
222.7148 893.0 188
223.3411 905.0 188
223.9838 921.0 188
224.6210 928.0 188
225.2637 934.0 188
225.8899 949.0 188
226.4063 965.0 188
227.0435 976.0 188
227.7960 993.0 188
228.3124 1009.0 188
228.9496 1023.0 188
229.4495 1040.0 188
230.2185 1056.0 188
230.7294 1067.0 188
231.3556 1090.0 188
231.9983 1107.0 188
232.6355 1126.0 188
233.1354 1144.0 188
233.9044 1164.0 188
234.4208 1184.0 188
235.0580 1203.0 188
235.6842 1228.0 188
236.3104 1255.0 188
236.9531 1279.0 188
237.5739 1302.0 188
238.0737 1328.0 188
238.7164 1364.0 188
239.3427 1395.0 188
239.8425 1426.0 188
240.6061 1451.0 188
241.1060 1493.0 188
241.7322 1524.0 188
242.3749 1565.0 188
246.0278 7169.0 188
251.0760 12012.0 188
251.7023 12012.0 188
252.3230 12039.0 188
252.9657 11972.0 188
253.5919 11958.0 188
254.2291 11958.0 188
254.8553 11998.0 188
279.9976 7159.0 188
281.2610 6652.0 188
282.5134 6156.0 188
283.1396 5983.0 188
283.7769 5772.0 188
284.5294 5784.0 188
285.1556 5812.0 188
285.7928 5831.0 188
286.4191 5856.0 188
286.9189 5853.0 188
287.6715 5879.0 188
288.3087 5937.0 188
288.9349 4659.0 188
289.5612 4494.0 188
290.1984 4423.0 188
290.8246 4304.0 188
291.4508 4226.0 188
292.0770 4124.0 188
292.7142 4045.0 188
293.3405 3962.0 188
293.9667 3847.0 188
294.6094 3784.0 188
295.3564 3730.0 188
295.9827 3649.0 188
296.6089 3569.0 188
297.2296 3500.0 188
297.8558 3458.0 188
298.4821 3400.0 188
299.1083 3341.0 188
299.7290 3287.0 188
300.3552 3244.0 188
300.9814 3194.0 188
301.6241 3131.0 188
302.2449 3089.0 188
302.8711 3040.0 188
303.4973 3008.0 188
304.1235 2988.0 188
304.8706 2924.0 188
305.4968 2903.0 188
306.1230 2856.0 188
306.7493 2830.0 188
307.3700 2785.0 188
307.9962 2751.0 188
308.6389 2730.0 188
309.2651 2700.0 188
309.8859 2665.0 188
310.5121 2639.0 188
311.1383 2603.0 188
311.7645 2580.0 188
312.3853 2553.0 188
313.0115 2525.0 188
313.6377 2509.0 188
314.2639 2490.0 188
314.9011 2455.0 188
315.5273 2438.0 188
316.1536 2416.0 188
316.7798 2387.0 188
317.4060 2374.0 188
318.0432 2355.0 188
318.7958 2337.0 188
319.2957 2319.0 188
320.0427 2305.0 188
320.6689 2296.0 188
321.3116 2269.0 188
321.9324 2252.0 188
322.5586 2241.0 188
323.1848 2227.0 188
323.8275 2212.0 188
324.4482 2196.0 188
325.0745 2204.0 188
325.7007 2161.0 188
326.3269 2160.0 188
326.9641 2146.0 188
327.5903 2137.0 188
328.2166 2115.0 188
328.8428 2108.0 188
329.4800 2098.0 188
330.1062 2088.0 188
330.7324 2083.0 188
331.3586 2064.0 188
331.9794 2059.0 188
332.6221 2055.0 188
333.2483 2038.0 188
333.8745 2030.0 188
334.4952 2026.0 188
335.1379 2024.0 188
335.7642 2008.0 188
336.3904 2006.0 188
337.0111 1993.0 188
337.6373 1987.0 188
338.2635 1988.0 188
338.8898 1981.0 188
339.5105 1967.0 188
340.1367 1965.0 188
340.7629 1962.0 188
341.3892 1953.0 188
342.1527 1948.0 188
342.6526 1945.0 188
343.2788 1940.0 188
343.9050 1940.0 188
344.5313 1927.0 188
345.2783 1931.0 188
345.7782 1924.0 188
346.4044 1932.0 188
347.1515 1957.0 188
357.5446 153.0 188
358.1708 150.0 188
