#RPLIDAR SCAN DATA
#COUNT=369
#Angule	Distance	Quality
178.7146 2077.0 188
179.3573 2084.0 188
180.0000 2099.0 188
180.6372 2092.0 188
181.2799 2105.0 188
181.9171 2111.0 188
182.5598 2114.0 188
183.2025 2120.0 188
183.8397 2133.0 188
184.4824 2162.0 188
185.1086 2151.0 188
185.7458 2158.0 188
186.3885 2165.0 188
187.0313 2170.0 188
187.6685 2178.0 188
188.3112 2193.0 188
188.9484 2204.0 188
189.5911 2215.0 188
190.2173 2218.0 188
190.8545 2230.0 188
191.4972 2235.0 188
192.1399 2251.0 188
192.7771 2275.0 188
193.4198 2279.0 188
194.4525 3575.0 188
205.0104 189.0 188
205.6531 191.0 188
206.2958 189.0 188
202.1045 3864.0 188
202.7472 3843.0 188
203.3899 3812.0 188
204.0271 3836.0 188
204.5435 3882.0 188
205.2960 3895.0 188
205.8124 3891.0 188
213.4644 4868.0 188
214.1071 4802.0 188
214.7498 4602.0 188
215.3870 4647.0 188
216.0297 4690.0 188
216.6669 4750.0 188
217.2931 4848.0 188
217.9358 4940.0 188
218.5730 4981.0 188
219.2157 5303.0 188
220.4956 5599.0 188
221.1218 5631.0 188
221.7645 5705.0 188
222.2809 5769.0 188
222.9181 5726.0 188
223.6871 5699.0 188
224.1980 5781.0 188
224.9670 5856.0 188
228.0432 6790.0 188
228.6859 6769.0 188
229.3231 6786.0 188
229.9658 6916.0 188
230.6085 6921.0 188
231.2457 6812.0 188
231.8884 6812.0 188
232.5311 6765.0 188
233.1683 6803.0 188
233.8110 6807.0 188
234.4482 6761.0 188
235.1074 6727.0 188
235.7446 6685.0 188
236.3873 6652.0 188
237.0300 6620.0 188
237.6672 6580.0 188
240.2325 6769.0 188
240.8698 6735.0 188
241.5125 6723.0 188
242.1552 6735.0 188
242.7924 6773.0 188
243.4351 7042.0 188
244.0778 7117.0 188
244.7150 7135.0 188
245.3741 7098.0 188
267.0117 9495.0 188
271.4502 6685.0 188
272.0929 6532.0 188
272.7301 6224.0 188
273.3563 6029.0 188
274.1199 5775.0 188
278.5748 4410.0 188
279.2010 4395.0 188
279.8438 4412.0 188
280.4810 4397.0 188
281.1072 4283.0 188
281.7499 4171.0 188
282.3871 4084.0 188
283.0133 3999.0 188
283.6560 3924.0 188
284.2932 3940.0 188
285.0458 3957.0 188
285.5621 3974.0 188
286.1993 3962.0 188
286.9519 3895.0 188
287.4683 3827.0 188
288.0890 3732.0 188
288.8580 3668.0 188
289.4843 3635.0 188
290.1215 3568.0 188
290.7642 3507.0 188
291.3904 3140.0 188
292.0276 3100.0 188
292.6538 3048.0 188
293.2965 3012.0 188
293.9337 2983.0 188
294.6863 2932.0 188
295.3235 2883.0 188
295.9497 2846.0 188
296.5924 2807.0 188
297.2296 2776.0 188
297.8558 2742.0 188
298.4985 2713.0 188
299.1248 2677.0 188
299.7620 2645.0 188
300.4047 2611.0 188
301.0309 2581.0 188
301.6681 2559.0 188
302.2943 2527.0 188
302.9370 2502.0 188
303.5742 2473.0 188
304.2004 2450.0 188
304.8431 2437.0 188
305.4639 2400.0 188
306.2329 2379.0 188
306.8701 2358.0 188
307.4963 2344.0 188
308.1390 2313.0 188
308.7762 2302.0 188
309.4025 2281.0 188
310.0452 2270.0 188
310.6824 2262.0 188
311.3086 2227.0 188
311.9513 2216.0 188
312.5885 2202.0 188
313.2147 2176.0 188
313.8574 2177.0 188
314.4946 2157.0 188
315.1208 2151.0 188
315.7635 2126.0 188
316.4063 2111.0 188
317.0435 2105.0 188
317.6697 2090.0 188
318.3124 2077.0 188
318.9496 2067.0 188
319.5758 2054.0 188
320.2185 2050.0 188
320.8557 2035.0 188
321.4819 2029.0 188
322.1246 2017.0 188
322.7618 2012.0 188
323.3881 2004.0 188
324.0308 1991.0 188
324.6680 1988.0 188
325.2942 1977.0 188
325.9369 1956.0 188
326.5741 1955.0 188
327.3431 1948.0 188
327.8430 1945.0 188
328.4802 1939.0 188
329.1064 1937.0 188
329.8700 1909.0 188
330.5127 1917.0 188
331.0126 1904.0 188
331.7761 1907.0 188
332.2925 1902.0 188
333.0450 1897.0 188
333.5614 1895.0 188
334.1986 1891.0 188
334.9512 1882.0 188
335.5884 1880.0 188
336.1047 1879.0 188
336.8573 1875.0 188
337.3737 1871.0 188
338.1372 1860.0 188
338.7634 1860.0 188
339.4061 1859.0 188
340.0433 1861.0 188
340.6696 1859.0 188
341.3123 1857.0 188
341.9495 1849.0 188
342.5757 1857.0 188
343.2184 1857.0 188
343.8556 1853.0 188
344.4818 1851.0 188
345.1245 1843.0 188
345.7617 1851.0 188
346.3879 1854.0 188
347.0306 1865.0 188
357.4512 148.0 188
358.0884 149.0 188
