#RPLIDAR SCAN DATA
#COUNT=380
#Angule	Distance	Quality
54.9207 2034.0 188
55.5579 2062.0 188
56.2006 2075.0 188
56.8433 2099.0 188
94.7955 352.0 188
95.4327 352.0 188
96.3281 349.0 188
97.2180 345.0 188
97.3553 340.0 188
98.6243 333.0 188
111.2915 351.0 188
112.3077 352.0 188
113.0768 352.0 188
113.5931 352.0 188
114.0930 355.0 188
114.6094 362.0 188
114.8730 371.0 188
115.8893 377.0 188
116.1365 383.0 188
117.1527 386.0 188
117.5427 390.0 188
118.1854 392.0 188
118.8116 394.0 188
119.5752 396.0 188
119.9652 397.0 188
120.4816 397.0 188
121.4813 396.0 188
121.7450 395.0 188
122.3877 393.0 188
123.2776 390.0 188
123.7775 387.0 188
124.4202 386.0 188
125.1837 383.0 188
125.9528 381.0 188
126.4526 380.0 188
127.2162 380.0 188
127.7325 381.0 188
128.6224 381.0 188
129.2487 382.0 188
129.6387 383.0 188
130.4022 384.0 188
131.0449 386.0 188
131.6821 387.0 188
132.0612 390.0 188
132.5775 394.0 188
133.2147 400.0 188
136.3403 4458.0 188
136.9830 4402.0 188
137.6202 4289.0 188
141.3281 5904.0 188
146.5741 311.0 188
147.5903 310.0 188
147.7332 313.0 188
149.1229 302.0 188
149.6393 294.0 188
150.0293 297.0 188
150.9192 290.0 188
151.6827 278.0 188
153.1989 275.0 188
153.0890 276.0 188
153.9844 278.0 188
154.2480 282.0 188
157.7142 2506.0 188
158.3569 2524.0 188
158.9996 2570.0 188
159.6368 2608.0 188
160.2795 2672.0 188
160.6696 4212.0 188
161.3123 4153.0 188
161.9495 4117.0 188
162.5922 4097.0 188
163.2294 4051.0 188
163.8721 4031.0 188
164.5148 3984.0 188
165.2783 3956.0 188
165.9375 3875.0 188
166.5582 3770.0 188
167.2009 3729.0 188
167.8436 3716.0 188
168.4808 3681.0 188
169.1235 3669.0 188
169.7607 3666.0 188
170.4034 3745.0 188
171.0461 3753.0 188
171.5625 3750.0 188
172.3260 3728.0 188
172.9688 3718.0 188
173.6060 3699.0 188
174.2487 3672.0 188
174.8859 3657.0 188
175.5286 3648.0 188
176.1713 3630.0 188
176.7920 3615.0 188
177.4347 3594.0 188
178.0774 3592.0 188
178.7146 3580.0 188
179.3573 3564.0 188
180.0000 3540.0 188
180.6372 3515.0 188
181.2799 3504.0 188
181.9171 3496.0 188
182.5598 3477.0 188
183.2025 3467.0 188
183.8397 3464.0 188
184.4824 3455.0 188
185.1196 3452.0 188
185.7623 3339.0 188
186.4050 3259.0 188
187.2949 2304.0 188
187.9321 2302.0 188
188.5748 2290.0 188
189.0912 2286.0 188
189.7339 2287.0 188
190.4974 2285.0 188
191.2610 1780.0 188
191.9202 1785.0 188
192.4365 2141.0 188
193.0737 2205.0 188
193.7164 2279.0 188
194.3591 2283.0 188
194.8700 2287.0 188
205.3400 188.0 188
205.9827 191.0 188
202.0770 2280.0 188
202.5934 2294.0 188
203.3569 2301.0 188
203.8733 2292.0 188
204.5105 2320.0 188
205.2795 2291.0 188
205.7959 2268.0 188
212.8711 2424.0 188
213.5138 2388.0 188
214.1510 2394.0 188
214.9200 1999.0 188
215.5573 2015.0 188
216.2000 1999.0 188
216.7163 2420.0 188
217.3700 2443.0 188
218.0127 2452.0 188
218.6554 2465.0 188
219.2926 2479.0 188
219.9353 2500.0 188
220.5780 2508.0 188
221.2152 2515.0 188
221.8579 2527.0 188
222.5116 2535.0 188
223.1543 2551.0 188
223.7915 2580.0 188
224.4342 2617.0 188
225.0769 2602.0 188
225.7141 2614.0 188
226.3568 2620.0 188
226.9995 2658.0 188
227.6532 2674.0 188
228.2959 2690.0 188
228.9331 2700.0 188
229.5758 2726.0 188
230.2185 2755.0 188
230.8557 2768.0 188
231.4984 2786.0 188
232.0148 2810.0 188
232.7783 2833.0 188
233.2947 2863.0 188
234.0582 2879.0 188
234.5911 2900.0 188
235.2338 2931.0 188
235.8710 2966.0 188
236.5137 2991.0 188
237.1509 3015.0 188
237.7936 3062.0 188
238.4363 3086.0 188
239.0735 3104.0 188
239.7162 3132.0 188
240.3589 3171.0 188
240.9961 3204.0 188
241.6553 3241.0 188
242.2925 3281.0 188
242.9352 3325.0 188
243.5779 3352.0 188
244.2151 3401.0 188
244.8578 3435.0 188
245.4950 3486.0 188
246.1377 3530.0 188
246.7804 3570.0 188
247.4176 3639.0 188
248.0768 3689.0 188
248.7140 3721.0 188
249.2303 3777.0 188
249.8730 3850.0 188
250.6531 3905.0 188
251.1694 3968.0 188
251.8121 4025.0 188
252.4493 4097.0 188
253.1085 4164.0 188
253.7457 4236.0 188
254.3884 4322.0 188
255.0311 4395.0 188
255.6848 4488.0 188
256.3275 4583.0 188
256.9647 4667.0 188
257.6074 4750.0 188
258.2611 4863.0 188
258.9038 4954.0 188
259.5465 5086.0 188
260.1837 5211.0 188
260.8429 5290.0 188
261.4801 5403.0 188
262.1228 5550.0 188
265.3418 5329.0 188
265.9955 5377.0 188
267.7917 9495.0 188
269.7144 9461.0 188
270.9833 9395.0 188
275.4327 9133.0 188
276.0754 9172.0 188
276.7181 8988.0 188
277.9816 9298.0 188
282.4365 9330.0 188
283.0737 9125.0 188
283.7164 9211.0 188
284.3427 9250.0 188
288.8086 9187.0 188
289.4348 9102.0 188
290.0775 9235.0 188
294.5435 9520.0 188
299.6521 6673.0 188
300.2948 6612.0 188
300.9375 6661.0 188
301.5582 6656.0 188
302.8436 6439.0 188
303.4808 6454.0 188
304.2499 5044.0 188
304.8871 4821.0 188
305.5133 4688.0 188
306.1560 4545.0 188
306.7932 4417.0 188
307.4359 4296.0 188
308.0731 4163.0 188
308.7158 4040.0 188
309.3585 3921.0 188
310.1221 3809.0 188
310.7648 3735.0 188
311.4020 3648.0 188
312.0447 3569.0 188
312.6874 3482.0 188
313.3246 3420.0 188
313.9673 3334.0 188
314.6045 3267.0 188
315.2472 3192.0 188
315.8899 3134.0 188
316.5271 3033.0 188
317.1698 3050.0 188
317.8125 3047.0 188
318.4497 3095.0 188
319.7296 3021.0 188
320.3723 3077.0 188
321.0150 3007.0 188
321.7786 2964.0 188
322.2949 2919.0 188
323.0585 2879.0 188
323.7012 2833.0 188
324.3384 2785.0 188
324.9811 2750.0 188
325.6238 2706.0 188
326.2610 2679.0 188
326.9037 2643.0 188
327.5464 2612.0 188
328.1836 2346.0 188
328.9526 2296.0 188
329.5898 2289.0 188
330.2490 2251.0 188
330.8698 2220.0 188
331.5125 2200.0 188
332.1552 2188.0 188
332.7924 2161.0 188
333.4351 2136.0 188
334.0778 2119.0 188
334.7150 2101.0 188
335.3577 2070.0 188
335.9839 2057.0 188
336.6211 2046.0 188
337.2638 2018.0 188
337.9010 2007.0 188
338.5437 1997.0 188
339.3073 1956.0 188
339.8236 1953.0 188
340.4663 1944.0 188
341.0925 1921.0 188
341.8561 1908.0 188
342.4988 1893.0 188
343.1360 1879.0 188
343.7787 1857.0 188
344.4214 1845.0 188
345.0586 1833.0 188
345.7013 1819.0 188
346.3275 1811.0 188
346.9647 1805.0 188
357.4182 152.0 188
358.0609 148.0 188
