#RPLIDAR SCAN DATA
#COUNT=380
#Angule	Distance	Quality
216.7163 2436.0 188
217.3590 2441.0 188
218.0127 2449.0 188
218.6554 2455.0 188
219.2926 2478.0 188
219.9518 2496.0 188
220.5890 2502.0 188
221.2317 2511.0 188
221.8744 2518.0 188
222.5116 2549.0 188
223.1543 2549.0 188
223.7915 2574.0 188
224.4342 2580.0 188
225.0769 2597.0 188
225.7141 2601.0 188
226.3568 2606.0 188
227.1204 2231.0 188
227.7631 2175.0 188
228.4058 2208.0 188
228.9166 2690.0 188
229.5593 2706.0 188
230.2020 2754.0 188
230.8392 2757.0 188
231.4819 2772.0 188
232.1246 2795.0 188
232.7618 2822.0 188
233.4045 2855.0 188
234.0417 2871.0 188
234.6844 2896.0 188
235.3271 2916.0 188
235.8435 2936.0 188
236.4807 2989.0 188
237.1234 2995.0 188
237.7606 3028.0 188
238.4033 3057.0 188
239.0460 3079.0 188
239.6832 3110.0 188
240.3424 3140.0 188
240.9796 3195.0 188
241.6223 3225.0 188
242.2650 3255.0 188
242.9022 3294.0 188
243.5449 3325.0 188
244.1821 3360.0 188
244.8248 3408.0 188
245.4840 3435.0 188
246.1212 3481.0 188
246.7639 3552.0 188
247.4011 3594.0 188
248.0438 3639.0 188
248.6865 3711.0 188
249.3237 3749.0 188
249.9664 3790.0 188
250.6201 3862.0 188
251.2628 3918.0 188
251.7792 3971.0 188
252.4219 4045.0 188
253.0591 4109.0 188
253.7018 4187.0 188
254.3390 4263.0 188
254.9817 4341.0 188
255.6354 4413.0 188
256.2781 4501.0 188
256.9208 4608.0 188
257.5580 4690.0 188
258.2007 4787.0 188
258.8434 4910.0 188
259.4806 5002.0 188
260.1233 5110.0 188
260.7770 5208.0 188
261.4032 5316.0 188
262.0459 5420.0 188
262.6831 5576.0 188
263.3258 5732.0 188
263.8422 5885.0 188
264.4684 6036.0 188
267.6544 5781.0 188
272.1204 9604.0 188
272.7631 9673.0 188
273.4058 9630.0 188
274.6692 9511.0 188
275.3119 9545.0 188
275.9491 9604.0 188
276.5918 9511.0 188
277.2290 9486.0 188
277.8552 9528.0 188
279.1406 9665.0 188
282.9803 9520.0 188
283.6230 9495.0 188
284.2603 9453.0 188
284.9030 9743.0 188
288.7482 9503.0 188
289.3854 9545.0 188
290.0281 9495.0 188
290.6708 9699.0 188
295.7959 9495.0 188
296.4331 9453.0 188
297.0758 9495.0 188
298.9984 7117.0 188
299.6356 7121.0 188
300.2783 7126.0 188
300.9210 7154.0 188
302.1844 7020.0 188
303.5907 5313.0 188
304.2334 5152.0 188
304.8706 5044.0 188
305.5133 4795.0 188
306.1560 4655.0 188
306.7932 4492.0 188
307.4359 4375.0 188
308.0731 4242.0 188
308.7158 4127.0 188
309.3585 4014.0 188
310.1221 3918.0 188
310.6384 3796.0 188
311.4020 3716.0 188
312.0447 3630.0 188
312.6874 3526.0 188
313.3246 3466.0 188
313.9673 3468.0 188
314.6045 3478.0 188
315.2472 3419.0 188
315.8899 3426.0 188
316.5271 3422.0 188
317.1698 3369.0 188
317.8125 3330.0 188
318.4497 3263.0 188
319.0924 3201.0 188
319.7296 3141.0 188
320.3723 3095.0 188
321.0150 3030.0 188
321.7786 2780.0 188
322.4213 2678.0 188
323.0420 2626.0 188
323.6847 2588.0 188
324.3274 2548.0 188
324.9646 2513.0 188
325.5908 2491.0 188
326.2335 2448.0 188
326.8707 2418.0 188
327.6398 2378.0 188
328.1396 2362.0 188
328.9032 2317.0 188
329.4196 2301.0 188
330.0623 2277.0 188
330.8093 2245.0 188
331.4520 2222.0 188
332.0892 2195.0 188
332.7319 2182.0 188
333.3582 2136.0 188
333.9954 2134.0 188
334.6381 2099.0 188
335.2808 2072.0 188
335.9015 2059.0 188
336.5442 2049.0 188
337.1869 2019.0 188
337.8241 2006.0 188
338.4503 1996.0 188
339.2139 1970.0 188
339.7302 1958.0 188
340.4993 1941.0 188
340.9991 1930.0 188
341.6364 1906.0 188
342.4054 1892.0 188
342.9218 1877.0 188
343.6688 1859.0 188
344.3115 1851.0 188
344.9487 1836.0 188
345.5914 1821.0 188
346.2341 1813.0 188
346.8713 1813.0 188
357.3248 149.0 188
357.9675 149.0 188
