#RPLIDAR SCAN DATA
#COUNT=379
#Angule	Distance	Quality
151.7157 275.0 188
153.1055 272.0 188
152.7484 273.0 188
154.1382 275.0 188
154.4019 278.0 188
157.9834 3924.0 188
158.7469 3895.0 188
159.2633 3972.0 188
159.9060 4044.0 188
160.5432 4097.0 188
161.1859 4159.0 188
161.8231 4161.0 188
162.4658 4135.0 188
163.1085 4164.0 188
163.7457 4239.0 188
164.3884 4229.0 188
165.0311 4192.0 188
165.6683 4176.0 188
166.3110 4159.0 188
166.9482 4130.0 188
167.5909 4109.0 188
168.2336 4100.0 188
168.8708 4067.0 188
169.5135 4044.0 188
170.1563 4016.0 188
170.7935 4016.0 188
171.4362 3995.0 188
172.0734 3975.0 188
172.8424 3956.0 188
173.3588 3941.0 188
174.1223 3925.0 188
174.6387 3909.0 188
175.2759 3901.0 188
175.9186 3882.0 188
176.5613 3762.0 188
177.3083 3728.0 188
177.9510 3724.0 188
178.5938 3704.0 188
179.2310 3687.0 188
179.8737 3677.0 188
180.4999 3703.0 188
181.1371 3765.0 188
181.7798 3771.0 188
182.4170 3765.0 188
182.9333 3750.0 188
183.6859 3751.0 188
184.3231 3745.0 188
184.9658 3743.0 188
185.6085 3730.0 188
186.2457 3729.0 188
186.8884 3735.0 188
187.5146 3717.0 188
188.1519 3711.0 188
188.7946 3712.0 188
189.4373 3699.0 188
190.0745 3712.0 188
190.7007 3712.0 188
191.3434 3694.0 188
191.9806 3699.0 188
192.6233 3696.0 188
193.2605 3713.0 188
193.8867 3580.0 188
194.5294 3517.0 188
205.1093 191.0 188
205.7465 191.0 188
206.3892 189.0 188
202.2308 3565.0 188
202.8735 3587.0 188
203.5107 3749.0 188
204.1534 3781.0 188
204.7961 3790.0 188
205.4498 3774.0 188
206.0925 3712.0 188
213.0304 4076.0 188
213.6841 4054.0 188
214.3268 4030.0 188
214.9640 3962.0 188
215.7330 3918.0 188
216.2494 3906.0 188
216.8866 3928.0 188
217.5458 3953.0 188
218.1830 3962.0 188
218.8257 4130.0 188
219.4684 4253.0 188
220.1056 4287.0 188
220.7483 4324.0 188
221.3855 4347.0 188
222.0447 4384.0 188
222.6874 4401.0 188
223.3246 4426.0 188
223.9673 4452.0 188
224.6045 4488.0 188
225.2472 4516.0 188
225.9009 4547.0 188
226.5436 4587.0 188
227.1863 4626.0 188
227.8235 4671.0 188
228.4662 4675.0 188
229.1089 4681.0 188
229.7461 4606.0 188
230.4053 4543.0 188
231.0425 4577.0 188
231.6852 4626.0 188
232.3279 4559.0 188
232.9651 4497.0 188
233.6078 4460.0 188
234.2615 4402.0 188
234.9042 4388.0 188
235.5469 4406.0 188
236.1841 4381.0 188
236.8268 4336.0 188
237.4640 4287.0 188
238.1232 4239.0 188
238.7604 4192.0 188
239.4031 4159.0 188
240.0458 4108.0 188
240.6830 4057.0 188
241.3422 4016.0 188
241.9794 3966.0 188
242.6221 4010.0 188
243.2648 4065.0 188
243.9020 4141.0 188
244.5612 4205.0 188
245.1984 4199.0 188
245.8411 4075.0 188
246.4838 4028.0 188
247.1375 3983.0 188
247.7802 3960.0 188
248.4174 3921.0 188
249.0601 3908.0 188
249.7028 3902.0 188
250.3564 3924.0 188
250.9991 4949.0 188
251.6364 4995.0 188
252.2791 5091.0 188
252.9327 5181.0 188
253.5754 5311.0 188
254.2181 4742.0 188
254.8553 5420.0 188
255.4980 5602.0 188
256.1517 5751.0 188
256.7944 5866.0 188
257.3108 6006.0 188
257.9480 6160.0 188
258.6072 6318.0 188
259.2334 6442.0 188
259.8706 6576.0 188
261.7932 7126.0 188
273.9331 12161.0 188
274.5758 12025.0 188
279.0582 12039.0 188
279.6844 12189.0 188
283.5297 12079.0 188
284.1669 12079.0 188
289.9182 9787.0 188
290.5609 9779.0 188
291.1981 9570.0 188
294.4061 6090.0 188
295.0433 6067.0 188
295.6860 6115.0 188
296.4496 5292.0 188
297.0923 5062.0 188
297.7295 4763.0 188
298.3722 4571.0 188
299.0149 4412.0 188
299.6521 4236.0 188
300.2783 4086.0 188
301.6846 3770.0 188
302.3273 3698.0 188
302.9645 3592.0 188
303.6072 3474.0 188
304.2499 3389.0 188
304.8871 3298.0 188
305.5298 3201.0 188
306.1670 3118.0 188
306.8097 3033.0 188
307.4524 2975.0 188
308.2159 2916.0 188
308.8586 2842.0 188
309.4958 2770.0 188
310.1385 2718.0 188
310.7813 2668.0 188
311.4185 2613.0 188
312.0612 2560.0 188
312.6984 2508.0 188
313.3411 2457.0 188
313.9838 2402.0 188
314.6210 2367.0 188
315.2637 2319.0 188
316.0272 2288.0 188
316.6699 2243.0 188
317.3071 2197.0 188
317.9498 1997.0 188
318.5925 1962.0 188
319.2297 1931.0 188
319.9988 1898.0 188
320.6360 1872.0 188
321.2622 1839.0 188
321.9049 1822.0 188
322.5421 1797.0 188
323.1848 1774.0 188
323.8275 1747.0 188
324.4647 1725.0 188
325.1074 1702.0 188
325.7446 1685.0 188
326.3873 1667.0 188
327.0300 1643.0 188
327.7936 1625.0 188
328.4363 1608.0 188
329.0735 1590.0 188
329.7162 1571.0 188
330.3589 1559.0 188
330.9961 1538.0 188
331.6223 1522.0 188
332.2650 1510.0 188
332.9022 1499.0 188
333.5449 1482.0 188
334.3085 1474.0 188
334.8248 1454.0 188
335.5884 1446.0 188
336.1047 1437.0 188
336.8738 1421.0 188
337.5110 1413.0 188
338.1537 1404.0 188
338.7964 1389.0 188
339.4336 1377.0 188
340.0763 1371.0 188
340.7135 1355.0 188
341.3562 1350.0 188
341.9824 1346.0 188
342.6196 1341.0 188
343.2623 1362.0 188
343.9050 1389.0 188
344.5422 1420.0 188
345.1849 1422.0 188
345.8276 1418.0 188
346.3385 1410.0 188
346.9812 1408.0 188
357.2919 153.0 188
357.9346 150.0 188
358.5773 151.0 188
