#RPLIDAR SCAN DATA
#COUNT=391
#Angule	Distance	Quality
161.3123 3989.0 188
161.9165 4036.0 188
162.5427 4019.0 188
163.1525 4011.0 188
163.7622 3998.0 188
164.3884 3969.0 188
164.9982 3953.0 188
165.6079 3930.0 188
166.2177 3917.0 188
166.8384 3891.0 188
167.5745 3864.0 188
168.1842 3851.0 188
168.7939 3843.0 188
169.2938 3825.0 188
170.0299 3809.0 188
170.6396 3798.0 188
171.2494 3782.0 188
171.7493 3758.0 188
172.4799 3761.0 188
172.9688 3758.0 188
173.6993 3735.0 188
174.3256 3699.0 188
174.9353 3698.0 188
175.5450 3685.0 188
176.1548 3674.0 188
176.7810 3672.0 188
177.3853 3667.0 188
177.9950 3642.0 188
178.6047 3648.0 188
179.2310 3634.0 188
179.8407 3634.0 188
180.4504 3629.0 188
181.0602 3614.0 188
181.6864 3615.0 188
182.2961 3609.0 188
182.9059 3604.0 188
183.5156 3597.0 188
184.1364 3592.0 188
184.7461 3588.0 188
185.3558 3587.0 188
185.9656 3592.0 188
186.5918 3573.0 188
187.2015 3587.0 188
187.8113 3574.0 188
188.4210 3579.0 188
189.0417 3581.0 188
189.6515 3575.0 188
190.2612 3580.0 188
190.8875 3580.0 188
191.4972 3573.0 188
192.1069 3586.0 188
192.7167 3588.0 188
193.3429 3590.0 188
193.9526 3585.0 188
194.5624 3592.0 188
205.0104 189.0 188
205.6201 191.0 188
206.2299 195.0 188
201.9342 3628.0 188
202.5439 3659.0 188
203.1537 3671.0 188
203.7799 3671.0 188
204.3896 3687.0 188
204.9994 3691.0 188
205.6091 3663.0 188
206.2299 3625.0 188
212.9810 3194.0 188
213.5907 3144.0 188
214.2004 3149.0 188
214.8267 3170.0 188
215.4364 3188.0 188
216.0461 3197.0 188
216.6559 3220.0 188
217.2766 3220.0 188
217.8864 3229.0 188
218.4961 3264.0 188
219.1223 3273.0 188
219.7321 3310.0 188
220.3418 3323.0 188
220.9515 3331.0 188
221.5778 3365.0 188
222.1875 3391.0 188
222.7917 3402.0 188
223.4180 3418.0 188
224.0277 3461.0 188
224.6539 3490.0 188
225.2637 3500.0 188
225.8899 3526.0 188
226.4996 3556.0 188
227.1204 3586.0 188
227.7301 3632.0 188
228.3563 3650.0 188
228.9661 3674.0 188
229.5923 3709.0 188
230.2020 3742.0 188
230.8228 3781.0 188
231.4325 3809.0 188
232.0587 3843.0 188
232.6685 3893.0 188
233.1683 3902.0 188
233.7781 3952.0 188
234.4043 3992.0 188
235.0140 4045.0 188
235.6403 4084.0 188
236.2500 4127.0 188
236.8707 4169.0 188
237.4805 4239.0 188
238.2330 3098.0 188
238.8428 3067.0 188
239.4635 3046.0 188
239.9524 4423.0 188
240.6995 3032.0 188
241.3092 3071.0 188
242.5452 3087.0 188
243.1714 3093.0 188
243.7811 3141.0 188
244.2645 4912.0 188
244.8743 4956.0 188
245.4950 4986.0 188
246.1047 5041.0 188
246.7145 5147.0 188
247.3242 5249.0 188
247.9504 5313.0 188
248.5602 5387.0 188
249.1699 5485.0 188
249.7961 5582.0 188
253.3392 7640.0 188
253.9655 7840.0 188
254.5752 7955.0 188
255.7947 8401.0 188
256.4209 8581.0 188
261.9360 10616.0 188
262.5623 10585.0 188
263.1665 10492.0 188
263.7762 10472.0 188
264.3860 10492.0 188
264.9957 10616.0 188
293.1042 6439.0 188
293.7140 6400.0 188
294.3237 6416.0 188
294.9335 6450.0 188
295.5432 6450.0 188
296.1530 6493.0 188
296.7627 6528.0 188
297.3724 6560.0 188
297.9822 6528.0 188
298.5919 6544.0 188
299.3280 4345.0 188
299.9323 4308.0 188
300.5420 4186.0 188
301.1517 4027.0 188
301.7780 3937.0 188
302.5140 3818.0 188
303.1238 3714.0 188
303.7335 3638.0 188
304.3433 3525.0 188
304.9530 3467.0 188
305.5573 3367.0 188
306.1670 3289.0 188
306.7932 3224.0 188
307.4030 3156.0 188
308.0127 3082.0 188
308.6224 3024.0 188
309.2322 2977.0 188
309.8419 2918.0 188
310.5780 2848.0 188
311.1823 2804.0 188
311.8085 2746.0 188
312.4182 2714.0 188
313.0280 2655.0 188
313.6377 2615.0 188
314.2474 2579.0 188
314.8572 2532.0 188
315.4669 2496.0 188
316.0767 2454.0 188
316.7029 2425.0 188
317.3071 2381.0 188
318.0432 2359.0 188
318.6530 2315.0 188
319.1364 2300.0 188
319.8724 2263.0 188
320.4822 2238.0 188
321.0919 2204.0 188
321.7181 2186.0 188
322.3279 2153.0 188
322.9321 2131.0 188
323.5419 2104.0 188
324.1681 2092.0 188
324.7778 2060.0 188
325.3876 2037.0 188
325.9973 2014.0 188
326.6235 2001.0 188
327.2333 1969.0 188
327.8430 1962.0 188
328.4528 1936.0 188
329.1998 1917.0 188
329.6832 1904.0 188
330.2930 1885.0 188
331.0291 1861.0 188
331.5289 1852.0 188
332.2650 1833.0 188
332.8748 1822.0 188
333.4790 1808.0 188
334.1052 1790.0 188
334.7150 1776.0 188
335.3247 1771.0 188
335.9344 1747.0 188
336.5607 1739.0 188
337.1704 1720.0 188
337.7802 1714.0 188
338.3899 1704.0 188
339.0106 1693.0 188
339.7467 1683.0 188
340.2301 1670.0 188
340.8398 1661.0 188
341.5924 1650.0 188
342.0758 1643.0 188
342.8119 1627.0 188
343.4216 1621.0 188
344.0259 1617.0 188
344.6356 1602.0 188
345.2454 1596.0 188
345.8551 1590.0 188
346.4813 1584.0 188
347.0911 1585.0 188
358.4949 145.0 188
