#RPLIDAR SCAN DATA
#COUNT=370
#Angule	Distance	Quality
128.1555 416.0 188
128.5455 417.0 188
129.4189 417.0 188
129.8090 418.0 188
130.3088 422.0 188
131.3251 469.0 188
131.6986 487.0 188
132.4677 495.0 188
140.1526 319.0 188
140.5426 306.0 188
141.4215 305.0 188
141.6852 303.0 188
142.9321 302.0 188
143.0750 303.0 188
144.4482 303.0 188
144.7174 302.0 188
145.3436 301.0 188
145.6073 303.0 188
146.4807 306.0 188
150.8423 3234.0 188
151.4795 3260.0 188
152.1057 3291.0 188
152.7484 3344.0 188
153.3746 3364.0 188
155.9180 3516.0 188
164.1687 3875.0 188
164.8114 3843.0 188
165.4486 3831.0 188
166.0748 3794.0 188
166.7175 3794.0 188
167.3547 3729.0 188
167.9810 3696.0 188
169.2609 3322.0 188
169.8871 3238.0 188
170.5298 3145.0 188
171.7932 3728.0 188
172.4359 3728.0 188
173.0731 3713.0 188
173.6993 3696.0 188
174.3420 3694.0 188
174.9683 3668.0 188
175.6055 3645.0 188
176.2317 3633.0 188
176.8744 3622.0 188
177.5116 3603.0 188
178.1378 3587.0 188
178.7805 3563.0 188
179.4012 3564.0 188
180.0439 3540.0 188
180.6866 3536.0 188
181.3074 3526.0 188
181.9501 3510.0 188
182.5763 3508.0 188
183.2135 3501.0 188
183.8562 3486.0 188
184.4824 3481.0 188
185.1196 3471.0 188
185.7458 3463.0 188
186.3885 3458.0 188
187.0313 3455.0 188
187.6520 3455.0 188
188.2947 3447.0 188
189.0417 2760.0 188
189.6844 2757.0 188
190.3271 2754.0 188
190.9479 2753.0 188
191.5906 2750.0 188
192.2168 2745.0 188
192.8540 2737.0 188
193.4967 2726.0 188
194.1229 2733.0 188
194.7656 2737.0 188
205.1697 191.0 188
205.8124 192.0 188
206.4331 193.0 188
201.7145 2652.0 188
202.3572 2728.0 188
202.9834 2744.0 188
203.6206 2754.0 188
204.2633 2752.0 188
204.8895 2756.0 188
205.5267 2731.0 188
206.1530 2695.0 188
212.4811 2868.0 188
212.9974 2904.0 188
213.6401 2852.0 188
214.2609 2864.0 188
215.0299 2871.0 188
215.6671 2878.0 188
216.3098 2885.0 188
216.9525 2903.0 188
217.4634 2909.0 188
218.2324 2939.0 188
218.7488 2944.0 188
219.5123 2964.0 188
220.1550 2972.0 188
220.6714 2989.0 188
221.3086 3004.0 188
221.9513 3015.0 188
222.5885 3052.0 188
223.2312 3051.0 188
223.8739 3063.0 188
224.5111 3078.0 188
225.1538 3100.0 188
225.7965 3102.0 188
226.4337 3131.0 188
227.3236 2339.0 188
227.8400 2299.0 188
228.6090 2336.0 188
229.1199 2408.0 188
229.7626 2393.0 188
230.4053 2411.0 188
231.0425 2447.0 188
231.6852 2440.0 188
232.8387 3370.0 188
233.4814 3387.0 188
234.1241 3414.0 188
234.7449 3455.0 188
235.3876 3479.0 188
236.0138 3516.0 188
236.6510 3531.0 188
237.2772 3588.0 188
237.9199 3628.0 188
238.5571 3655.0 188
239.1833 3690.0 188
239.8260 3726.0 188
240.4523 3763.0 188
241.0895 3801.0 188
241.6058 3840.0 188
242.2321 3888.0 188
242.9956 3932.0 188
243.4955 3971.0 188
244.1382 4021.0 188
244.7809 4067.0 188
245.4016 4117.0 188
246.0443 4174.0 188
246.6705 4237.0 188
247.3077 4268.0 188
247.9504 4336.0 188
248.5767 4373.0 188
249.2139 4435.0 188
249.8401 4492.0 188
250.4828 4551.0 188
251.7462 4700.0 188
254.1687 6344.0 188
254.7949 6393.0 188
255.4321 6520.0 188
256.0583 6640.0 188
256.7010 6903.0 188
257.3273 6997.0 188
257.9645 7024.0 188
258.5907 7202.0 188
259.2334 7339.0 188
263.0292 8534.0 188
265.5615 9290.0 188
266.1987 9227.0 188
266.8250 9203.0 188
267.4677 9227.0 188
268.0884 9195.0 188
268.7311 9187.0 188
269.3573 9180.0 188
270.0000 9148.0 188
270.6207 9018.0 188
271.2634 8981.0 188
271.8896 8981.0 188
294.7028 12573.0 188
299.1083 7164.0 188
300.3717 6588.0 188
300.9979 6202.0 188
301.6406 5989.0 188
302.2614 5748.0 188
303.0139 5559.0 188
303.6511 5345.0 188
304.2773 5174.0 188
304.9200 4999.0 188
305.5463 4817.0 188
306.1670 4675.0 188
306.8097 4536.0 188
307.4359 4408.0 188
308.0621 4266.0 188
308.6993 4161.0 188
309.3256 4042.0 188
310.0891 3944.0 188
310.7153 3818.0 188
311.3416 3730.0 188
311.9843 3655.0 188
312.6050 3577.0 188
313.2312 3481.0 188
313.8739 3426.0 188
314.4946 3352.0 188
315.1373 3267.0 188
315.7635 3206.0 188
316.3898 3149.0 188
317.0270 3097.0 188
317.6532 3025.0 188
318.2959 2991.0 188
318.9166 2935.0 188
319.5593 2888.0 188
320.3119 2823.0 188
320.9491 2778.0 188
321.5753 2776.0 188
322.2180 2799.0 188
322.8387 2839.0 188
323.4814 2839.0 188
324.1077 2867.0 188
324.7449 2878.0 188
325.2448 2900.0 188
325.8710 2913.0 188
326.5137 2942.0 188
327.1399 2967.0 188
327.7771 2992.0 188
328.4033 3031.0 188
329.0460 3066.0 188
329.6667 3089.0 188
330.3094 3125.0 188
330.9357 3164.0 188
331.5729 3191.0 188
332.1991 3216.0 188
332.8418 3251.0 188
333.4680 3298.0 188
334.1052 3329.0 188
334.7314 3362.0 188
335.3741 3412.0 188
335.9949 3471.0 188
336.6376 3507.0 188
337.2638 3511.0 188
337.9010 3499.0 188
338.5272 3451.0 188
339.1699 3420.0 188
339.7961 3391.0 188
340.4333 3360.0 188
341.0596 3333.0 188
341.7023 3313.0 188
342.7020 1915.0 188
343.3392 1899.0 188
343.9655 1886.0 188
344.6082 1867.0 188
345.2344 1863.0 188
345.7452 1852.0 188
346.4978 1834.0 188
347.1405 1847.0 188
357.5446 148.0 188
358.1873 149.0 188
