#RPLIDAR SCAN DATA
#COUNT=351
#Angule	Distance	Quality
167.7777 1693.0 188
168.4204 1690.0 188
169.1840 1683.0 188
169.7003 1686.0 188
170.3265 1685.0 188
171.0901 1682.0 188
171.6064 1681.0 188
172.2491 1675.0 188
172.8864 1681.0 188
173.6554 1672.0 188
174.2761 1671.0 188
174.9188 1672.0 188
175.5615 1671.0 188
176.1987 1671.0 188
176.7151 1674.0 188
177.3578 1674.0 188
177.9950 1675.0 188
178.6212 1673.0 188
179.2639 1684.0 188
180.0275 1687.0 188
180.6702 1683.0 188
181.3074 1688.0 188
181.8237 1686.0 188
182.4500 1685.0 188
183.0927 1691.0 188
183.7299 1691.0 188
184.3726 1694.0 188
185.1361 1696.0 188
185.6525 1701.0 188
186.2952 1708.0 188
186.9214 1715.0 188
187.5586 1719.0 188
188.2013 1715.0 188
188.8385 1722.0 188
189.4647 1731.0 188
190.1074 1740.0 188
190.7446 1740.0 188
191.3873 1742.0 188
192.0300 1748.0 188
192.6563 1760.0 188
193.2935 1762.0 188
193.9362 1768.0 188
194.5734 1776.0 188
195.1996 1795.0 188
205.3894 191.0 188
206.0266 192.0 188
202.2144 1865.0 188
202.8571 1883.0 188
203.3734 1900.0 188
203.9996 1912.0 188
204.6368 1924.0 188
205.4059 1922.0 188
205.9167 1922.0 188
212.2943 2142.0 188
212.9370 2149.0 188
213.5742 2134.0 188
214.2169 2143.0 188
214.8541 2170.0 188
215.4968 2190.0 188
216.1395 2199.0 188
216.7767 2227.0 188
217.4030 2250.0 188
218.0457 2262.0 188
218.5620 2292.0 188
219.1992 2318.0 188
219.8419 2345.0 188
220.6055 2371.0 188
221.1218 2389.0 188
221.7645 2416.0 188
222.3853 2459.0 188
223.0280 2475.0 188
223.6707 2510.0 188
224.3079 2531.0 188
224.9506 2576.0 188
225.5933 2601.0 188
226.2305 2626.0 188
226.8732 2680.0 188
227.4994 2698.0 188
228.1366 2752.0 188
228.7793 2777.0 188
229.4165 2819.0 188
230.0592 2870.0 188
230.7019 2907.0 188
231.2018 2957.0 188
231.8390 3009.0 188
232.4817 3059.0 188
233.1244 3111.0 188
233.7616 3166.0 188
234.4043 3216.0 188
235.0305 3281.0 188
235.6677 3335.0 188
236.3104 3401.0 188
236.9531 3454.0 188
237.5903 3552.0 188
238.2330 3633.0 188
238.8702 3691.0 188
239.3701 3793.0 188
240.0128 3876.0 188
241.1719 6552.0 188
241.8091 6592.0 188
244.3579 7673.0 188
244.9951 7733.0 188
245.6378 7766.0 188
246.9177 8805.0 188
247.5439 8870.0 188
248.1866 8892.0 188
248.8239 8929.0 188
249.4666 8907.0 188
250.0928 8907.0 188
251.3727 8936.0 188
252.0154 8899.0 188
252.6526 8878.0 188
253.2788 8870.0 188
253.9215 8885.0 188
254.5587 8812.0 188
283.7329 6765.0 188
284.3591 6612.0 188
284.9963 6532.0 188
285.6226 6329.0 188
286.2653 6314.0 188
288.9185 5491.0 188
289.5447 5337.0 188
290.1874 5216.0 188
290.8246 5072.0 188
291.4508 4976.0 188
292.0935 4830.0 188
292.7307 4742.0 188
293.3569 4628.0 188
293.9996 4538.0 188
294.6204 4471.0 188
295.2631 4372.0 188
295.9058 4285.0 188
296.5265 4212.0 188
297.1692 4148.0 188
297.8119 4073.0 188
298.4326 3978.0 188
299.0753 3898.0 188
299.7015 3854.0 188
300.4651 3792.0 188
301.1078 3739.0 188
301.7340 3683.0 188
302.3712 3622.0 188
303.0139 3546.0 188
303.6401 3514.0 188
304.2773 3470.0 188
304.9036 3422.0 188
305.5463 3368.0 188
306.1835 3335.0 188
306.8097 3284.0 188
307.4524 3256.0 188
308.0896 3215.0 188
308.7158 3175.0 188
309.3420 3138.0 188
309.9792 3097.0 188
310.6055 3073.0 188
311.2482 3037.0 188
311.8744 3014.0 188
312.5116 2983.0 188
313.1378 2953.0 188
313.7640 2919.0 188
314.4012 2881.0 188
315.1538 2866.0 188
315.7965 2841.0 188
316.4172 2807.0 188
317.0599 2783.0 188
317.6862 2761.0 188
318.3234 2738.0 188
318.9496 2726.0 188
319.5758 2687.0 188
320.2185 2676.0 188
320.8392 2656.0 188
321.4819 2650.0 188
322.1082 2607.0 188
322.7454 2596.0 188
323.3716 2586.0 188
323.9978 2569.0 188
324.6405 2532.0 188
325.2612 2528.0 188
325.9039 2518.0 188
326.5302 2504.0 188
327.1674 2494.0 188
327.7936 2475.0 188
328.4363 2464.0 188
329.0625 2443.0 188
329.6997 2434.0 188
330.3259 2440.0 188
330.9686 2401.0 188
331.5894 2379.0 188
332.2321 2381.0 188
332.8583 2365.0 188
333.4955 2357.0 188
334.1382 2348.0 188
334.8853 2343.0 188
335.5280 2332.0 188
336.0278 2326.0 188
336.7969 2311.0 188
337.2968 2308.0 188
337.9340 2292.0 188
338.7030 2285.0 188
339.3237 2284.0 188
339.9664 2279.0 188
340.4663 2272.0 188
341.2299 2335.0 188
341.7297 2436.0 188
342.3724 2546.0 188
342.9987 2658.0 188
343.6359 2787.0 188
344.1522 2950.0 188
344.7784 3118.0 188
345.4211 3306.0 188
346.0419 3493.0 188
357.4841 151.0 188
358.1049 148.0 188
