#RPLIDAR SCAN DATA
#COUNT=765
#Angule	Distance	Quality
57.8101 5040.0 188
58.1396 5024.0 188
58.4528 5008.0 188
59.4196 4960.0 188
87.6874 361.0 188
87.9950 361.0 188
88.3246 361.0 188
88.6377 359.0 188
88.9673 357.0 188
89.2969 356.0 188
89.6045 355.0 188
89.9341 355.0 188
90.2472 355.0 188
90.5768 355.0 188
90.8899 355.0 188
91.2140 354.0 188
91.5271 354.0 188
91.8567 353.0 188
92.1863 352.0 188
92.4994 352.0 188
92.8235 352.0 188
93.1366 352.0 188
93.4662 351.0 188
93.7793 349.0 188
94.1089 348.0 188
107.2156 354.0 188
107.5287 357.0 188
107.8583 351.0 188
108.1714 343.0 188
108.4955 337.0 188
108.8086 332.0 188
109.1382 330.0 188
109.4513 329.0 188
109.7809 329.0 188
110.0885 329.0 188
110.4181 329.0 188
110.7312 329.0 188
111.0443 330.0 188
111.3739 331.0 188
111.6870 331.0 188
112.0111 332.0 188
112.3242 333.0 188
112.6538 335.0 188
112.9669 336.0 188
113.2965 338.0 188
113.6041 340.0 188
113.9337 343.0 188
114.2468 346.0 188
114.5599 348.0 188
114.8895 350.0 188
115.2026 353.0 188
115.5267 355.0 188
115.8398 357.0 188
116.1694 358.0 188
116.4825 360.0 188
116.8121 361.0 188
117.1198 362.0 188
117.4493 364.0 188
117.7625 365.0 188
118.0920 366.0 188
118.4052 367.0 188
118.7183 368.0 188
119.0424 368.0 188
119.3555 369.0 188
119.6851 369.0 188
119.9982 369.0 188
120.3278 370.0 188
120.6354 370.0 188
120.9650 370.0 188
121.2781 371.0 188
121.6077 372.0 188
121.9208 373.0 188
122.2339 374.0 188
122.5580 376.0 188
122.8711 378.0 188
123.2007 382.0 188
123.8434 389.0 188
128.9685 2812.0 188
129.2761 2800.0 188
129.6057 2780.0 188
129.9188 2768.0 188
130.2484 2760.0 188
130.5615 2752.0 188
130.8856 2740.0 188
131.1987 2732.0 188
131.5283 2724.0 188
131.8414 2708.0 188
132.1710 2688.0 188
132.4841 2676.0 188
133.4509 2680.0 188
136.0107 2624.0 188
136.3239 2560.0 188
136.6534 2556.0 188
136.9666 2544.0 188
137.2961 2532.0 188
137.6093 2520.0 188
138.2465 302.0 188
138.5760 302.0 188
138.8892 301.0 188
139.2188 301.0 188
139.5264 302.0 188
139.8560 298.0 188
140.1691 290.0 188
140.4987 286.0 188
140.8118 284.0 188
141.1359 284.0 188
141.4655 285.0 188
141.7786 287.0 188
142.1082 289.0 188
142.4213 290.0 188
142.7454 290.0 188
143.0585 292.0 188
143.3881 287.0 188
143.7012 278.0 188
144.0308 275.0 188
144.3384 274.0 188
144.6680 275.0 188
144.9811 278.0 188
145.9479 280.0 188
150.1062 2340.0 188
150.4358 2324.0 188
150.7489 2292.0 188
151.0730 2264.0 188
151.7157 2260.0 188
152.3584 2288.0 188
152.6715 2300.0 188
152.9956 2288.0 188
153.3087 2272.0 188
153.6383 2264.0 188
153.9514 2260.0 188
154.2810 2256.0 188
154.5886 2252.0 188
154.9182 2248.0 188
155.2313 2240.0 188
155.5609 2232.0 188
155.8740 2232.0 188
156.1981 2228.0 188
156.5277 2228.0 188
156.8408 2224.0 188
157.1704 2224.0 188
157.4835 2220.0 188
157.8076 2212.0 188
158.1207 2208.0 188
158.4503 2204.0 188
158.7634 2204.0 188
159.0930 2204.0 188
159.4061 2200.0 188
159.7302 2200.0 188
160.0433 2200.0 188
160.3729 2204.0 188
160.6860 2200.0 188
161.0156 2196.0 188
161.3232 2196.0 188
161.6528 2192.0 188
161.9659 2192.0 188
162.2955 2188.0 188
162.6086 2188.0 188
162.9327 2192.0 188
163.2458 2192.0 188
163.5754 2192.0 188
163.9050 2192.0 188
164.2181 2192.0 188
164.5422 2192.0 188
164.8553 2192.0 188
165.1849 2192.0 188
165.4980 2196.0 188
165.8276 2192.0 188
166.1353 2192.0 188
166.4648 2188.0 188
166.7780 2188.0 188
167.1075 2188.0 188
167.4207 2188.0 188
167.7448 2188.0 188
168.0579 2188.0 188
168.3875 2188.0 188
168.7006 2188.0 188
169.0302 2188.0 188
169.3433 2188.0 188
169.6674 2188.0 188
169.9805 2188.0 188
170.3101 2188.0 188
170.6232 2192.0 188
170.9528 2192.0 188
171.2604 2192.0 188
171.5900 2188.0 188
171.9196 2192.0 188
172.2327 2192.0 188
172.5623 2192.0 188
172.8699 2200.0 188
173.1995 2200.0 188
173.5126 2196.0 188
173.8422 2200.0 188
174.1553 2200.0 188
174.4794 2196.0 188
174.7925 2196.0 188
175.1221 2204.0 188
175.4352 2208.0 188
175.7648 2212.0 188
176.0779 2216.0 188
176.4020 2220.0 188
176.7151 2220.0 188
177.0447 2224.0 188
177.3578 2224.0 188
177.6874 2224.0 188
177.9950 2224.0 188
178.3246 2224.0 188
178.6377 2232.0 188
178.9673 2232.0 188
179.2804 2232.0 188
179.6045 2240.0 188
179.9341 2244.0 188
180.2472 2248.0 188
180.5768 2244.0 188
180.8899 2248.0 188
181.2140 2248.0 188
181.5271 2248.0 188
181.8567 2256.0 188
182.1698 2260.0 188
182.4994 2268.0 188
182.8125 2272.0 188
183.1366 2272.0 188
183.4497 2276.0 188
183.7793 2280.0 188
184.0924 2280.0 188
184.4165 2284.0 188
184.7296 2288.0 188
185.3723 2296.0 188
186.0150 3452.0 188
186.3391 3456.0 188
186.6522 3472.0 188
186.9818 3488.0 188
187.3114 3500.0 188
187.6245 3504.0 188
187.9486 3508.0 188
188.2617 3516.0 188
188.5913 3524.0 188
188.9044 3528.0 188
189.2340 3528.0 188
189.5416 3532.0 188
189.8712 3540.0 188
190.1843 3540.0 188
190.5139 3548.0 188
190.8270 3564.0 188
191.1511 3580.0 188
191.4642 3588.0 188
191.7938 3600.0 188
192.1069 3612.0 188
192.4365 3616.0 188
192.7496 3624.0 188
193.0737 3632.0 188
193.3868 3644.0 188
193.7164 3648.0 188
194.0295 3660.0 188
194.3591 3672.0 188
194.6667 3676.0 188
194.9963 3688.0 188
195.3094 3700.0 188
195.9521 3720.0 188
198.5120 192.0 188
198.8416 192.0 188
199.1547 192.0 188
199.4843 191.0 188
199.7919 191.0 188
200.7642 192.0 188
203.0109 4016.0 188
203.3240 4008.0 188
203.6536 4008.0 188
203.9667 4032.0 188
204.2963 4056.0 188
204.6094 4084.0 188
204.9335 4116.0 188
205.2466 4128.0 188
205.5762 4144.0 188
205.8893 4152.0 188
206.2134 4160.0 188
206.5265 4160.0 188
206.8561 4176.0 188
207.4988 4184.0 188
217.4194 5120.0 188
217.7490 5168.0 188
218.0731 5224.0 188
218.3862 5256.0 188
218.7158 5304.0 188
219.0289 5360.0 188
219.3585 5400.0 188
219.6716 5432.0 188
219.9957 5464.0 188
220.3253 5512.0 188
220.6384 5536.0 188
220.9680 5552.0 188
221.2811 5560.0 188
221.6052 5568.0 188
221.9183 5560.0 188
222.2479 5544.0 188
222.5775 5496.0 188
222.8906 5488.0 188
223.2147 5520.0 188
223.5278 5544.0 188
223.8574 5600.0 188
224.1705 5640.0 188
224.4946 5976.0 188
224.8242 6048.0 188
225.1373 6144.0 188
225.7800 6184.0 188
226.4172 6336.0 188
226.7468 6480.0 188
227.0764 6528.0 188
227.3895 6568.0 188
227.7136 6552.0 188
228.0267 6536.0 188
228.3563 6560.0 188
228.6694 6544.0 188
228.9990 6520.0 188
229.3231 6520.0 188
229.6362 6544.0 188
229.9658 6568.0 188
230.2789 6568.0 188
230.6085 6560.0 188
230.9216 6552.0 188
231.2457 6520.0 188
231.5753 6504.0 188
231.8884 6520.0 188
232.2180 6520.0 188
232.5311 6512.0 188
232.8552 6512.0 188
233.1683 6512.0 188
233.4979 6520.0 188
233.8275 6528.0 188
234.1406 6512.0 188
234.4647 6504.0 188
234.7778 6496.0 188
235.1074 6464.0 188
235.4205 6432.0 188
235.7446 6416.0 188
236.0742 6416.0 188
236.3873 6400.0 188
236.7169 6376.0 188
237.0300 6368.0 188
237.3541 6368.0 188
237.6672 6352.0 188
237.9968 6312.0 188
238.3264 6320.0 188
238.6395 6368.0 188
238.9636 6432.0 188
239.2767 6528.0 188
239.6063 6560.0 188
239.9194 6520.0 188
240.2490 6504.0 188
240.5731 6480.0 188
240.8862 6456.0 188
241.2158 6416.0 188
241.5289 6400.0 188
241.8585 6400.0 188
242.1716 6376.0 188
242.4957 6376.0 188
242.8253 6384.0 188
243.1384 6392.0 188
253.7183 14600.0 188
256.9043 15136.0 188
257.2174 15192.0 188
257.5415 14720.0 188
260.7330 14800.0 188
261.0461 14888.0 188
261.3702 14776.0 188
266.1548 12568.0 188
267.1051 12576.0 188
269.9835 8568.0 188
270.9338 7512.0 188
272.5269 6720.0 188
272.8564 6648.0 188
273.1696 6560.0 188
273.4991 6408.0 188
273.8123 6216.0 188
274.1199 6096.0 188
274.4495 6008.0 188
274.7626 5896.0 188
275.0922 5728.0 188
275.4053 5616.0 188
275.7184 5528.0 188
276.0425 5464.0 188
276.6852 5424.0 188
277.6355 4712.0 188
278.2782 4592.0 188
278.5913 4472.0 188
280.8270 4048.0 188
281.1401 4036.0 188
281.4642 4004.0 188
281.7773 3984.0 188
282.0905 3988.0 188
282.4200 3996.0 188
282.7332 3992.0 188
283.0573 3976.0 188
283.3704 3936.0 188
283.6835 3884.0 188
284.0131 3824.0 188
284.3262 3772.0 188
284.6393 3748.0 188
284.9634 3720.0 188
285.2765 3668.0 188
285.5896 3616.0 188
285.9192 3584.0 188
286.2323 3536.0 188
286.5619 3508.0 188
286.8750 3512.0 188
287.1826 3512.0 188
287.5122 3508.0 188
287.8253 3516.0 188
288.1384 3536.0 188
288.4680 3548.0 188
288.7811 3556.0 188
289.0887 3564.0 188
289.4183 3548.0 188
289.7314 3516.0 188
290.0610 3496.0 188
290.3741 3472.0 188
290.6873 3436.0 188
291.0114 3400.0 188
291.3245 3376.0 188
291.6376 3356.0 188
291.9672 3328.0 188
292.2803 3292.0 188
292.5934 3264.0 188
292.9175 3240.0 188
293.2306 3208.0 188
293.5602 3184.0 188
293.8733 3160.0 188
294.1864 3128.0 188
294.5105 3112.0 188
294.8236 3096.0 188
295.1367 2956.0 188
295.4663 2776.0 188
295.7794 2716.0 188
296.0925 2708.0 188
296.4166 2696.0 188
296.7297 2672.0 188
297.0593 2656.0 188
297.3724 2636.0 188
297.6855 2612.0 188
298.0151 2596.0 188
298.3228 2584.0 188
298.6359 2568.0 188
298.9655 2548.0 188
299.2786 2524.0 188
299.5917 2516.0 188
299.9213 2504.0 188
300.2344 2492.0 188
300.5585 2476.0 188
300.8716 2452.0 188
301.1847 2436.0 188
301.5143 2432.0 188
301.8274 2420.0 188
302.1405 2404.0 188
302.4646 2388.0 188
302.7777 2372.0 188
303.0908 2356.0 188
303.4204 2344.0 188
303.7335 2336.0 188
304.0576 2320.0 188
304.3707 2308.0 188
304.6838 2296.0 188
305.0134 2280.0 188
305.3265 2272.0 188
305.6396 2264.0 188
305.9637 2252.0 188
306.2769 2236.0 188
306.5900 2228.0 188
306.9196 2216.0 188
307.2327 2208.0 188
307.5623 2204.0 188
307.8699 2188.0 188
308.1830 2172.0 188
308.5126 2164.0 188
308.8257 2164.0 188
309.1388 2156.0 188
309.4684 2144.0 188
309.7760 2132.0 188
310.1056 2116.0 188
310.4187 2108.0 188
310.7318 2104.0 188
311.0614 2100.0 188
311.3745 2092.0 188
311.6986 2076.0 188
312.0117 2068.0 188
312.3413 2056.0 188
312.6544 2054.0 188
312.9675 2046.0 188
313.2916 2042.0 188
313.6047 2036.0 188
313.9343 2026.0 188
314.2474 2018.0 188
314.5770 2008.0 188
314.8901 1998.0 188
315.1978 1988.0 188
315.5273 1982.0 188
315.8405 1980.0 188
316.1700 1970.0 188
316.4832 1958.0 188
316.7963 1950.0 188
317.1204 1946.0 188
317.4335 1944.0 188
317.7631 1942.0 188
318.0762 1948.0 188
318.4058 1940.0 188
318.7134 1916.0 188
319.0265 1910.0 188
319.3561 1906.0 188
319.6692 1900.0 188
319.9988 1898.0 188
320.3119 1894.0 188
320.6360 1890.0 188
320.9491 1886.0 188
321.2622 1878.0 188
321.5918 1872.0 188
321.9049 1868.0 188
322.2290 1862.0 188
322.5421 1856.0 188
322.8717 1854.0 188
323.1848 1852.0 188
323.4979 1858.0 188
323.8275 1854.0 188
324.1406 1838.0 188
324.4647 1832.0 188
324.7778 1826.0 188
325.1074 1822.0 188
325.4205 1816.0 188
325.7336 1814.0 188
326.0577 1812.0 188
326.3708 1810.0 188
326.7004 1804.0 188
327.0135 1798.0 188
327.3431 1794.0 188
327.6563 1792.0 188
327.9639 1790.0 188
328.2935 1788.0 188
328.6066 1786.0 188
328.9362 1780.0 188
329.2493 1770.0 188
329.5734 1764.0 188
329.8865 1764.0 188
330.1996 1768.0 188
330.5292 1770.0 188
330.8423 1760.0 188
331.1719 1754.0 188
331.4795 1750.0 188
331.8091 1748.0 188
332.1222 1750.0 188
332.4353 1748.0 188
332.7649 1744.0 188
333.0780 1740.0 188
333.4021 1734.0 188
333.7152 1730.0 188
334.0448 1728.0 188
334.3579 1728.0 188
334.6710 1728.0 188
334.9951 1724.0 188
335.3082 1722.0 188
335.6378 1722.0 188
335.9509 1722.0 188
336.2805 1720.0 188
336.5936 1722.0 188
336.9012 1720.0 188
337.2308 1716.0 188
337.5439 1714.0 188
337.8735 1708.0 188
338.1866 1710.0 188
338.5107 1708.0 188
338.8239 1702.0 188
339.1370 1700.0 188
339.4666 1700.0 188
339.7797 1702.0 188
340.1093 1698.0 188
340.4169 1696.0 188
340.7465 1690.0 188
341.0596 1692.0 188
341.3727 1692.0 188
341.7023 1688.0 188
342.0154 1692.0 188
342.3395 1690.0 188
342.6526 1688.0 188
342.9657 1690.0 188
343.2953 1694.0 188
343.6084 1694.0 188
343.9215 1686.0 188
344.2456 1686.0 188
344.5587 1688.0 188
344.8883 1688.0 188
345.2014 1684.0 188
345.5145 1678.0 188
345.8386 1678.0 188
346.1517 1680.0 188
346.4813 1684.0 188
346.7944 1680.0 188
347.1075 1678.0 188
347.4371 1686.0 188
348.3875 1702.0 188
350.6232 151.0 188
350.9363 150.0 188
351.2604 148.0 188
