#RPLIDAR SCAN DATA
#COUNT=360
#Angule	Distance	Quality
219.5123 2688.0 188
220.1550 2709.0 188
220.7922 2747.0 188
221.4349 2787.0 188
222.0776 2813.0 188
222.7148 2859.0 188
223.3575 2903.0 188
223.8739 2938.0 188
224.5111 2983.0 188
225.1538 3024.0 188
225.7965 3078.0 188
226.4337 3118.0 188
227.0764 3160.0 188
227.7136 3221.0 188
228.3563 3274.0 188
228.9990 3319.0 188
229.6198 3389.0 188
230.2625 3442.0 188
230.9052 3508.0 188
231.5424 3564.0 188
233.8550 6252.0 188
234.4977 6231.0 188
235.1404 6242.0 188
235.7776 6378.0 188
238.3429 7364.0 188
238.9801 7359.0 188
239.6228 7384.0 188
241.5454 8500.0 188
242.1826 8513.0 188
242.8253 8500.0 188
243.4680 8664.0 188
244.1052 8643.0 188
244.7479 8622.0 188
245.3906 8534.0 188
246.0278 8622.0 188
246.6705 8534.0 188
247.3077 8567.0 188
247.9504 8480.0 188
248.5931 8480.0 188
249.2303 8480.0 188
251.7627 8629.0 188
252.4054 8622.0 188
253.0426 8588.0 188
279.7174 6382.0 188
280.3546 6389.0 188
280.9808 6115.0 188
281.6235 6006.0 188
282.2498 5885.0 188
282.8870 5844.0 188
283.5132 5882.0 188
285.5457 5070.0 188
286.1719 4988.0 188
286.8091 4823.0 188
287.4353 4700.0 188
288.0780 4577.0 188
288.6987 4497.0 188
289.3414 4412.0 188
289.9841 4313.0 188
290.6049 4227.0 188
291.2476 4133.0 188
291.8903 4039.0 188
292.5275 3950.0 188
293.1702 3878.0 188
293.8074 3814.0 188
294.4501 3758.0 188
295.2136 3699.0 188
295.8398 3628.0 188
296.4825 3565.0 188
297.1198 3515.0 188
297.7625 3467.0 188
298.4052 3411.0 188
299.0424 3365.0 188
299.6851 3300.0 188
300.3278 3268.0 188
300.9485 3224.0 188
301.5912 3174.0 188
302.2339 3134.0 188
302.8711 3097.0 188
303.5138 3053.0 188
304.1510 3024.0 188
304.7937 2998.0 188
305.4364 2962.0 188
306.0571 2918.0 188
306.8262 2892.0 188
307.3425 2849.0 188
308.1061 2830.0 188
308.7488 2794.0 188
309.3860 2769.0 188
310.0287 2747.0 188
310.6714 2719.0 188
311.2921 2681.0 188
311.9348 2666.0 188
312.5610 2637.0 188
313.1982 2611.0 188
313.8245 2595.0 188
314.4672 2576.0 188
315.0934 2533.0 188
315.7306 2521.0 188
316.3733 2505.0 188
316.9995 2498.0 188
317.6367 2469.0 188
318.2629 2448.0 188
318.9056 2436.0 188
319.5264 2415.0 188
320.1691 2402.0 188
320.9326 2379.0 188
321.4325 2373.0 188
322.0752 2366.0 188
322.8278 2340.0 188
323.3386 2319.0 188
324.0912 2312.0 188
324.6075 2292.0 188
325.3546 2288.0 188
325.9973 2273.0 188
326.6400 2291.0 188
327.1399 2257.0 188
327.9034 2234.0 188
328.5297 2228.0 188
329.1669 2218.0 188
329.7931 2217.0 188
330.4358 2206.0 188
331.0730 2184.0 188
331.6992 2176.0 188
332.3419 2169.0 188
332.9791 2164.0 188
333.6218 2161.0 188
334.2480 2156.0 188
334.8853 2151.0 188
335.5280 2137.0 188
336.1707 2127.0 188
336.7969 2120.0 188
337.4341 2117.0 188
338.0768 2111.0 188
338.7140 2108.0 188
339.3402 2107.0 188
339.9829 2102.0 188
340.6201 2089.0 188
341.2628 2081.0 188
341.8890 2084.0 188
342.5262 2084.0 188
343.1689 2077.0 188
343.8116 2076.0 188
344.4324 2072.0 188
345.0751 2074.0 188
345.7178 2069.0 188
346.3550 2068.0 188
346.9812 2092.0 188
357.5446 148.0 188
358.1873 148.0 188
