#RPLIDAR SCAN DATA
#COUNT=347
#Angule	Distance	Quality
202.9504 1580.0 188
203.5931 1581.0 188
204.2303 1588.0 188
204.8730 1588.0 188
205.5103 1579.0 188
206.1530 1564.0 188
212.5415 1699.0 188
213.1842 1683.0 188
213.7006 1686.0 188
214.3433 1693.0 188
214.9805 1704.0 188
215.6232 1730.0 188
216.2604 1718.0 188
216.9031 1735.0 188
217.5458 1740.0 188
218.1830 1752.0 188
218.8257 1770.0 188
219.4684 1777.0 188
220.1056 1784.0 188
220.7318 1792.0 188
221.3745 1818.0 188
222.0117 1819.0 188
222.6379 1836.0 188
223.2806 1848.0 188
223.9178 1859.0 188
224.5605 1877.0 188
225.1868 1887.0 188
225.7031 1906.0 188
226.4667 1921.0 188
226.9666 1943.0 188
227.6093 1960.0 188
228.2465 1970.0 188
228.8892 1992.0 188
229.5154 2009.0 188
230.1526 2024.0 188
230.7953 2049.0 188
231.4215 2067.0 188
232.0587 2087.0 188
232.7014 2111.0 188
233.3386 2134.0 188
233.9648 2146.0 188
234.6075 2173.0 188
235.2448 2200.0 188
235.8710 2225.0 188
236.5137 2255.0 188
237.1509 2280.0 188
237.7936 2304.0 188
238.4198 2339.0 188
238.9362 2368.0 188
239.5734 2391.0 188
240.2161 2424.0 188
240.8423 2458.0 188
241.4795 2506.0 188
242.1222 2524.0 188
242.7649 2571.0 188
243.4021 2605.0 188
244.0448 2657.0 188
244.6710 2687.0 188
245.3082 2721.0 188
245.9509 2773.0 188
246.5936 2820.0 188
247.2308 2871.0 188
247.7472 2913.0 188
248.3734 2971.0 188
249.0106 3033.0 188
249.6533 3080.0 188
250.2960 3140.0 188
250.9332 3208.0 188
251.5759 3274.0 188
252.2186 3339.0 188
252.8394 3402.0 188
253.4821 3474.0 188
254.1248 3573.0 188
254.7620 3668.0 188
255.2783 3758.0 188
255.9210 3850.0 188
256.6681 3957.0 188
257.1844 4051.0 188
257.8271 4177.0 188
258.4644 4290.0 188
259.1071 4437.0 188
259.7498 4551.0 188
260.8868 8581.0 188
261.5295 8513.0 188
262.1558 8581.0 188
262.7930 9290.0 188
263.4192 9387.0 188
264.0619 9486.0 188
264.6991 9495.0 188
265.3253 9579.0 188
265.9680 9520.0 188
266.5887 9622.0 188
267.2314 9596.0 188
267.8741 9630.0 188
268.4949 9596.0 188
269.1376 9587.0 188
269.7638 9495.0 188
295.7794 7399.0 188
296.4056 7544.0 188
297.0428 7369.0 188
297.6855 7188.0 188
298.3118 7098.0 188
298.9490 7084.0 188
300.8551 6340.0 188
301.4813 6029.0 188
302.1240 5882.0 188
302.8711 5717.0 188
303.5138 5587.0 188
304.1400 5450.0 188
304.7772 5318.0 188
305.4199 5254.0 188
306.0461 5120.0 188
306.6833 5025.0 188
307.3096 4931.0 188
307.9523 4808.0 188
308.5895 4717.0 188
309.2157 4626.0 188
309.8584 4524.0 188
310.4791 4460.0 188
311.1218 4386.0 188
311.7645 4296.0 188
312.3853 4220.0 188
313.0280 4146.0 188
313.6542 4076.0 188
314.2969 4022.0 188
314.9341 3938.0 188
315.6866 3895.0 188
316.3239 3841.0 188
316.8237 3796.0 188
317.5928 3743.0 188
318.2300 3685.0 188
318.8562 3645.0 188
319.4989 3574.0 188
320.1196 3529.0 188
320.7623 3493.0 188
321.4050 3459.0 188
322.0313 3408.0 188
322.6520 3370.0 188
323.2947 3352.0 188
323.9209 3286.0 188
324.5581 3249.0 188
325.1843 3219.0 188
325.8270 3194.0 188
326.4478 3162.0 188
327.0905 3121.0 188
327.7167 3090.0 188
328.3594 3067.0 188
328.9801 3036.0 188
329.6228 3011.0 188
330.2490 2990.0 188
330.8862 2957.0 188
331.5125 2944.0 188
332.1387 2909.0 188
332.9022 2879.0 188
333.5284 2857.0 188
334.1711 2840.0 188
334.7919 2817.0 188
335.4346 2801.0 188
336.0608 2767.0 188
336.6980 2757.0 188
337.3242 2745.0 188
337.9669 2716.0 188
338.5931 2688.0 188
339.2303 2712.0 188
339.8566 2749.0 188
340.4993 2807.0 188
341.1200 2860.0 188
341.6364 2921.0 188
342.2626 2981.0 188
342.9053 3062.0 188
343.5260 3134.0 188
344.1687 3189.0 188
344.7949 3280.0 188
345.4321 3340.0 188
346.0583 3416.0 188
346.7010 3549.0 188
357.4841 151.0 188
358.1213 149.0 188
