#RPLIDAR SCAN DATA
#COUNT=380
#Angule	Distance	Quality
233.5583 6748.0 188
234.1681 6943.0 188
238.4967 7618.0 188
239.1229 7789.0 188
240.9796 8460.0 188
241.5894 8447.0 188
242.2156 8427.0 188
242.8418 8394.0 188
243.4515 8381.0 188
244.0778 8317.0 188
244.6875 8310.0 188
245.3082 8266.0 188
245.9344 8440.0 188
273.8232 12025.0 188
278.1244 6548.0 188
278.7451 6077.0 188
279.4812 5711.0 188
280.0909 5472.0 188
282.5464 4478.0 188
283.1671 4399.0 188
283.7769 4236.0 188
284.3866 4089.0 188
285.1392 3943.0 188
285.6226 3876.0 188
286.3586 3899.0 188
286.8585 3919.0 188
287.4683 3937.0 188
288.0780 3931.0 188
288.6987 3950.0 188
289.3085 3974.0 188
290.5444 4008.0 188
291.1707 4030.0 188
291.7804 4037.0 188
292.4011 4067.0 188
293.0109 4103.0 188
293.6371 4114.0 188
294.2468 4114.0 188
294.8730 4151.0 188
295.4828 4177.0 188
296.1090 4195.0 188
296.7188 4227.0 188
297.3395 4256.0 188
297.9492 4282.0 188
298.5754 4320.0 188
299.1852 4345.0 188
299.8114 4412.0 188
300.4211 4306.0 188
301.0419 4224.0 188
301.6516 4176.0 188
302.2778 4101.0 188
302.8876 4036.0 188
303.8873 2011.0 188
304.4971 1984.0 188
305.1233 1957.0 188
305.8594 1926.0 188
306.3593 1899.0 188
306.9635 1877.0 188
307.7161 1852.0 188
308.3258 1828.0 188
308.9520 1806.0 188
309.5618 1780.0 188
310.1715 1764.0 188
310.7813 1741.0 188
311.3855 1730.0 188
311.9952 1706.0 188
312.7478 1688.0 188
313.2312 1668.0 188
313.9673 1652.0 188
314.4507 1638.0 188
315.1868 1616.0 188
315.8075 1598.0 188
316.4172 1587.0 188
317.0270 1574.0 188
317.6367 1559.0 188
318.2465 1541.0 188
318.8727 1531.0 188
319.4824 1514.0 188
320.0922 1517.0 188
320.8228 1492.0 188
321.4325 1479.0 188
322.0422 1466.0 188
322.5421 1457.0 188
323.1519 1445.0 188
323.7616 1430.0 188
324.4977 1426.0 188
325.1074 1414.0 188
325.6073 1405.0 188
326.3434 1394.0 188
326.9531 1388.0 188
327.5574 1374.0 188
328.1671 1369.0 188
328.7933 1365.0 188
329.4031 1353.0 188
330.0128 1346.0 188
330.6390 1336.0 188
331.2488 1327.0 188
331.8750 1325.0 188
332.4792 1316.0 188
333.1055 1308.0 188
333.8416 1306.0 188
334.4513 1310.0 188
335.0775 1292.0 188
335.6873 1281.0 188
336.1871 1280.0 188
336.9177 1277.0 188
337.5439 1270.0 188
338.0273 1264.0 188
338.6536 1261.0 188
339.2633 1257.0 188
339.9994 1250.0 188
340.6201 1246.0 188
341.2299 1243.0 188
341.8561 1239.0 188
342.4658 1239.0 188
343.0920 1241.0 188
343.7018 1230.0 188
344.3115 1229.0 188
344.9323 1225.0 188
345.5420 1220.0 188
346.1682 1214.0 188
346.7780 1215.0 188
347.4042 1222.0 188
357.3578 149.0 188
357.9675 149.0 188
