#RPLIDAR SCAN DATA
#COUNT=358
#Angule	Distance	Quality
178.9838 1817.0 188
179.6210 1814.0 188
180.2637 1813.0 188
180.9009 1805.0 188
181.5436 1805.0 188
182.1863 1798.0 188
182.8235 1807.0 188
183.4497 1796.0 188
184.0924 1795.0 188
184.7296 1800.0 188
185.3723 1792.0 188
186.0150 1795.0 188
186.6522 1790.0 188
187.2784 1790.0 188
187.9211 1779.0 188
188.5583 1790.0 188
189.2010 1783.0 188
189.8438 1781.0 188
190.4810 1790.0 188
191.1237 1784.0 188
191.7609 1783.0 188
192.4036 1789.0 188
193.0463 1792.0 188
193.6835 1783.0 188
194.3262 1791.0 188
194.9634 1800.0 188
205.1697 191.0 188
205.8124 192.0 188
202.0276 1803.0 188
202.6703 1832.0 188
203.3075 1832.0 188
203.9502 1859.0 188
204.5929 1850.0 188
205.2301 1841.0 188
205.8728 1831.0 188
212.1680 1960.0 188
212.8107 1978.0 188
213.4479 1958.0 188
214.0906 1963.0 188
214.7498 1966.0 188
215.3870 2000.0 188
216.0297 1987.0 188
216.6669 2006.0 188
217.3096 2013.0 188
217.9688 2020.0 188
218.6060 2038.0 188
219.2487 2052.0 188
219.8859 2062.0 188
220.5450 2068.0 188
221.1823 2098.0 188
221.8250 2104.0 188
222.4677 2118.0 188
223.1049 2128.0 188
223.7640 2151.0 188
224.4012 2163.0 188
225.0439 2176.0 188
225.6866 2196.0 188
226.3403 2204.0 188
226.9830 2232.0 188
227.4994 2248.0 188
228.2629 2269.0 188
228.9056 2288.0 188
229.4330 2307.0 188
230.0757 2323.0 188
230.8392 2361.0 188
231.4819 2379.0 188
232.0148 2392.0 188
232.6520 2430.0 188
233.2947 2445.0 188
233.9374 2461.0 188
234.5746 2503.0 188
235.2173 2524.0 188
235.8545 2554.0 188
236.4972 2588.0 188
237.1399 2610.0 188
237.7771 2639.0 188
238.4198 2679.0 188
239.0625 2705.0 188
239.6997 2744.0 188
240.3424 2774.0 188
240.9796 2808.0 188
241.6223 2861.0 188
242.1552 2889.0 188
242.7924 2937.0 188
243.4351 2975.0 188
244.5886 4823.0 188
245.2313 5211.0 188
248.4338 5646.0 188
249.0765 5708.0 188
249.7137 5696.0 188
250.2301 5672.0 188
250.9991 5714.0 188
251.5155 5828.0 188
254.7290 6790.0 188
255.3717 6744.0 188
256.0144 6786.0 188
258.5907 7828.0 188
259.2334 7834.0 188
259.8706 7949.0 188
260.5133 7943.0 188
261.1560 7874.0 188
261.7932 7909.0 188
262.4524 7828.0 188
263.0896 7897.0 188
263.7323 7914.0 188
264.3750 7851.0 188
265.0122 7834.0 188
265.6549 7817.0 188
266.2921 7789.0 188
266.9348 7789.0 188
293.7305 8561.0 188
295.0104 7722.0 188
296.2958 7212.0 188
299.6246 5687.0 188
300.2618 5705.0 188
300.9045 5732.0 188
301.5417 5608.0 188
302.1844 5433.0 188
302.8271 5292.0 188
303.4644 5324.0 188
304.0906 5267.0 188
304.7333 5295.0 188
306.6559 5032.0 188
307.9358 4505.0 188
308.5730 4317.0 188
309.2157 4234.0 188
309.8584 4138.0 188
310.4956 4062.0 188
311.1383 3990.0 188
311.7810 3886.0 188
312.4182 3825.0 188
313.1873 3766.0 188
313.8245 3698.0 188
314.4672 3634.0 188
315.1044 3579.0 188
315.7471 3514.0 188
316.3898 3474.0 188
317.0270 3411.0 188
317.6697 3370.0 188
318.3124 3317.0 188
318.9496 3274.0 188
319.5923 3231.0 188
320.2295 3185.0 188
320.8722 3138.0 188
321.5149 3099.0 188
322.1521 3080.0 188
322.7948 3036.0 188
323.4375 3012.0 188
324.0747 2973.0 188
324.8438 2943.0 188
325.3546 2910.0 188
326.1237 2878.0 188
326.6400 2852.0 188
327.4036 2812.0 188
328.0463 2780.0 188
328.6835 2754.0 188
329.3262 2732.0 188
329.9634 2712.0 188
330.6061 2684.0 188
331.2488 2660.0 188
331.8860 2636.0 188
332.5287 2607.0 188
333.1714 2594.0 188
333.8086 2576.0 188
334.4513 2551.0 188
335.0775 2522.0 188
335.7147 2507.0 188
336.3574 2502.0 188
336.9946 2472.0 188
337.6373 2461.0 188
338.2800 2449.0 188
338.9063 2432.0 188
339.5435 2412.0 188
340.1862 2387.0 188
340.8234 2376.0 188
341.4661 2355.0 188
342.1088 2348.0 188
342.8558 2341.0 188
343.4985 2329.0 188
344.0149 2320.0 188
344.7784 2296.0 188
345.4211 2284.0 188
346.0583 2273.0 188
346.7010 2274.0 188
357.2644 153.0 188
