#RPLIDAR SCAN DATA
#COUNT=392
#Angule	Distance	Quality
231.1084 1878.0 188
231.6248 1900.0 188
232.3883 1920.0 188
232.9047 1943.0 188
233.5309 1963.0 188
234.1681 1987.0 188
234.8108 2017.0 188
235.4480 2026.0 188
236.0742 2057.0 188
236.7169 2081.0 188
237.3541 2109.0 188
237.9968 2138.0 188
238.6230 2164.0 188
239.2603 2198.0 188
239.9030 2219.0 188
240.5457 2256.0 188
241.1719 2297.0 188
241.6827 2325.0 188
242.3254 2366.0 188
242.9681 2393.0 188
243.5889 2422.0 188
244.2316 2482.0 188
244.8743 2520.0 188
245.5115 2547.0 188
246.1542 2601.0 188
246.7804 2650.0 188
247.4176 2696.0 188
248.0603 2744.0 188
248.7030 2807.0 188
249.2139 2863.0 188
249.8401 2919.0 188
250.4828 2990.0 188
251.1200 3059.0 188
251.7627 3125.0 188
252.4054 3183.0 188
253.0426 3263.0 188
253.6688 3347.0 188
254.3115 3418.0 188
254.9487 3514.0 188
255.5914 3623.0 188
256.2341 3716.0 188
256.7340 3825.0 188
257.3712 3962.0 188
258.0139 4059.0 188
258.6511 4189.0 188
259.2938 4317.0 188
259.9200 4478.0 188
260.5573 4669.0 188
261.2000 4908.0 188
261.8427 5065.0 188
262.4799 5244.0 188
263.1226 5403.0 188
263.7488 5616.0 188
267.4182 11051.0 188
268.0609 11085.0 188
268.6981 11085.0 188
269.3243 11040.0 188
269.9670 11006.0 188
294.0765 8643.0 188
296.6199 7344.0 188
297.2626 7197.0 188
297.8888 7033.0 188
299.1687 6632.0 188
299.7949 6477.0 188
300.4321 6263.0 188
301.0748 6108.0 188
301.7010 5983.0 188
302.3438 5841.0 188
302.9810 5672.0 188
303.7500 5587.0 188
304.3707 5436.0 188
305.0134 5369.0 188
305.6396 5256.0 188
306.2769 5171.0 188
306.9031 5077.0 188
307.5458 4967.0 188
308.1665 4834.0 188
308.8092 4772.0 188
309.4519 4675.0 188
310.0781 4587.0 188
310.7153 4516.0 188
311.3416 4450.0 188
311.9843 4370.0 188
312.6050 4336.0 188
313.2477 4247.0 188
313.8904 4161.0 188
314.5111 4117.0 188
315.1538 4037.0 188
315.7800 3999.0 188
316.4172 3930.0 188
317.0435 3977.0 188
317.6862 4005.0 188
318.3124 4054.0 188
318.9496 4084.0 188
319.5923 4116.0 188
320.2185 4171.0 188
320.8557 4222.0 188
321.4819 4270.0 188
322.1246 4313.0 188
322.7454 4364.0 188
323.3881 4415.0 188
324.0308 4462.0 188
324.6515 4522.0 188
325.2942 4591.0 188
325.9204 4657.0 188
326.5576 4715.0 188
327.1838 4765.0 188
327.8265 4828.0 188
328.4637 4899.0 188
329.0900 4949.0 188
329.7327 5004.0 188
330.3589 5081.0 188
330.9961 5171.0 188
331.6388 5244.0 188
332.2650 5117.0 188
332.9022 5229.0 188
333.5284 5272.0 188
334.1711 5339.0 188
334.8083 5390.0 188
335.4346 5579.0 188
336.0773 5613.0 188
336.6980 5654.0 188
337.2144 5745.0 188
338.4833 6090.0 188
339.1205 6462.0 188
339.7467 6497.0 188
340.3894 6702.0 188
341.0266 6934.0 188
341.6528 7047.0 188
342.2955 7197.0 188
342.9218 7329.0 188
343.5590 7560.0 188
344.2017 7733.0 188
344.8279 7955.0 188
357.1710 153.0 188
357.7917 149.0 188
358.4344 152.0 188
