#RPLIDAR SCAN DATA
#COUNT=397
#Angule	Distance	Quality
113.8568 343.0 188
114.3402 343.0 188
115.0763 341.0 188
115.5597 340.0 188
116.0431 341.0 188
116.6528 342.0 188
117.6361 344.0 188
117.7460 346.0 188
118.6084 347.0 188
119.1083 349.0 188
119.8389 350.0 188
120.3278 350.0 188
121.0583 351.0 188
121.7944 352.0 188
122.4042 352.0 188
122.6404 353.0 188
123.4973 354.0 188
123.7335 356.0 188
124.7168 360.0 188
125.2002 366.0 188
125.4529 375.0 188
125.9363 381.0 188
126.7932 385.0 188
127.2766 390.0 188
127.8864 393.0 188
128.4961 395.0 188
129.1058 396.0 188
129.5892 397.0 188
130.3253 397.0 188
130.6824 397.0 188
131.4349 397.0 188
132.1710 399.0 188
132.7808 402.0 188
133.0115 412.0 188
138.4058 312.0 188
139.2792 310.0 188
139.8889 311.0 188
140.4987 312.0 188
140.8557 315.0 188
141.4655 307.0 188
142.2015 304.0 188
143.0585 303.0 188
144.1681 300.0 188
144.5306 300.0 188
145.1404 304.0 188
145.6238 307.0 188
145.8710 296.0 188
146.8542 297.0 188
147.0905 301.0 188
151.8860 4518.0 188
152.4957 4490.0 188
153.1055 4469.0 188
153.7152 4417.0 188
154.3414 4395.0 188
154.9512 4354.0 188
155.5609 4322.0 188
156.1707 4296.0 188
156.7804 4268.0 188
157.4011 4241.0 188
158.0109 4209.0 188
158.6206 4197.0 188
159.2303 4189.0 188
159.8401 4153.0 188
160.4498 4137.0 188
161.0760 4113.0 188
161.6858 4093.0 188
162.2955 4054.0 188
162.9053 4042.0 188
163.5150 4031.0 188
164.1357 4014.0 188
164.7455 3992.0 188
165.3552 3986.0 188
165.9650 3999.0 188
166.5747 3959.0 188
167.2009 3935.0 188
167.9370 3918.0 188
168.4204 3908.0 188
169.0302 3909.0 188
169.6399 3891.0 188
170.3870 3881.0 188
170.9967 3866.0 188
171.6064 3864.0 188
172.2162 3845.0 188
172.8259 3843.0 188
173.4521 3843.0 188
173.9355 3834.0 188
174.5453 3837.0 188
175.1550 3822.0 188
175.9021 3803.0 188
176.5118 3804.0 188
177.1216 3803.0 188
177.7313 3800.0 188
178.2147 3793.0 188
178.9673 3789.0 188
179.5770 3779.0 188
180.1868 3785.0 188
180.7965 3778.0 188
181.4172 3781.0 188
182.0270 3785.0 188
182.6367 3769.0 188
183.2465 3766.0 188
183.8562 3753.0 188
184.4824 3766.0 188
185.0922 3766.0 188
185.5756 3754.0 188
186.1853 3762.0 188
186.9324 3761.0 188
187.5421 3743.0 188
188.1519 3765.0 188
188.6517 3758.0 188
189.3878 3774.0 188
190.0140 3790.0 188
190.6238 3774.0 188
191.2335 3644.0 188
191.8542 3358.0 188
192.4640 3133.0 188
193.0902 3123.0 188
193.7000 3130.0 188
194.3097 3130.0 188
205.3894 191.0 188
205.9991 191.0 188
201.6980 3211.0 188
202.3242 3226.0 188
202.9340 3252.0 188
203.5437 3249.0 188
204.1699 3268.0 188
204.7797 3275.0 188
205.4059 3257.0 188
206.0156 3215.0 188
212.7777 3552.0 188
213.4039 3522.0 188
214.0137 3523.0 188
214.6234 3550.0 188
215.2496 3573.0 188
215.8594 3601.0 188
216.4801 3620.0 188
217.0898 3643.0 188
217.6996 3667.0 188
218.4521 2719.0 188
219.0619 2685.0 188
219.5453 3734.0 188
220.1715 3759.0 188
220.9021 2670.0 188
221.5283 2667.0 188
222.1381 2686.0 188
223.3740 2675.0 188
223.9838 2688.0 188
224.5935 2682.0 188
224.9670 4047.0 188
225.5768 4047.0 188
226.2030 4105.0 188
226.8073 4127.0 188
227.4170 4161.0 188
228.0432 4215.0 188
228.6530 4261.0 188
229.2627 4299.0 188
229.8889 4350.0 188
230.4987 4386.0 188
231.1084 4447.0 188
231.7291 4507.0 188
232.3389 4547.0 188
232.9486 4591.0 188
233.5748 4669.0 188
234.1846 4721.0 188
234.7943 4780.0 188
235.4205 4841.0 188
236.0303 4899.0 188
236.6400 4942.0 188
237.2607 4990.0 188
237.8705 5079.0 188
238.3594 6115.0 188
238.9801 6416.0 188
239.5898 6485.0 188
240.1996 6556.0 188
243.2813 7107.0 188
243.8855 7226.0 188
244.5117 7359.0 188
245.1215 7539.0 188
245.7477 7629.0 188
246.3574 7711.0 188
246.9836 7834.0 188
247.5934 8044.0 188
248.2141 8381.0 188
248.8239 8427.0 188
251.9165 9379.0 188
253.7622 9850.0 188
254.3884 9913.0 188
254.9982 9913.0 188
255.6244 9941.0 188
256.2341 9895.0 188
256.8549 9823.0 188
286.9794 5847.0 188
287.5891 5717.0 188
288.2153 5696.0 188
288.8251 5693.0 188
289.4348 5711.0 188
290.0446 5717.0 188
290.5280 5788.0 188
291.2805 5741.0 188
291.8903 5766.0 188
292.5000 5766.0 188
292.9834 5809.0 188
293.7305 5794.0 188
295.0763 3568.0 188
295.6860 3460.0 188
296.2958 3387.0 188
296.9165 3284.0 188
297.5262 3203.0 188
298.1360 3120.0 188
298.7457 3030.0 188
299.3719 2983.0 188
299.9817 2927.0 188
300.5914 2853.0 188
301.3275 2783.0 188
301.9373 2714.0 188
302.5580 2674.0 188
303.1677 2615.0 188
303.7775 2561.0 188
304.3872 2503.0 188
305.0134 2461.0 188
305.6232 2423.0 188
306.2329 2376.0 188
306.8427 2321.0 188
307.5732 2296.0 188
308.1830 2254.0 188
308.7927 2231.0 188
309.4025 2189.0 188
310.0287 2177.0 188
310.6384 2127.0 188
311.2482 2094.0 188
311.8579 2062.0 188
312.4677 2033.0 188
313.0774 2003.0 188
313.6871 1979.0 188
314.2969 1957.0 188
315.0439 1925.0 188
315.5273 1910.0 188
316.2634 1879.0 188
316.8732 1860.0 188
317.4829 1837.0 188
318.0927 1819.0 188
318.7024 1798.0 188
319.3121 1776.0 188
319.9329 1758.0 188
320.5426 1738.0 188
321.1523 1726.0 188
321.7621 1714.0 188
322.3718 1688.0 188
322.9816 1669.0 188
323.7177 1656.0 188
324.2010 1640.0 188
324.9481 1626.0 188
325.5579 1606.0 188
326.1676 1595.0 188
326.7773 1585.0 188
327.3871 1571.0 188
327.9968 1558.0 188
328.6066 1545.0 188
329.2328 1529.0 188
329.8425 1519.0 188
330.4523 1508.0 188
331.0620 1502.0 188
331.6718 1484.0 188
332.4023 1475.0 188
332.9022 1466.0 188
333.5120 1454.0 188
334.2480 1447.0 188
334.7314 1439.0 188
335.3412 1430.0 188
336.0773 1422.0 188
336.6870 1415.0 188
337.3077 1405.0 188
337.9175 1398.0 188
338.5272 1390.0 188
339.1370 1384.0 188
339.7467 1374.0 188
340.3564 1362.0 188
340.9827 1368.0 188
341.5924 1355.0 188
342.2021 1349.0 188
342.8119 1348.0 188
343.4216 1340.0 188
344.0259 1335.0 188
344.6521 1329.0 188
345.2618 1324.0 188
345.8716 1320.0 188
346.4813 1316.0 188
347.1075 1311.0 188
357.1710 147.0 188
357.7808 147.0 188
