#RPLIDAR SCAN DATA
#COUNT=384
#Angule	Distance	Quality
122.2339 357.0 188
122.9645 357.0 188
123.4479 359.0 188
124.0576 359.0 188
124.9200 359.0 188
125.4034 360.0 188
126.1395 361.0 188
126.2494 365.0 188
126.9800 370.0 188
127.2162 384.0 188
127.9523 391.0 188
128.6829 398.0 188
129.0454 403.0 188
129.9188 406.0 188
130.4022 409.0 188
131.0120 410.0 188
131.6217 410.0 188
131.9843 410.0 188
132.7148 409.0 188
133.3246 410.0 188
133.8080 413.0 188
134.2969 423.0 188
137.2467 316.0 188
137.9828 313.0 188
138.9661 314.0 188
139.4495 309.0 188
140.1855 304.0 188
140.8118 302.0 188
141.6687 305.0 188
142.1521 294.0 188
143.2617 293.0 188
143.6243 292.0 188
144.2450 291.0 188
144.7339 291.0 188
145.5908 291.0 188
146.0742 291.0 188
146.3104 294.0 188
146.8103 296.0 188
147.4200 301.0 188
157.6208 4702.0 188
158.2306 4659.0 188
158.8568 4606.0 188
159.7137 2799.0 188
160.3235 2792.0 188
160.9332 2790.0 188
161.2958 4471.0 188
162.7789 2666.0 188
164.3719 4294.0 188
164.9817 4289.0 188
165.7178 3522.0 188
166.3275 3490.0 188
166.9373 3483.0 188
167.5580 3465.0 188
168.1677 3446.0 188
168.7775 3420.0 188
169.3872 3406.0 188
170.0134 3380.0 188
170.6232 3956.0 188
171.1066 4001.0 188
171.7163 3986.0 188
172.3260 3968.0 188
173.0731 3934.0 188
173.5620 3935.0 188
174.1718 3906.0 188
174.7760 3896.0 188
175.5286 3871.0 188
176.1383 3848.0 188
176.7480 3848.0 188
177.3578 3829.0 188
177.9675 3823.0 188
178.5773 3798.0 188
179.1870 3789.0 188
179.6704 3777.0 188
180.4010 3763.0 188
180.8899 3758.0 188
181.6205 3746.0 188
182.2467 3737.0 188
182.8564 3716.0 188
183.4662 3701.0 188
184.0759 3689.0 188
184.6857 3691.0 188
185.2954 3671.0 188
185.9052 3672.0 188
186.5149 3659.0 188
187.1246 3652.0 188
187.7344 3660.0 188
188.3386 3622.0 188
188.9648 3628.0 188
189.5746 3622.0 188
190.1843 3620.0 188
190.7941 3615.0 188
191.4038 3617.0 188
192.0135 3620.0 188
192.6233 3604.0 188
193.2330 3614.0 188
193.8428 3591.0 188
194.4525 3608.0 188
204.9170 189.0 188
205.5267 191.0 188
206.1530 192.0 188
201.8573 3608.0 188
202.4835 3623.0 188
203.0933 3619.0 188
203.7140 3618.0 188
204.3237 3627.0 188
204.9500 3624.0 188
205.5762 3615.0 188
206.1859 3522.0 188
212.9810 3812.0 188
213.5907 3779.0 188
214.2169 3771.0 188
214.8431 3779.0 188
215.4529 3785.0 188
216.0571 3798.0 188
216.5625 3808.0 188
217.1667 3825.0 188
217.9193 3720.0 188
218.5291 3633.0 188
219.1388 3542.0 188
219.7650 3465.0 188
220.3748 3381.0 188
220.9955 3293.0 188
221.6052 3200.0 188
222.2150 3213.0 188
222.8412 3225.0 188
223.4509 3228.0 188
224.0771 3245.0 188
224.6869 3272.0 188
225.2966 3297.0 188
225.9174 3301.0 188
226.5271 3323.0 188
227.1533 3344.0 188
227.7631 3363.0 188
228.3728 3383.0 188
228.9990 3404.0 188
229.6088 3428.0 188
230.2295 3449.0 188
230.8392 3471.0 188
231.4490 3501.0 188
232.0752 3524.0 188
232.6849 3555.0 188
233.3112 3597.0 188
233.9209 3610.0 188
234.5416 3635.0 188
235.1514 3667.0 188
235.7611 3690.0 188
236.3873 3720.0 188
236.9971 3761.0 188
237.6068 3794.0 188
238.1067 3825.0 188
238.7164 3858.0 188
239.4635 3881.0 188
240.0732 3934.0 188
240.5621 3968.0 188
241.1829 4001.0 188
241.7926 4054.0 188
242.4023 4087.0 188
243.0286 4135.0 188
243.6383 4194.0 188
244.2645 4241.0 188
244.8743 4299.0 188
245.4840 4357.0 188
246.2311 3231.0 188
246.8408 3158.0 188
247.4506 3153.0 188
247.9504 4571.0 188
248.6865 3137.0 188
249.3073 3159.0 188
249.7961 4704.0 188
250.5267 3192.0 188
251.1530 3201.0 188
252.2461 5039.0 188
252.8723 5055.0 188
253.4821 5142.0 188
254.1083 5234.0 188
254.7180 5313.0 188
255.3278 5398.0 188
255.9485 5485.0 188
256.5582 5590.0 188
257.1680 5660.0 188
260.1233 7645.0 188
260.7330 7733.0 188
261.3593 7955.0 188
262.5732 8453.0 188
263.1995 8554.0 188
268.7311 10700.0 188
269.3408 10606.0 188
269.9506 10554.0 188
270.5768 10543.0 188
271.1865 10668.0 188
271.7963 10606.0 188
299.7949 6632.0 188
300.4047 6524.0 188
301.0144 6532.0 188
301.6241 6572.0 188
302.2339 6504.0 188
302.8436 6624.0 188
303.4479 6628.0 188
304.0576 6648.0 188
304.6674 6665.0 188
305.4034 4501.0 188
306.0132 4415.0 188
306.6394 4313.0 188
307.2491 4176.0 188
307.8589 4039.0 188
308.4686 3931.0 188
309.0729 3796.0 188
309.8090 3698.0 188
310.4187 3612.0 188
311.0284 3521.0 188
311.6382 3434.0 188
312.2479 3376.0 188
312.8741 3277.0 188
313.4839 3203.0 188
314.0936 3130.0 188
314.6979 3059.0 188
315.3076 3001.0 188
316.0437 2958.0 188
316.5271 2893.0 188
317.2632 2841.0 188
317.8729 2780.0 188
318.4827 2736.0 188
319.0924 2703.0 188
319.7186 2636.0 188
320.3229 2594.0 188
320.9326 2556.0 188
321.5424 2509.0 188
322.1521 2474.0 188
322.7618 2436.0 188
323.3716 2388.0 188
323.9813 2365.0 188
324.7174 2333.0 188
325.2008 2299.0 188
325.9369 2260.0 188
326.5576 2241.0 188
327.1674 2208.0 188
327.7771 2183.0 188
328.3868 2154.0 188
328.9966 2117.0 188
329.6063 2106.0 188
330.2161 2090.0 188
330.8258 2059.0 188
331.4355 2043.0 188
332.0453 2011.0 188
332.6715 1996.0 188
333.2813 1968.0 188
333.8855 1958.0 188
334.4952 1931.0 188
335.2313 1908.0 188
335.7147 1900.0 188
336.3245 1877.0 188
337.0605 1861.0 188
337.6703 1847.0 188
338.2800 1827.0 188
338.8898 1815.0 188
339.4995 1798.0 188
340.1093 1780.0 188
340.7135 1776.0 188
341.3232 1755.0 188
341.9330 1736.0 188
342.5427 1727.0 188
343.2788 1710.0 188
343.7622 1702.0 188
344.3719 1693.0 188
345.1080 1683.0 188
345.5914 1669.0 188
346.2012 1659.0 188
346.9373 1651.0 188
357.7148 149.0 188
358.3246 150.0 188
