#RPLIDAR SCAN DATA
#COUNT=383
#Angule	Distance	Quality
117.4658 375.0 188
117.7020 376.0 188
118.5754 376.0 188
119.3115 376.0 188
119.7949 377.0 188
120.4211 378.0 188
120.9045 380.0 188
121.5143 382.0 188
121.8878 390.0 188
122.6239 401.0 188
122.8711 406.0 188
123.7335 411.0 188
124.3433 415.0 188
124.9530 417.0 188
125.3101 419.0 188
126.1835 419.0 188
126.6669 418.0 188
127.1558 416.0 188
127.8864 414.0 188
128.3698 412.0 188
129.1223 412.0 188
129.7321 414.0 188
130.4681 418.0 188
136.7303 323.0 188
137.4664 320.0 188
138.2135 320.0 188
138.4497 325.0 188
139.1858 314.0 188
140.0427 311.0 188
140.6525 311.0 188
141.5259 312.0 188
142.1356 303.0 188
142.6245 303.0 188
143.3551 303.0 188
144.3549 302.0 188
144.5911 302.0 188
145.3271 301.0 188
145.7007 303.0 188
146.6840 307.0 188
149.8260 4153.0 188
150.4523 4124.0 188
151.0620 4114.0 188
151.8091 3573.0 188
152.4188 3351.0 188
153.0450 3312.0 188
153.6548 3301.0 188
154.2810 3292.0 188
154.8853 3277.0 188
155.5115 3264.0 188
156.1212 3239.0 188
156.7474 3244.0 188
157.3572 3223.0 188
157.9834 3207.0 188
158.5931 3210.0 188
159.2139 3203.0 188
159.8236 3194.0 188
160.4333 3183.0 188
161.0596 3174.0 188
161.6693 3165.0 188
162.2791 3166.0 188
162.9053 3147.0 188
163.5150 3133.0 188
164.1357 3135.0 188
164.7455 3127.0 188
165.3552 3124.0 188
165.9814 3110.0 188
166.5912 3118.0 188
167.4481 2215.0 188
168.0743 2208.0 188
168.6841 2192.0 188
169.3103 2188.0 188
169.9200 2176.0 188
170.5298 2170.0 188
171.1560 2164.0 188
171.7603 2164.0 188
172.3700 2159.0 188
172.9962 2149.0 188
173.6060 2108.0 188
174.2322 2105.0 188
174.8419 2091.0 188
175.8252 3089.0 188
176.4349 3086.0 188
177.0447 3087.0 188
177.6709 3087.0 188
178.2806 3091.0 188
178.9014 3093.0 188
179.5111 3097.0 188
180.1208 3103.0 188
180.7471 3104.0 188
181.3568 3107.0 188
181.9830 3099.0 188
182.5928 3105.0 188
183.2025 3125.0 188
183.8232 3132.0 188
184.4330 3133.0 188
185.0592 3158.0 188
185.6689 3175.0 188
186.2787 3156.0 188
186.9049 3163.0 188
187.5146 3190.0 188
188.1354 3192.0 188
188.7451 3213.0 188
189.3549 3211.0 188
189.9811 3218.0 188
190.5908 3223.0 188
191.2170 3239.0 188
191.8268 3244.0 188
192.4365 3263.0 188
193.0573 3263.0 188
193.6670 3274.0 188
194.2932 3301.0 188
205.3564 192.0 188
205.9827 192.0 188
201.6980 3438.0 188
202.3077 3491.0 188
202.9340 3528.0 188
203.5602 3549.0 188
204.1699 3573.0 188
204.7961 3588.0 188
205.4169 3591.0 188
206.0266 3552.0 188
213.3435 4999.0 188
213.9642 4928.0 188
214.5905 4944.0 188
215.2002 4992.0 188
215.8264 5034.0 188
216.4526 5108.0 188
217.0624 5139.0 188
217.6831 5216.0 188
218.3093 5267.0 188
218.9191 5277.0 188
219.5288 5334.0 188
220.1550 5401.0 188
220.7648 5450.0 188
221.3745 5536.0 188
221.9952 5584.0 188
222.6050 5637.0 188
223.2147 5714.0 188
223.7146 5809.0 188
224.3243 5885.0 188
224.9341 5983.0 188
225.5603 6019.0 188
226.1700 6142.0 188
226.7798 6174.0 188
227.4060 6220.0 188
228.0103 6359.0 188
228.6200 6412.0 188
229.2462 6532.0 188
229.8560 6656.0 188
230.4657 6769.0 188
231.0919 6894.0 188
231.7017 7001.0 188
235.3876 7651.0 188
235.9973 7840.0 188
237.2333 8234.0 188
238.4637 8527.0 188
239.0900 8567.0 188
239.7162 8520.0 188
240.3424 8487.0 188
240.9521 8480.0 188
241.5729 8434.0 188
242.1991 8362.0 188
242.8253 8480.0 188
276.1249 5816.0 188
278.0914 4488.0 188
278.7012 4774.0 188
279.3274 4645.0 188
279.9371 4482.0 188
280.5469 4303.0 188
281.1676 4186.0 188
281.7773 4093.0 188
282.4036 4079.0 188
283.0133 4089.0 188
283.6230 4086.0 188
284.2493 4098.0 188
284.8590 4121.0 188
285.4688 4148.0 188
286.6992 4172.0 188
287.3254 4204.0 188
287.9352 4226.0 188
288.5449 4242.0 188
289.1711 4251.0 188
289.7809 4283.0 188
290.3906 4306.0 188
291.0114 4317.0 188
291.6211 4339.0 188
292.2473 4377.0 188
292.8571 4388.0 188
293.4668 4437.0 188
294.0930 4447.0 188
294.7028 4488.0 188
295.3125 4522.0 188
295.9332 4526.0 188
296.5430 4443.0 188
297.1692 4347.0 188
297.7789 4263.0 188
298.7622 2167.0 188
299.3884 2131.0 188
299.9982 2093.0 188
300.6079 2063.0 188
301.2341 2034.0 188
301.8384 2004.0 188
302.4646 1980.0 188
303.0743 1956.0 188
303.6841 1940.0 188
304.4366 1912.0 188
304.9200 1879.0 188
305.6561 1857.0 188
306.2769 1836.0 188
306.8866 1813.0 188
307.5128 1794.0 188
308.1226 1772.0 188
308.7323 1752.0 188
309.3585 1737.0 188
309.9683 1709.0 188
310.5780 1702.0 188
311.1987 1684.0 188
311.9348 1664.0 188
312.4347 1642.0 188
313.1708 1628.0 188
313.7805 1619.0 188
314.4012 1598.0 188
315.0110 1587.0 188
315.6207 1580.0 188
316.2469 1561.0 188
316.8567 1546.0 188
317.4829 1534.0 188
318.0927 1525.0 188
318.7024 1526.0 188
319.3121 1502.0 188
320.0592 1485.0 188
320.5426 1479.0 188
321.2787 1465.0 188
321.8884 1455.0 188
322.5146 1446.0 188
323.1244 1436.0 188
323.7341 1433.0 188
324.3549 1420.0 188
324.8438 1411.0 188
325.5743 1405.0 188
326.1841 1394.0 188
326.8103 1387.0 188
327.4200 1381.0 188
328.0298 1373.0 188
328.6560 1367.0 188
329.2603 1359.0 188
329.8700 1348.0 188
330.4797 1346.0 188
331.1060 1338.0 188
331.7157 1329.0 188
332.4518 1326.0 188
332.9517 1334.0 188
333.5614 1315.0 188
334.1711 1312.0 188
334.9017 1306.0 188
335.4016 1301.0 188
336.0114 1297.0 188
336.7474 1293.0 188
337.3737 1283.0 188
337.8571 1281.0 188
338.5931 1278.0 188
339.0930 1275.0 188
339.7028 1273.0 188
340.3125 1273.0 188
340.9332 1264.0 188
341.6693 1275.0 188
342.2791 1257.0 188
342.9053 1257.0 188
343.3887 1254.0 188
344.1248 1249.0 188
344.7455 1250.0 188
345.3552 1242.0 188
345.9650 1241.0 188
346.5912 1243.0 188
347.2009 1250.0 188
357.1545 145.0 188
