#RPLIDAR SCAN DATA
#COUNT=372
#Angule	Distance	Quality
232.0148 4219.0 188
232.6355 4265.0 188
233.2617 4347.0 188
234.0308 3000.0 188
234.6515 3043.0 188
235.2942 3049.0 188
235.9204 3057.0 188
236.5466 3055.0 188
237.1838 3130.0 188
237.8101 3090.0 188
238.4363 3088.0 188
239.5734 5039.0 188
240.2161 5077.0 188
240.8423 5169.0 188
244.4952 7098.0 188
245.1379 7150.0 188
245.7477 7289.0 188
246.3739 7613.0 188
246.9946 7608.0 188
288.8416 5705.0 188
290.0885 5313.0 188
290.7147 5298.0 188
291.3409 5292.0 188
291.9507 5295.0 188
292.5769 5313.0 188
293.2031 5334.0 188
293.8239 5355.0 188
294.4501 5366.0 188
295.0763 5401.0 188
295.7025 5411.0 188
296.3232 5458.0 188
296.9495 5469.0 188
297.5757 5527.0 188
298.2019 5539.0 188
298.8116 5544.0 188
299.4324 5553.0 188
300.0586 5587.0 188
300.8112 3263.0 188
301.4374 3201.0 188
302.0581 3143.0 188
302.6843 3070.0 188
303.3105 3014.0 188
303.9368 2969.0 188
304.5575 2918.0 188
305.3101 2861.0 188
305.9198 2808.0 188
306.5460 2760.0 188
307.1667 2729.0 188
307.7930 2675.0 188
308.4027 2632.0 188
309.0289 2592.0 188
309.6552 2563.0 188
310.2759 2511.0 188
310.9021 2481.0 188
311.5118 2442.0 188
312.1381 2406.0 188
312.7643 2376.0 188
313.3905 2348.0 188
314.1211 2314.0 188
314.6210 2294.0 188
315.3735 2258.0 188
315.9998 2235.0 188
316.6205 2196.0 188
317.2302 2181.0 188
317.8564 2158.0 188
318.4827 2136.0 188
319.1089 2112.0 188
319.7186 2090.0 188
320.3394 2069.0 188
320.9656 2050.0 188
321.5918 2032.0 188
322.2180 2011.0 188
322.8278 1993.0 188
323.4485 1976.0 188
324.0747 1962.0 188
324.8273 1942.0 188
325.4480 1923.0 188
325.9369 1909.0 188
326.5576 1884.0 188
327.1838 1876.0 188
327.9364 1858.0 188
328.5571 1842.0 188
329.1833 1833.0 188
329.7931 1818.0 188
330.4193 1810.0 188
331.0455 1796.0 188
331.6718 1776.0 188
332.2925 1773.0 188
332.9187 1759.0 188
333.5284 1730.0 188
334.1547 1734.0 188
334.7809 1724.0 188
335.4016 1714.0 188
336.0278 1702.0 188
336.6541 1699.0 188
337.2803 1681.0 188
337.8900 1676.0 188
338.5107 1669.0 188
339.2633 1664.0 188
339.8895 1671.0 188
340.3894 1644.0 188
341.0156 1638.0 188
341.7462 1619.0 188
342.3724 1611.0 188
342.9987 1600.0 188
343.6249 1602.0 188
344.2456 1595.0 188
344.8718 1591.0 188
345.4980 1586.0 188
346.1078 1577.0 188
346.7340 1576.0 188
347.3547 1604.0 188
357.5775 153.0 188
358.1982 150.0 188
