#RPLIDAR SCAN DATA
#COUNT=369
#Angule	Distance	Quality
57.0740 4179.0 188
57.7167 4179.0 188
58.3429 4266.0 188
58.9801 4381.0 188
59.6063 4460.0 188
60.2490 4585.0 188
60.8698 4704.0 188
84.3585 169.0 188
115.2026 359.0 188
115.8398 357.0 188
116.2134 357.0 188
116.6089 357.0 188
117.4823 359.0 188
118.1250 362.0 188
118.6249 365.0 188
119.3884 370.0 188
119.8883 375.0 188
120.5145 381.0 188
121.1517 388.0 188
121.6516 397.0 188
121.9208 405.0 188
122.5415 414.0 188
123.3105 421.0 188
123.9368 428.0 188
124.3103 443.0 188
128.8586 372.0 188
129.3750 365.0 188
130.3748 351.0 188
130.7483 345.0 188
131.6217 341.0 188
132.6215 339.0 188
132.7478 340.0 188
133.2477 343.0 188
134.2474 345.0 188
134.7473 349.0 188
135.2472 351.0 188
139.3726 332.0 188
139.9988 327.0 188
140.6250 324.0 188
141.2457 321.0 188
142.2455 320.0 188
142.6245 321.0 188
143.2452 322.0 188
143.6243 323.0 188
144.1241 326.0 188
144.7449 327.0 188
145.7446 329.0 188
145.8710 332.0 188
146.4972 339.0 188
149.6558 3431.0 188
150.2765 3411.0 188
150.9192 3388.0 188
151.5454 3363.0 188
152.1716 3341.0 188
152.8088 3323.0 188
153.4351 3314.0 188
154.0613 3294.0 188
154.6985 3276.0 188
155.3247 3265.0 188
155.9674 3248.0 188
156.5936 3235.0 188
157.2144 3229.0 188
157.8571 3209.0 188
158.4833 3200.0 188
159.1040 3179.0 188
159.7467 3189.0 188
160.3729 3169.0 188
161.0156 3148.0 188
161.6364 3163.0 188
162.2626 3151.0 188
162.9053 3140.0 188
163.5260 3134.0 188
164.1522 3133.0 188
164.7949 3118.0 188
165.4211 3116.0 188
166.0583 3104.0 188
166.6846 3108.0 188
167.3108 3098.0 188
167.9370 3094.0 188
168.5577 3085.0 188
169.1840 3078.0 188
169.8102 3073.0 188
170.4364 3086.0 188
171.0571 3089.0 188
171.6833 3083.0 188
172.3096 3082.0 188
172.9523 3077.0 188
173.5730 3073.0 188
174.1992 3079.0 188
174.8254 3072.0 188
175.4517 3084.0 188
176.0779 3080.0 188
176.6986 3078.0 188
177.3248 3085.0 188
179.3243 2432.0 188
179.9670 2470.0 188
180.5933 2501.0 188
181.2140 2524.0 188
181.8402 2534.0 188
182.4664 2576.0 188
183.0927 2590.0 188
183.7134 2601.0 188
184.3396 2616.0 188
185.4657 3108.0 188
186.1084 3130.0 188
186.7291 3139.0 188
187.3718 3153.0 188
187.9980 3026.0 188
188.6353 3014.0 188
189.2615 3014.0 188
189.9042 3025.0 188
190.5304 3046.0 188
191.1676 3056.0 188
191.7938 3068.0 188
192.4365 3089.0 188
193.0573 3099.0 188
193.7000 3106.0 188
194.3262 3113.0 188
204.3732 189.0 188
205.4993 190.0 188
206.1365 192.0 188
203.9502 2627.0 188
204.5764 2565.0 188
212.9205 2114.0 188
213.5468 2068.0 188
214.1675 2020.0 188
214.8102 1992.0 188
215.4364 1974.0 188
216.0736 1951.0 188
216.6998 1926.0 188
217.4524 1902.0 188
218.0896 1876.0 188
218.7158 1856.0 188
219.3585 1827.0 188
219.9792 1809.0 188
220.6055 1786.0 188
221.2482 1776.0 188
221.8744 1756.0 188
222.5116 1740.0 188
223.8904 908.0 188
224.5111 901.0 188
225.1538 896.0 188
225.9009 899.0 188
226.5436 907.0 188
227.1698 918.0 188
227.6862 933.0 188
228.3124 946.0 188
228.8123 958.0 188
229.4495 975.0 188
230.0757 996.0 188
230.7019 1005.0 188
231.3391 1023.0 188
231.9653 1037.0 188
232.5916 1059.0 188
233.2343 1071.0 188
233.7341 1090.0 188
234.3549 1111.0 188
234.9976 1136.0 188
235.6238 1153.0 188
236.2500 1172.0 188
236.8872 1199.0 188
237.3871 1219.0 188
238.0133 1246.0 188
238.6560 1273.0 188
239.2767 1295.0 188
239.7766 1329.0 188
240.4193 1366.0 188
241.0455 1392.0 188
241.6718 1429.0 188
242.1826 1464.0 188
242.8088 1503.0 188
243.4351 1539.0 188
252.1527 12216.0 188
252.7789 12258.0 188
253.4052 12258.0 188
254.0424 12203.0 188
254.6686 12106.0 188
255.2948 12203.0 188
255.9375 12134.0 188
280.4370 7173.0 188
282.3267 6524.0 188
282.9529 6192.0 188
283.5736 6094.0 188
284.1998 6080.0 188
284.8260 6090.0 188
285.4523 6149.0 188
286.0730 6163.0 188
286.7157 6195.0 188
287.3419 5986.0 188
288.0890 4995.0 188
288.7152 4815.0 188
289.3414 4667.0 188
289.9677 4565.0 188
290.5884 4462.0 188
291.2146 4379.0 188
291.8408 4278.0 188
292.4670 4200.0 188
293.0933 4070.0 188
293.7140 3984.0 188
294.4666 3912.0 188
295.0928 3826.0 188
295.7135 3771.0 188
296.3397 3696.0 188
296.9824 3630.0 188
297.6086 3563.0 188
298.2294 3503.0 188
298.8556 3451.0 188
299.4818 3390.0 188
300.1080 3340.0 188
300.7343 3283.0 188
301.3550 3234.0 188
301.9812 3187.0 188
302.6074 3137.0 188
303.2336 3100.0 188
303.8544 3056.0 188
304.4806 3012.0 188
305.1068 2988.0 188
305.7330 2944.0 188
306.3593 2904.0 188
307.1228 2876.0 188
307.7490 2818.0 188
308.2489 2810.0 188
308.9960 2763.0 188
309.6222 2737.0 188
310.2484 2704.0 188
310.8856 2668.0 188
311.5118 2649.0 188
312.1381 2625.0 188
312.7643 2588.0 188
313.3905 2573.0 188
314.0277 2542.0 188
314.6539 2518.0 188
315.2802 2502.0 188
315.9009 2473.0 188
316.5271 2448.0 188
317.1698 2432.0 188
317.7960 2389.0 188
318.4167 2400.0 188
319.0430 2374.0 188
319.6692 2348.0 188
320.4218 2337.0 188
320.9326 2318.0 188
321.6852 2306.0 188
322.1851 2287.0 188
322.8113 2272.0 188
323.5583 2261.0 188
324.2010 2235.0 188
324.8273 2227.0 188
325.4480 2216.0 188
326.0742 2204.0 188
326.7004 2190.0 188
327.3431 2175.0 188
327.9529 2165.0 188
328.5736 2155.0 188
329.1998 2141.0 188
329.8260 2122.0 188
330.4523 2112.0 188
331.0730 2109.0 188
331.6992 2091.0 188
332.3254 2091.0 188
332.9517 2073.0 188
333.5779 2072.0 188
334.1986 2063.0 188
334.8248 2057.0 188
335.4510 2053.0 188
336.0773 2038.0 188
336.6980 2026.0 188
337.3242 2025.0 188
337.9340 2017.0 188
338.5602 2012.0 188
339.1864 2007.0 188
339.8071 1996.0 188
340.4333 2002.0 188
341.0596 1989.0 188
341.6858 1983.0 188
342.3120 1970.0 188
342.9327 1970.0 188
343.5590 1976.0 188
344.1852 1975.0 188
344.8114 1964.0 188
345.4321 1951.0 188
346.1847 1949.0 188
346.6846 1952.0 188
357.1875 152.0 188
