#RPLIDAR SCAN DATA
#COUNT=354
#Angule	Distance	Quality
256.1682 4456.0 188
256.8109 4657.0 188
257.4481 4926.0 188
258.0908 5070.0 188
258.7335 5236.0 188
259.3707 5422.0 188
263.7323 11200.0 188
264.3750 11189.0 188
265.0122 11212.0 188
265.6384 11189.0 188
266.2811 11154.0 188
287.9187 9495.0 188
291.7474 7700.0 188
293.0273 7241.0 188
293.6700 7117.0 188
294.3073 6992.0 188
294.9500 6727.0 188
295.5927 6508.0 188
296.2134 6363.0 188
296.8561 6167.0 188
297.4988 6026.0 188
298.1360 5901.0 188
298.7787 5772.0 188
299.5422 5628.0 188
300.1849 5562.0 188
300.8276 5414.0 188
301.4484 5303.0 188
302.0911 5231.0 188
302.7338 5103.0 188
303.3710 5009.0 188
304.0137 4931.0 188
304.6509 4834.0 188
305.2936 4757.0 188
305.9363 4686.0 188
306.5625 4602.0 188
307.1997 4513.0 188
307.8259 4447.0 188
308.4686 4363.0 188
309.1058 4313.0 188
309.7321 4224.0 188
310.3748 4167.0 188
311.0120 4161.0 188
311.6382 4187.0 188
312.2809 4222.0 188
312.9016 4263.0 188
313.5443 4297.0 188
314.1870 4354.0 188
314.8077 4386.0 188
315.4504 4421.0 188
316.0931 4490.0 188
316.7139 4542.0 188
317.3566 4579.0 188
317.9828 4635.0 188
318.6200 4683.0 188
319.2627 4746.0 188
319.8889 4784.0 188
320.5261 4854.0 188
321.1688 4906.0 188
321.7950 4954.0 188
322.4323 5027.0 188
323.0585 5084.0 188
323.7012 5152.0 188
324.3384 5236.0 188
324.9646 5303.0 188
325.6073 5371.0 188
326.2500 5332.0 188
326.8707 5345.0 188
327.5134 5385.0 188
328.1561 5461.0 188
328.7933 5579.0 188
329.4360 5619.0 188
329.9359 5726.0 188
330.5731 5772.0 188
331.2158 5882.0 188
331.8585 6023.0 188
332.4957 6108.0 188
333.1219 6427.0 188
333.7646 6580.0 188
334.4019 6748.0 188
335.0446 7001.0 188
335.6873 7052.0 188
336.3245 7192.0 188
336.9507 7359.0 188
337.5934 7565.0 188
338.2306 7651.0 188
340.7794 8527.0 188
344.3390 2703.0 188
344.9817 2676.0 188
345.6244 2671.0 188
346.2616 2666.0 188
346.9043 2690.0 188
357.5775 148.0 188
