#RPLIDAR SCAN DATA
#COUNT=382
#Angule	Distance	Quality
95.0757 311.0 188
95.9491 311.0 188
96.4325 310.0 188
97.0587 306.0 188
112.5934 346.0 188
112.9669 345.0 188
114.0765 343.0 188
114.8071 342.0 188
115.0598 342.0 188
115.5432 344.0 188
116.4166 344.0 188
117.0264 344.0 188
117.5153 345.0 188
117.8888 344.0 188
118.8721 344.0 188
119.1248 345.0 188
120.1080 347.0 188
120.3387 349.0 188
121.3385 354.0 188
121.5747 362.0 188
122.4481 368.0 188
122.5580 372.0 188
123.2941 376.0 188
123.9203 380.0 188
124.2773 382.0 188
124.9036 384.0 188
125.6396 385.0 188
126.3702 385.0 188
126.7493 385.0 188
127.2327 385.0 188
127.9797 385.0 188
128.9685 386.0 188
129.0729 387.0 188
129.8254 390.0 188
130.5615 396.0 188
136.6205 324.0 188
137.6202 321.0 188
138.4827 322.0 188
138.9825 316.0 188
139.7186 313.0 188
140.7184 310.0 188
140.7184 312.0 188
141.2018 314.0 188
142.2015 304.0 188
143.0585 303.0 188
143.8110 303.0 188
143.9374 302.0 188
144.7943 301.0 188
145.6677 302.0 188
146.2775 306.0 188
150.0623 3749.0 188
150.6830 3722.0 188
151.2927 3705.0 188
151.9189 3700.0 188
152.5287 3666.0 188
153.1549 3658.0 188
153.7646 3634.0 188
154.3744 3623.0 188
154.9951 3610.0 188
155.6049 3590.0 188
156.2311 3568.0 188
156.8408 3553.0 188
157.4670 3549.0 188
158.0768 3532.0 188
158.7030 3514.0 188
159.3073 3503.0 188
159.9170 3503.0 188
160.5432 3486.0 188
161.1530 3470.0 188
161.7792 3461.0 188
162.3889 3447.0 188
163.0151 3432.0 188
163.6249 3431.0 188
164.2291 3425.0 188
164.8553 3407.0 188
165.4651 3401.0 188
166.0913 3403.0 188
166.7010 3390.0 188
167.3273 3385.0 188
167.9370 3368.0 188
168.5577 3363.0 188
169.1675 3362.0 188
169.7937 3348.0 188
170.4199 3335.0 188
171.0297 3335.0 188
171.6559 3339.0 188
172.2766 3333.0 188
172.8864 3325.0 188
173.5126 3318.0 188
174.1388 3325.0 188
174.7485 3322.0 188
175.3748 3323.0 188
175.9955 3323.0 188
176.6052 3321.0 188
177.2314 3321.0 188
177.8577 3319.0 188
178.4839 3307.0 188
179.0936 3325.0 188
179.7144 3327.0 188
180.3406 3315.0 188
180.9503 3327.0 188
181.5765 3328.0 188
182.2028 3327.0 188
182.8125 3347.0 188
183.4332 3348.0 188
184.0594 3358.0 188
184.6692 3341.0 188
185.2954 3368.0 188
185.9216 3370.0 188
186.5259 3379.0 188
187.1521 3385.0 188
187.7783 3377.0 188
188.4045 3368.0 188
189.0143 3381.0 188
189.6405 3393.0 188
190.2448 3407.0 188
190.8710 3405.0 188
191.4807 3404.0 188
192.1069 3436.0 188
192.7332 3441.0 188
193.3429 3455.0 188
193.9636 3461.0 188
194.5734 3467.0 188
205.0433 192.0 188
205.6696 191.0 188
205.7959 195.0 188
201.8903 4410.0 188
202.5000 4419.0 188
203.1207 4452.0 188
203.7305 4469.0 188
204.3567 4484.0 188
204.9829 4509.0 188
205.5927 4499.0 188
213.0469 5032.0 188
213.6511 5006.0 188
214.2773 4999.0 188
214.9036 5004.0 188
215.5298 5039.0 188
216.1395 5084.0 188
216.7603 5127.0 188
217.3865 5181.0 188
218.0127 5239.0 188
218.6224 5272.0 188
219.2487 5337.0 188
219.8749 5334.0 188
220.4956 5425.0 188
221.1053 5461.0 188
221.7316 5547.0 188
222.3578 5602.0 188
222.9840 5643.0 188
223.5938 5732.0 188
224.0936 5772.0 188
224.7144 5841.0 188
225.3406 5888.0 188
225.9503 5979.0 188
226.5765 6006.0 188
227.2028 6115.0 188
229.0594 6439.0 188
229.6857 6477.0 188
230.2954 6497.0 188
230.9216 6544.0 188
232.7783 6943.0 188
233.4045 7001.0 188
234.0308 7112.0 188
234.6405 7197.0 188
235.2612 7289.0 188
235.8875 7523.0 188
236.5137 7602.0 188
237.1234 7613.0 188
237.7496 7576.0 188
238.3704 7523.0 188
238.9801 7533.0 188
239.6063 7384.0 188
240.2325 7384.0 188
240.8588 7294.0 188
241.4685 7369.0 188
242.0892 7608.0 188
242.7155 7629.0 188
245.1984 8473.0 188
273.5266 10554.0 188
278.5913 5342.0 188
279.2010 5062.0 188
279.8273 4815.0 188
280.4370 4499.0 188
281.0577 4338.0 188
281.6675 4129.0 188
283.6560 3152.0 188
284.2603 3277.0 188
284.8865 3326.0 188
285.4962 3238.0 188
286.1224 3133.0 188
286.7322 3044.0 188
287.3584 2959.0 188
288.0890 2878.0 188
288.6987 2782.0 188
289.3250 2735.0 188
289.9347 2745.0 188
290.5609 2747.0 188
291.1707 2759.0 188
291.7969 2766.0 188
292.4011 2774.0 188
293.0109 2790.0 188
293.6371 2805.0 188
294.2468 2812.0 188
294.8730 2830.0 188
295.9827 2863.0 188
296.7188 2878.0 188
297.2186 2898.0 188
297.8229 2911.0 188
298.4326 2925.0 188
299.0588 2947.0 188
299.6686 2965.0 188
300.2948 2991.0 188
300.9045 3013.0 188
301.5308 3030.0 188
302.1405 3044.0 188
302.7448 3072.0 188
303.3710 3098.0 188
303.9807 3112.0 188
304.6069 3151.0 188
305.2167 3174.0 188
305.8429 3199.0 188
306.4526 3216.0 188
307.0734 3254.0 188
307.6831 3288.0 188
308.2928 3294.0 188
308.9191 3266.0 188
309.5288 3212.0 188
310.1550 3174.0 188
310.7648 3134.0 188
311.3855 3090.0 188
311.9952 3059.0 188
312.6050 3024.0 188
313.2312 2991.0 188
313.8409 2977.0 188
314.4672 2948.0 188
315.0769 2910.0 188
315.7031 2882.0 188
316.3074 2852.0 188
317.0599 2823.0 188
317.6697 2802.0 188
318.2794 2782.0 188
318.9056 2752.0 188
319.5154 2728.0 188
320.1361 2714.0 188
320.7458 2690.0 188
321.3721 2656.0 188
321.9818 2647.0 188
322.5916 2622.0 188
323.2178 2586.0 188
323.8275 2586.0 188
324.4482 2564.0 188
325.0580 2547.0 188
325.6842 2523.0 188
326.2939 2504.0 188
326.9202 2498.0 188
327.5299 2485.0 188
328.1396 2469.0 188
328.7604 2458.0 188
329.3701 2444.0 188
329.9963 2419.0 188
330.6061 2412.0 188
331.2158 2392.0 188
331.8420 2387.0 188
332.4518 2375.0 188
333.0780 2365.0 188
334.4348 1082.0 188
335.0446 1076.0 188
335.6708 1072.0 188
336.2805 1070.0 188
336.9012 1064.0 188
337.5110 1058.0 188
338.1207 1053.0 188
338.7469 1038.0 188
339.4830 1045.0 188
340.1093 1042.0 188
340.7135 1036.0 188
341.3232 1034.0 188
341.9495 1031.0 188
342.5592 1029.0 188
343.1854 1025.0 188
343.7952 1023.0 188
344.4049 1018.0 188
344.9048 1016.0 188
345.6354 1015.0 188
346.2616 1012.0 188
346.8713 1011.0 188
347.4976 1012.0 188
357.1985 147.0 188
