#RPLIDAR SCAN DATA
#COUNT=775
#Angule	Distance	Quality
226.6534 4216.0 188
226.9666 4232.0 188
227.2961 4248.0 188
227.6093 4264.0 188
227.9333 4280.0 188
228.2465 4416.0 188
228.5760 4584.0 188
228.8892 4648.0 188
229.2188 4680.0 188
229.5264 4704.0 188
229.8560 4736.0 188
230.1855 4744.0 188
230.4987 4760.0 188
230.8228 4800.0 188
231.1359 4824.0 188
231.4655 4832.0 188
231.7786 4848.0 188
232.1082 4880.0 188
232.4213 4912.0 188
232.7454 4936.0 188
233.0585 4952.0 188
233.3881 4992.0 188
233.7012 5016.0 188
234.0308 5008.0 188
234.3384 5000.0 188
234.6680 5000.0 188
234.9811 4984.0 188
235.3107 4936.0 188
235.6403 4912.0 188
235.9479 4904.0 188
236.2775 4920.0 188
236.5906 4960.0 188
236.9202 5000.0 188
237.2333 5024.0 188
237.5574 5056.0 188
237.8705 5184.0 188
238.2001 5352.0 188
238.8428 5488.0 188
239.1559 5592.0 188
239.4800 5600.0 188
239.7931 5608.0 188
240.1227 5640.0 188
240.4523 5664.0 188
240.7654 5704.0 188
241.7322 5752.0 188
242.0453 5864.0 188
242.3749 5936.0 188
242.6825 5952.0 188
243.0121 5992.0 188
243.3252 5984.0 188
243.6548 5960.0 188
243.9679 5936.0 188
244.2920 5896.0 188
244.6051 5904.0 188
244.9347 5968.0 188
245.2478 5984.0 188
245.5774 5952.0 188
245.9015 5936.0 188
246.2146 5928.0 188
246.5442 5904.0 188
246.8573 5856.0 188
247.1869 5816.0 188
247.5000 5808.0 188
247.8241 5808.0 188
248.1372 5856.0 188
248.4668 5880.0 188
248.7799 5856.0 188
249.1040 5832.0 188
249.4171 5816.0 188
249.7467 5816.0 188
250.0598 5800.0 188
250.3894 5776.0 188
250.7135 5768.0 188
251.0266 5752.0 188
251.3562 5744.0 188
251.6693 5744.0 188
251.9989 5728.0 188
252.3120 5712.0 188
252.6361 5680.0 188
252.9492 5664.0 188
253.2788 5632.0 188
253.5919 5616.0 188
253.9215 5616.0 188
254.2291 5624.0 188
254.5587 5672.0 188
254.8718 5728.0 188
255.2014 5784.0 188
255.5145 5832.0 188
255.8386 5808.0 188
256.1682 5784.0 188
256.4813 5784.0 188
256.7944 5728.0 188
257.1240 5664.0 188
257.4371 5648.0 188
257.7448 5640.0 188
258.0743 5640.0 188
258.3875 5648.0 188
258.7170 5648.0 188
259.0302 5640.0 188
259.3433 5624.0 188
259.6674 5624.0 188
259.9805 6016.0 188
260.3101 6024.0 188
260.6232 6040.0 188
260.9363 6048.0 188
261.2604 6048.0 188
261.5735 6056.0 188
261.8866 6032.0 188
262.2162 6024.0 188
262.5293 6040.0 188
262.8589 5992.0 188
263.1665 5984.0 188
263.8092 6040.0 188
271.7633 14352.0 188
272.0929 14352.0 188
272.4060 14256.0 188
272.7301 14256.0 188
273.3563 14352.0 188
276.5424 14352.0 188
276.8719 14352.0 188
277.1851 14352.0 188
280.3711 14352.0 188
280.6842 14352.0 188
281.0138 14352.0 188
285.7764 12256.0 188
286.1060 11928.0 188
286.4191 11856.0 188
286.7487 11832.0 188
289.2920 8480.0 188
289.6216 8376.0 188
289.9347 8192.0 188
290.2643 7368.0 188
290.5774 7264.0 188
290.8905 7136.0 188
291.2146 6768.0 188
291.5277 6720.0 188
293.1372 5944.0 188
293.4503 5888.0 188
293.7799 5760.0 188
294.0930 5624.0 188
294.4171 5512.0 188
294.7302 5416.0 188
295.0433 5328.0 188
295.3729 5240.0 188
295.6860 5136.0 188
296.0156 5040.0 188
296.3232 4952.0 188
296.6528 4864.0 188
296.9659 4784.0 188
297.2955 4688.0 188
297.6086 4624.0 188
297.9327 4560.0 188
298.2458 4488.0 188
298.5590 4144.0 188
299.2017 4004.0 188
299.5313 3852.0 188
299.8389 3820.0 188
300.1685 3764.0 188
300.4816 3688.0 188
300.8112 3660.0 188
301.1243 3648.0 188
301.4484 3592.0 188
301.7615 3536.0 188
302.0911 3496.0 188
302.4042 3452.0 188
302.7173 3408.0 188
303.0469 3360.0 188
303.3545 3324.0 188
303.6841 3280.0 188
303.9972 3240.0 188
304.3268 3208.0 188
304.6399 3172.0 188
304.9640 3136.0 188
305.2771 3108.0 188
305.6067 3112.0 188
305.9198 3112.0 188
306.2329 3116.0 188
306.5625 3136.0 188
306.8701 3136.0 188
307.1997 3120.0 188
307.5128 3096.0 188
307.8424 3068.0 188
308.1555 3032.0 188
308.4796 3004.0 188
308.7927 2988.0 188
309.1223 2964.0 188
309.4354 2932.0 188
309.7650 2912.0 188
310.0781 2888.0 188
310.3857 2852.0 188
310.7153 2820.0 188
311.0284 2792.0 188
311.3580 2764.0 188
311.6711 2732.0 188
311.9952 2700.0 188
312.3083 2688.0 188
312.6379 2692.0 188
312.9510 2704.0 188
313.2806 2704.0 188
313.5938 2704.0 188
313.9014 2708.0 188
314.2310 2716.0 188
314.5441 2720.0 188
314.8737 2728.0 188
315.1868 2736.0 188
315.5109 2752.0 188
315.8240 2756.0 188
316.1536 2744.0 188
316.4667 2728.0 188
316.7963 2708.0 188
317.1094 2684.0 188
317.4335 2668.0 188
317.7466 2652.0 188
318.0597 2636.0 188
318.3893 2616.0 188
318.7024 2596.0 188
319.0265 2588.0 188
319.3396 2572.0 188
319.6692 2552.0 188
319.9823 2536.0 188
320.3119 2516.0 188
320.6250 2500.0 188
320.9491 2488.0 188
321.2622 2472.0 188
321.5753 2460.0 188
321.9049 2448.0 188
322.2180 2436.0 188
322.5421 2420.0 188
322.8552 2400.0 188
323.1848 2392.0 188
323.4979 2384.0 188
323.8275 2364.0 188
324.1406 2344.0 188
324.4647 2332.0 188
324.7778 2324.0 188
325.1074 2316.0 188
326.0577 2300.0 188
326.7004 2154.0 188
327.0135 2004.0 188
327.3431 1992.0 188
327.6563 1984.0 188
327.9803 1984.0 188
328.2935 1980.0 188
328.6230 1966.0 188
328.9362 1958.0 188
329.2493 1950.0 188
329.5734 1940.0 188
329.8865 1934.0 188
330.2161 1930.0 188
330.5292 1918.0 188
330.8588 1906.0 188
331.1719 1898.0 188
331.4960 1892.0 188
331.8091 1884.0 188
332.1387 1876.0 188
332.4518 1876.0 188
332.7759 1868.0 188
333.0890 1854.0 188
333.4021 1848.0 188
333.7317 1840.0 188
334.0448 1834.0 188
334.3744 1824.0 188
334.6875 1816.0 188
335.0116 1814.0 188
335.3247 1806.0 188
335.6543 1798.0 188
335.9674 1794.0 188
336.2915 1792.0 188
336.6046 1782.0 188
336.9177 1776.0 188
337.2473 1774.0 188
337.5604 1764.0 188
337.8900 1756.0 188
338.2031 1754.0 188
338.5272 1750.0 188
338.8403 1744.0 188
339.1699 1738.0 188
339.4830 1734.0 188
339.8071 1728.0 188
340.1202 1724.0 188
340.4498 1718.0 188
340.7629 1712.0 188
341.0760 1706.0 188
341.4056 1700.0 188
341.7188 1694.0 188
342.0428 1692.0 188
342.3560 1688.0 188
342.6855 1682.0 188
342.9987 1680.0 188
343.3228 1670.0 188
343.6359 1662.0 188
343.9655 1660.0 188
344.2786 1656.0 188
344.5917 1656.0 188
344.9213 1652.0 188
345.2344 1650.0 188
345.5585 1648.0 188
345.8716 1642.0 188
346.2012 1634.0 188
346.5143 1630.0 188
346.8384 1628.0 188
347.1515 1626.0 188
347.4811 1626.0 188
348.1238 1634.0 188
350.9802 153.0 188
351.9525 151.0 188
