#RPLIDAR SCAN DATA
#COUNT=397
#Angule	Distance	Quality
113.8403 347.0 188
114.4666 345.0 188
114.8401 345.0 188
115.5927 348.0 188
115.8398 354.0 188
116.8231 361.0 188
117.3230 367.0 188
117.8229 371.0 188
118.3228 375.0 188
119.0753 378.0 188
119.4324 381.0 188
120.1849 384.0 188
120.6848 387.0 188
121.3110 390.0 188
121.8109 392.0 188
122.4371 393.0 188
123.1677 394.0 188
123.5468 394.0 188
124.2938 393.0 188
125.1672 394.0 188
125.6671 395.0 188
126.1560 399.0 188
126.6559 405.0 188
127.2766 408.0 188
127.9028 410.0 188
128.4027 410.0 188
129.2651 411.0 188
129.6387 410.0 188
130.6384 407.0 188
131.0120 403.0 188
131.6382 401.0 188
132.2644 401.0 188
132.9950 403.0 188
133.4949 406.0 188
134.1211 411.0 188
135.4999 367.0 188
136.7468 327.0 188
137.6093 325.0 188
138.6090 326.0 188
138.6090 321.0 188
139.3561 316.0 188
140.4822 314.0 188
141.2292 314.0 188
141.5918 317.0 188
142.2180 306.0 188
142.9651 305.0 188
143.5913 303.0 188
143.8385 302.0 188
145.2173 300.0 188
145.3436 303.0 188
145.8270 308.0 188
149.0625 3490.0 188
149.6832 3514.0 188
150.3094 3473.0 188
150.9357 3441.0 188
151.5619 3424.0 188
152.1826 3404.0 188
152.8088 3403.0 188
153.4351 3381.0 188
154.0613 3361.0 188
154.6875 3356.0 188
155.3082 3340.0 188
155.9344 3339.0 188
156.5607 3325.0 188
157.1869 3301.0 188
157.8076 3291.0 188
158.4338 3293.0 188
159.0601 3268.0 188
159.6863 3266.0 188
160.3125 3263.0 188
160.9332 3242.0 188
161.5594 3241.0 188
162.1857 3226.0 188
162.8119 3219.0 188
163.4326 3215.0 188
164.0588 3223.0 188
164.6851 3182.0 188
165.3113 3186.0 188
165.9375 3184.0 188
166.5582 3179.0 188
167.1844 3178.0 188
167.8107 3176.0 188
168.4369 3160.0 188
169.0576 3170.0 188
169.6674 3159.0 188
170.2936 3150.0 188
170.9198 3163.0 188
171.5460 3168.0 188
172.1558 3168.0 188
172.7765 3150.0 188
173.4027 3138.0 188
174.0289 3147.0 188
174.6387 3152.0 188
175.2649 3149.0 188
175.8856 3137.0 188
176.5118 3145.0 188
177.1216 3170.0 188
177.7478 3164.0 188
178.3740 3165.0 188
178.9948 3167.0 188
179.6045 3162.0 188
180.2307 3179.0 188
180.8569 3182.0 188
181.4832 3188.0 188
182.0929 3184.0 188
182.7136 3200.0 188
183.3398 3211.0 188
183.9661 3200.0 188
184.5758 3204.0 188
185.2020 3219.0 188
185.8228 3229.0 188
186.4490 3230.0 188
187.0587 3243.0 188
187.6849 3254.0 188
188.3112 3266.0 188
188.9374 3280.0 188
189.5581 3295.0 188
190.1843 3302.0 188
190.8105 3302.0 188
191.4368 3322.0 188
192.0575 3323.0 188
192.6837 3331.0 188
193.3099 3352.0 188
193.9362 3361.0 188
194.5624 3387.0 188
205.0598 192.0 188
205.6860 191.0 188
206.3232 190.0 188
202.0770 3060.0 188
202.6978 3012.0 188
203.3240 2989.0 188
204.0765 2912.0 188
204.7028 2885.0 188
205.2026 2886.0 188
205.9497 2867.0 188
212.7173 3253.0 188
213.3435 3212.0 188
213.9642 3212.0 188
214.5905 3238.0 188
215.2167 3273.0 188
215.8429 3301.0 188
216.4636 3341.0 188
217.0898 3364.0 188
217.7161 3391.0 188
218.3423 3436.0 188
218.9685 3466.0 188
219.5892 3502.0 188
220.2155 3536.0 188
220.8417 3597.0 188
221.4679 3637.0 188
222.0886 3673.0 188
222.7148 3720.0 188
223.3411 3763.0 188
223.9673 3812.0 188
224.4672 3874.0 188
225.0934 3906.0 188
225.7141 3969.0 188
226.3403 4019.0 188
226.9666 4070.0 188
227.5928 4132.0 188
228.2135 4194.0 188
228.8397 4265.0 188
229.4495 4332.0 188
230.0757 4390.0 188
230.7019 4475.0 188
231.3281 4547.0 188
231.9489 4639.0 188
232.5751 4704.0 188
233.2013 4789.0 188
233.8275 4868.0 188
234.4482 4967.0 188
235.0745 5067.0 188
235.7007 5203.0 188
236.4478 3438.0 188
237.0740 3469.0 188
237.7002 3474.0 188
238.3264 3504.0 188
238.9526 3596.0 188
239.5734 3558.0 188
240.1996 3558.0 188
241.8256 8427.0 188
242.4518 8447.0 188
243.0780 8588.0 188
244.9512 8678.0 188
248.0768 9682.0 188
248.7030 9752.0 188
249.3237 9656.0 188
250.5762 10431.0 188
280.5139 6580.0 188
281.7499 6053.0 188
282.3706 6060.0 188
282.9803 6067.0 188
283.6066 6070.0 188
284.2328 6077.0 188
284.8425 6132.0 188
285.4688 6128.0 188
286.0730 6163.0 188
286.6992 6184.0 188
287.3090 6174.0 188
287.9352 6199.0 188
288.5614 6234.0 188
289.1711 6307.0 188
289.7919 6366.0 188
290.5444 4114.0 188
291.1707 4028.0 188
291.9177 3925.0 188
292.5439 3864.0 188
293.0438 3773.0 188
293.7964 3712.0 188
294.4171 3643.0 188
295.0433 3574.0 188
295.6696 3510.0 188
296.2958 3454.0 188
296.9165 3381.0 188
297.5427 3325.0 188
298.1689 3267.0 188
298.7952 3227.0 188
299.4049 3187.0 188
300.0311 3121.0 188
300.6519 3072.0 188
301.2781 3030.0 188
301.9043 2998.0 188
302.5305 2956.0 188
303.1512 2908.0 188
303.7775 2862.0 188
304.5300 2828.0 188
305.1563 2793.0 188
305.7770 2761.0 188
306.4032 2733.0 188
307.0294 2713.0 188
307.6556 2664.0 188
308.2764 2642.0 188
308.9026 2603.0 188
309.5123 2579.0 188
310.1385 2565.0 188
310.7648 2524.0 188
311.3855 2508.0 188
312.0117 2461.0 188
312.6215 2449.0 188
313.2477 2435.0 188
313.9948 2396.0 188
314.4946 2381.0 188
315.1208 2367.0 188
315.8569 2344.0 188
316.3568 2323.0 188
316.9830 2318.0 188
317.6093 2286.0 188
318.3563 2266.0 188
318.9825 2249.0 188
319.5923 2228.0 188
320.2185 2209.0 188
320.8392 2201.0 188
321.4655 2177.0 188
322.0917 2164.0 188
322.7014 2155.0 188
323.3276 2149.0 188
323.9484 2119.0 188
324.5746 2113.0 188
325.2008 2104.0 188
325.8105 2088.0 188
326.4368 2079.0 188
327.0575 2059.0 188
327.6837 2055.0 188
328.3099 2039.0 188
328.9362 2028.0 188
329.5459 2018.0 188
330.1666 2008.0 188
330.7928 1994.0 188
331.4191 1987.0 188
332.0288 1989.0 188
332.7759 1970.0 188
333.2813 2004.0 188
333.9020 1998.0 188
334.5117 2008.0 188
335.1379 2024.0 188
335.7642 2146.0 188
336.3904 2139.0 188
336.9946 2138.0 188
337.7472 1917.0 188
338.2471 1901.0 188
338.9996 1899.0 188
339.6094 1896.0 188
340.2301 1891.0 188
340.8563 1896.0 188
341.3562 1894.0 188
341.9659 1886.0 188
342.7185 1881.0 188
343.3392 1870.0 188
343.9655 1879.0 188
344.5752 1867.0 188
345.2014 1861.0 188
345.8276 1863.0 188
346.4484 1862.0 188
347.0581 1880.0 188
357.4182 147.0 188
358.0444 148.0 188
358.6707 149.0 188
