#RPLIDAR SCAN DATA
#COUNT=377
#Angule	Distance	Quality
119.8389 359.0 188
120.3278 357.0 188
121.4484 355.0 188
121.7010 354.0 188
122.5745 353.0 188
123.3270 353.0 188
123.5742 353.0 188
124.7003 352.0 188
125.0739 351.0 188
125.9528 352.0 188
125.9528 353.0 188
127.0624 355.0 188
127.1832 357.0 188
128.1830 359.0 188
128.4357 362.0 188
129.4354 365.0 188
129.5618 368.0 188
130.4352 373.0 188
131.0614 377.0 188
131.5613 382.0 188
132.0612 390.0 188
139.5428 354.0 188
140.1691 348.0 188
140.7953 323.0 188
141.9214 311.0 188
142.4213 307.0 188
142.7948 306.0 188
143.6682 305.0 188
144.5416 305.0 188
144.8108 304.0 188
145.9369 303.0 188
146.3104 303.0 188
146.5576 306.0 188
150.5896 3117.0 188
151.2158 3098.0 188
151.8420 3088.0 188
152.4792 3076.0 188
153.1055 3067.0 188
153.7317 3057.0 188
154.3579 3048.0 188
154.9841 3034.0 188
155.6049 3039.0 188
156.4948 2001.0 188
157.1210 1980.0 188
157.7472 1953.0 188
158.4998 1935.0 188
159.1205 1905.0 188
159.7467 1885.0 188
160.2466 1868.0 188
161.0156 1865.0 188
161.6364 1893.0 188
162.2626 1910.0 188
162.8888 1866.0 188
163.5150 1843.0 188
164.1357 1843.0 188
164.7784 1853.0 188
165.4047 1927.0 188
165.9045 1948.0 188
167.5305 2849.0 188
168.1512 2849.0 188
168.7939 2849.0 188
169.5465 2827.0 188
170.1672 2837.0 188
170.7935 2819.0 188
171.4197 2815.0 188
172.0459 2817.0 188
172.5623 2810.0 188
173.3093 2808.0 188
173.9355 2812.0 188
174.5618 2819.0 188
175.1825 2812.0 188
175.8087 2812.0 188
176.4514 2811.0 188
177.0612 2807.0 188
177.6874 2815.0 188
178.1873 2809.0 188
178.9343 2807.0 188
179.5605 2804.0 188
180.1868 2820.0 188
180.8075 2828.0 188
181.4337 2820.0 188
182.0599 2817.0 188
182.6862 2818.0 188
183.3124 2838.0 188
183.9331 2842.0 188
184.5593 2841.0 188
185.1855 2855.0 188
185.8118 2861.0 188
186.4325 2861.0 188
187.0422 2869.0 188
187.5421 2865.0 188
188.1683 2874.0 188
188.7946 2889.0 188
189.5416 2896.0 188
190.0415 2882.0 188
190.6677 2900.0 188
191.4203 2906.0 188
191.9202 2921.0 188
192.5464 2933.0 188
193.2935 2946.0 188
193.7933 2957.0 188
194.4196 2974.0 188
204.9170 192.0 188
205.5597 191.0 188
206.1859 191.0 188
201.9672 3111.0 188
202.5934 3116.0 188
203.2306 3134.0 188
203.8568 3186.0 188
204.4830 3934.0 188
204.9994 3952.0 188
205.6201 3962.0 188
206.2628 3921.0 188
213.2007 4393.0 188
213.8269 4410.0 188
214.4531 4450.0 188
215.0903 4463.0 188
215.7166 4490.0 188
216.3593 4547.0 188
216.9800 4598.0 188
217.6062 4641.0 188
218.2324 4681.0 188
218.8586 4713.0 188
219.4794 4759.0 188
220.1056 4813.0 188
220.7483 4876.0 188
221.3745 4940.0 188
221.9952 4958.0 188
222.6215 5011.0 188
223.2477 5098.0 188
223.8739 5154.0 188
224.5111 5224.0 188
225.1373 5282.0 188
225.7635 5339.0 188
226.3898 5395.0 188
227.0105 5458.0 188
227.6367 5556.0 188
228.2629 5637.0 188
233.9209 5669.0 188
239.5734 5420.0 188
240.1996 5377.0 188
240.8258 5358.0 188
241.4685 5326.0 188
242.0892 5303.0 188
242.7155 5280.0 188
243.3582 5249.0 188
243.9844 5244.0 188
244.6051 5224.0 188
245.2313 5211.0 188
245.8740 5221.0 188
246.4948 5149.0 188
247.1210 5130.0 188
247.7637 5122.0 188
248.3899 5086.0 188
249.0106 5077.0 188
249.6368 5037.0 188
250.2795 5023.0 188
250.9058 5025.0 188
251.5265 4997.0 188
252.1692 4986.0 188
252.7954 4958.0 188
253.4216 4553.0 188
275.7623 9495.0 188
276.3885 9387.0 188
279.4977 6616.0 188
280.7446 6029.0 188
281.3708 5788.0 188
282.1234 5582.0 188
282.7496 5358.0 188
283.3704 5211.0 188
283.9966 4999.0 188
284.6228 4813.0 188
285.2490 4655.0 188
285.8698 4475.0 188
286.4960 4381.0 188
287.1222 4254.0 188
287.7484 4119.0 188
288.3746 4004.0 188
289.1217 3881.0 188
289.7479 3775.0 188
290.3741 3687.0 188
290.9949 3598.0 188
291.6211 3524.0 188
292.2473 3458.0 188
292.8735 3368.0 188
293.4998 3263.0 188
294.1205 3219.0 188
294.7467 3145.0 188
295.3729 3092.0 188
295.9991 3021.0 188
296.6199 2982.0 188
297.2296 2935.0 188
297.9822 2869.0 188
298.6084 2812.0 188
299.2291 2761.0 188
299.8553 2725.0 188
300.4816 2691.0 188
301.1078 2639.0 188
301.7340 2594.0 188
302.3547 2601.0 188
302.9810 2608.0 188
303.6072 2641.0 188
304.2334 2664.0 188
304.8541 2682.0 188
305.4803 2699.0 188
306.1066 2714.0 188
306.7328 2744.0 188
307.3590 2759.0 188
307.9797 2787.0 188
308.6060 2819.0 188
309.2322 2845.0 188
309.7321 2872.0 188
310.3583 2900.0 188
310.9790 2929.0 188
311.6052 2956.0 188
312.2314 2994.0 188
312.8577 3030.0 188
313.4839 3056.0 188
314.1046 3098.0 188
314.7308 3147.0 188
315.3571 3178.0 188
315.9833 3211.0 188
316.6040 3258.0 188
317.2302 3296.0 188
317.8564 3355.0 188
318.4827 3360.0 188
319.1089 3347.0 188
319.7296 3292.0 188
320.3558 3265.0 188
320.9821 3239.0 188
321.6083 3218.0 188
322.2290 3204.0 188
322.8552 3171.0 188
323.4814 3147.0 188
324.1077 3124.0 188
324.7339 3101.0 188
325.3546 3078.0 188
325.9808 3054.0 188
326.6071 3041.0 188
327.2333 3027.0 188
327.8540 3011.0 188
328.4802 2997.0 188
329.1064 2983.0 188
329.7327 2962.0 188
330.3589 2948.0 188
330.9796 2927.0 188
331.6058 2908.0 188
332.3584 2902.0 188
332.8583 2886.0 188
333.6053 2868.0 188
334.2316 2847.0 188
334.8578 2836.0 188
335.4840 2823.0 188
336.1047 2821.0 188
336.7474 2807.0 188
337.2308 2797.0 188
337.9834 2781.0 188
338.6041 2772.0 188
339.2303 2764.0 188
339.8566 2756.0 188
340.4828 2745.0 188
341.1090 2733.0 188
341.7297 2730.0 188
342.3560 2733.0 188
342.9822 2719.0 188
343.5919 2714.0 188
344.2181 2714.0 188
344.8389 2696.0 188
345.4651 2696.0 188
346.0913 2681.0 188
346.7175 2688.0 188
357.3413 152.0 188
357.9510 148.0 188
358.5773 149.0 188
