#RPLIDAR SCAN DATA
#COUNT=381
#Angule	Distance	Quality
160.7300 4263.0 188
161.3727 4313.0 188
162.0154 4310.0 188
162.6526 4287.0 188
163.2953 4259.0 188
163.9325 4229.0 188
164.5752 4202.0 188
165.2179 4179.0 188
165.8551 4164.0 188
166.4978 4140.0 188
167.1405 4124.0 188
167.7612 4089.0 188
168.4039 4071.0 188
169.0466 4039.0 188
169.6838 4040.0 188
170.3265 3995.0 188
170.9528 3965.0 188
171.7163 3956.0 188
172.3590 3934.0 188
172.9962 3918.0 188
173.6389 3782.0 188
174.2651 3755.0 188
174.9023 3729.0 188
175.5450 3716.0 188
176.1823 3711.0 188
176.8250 3696.0 188
177.4677 3701.0 188
178.0884 3797.0 188
178.6047 3816.0 188
179.2474 3805.0 188
180.0110 3775.0 188
180.6537 3759.0 188
181.2799 3739.0 188
181.9171 3728.0 188
182.5598 3712.0 188
183.2025 3717.0 188
183.8397 3704.0 188
184.4659 3698.0 188
185.1086 3692.0 188
185.7458 3705.0 188
186.3885 3681.0 188
187.0313 3681.0 188
187.6685 3677.0 188
188.2947 3659.0 188
188.9374 3668.0 188
189.5746 3669.0 188
190.2173 3659.0 188
190.8545 3495.0 188
191.4972 3468.0 188
192.1399 3465.0 188
192.7771 3470.0 188
193.4033 3449.0 188
194.0460 3471.0 188
205.2631 195.0 188
205.8893 191.0 188
201.7145 3609.0 188
202.3572 3708.0 188
202.9999 3707.0 188
203.6206 3708.0 188
204.2633 3714.0 188
204.9060 3726.0 188
205.5432 3701.0 188
206.1859 3645.0 188
213.1073 3805.0 188
213.8708 3781.0 188
214.5135 3781.0 188
215.1563 3794.0 188
215.6671 3819.0 188
216.3098 3834.0 188
216.9525 4004.0 188
217.5897 4050.0 188
218.2324 4071.0 188
218.8696 4105.0 188
219.5123 4150.0 188
220.1550 4182.0 188
220.7922 4202.0 188
221.4349 4217.0 188
222.0776 4247.0 188
222.7148 4278.0 188
223.3575 4308.0 188
223.9948 4347.0 188
224.6375 4375.0 188
225.2802 4395.0 188
225.9174 4447.0 188
226.5601 4458.0 188
227.2028 4477.0 188
227.8400 4480.0 188
228.4827 4434.0 188
229.1089 4359.0 188
229.7461 4359.0 188
230.3888 4388.0 188
231.0260 4382.0 188
231.6687 4338.0 188
232.3114 4290.0 188
232.9486 4210.0 188
233.5913 4150.0 188
234.2340 4166.0 188
234.8712 4171.0 188
235.5139 4145.0 188
236.1511 4097.0 188
236.7938 4044.0 188
237.4365 3993.0 188
238.2001 3944.0 188
238.7164 3896.0 188
239.3427 3854.0 188
240.1062 3826.0 188
240.7489 3788.0 188
241.2653 3762.0 188
241.9025 3796.0 188
242.5452 3834.0 188
243.3087 3852.0 188
243.9514 3934.0 188
244.4678 3908.0 188
245.2313 3862.0 188
245.8740 3794.0 188
246.5112 3761.0 188
247.1539 3729.0 188
247.7966 3699.0 188
248.4338 3674.0 188
249.0765 3674.0 188
249.7028 3644.0 188
250.2136 4492.0 188
250.8563 4637.0 188
251.4990 4738.0 188
252.1198 4810.0 188
252.7625 4924.0 188
253.4052 4988.0 188
254.0424 4419.0 188
255.3113 5251.0 188
255.9485 5369.0 188
256.5912 5497.0 188
257.2174 5593.0 188
257.8546 5708.0 188
258.4973 5837.0 188
259.0137 6023.0 188
259.6399 6199.0 188
260.2771 6370.0 188
260.9198 6412.0 188
261.5625 6560.0 188
263.4686 7154.0 188
264.1058 7299.0 188
264.7321 7624.0 188
274.9054 12052.0 188
275.5261 11919.0 188
280.6073 11827.0 188
281.2335 12039.0 188
285.0458 11788.0 188
285.6665 11958.0 188
291.3904 9752.0 188
292.0111 9630.0 188
292.6538 9570.0 188
295.2026 6548.0 188
296.4661 5911.0 188
297.1088 5834.0 188
297.7295 5888.0 188
299.1357 4990.0 188
299.7784 4736.0 188
300.4047 4511.0 188
301.0419 4368.0 188
301.6846 4215.0 188
302.3108 4073.0 188
303.0743 3943.0 188
303.7170 3792.0 188
304.9805 3523.0 188
305.6232 3475.0 188
306.2494 3393.0 188
306.8866 3310.0 188
307.5293 3221.0 188
308.1555 3146.0 188
308.7927 3072.0 188
309.4354 3016.0 188
310.0781 2956.0 188
310.8252 2866.0 188
311.4679 2807.0 188
312.1051 2742.0 188
312.7478 2707.0 188
313.3740 2650.0 188
314.0112 2589.0 188
314.6539 2548.0 188
315.2966 2500.0 188
315.9338 2447.0 188
316.5601 2409.0 188
317.2028 2369.0 188
317.8400 2318.0 188
318.6090 2295.0 188
319.2297 2254.0 188
319.8724 2229.0 188
320.5151 2186.0 188
321.1523 2161.0 188
321.7950 2129.0 188
322.4213 2100.0 188
323.0585 2069.0 188
323.7012 2038.0 188
324.3384 2020.0 188
325.0909 1822.0 188
325.7336 1805.0 188
326.3708 1783.0 188
327.0135 1761.0 188
327.6563 1740.0 188
328.2770 1712.0 188
328.9197 1699.0 188
329.5624 1682.0 188
330.1996 1660.0 188
330.8423 1640.0 188
331.5894 1627.0 188
332.2321 1610.0 188
332.8748 1594.0 188
333.4955 1574.0 188
334.1382 1565.0 188
334.7809 1549.0 188
335.4181 1532.0 188
336.0443 1517.0 188
336.6870 1506.0 188
337.4506 1495.0 188
337.9504 1480.0 188
338.7140 1476.0 188
339.2303 1462.0 188
339.8730 1448.0 188
340.6201 1440.0 188
341.2628 1423.0 188
341.9055 1418.0 188
342.5262 1409.0 188
343.1689 1397.0 188
343.8116 1392.0 188
344.4489 1382.0 188
345.0751 1373.0 188
345.7178 1368.0 188
346.3550 1358.0 188
346.9812 1352.0 188
357.1710 153.0 188
