#RPLIDAR SCAN DATA
#COUNT=786
#Angule	Distance	Quality
36.9800 2376.0 188
37.3096 2388.0 188
37.6227 2404.0 188
37.9523 2424.0 188
38.2764 2440.0 188
38.5895 2456.0 188
38.9191 2472.0 188
39.2487 2484.0 188
39.5618 2492.0 188
39.8859 2500.0 188
40.1990 2512.0 188
40.5286 2528.0 188
40.8582 2552.0 188
41.1713 2580.0 188
41.4954 2592.0 188
41.8250 2604.0 188
42.1381 2620.0 188
42.4677 2644.0 188
42.7808 2668.0 188
43.1049 2684.0 188
43.4344 2700.0 188
43.7476 2720.0 188
44.0771 2748.0 188
44.4012 2768.0 188
44.7144 2784.0 188
45.0439 2804.0 188
45.3571 2824.0 188
45.6866 2852.0 188
46.0107 2884.0 188
46.3239 2900.0 188
46.6534 2920.0 188
47.2961 2948.0 188
47.9333 5704.0 188
48.2629 5696.0 188
48.5925 5696.0 188
48.9056 5696.0 188
49.2297 5672.0 188
49.5593 5608.0 188
49.8724 5600.0 188
50.2020 5608.0 188
50.5151 5576.0 188
50.8392 5560.0 188
51.1688 5552.0 188
51.4819 5544.0 188
51.8115 5520.0 188
52.1356 5488.0 188
52.4487 5480.0 188
52.7783 5480.0 188
53.1079 5472.0 188
53.4210 5456.0 188
53.7451 5448.0 188
54.0747 5440.0 188
54.3878 5424.0 188
54.7174 5416.0 188
55.0415 5392.0 188
55.3711 5384.0 188
55.6842 5376.0 188
56.0138 5368.0 188
56.3434 5336.0 188
56.6510 5312.0 188
56.9806 5304.0 188
57.3102 5304.0 188
57.6398 5312.0 188
57.9529 5312.0 188
58.2770 5288.0 188
58.6066 5256.0 188
58.9197 5224.0 188
59.2493 5208.0 188
59.5734 5192.0 188
59.9030 5192.0 188
60.2161 5200.0 188
60.5457 5200.0 188
60.8698 5184.0 188
61.1829 5176.0 188
61.5125 5184.0 188
61.8420 5240.0 188
62.1552 5304.0 188
62.4792 5384.0 188
62.8088 5496.0 188
63.1384 5568.0 188
63.4515 5648.0 188
63.7811 5776.0 188
64.1052 5928.0 188
64.4183 6040.0 188
64.7479 6192.0 188
65.0775 6344.0 188
65.4016 6440.0 188
65.7147 5984.0 188
67.6703 139.0 188
67.9834 139.0 188
68.3075 139.0 188
68.6371 139.0 188
68.9502 140.0 188
69.2798 139.0 188
69.6094 139.0 188
69.9170 139.0 188
70.2466 139.0 188
70.5762 140.0 188
70.9058 140.0 188
71.5430 139.0 188
95.4218 251.0 188
95.7458 362.0 188
96.0590 361.0 188
96.3885 359.0 188
96.7017 356.0 188
97.0313 354.0 188
97.3553 352.0 188
97.6685 352.0 188
97.9980 352.0 188
98.3112 351.0 188
98.6353 351.0 188
98.9648 350.0 188
99.2780 348.0 188
99.6075 347.0 188
111.1871 344.0 188
111.5112 338.0 188
111.8243 334.0 188
112.1539 331.0 188
112.4835 328.0 188
112.7966 326.0 188
113.1207 326.0 188
113.4338 326.0 188
113.7634 326.0 188
114.0930 326.0 188
114.4061 327.0 188
114.7302 328.0 188
115.0433 329.0 188
115.3729 329.0 188
115.6860 330.0 188
116.0156 332.0 188
116.3397 333.0 188
116.6528 335.0 188
116.9824 337.0 188
117.2955 338.0 188
117.6196 340.0 188
117.9327 342.0 188
118.2623 343.0 188
118.5919 345.0 188
118.9050 346.0 188
119.2291 347.0 188
119.5422 349.0 188
119.8718 350.0 188
120.1849 351.0 188
120.5145 352.0 188
120.8386 353.0 188
121.1517 354.0 188
121.4813 355.0 188
121.7944 356.0 188
122.1240 356.0 188
122.4371 357.0 188
122.7612 358.0 188
123.0908 359.0 188
123.4039 359.0 188
123.7335 360.0 188
124.0466 361.0 188
124.3707 363.0 188
124.6838 364.0 188
125.0134 365.0 188
125.3430 367.0 188
125.6561 370.0 188
125.9802 373.0 188
126.6229 377.0 188
132.0886 2860.0 188
132.4017 2848.0 188
133.3740 2832.0 188
135.9338 2760.0 188
136.2634 2692.0 188
136.5930 2688.0 188
136.9061 2684.0 188
137.2302 2680.0 188
137.8729 301.0 188
138.1860 301.0 188
138.5156 300.0 188
138.8397 300.0 188
139.1528 300.0 188
139.4824 296.0 188
139.7955 289.0 188
140.1196 284.0 188
140.4327 282.0 188
140.7623 283.0 188
141.0919 284.0 188
141.4050 285.0 188
141.7291 287.0 188
142.0422 288.0 188
142.3718 289.0 188
142.6849 290.0 188
143.0145 289.0 188
143.3386 280.0 188
143.6517 274.0 188
143.9813 273.0 188
144.2944 274.0 188
144.6240 276.0 188
144.9481 278.0 188
151.3861 2384.0 188
151.6992 2396.0 188
152.0288 2408.0 188
152.3419 2404.0 188
152.6715 2388.0 188
152.9956 2372.0 188
153.3087 2360.0 188
153.6383 2364.0 188
153.9514 2368.0 188
154.2810 2352.0 188
154.6051 2348.0 188
154.9182 2344.0 188
155.2478 2340.0 188
155.5609 2340.0 188
155.8905 2340.0 188
156.2146 2340.0 188
156.5277 2336.0 188
156.8573 2332.0 188
157.1704 2328.0 188
157.5000 2328.0 188
157.8241 2324.0 188
158.1372 2316.0 188
158.4668 2320.0 188
158.7799 2320.0 188
159.1040 2312.0 188
159.4336 2308.0 188
159.7467 2300.0 188
160.0763 2304.0 188
160.4059 2304.0 188
160.7135 2296.0 188
161.0431 2296.0 188
161.3562 2296.0 188
161.6858 2292.0 188
162.0154 2296.0 188
162.3230 2292.0 188
162.6526 2292.0 188
162.9657 2288.0 188
163.2953 2292.0 188
163.6249 2296.0 188
163.9325 2292.0 188
164.2621 2284.0 188
164.5752 2276.0 188
164.9048 2276.0 188
165.2344 2280.0 188
165.5420 2284.0 188
165.8716 2284.0 188
166.1847 2284.0 188
166.5143 2288.0 188
166.8384 2288.0 188
167.1515 2284.0 188
167.4811 2272.0 188
167.7942 2276.0 188
168.1238 2272.0 188
168.4479 2276.0 188
168.7610 2284.0 188
169.0906 2272.0 188
169.4037 2272.0 188
169.7333 2276.0 188
170.0574 2276.0 188
170.3705 2276.0 188
170.7001 2276.0 188
171.0132 2276.0 188
171.3428 2276.0 188
171.6669 2284.0 188
171.9800 2284.0 188
172.3096 2284.0 188
172.6227 2284.0 188
172.9523 2288.0 188
173.2764 2292.0 188
173.5895 2296.0 188
173.9191 2296.0 188
174.2322 2296.0 188
174.5618 2296.0 188
174.8859 2300.0 188
175.1990 2300.0 188
175.5286 2304.0 188
175.8582 2304.0 188
176.1713 2300.0 188
176.4954 2304.0 188
176.8250 2304.0 188
177.1381 2304.0 188
177.4677 2308.0 188
177.7917 2320.0 188
178.1049 2320.0 188
178.4344 2312.0 188
178.7640 2312.0 188
179.0771 2320.0 188
179.4012 2316.0 188
179.7308 2316.0 188
180.0439 2328.0 188
180.7031 2332.0 188
181.0107 3364.0 188
181.3403 3368.0 188
181.6699 3404.0 188
181.9830 3444.0 188
182.3071 3452.0 188
182.6367 3468.0 188
182.9498 3484.0 188
183.2794 3492.0 188
183.6090 3500.0 188
183.9166 3504.0 188
184.2462 3504.0 188
184.5758 3508.0 188
184.8889 3516.0 188
185.2185 3524.0 188
185.5426 3524.0 188
185.8557 3528.0 188
186.1853 3532.0 188
186.5149 3536.0 188
186.8280 3544.0 188
187.1521 3548.0 188
187.4817 3552.0 188
187.7948 3556.0 188
188.1244 3568.0 188
188.4485 3584.0 188
188.7616 3600.0 188
189.0912 3600.0 188
189.4208 3616.0 188
189.7339 3632.0 188
190.0580 3628.0 188
190.3876 3632.0 188
190.7007 3644.0 188
191.0303 3652.0 188
191.3544 3652.0 188
191.6675 3660.0 188
191.9971 3668.0 188
192.3267 3672.0 188
192.6398 3684.0 188
192.9639 3692.0 188
193.2935 3700.0 188
193.6066 3700.0 188
193.9362 3704.0 188
194.2493 3716.0 188
194.5734 3724.0 188
194.9030 3740.0 188
195.2161 3756.0 188
196.1829 3768.0 188
198.7811 192.0 188
199.0887 191.0 188
199.4183 191.0 188
199.7479 191.0 188
200.0610 191.0 188
202.9669 4084.0 188
203.2965 4104.0 188
203.6206 4120.0 188
203.9337 4136.0 188
204.2633 4128.0 188
204.5929 4144.0 188
204.9060 4184.0 188
205.2301 4208.0 188
205.5597 4232.0 188
205.8728 4256.0 188
206.2024 4264.0 188
206.5265 4272.0 188
206.8561 4288.0 188
207.8229 4264.0 188
214.2938 4696.0 188
214.6234 4664.0 188
214.9530 4632.0 188
215.2606 4640.0 188
215.5902 4664.0 188
215.9198 4992.0 188
216.2494 5040.0 188
216.5625 5112.0 188
216.8866 5168.0 188
217.2162 5216.0 188
217.5458 5224.0 188
217.8589 5232.0 188
218.1830 5256.0 188
218.5126 5296.0 188
218.8257 5328.0 188
219.1553 5368.0 188
219.4794 5424.0 188
219.8090 5440.0 188
220.1221 5416.0 188
220.4517 5416.0 188
220.7813 5424.0 188
221.1053 5400.0 188
221.4185 5368.0 188
221.7480 5360.0 188
222.0776 5360.0 188
222.4017 5376.0 188
222.7148 5400.0 188
223.0444 5448.0 188
223.3740 5504.0 188
224.0112 6008.0 188
224.3408 6032.0 188
224.6704 6072.0 188
224.9835 6096.0 188
225.3076 6112.0 188
226.2799 6144.0 188
226.6040 6520.0 188
226.9336 6472.0 188
227.2467 6392.0 188
227.5763 6376.0 188
227.9059 6416.0 188
228.2300 6432.0 188
228.5431 6424.0 188
228.8727 6408.0 188
229.2023 6416.0 188
229.5264 6456.0 188
229.8395 6480.0 188
230.1691 6464.0 188
230.4987 6432.0 188
230.8118 6392.0 188
231.1359 6384.0 188
231.4655 6376.0 188
231.7950 6368.0 188
232.1082 6336.0 188
232.4323 6352.0 188
232.7618 6368.0 188
233.0914 6336.0 188
233.4045 6336.0 188
233.7341 6328.0 188
234.0582 6328.0 188
234.3713 6320.0 188
234.7009 6296.0 188
235.0305 6264.0 188
235.3546 6224.0 188
235.6677 6216.0 188
235.9973 6200.0 188
236.3269 6200.0 188
236.6510 6200.0 188
236.9641 6192.0 188
237.2937 6168.0 188
237.6233 6152.0 188
237.9529 6152.0 188
238.2605 6192.0 188
238.5901 6288.0 188
238.9197 6384.0 188
239.2328 6416.0 188
239.5624 6408.0 188
239.8865 6416.0 188
240.1996 6400.0 188
240.5292 6344.0 188
240.8588 6272.0 188
241.1719 6264.0 188
241.4960 6280.0 188
241.8256 6264.0 188
242.1387 6248.0 188
242.4683 6232.0 188
242.7924 6224.0 188
243.7646 6240.0 188
250.5432 10888.0 188
253.1250 14544.0 188
253.4491 14520.0 188
253.7787 14504.0 188
254.4214 14512.0 188
257.6514 14520.0 188
257.9645 14608.0 188
258.2941 14584.0 188
261.8591 14664.0 188
262.1667 14752.0 188
266.6986 12440.0 188
267.0117 12384.0 188
267.3413 12328.0 188
267.9840 12328.0 188
269.9176 8712.0 188
270.2472 8696.0 188
270.8899 8720.0 188
271.8402 7256.0 188
273.4497 6408.0 188
273.7628 6352.0 188
274.0924 6232.0 188
274.4055 6080.0 188
274.7296 5968.0 188
275.0427 5880.0 188
275.3723 5768.0 188
275.6854 5664.0 188
276.0150 5536.0 188
276.3281 5432.0 188
276.6522 5344.0 188
276.9653 5248.0 188
277.2949 5176.0 188
277.6080 4776.0 188
278.5748 4456.0 188
281.4478 3888.0 188
281.7773 3864.0 188
282.0905 3832.0 188
282.4200 3768.0 188
282.7332 3708.0 188
283.0573 3712.0 188
283.3704 3732.0 188
283.7000 3744.0 188
284.0131 3748.0 188
284.3427 3732.0 188
284.6667 3704.0 188
284.9799 3652.0 188
285.3094 3600.0 188
285.6226 3564.0 188
285.9521 3516.0 188
286.2653 3476.0 188
286.5894 3444.0 188
286.9025 3420.0 188
287.2321 3388.0 188
287.5452 3332.0 188
287.8748 3292.0 188
288.1824 3280.0 188
288.5120 3304.0 188
288.8251 3312.0 188
289.1547 3288.0 188
289.4678 3296.0 188
289.7919 3308.0 188
290.1050 3308.0 188
290.4346 3316.0 188
290.7477 3332.0 188
291.0773 3324.0 188
291.3904 3300.0 188
291.7145 3272.0 188
292.0276 3244.0 188
292.3572 3220.0 188
292.6703 3192.0 188
292.9999 3160.0 188
293.3075 3136.0 188
293.6371 3116.0 188
293.9502 3088.0 188
294.2798 3060.0 188
294.5929 3036.0 188
294.9170 3004.0 188
295.2301 2980.0 188
295.5597 2960.0 188
295.8728 2936.0 188
296.2024 2920.0 188
296.5155 2900.0 188
296.8396 2876.0 188
297.1527 2856.0 188
297.4823 2768.0 188
297.7954 2612.0 188
298.1250 2508.0 188
298.4326 2496.0 188
298.7622 2492.0 188
299.0753 2468.0 188
299.4049 2444.0 188
299.7290 2432.0 188
300.0421 2424.0 188
300.3717 2400.0 188
300.6848 2380.0 188
301.0144 2368.0 188
301.3275 2356.0 188
301.6516 2348.0 188
301.9647 2332.0 188
302.2943 2312.0 188
302.6074 2296.0 188
302.9370 2284.0 188
303.2446 2268.0 188
303.5742 2256.0 188
303.8873 2244.0 188
304.2169 2228.0 188
304.5465 2216.0 188
304.8541 2212.0 188
305.1837 2208.0 188
305.4968 2192.0 188
305.8264 2176.0 188
306.1395 2168.0 188
306.4636 2156.0 188
306.7767 2144.0 188
307.1063 2132.0 188
307.4194 2120.0 188
307.7490 2108.0 188
308.0621 2104.0 188
308.3862 2096.0 188
308.6993 2088.0 188
309.0289 2076.0 188
309.3420 2068.0 188
309.6716 2056.0 188
309.9957 2044.0 188
310.3088 2030.0 188
310.6384 2026.0 188
310.9515 2018.0 188
311.2811 2008.0 188
311.5887 2000.0 188
311.9183 1990.0 188
312.2314 1982.0 188
312.5610 1972.0 188
312.8741 1962.0 188
313.1982 1962.0 188
313.5114 1956.0 188
313.8409 1944.0 188
314.1541 1938.0 188
314.4836 1932.0 188
314.8077 1918.0 188
315.1208 1906.0 188
315.4504 1902.0 188
315.7635 1898.0 188
316.0931 1894.0 188
316.4063 1890.0 188
316.7303 1880.0 188
317.0435 1868.0 188
317.3730 1864.0 188
317.6862 1858.0 188
318.0103 1852.0 188
318.3234 1844.0 188
318.6530 1840.0 188
318.9661 1834.0 188
319.2957 1828.0 188
319.6088 1824.0 188
319.9329 1816.0 188
320.2625 1812.0 188
320.5756 1808.0 188
320.9052 1808.0 188
321.2183 1800.0 188
321.5424 1792.0 188
321.8555 1784.0 188
322.1851 1780.0 188
322.4982 1776.0 188
322.8278 1770.0 188
323.1354 1766.0 188
323.4650 1762.0 188
323.7781 1766.0 188
324.1077 1760.0 188
324.4208 1748.0 188
324.7449 1744.0 188
325.0745 1736.0 188
325.3876 1728.0 188
325.7172 1726.0 188
326.0303 1722.0 188
326.3544 1720.0 188
326.6675 1718.0 188
326.9971 1716.0 188
327.3102 1714.0 188
327.6398 1710.0 188
327.9529 1702.0 188
328.2770 1694.0 188
328.5901 1692.0 188
328.9197 1690.0 188
329.2328 1688.0 188
329.5624 1684.0 188
329.8700 1668.0 188
330.1996 1662.0 188
330.5292 1672.0 188
330.8423 1668.0 188
331.1719 1662.0 188
331.4795 1662.0 188
331.8091 1662.0 188
332.1387 1658.0 188
332.4518 1656.0 188
332.7759 1654.0 188
333.0890 1652.0 188
333.4186 1650.0 188
333.7482 1646.0 188
334.0613 1642.0 188
334.3854 1640.0 188
334.7150 1638.0 188
335.0281 1638.0 188
335.3577 1634.0 188
335.6708 1630.0 188
335.9949 1628.0 188
336.3245 1626.0 188
336.6376 1624.0 188
336.9672 1622.0 188
337.2803 1612.0 188
337.6044 1614.0 188
337.9340 1624.0 188
338.2471 1620.0 188
338.5767 1620.0 188
338.9063 1620.0 188
339.2139 1614.0 188
339.5435 1614.0 188
339.8566 1614.0 188
340.1862 1610.0 188
340.5103 1610.0 188
340.8234 1606.0 188
341.1530 1606.0 188
341.4661 1608.0 188
341.7957 1608.0 188
342.1198 1606.0 188
342.4329 1602.0 188
342.7625 1604.0 188
343.0756 1604.0 188
343.4052 1602.0 188
343.7292 1600.0 188
344.0424 1600.0 188
344.3719 1598.0 188
344.7015 1602.0 188
345.0146 1604.0 188
345.3387 1596.0 188
345.6519 1596.0 188
345.9814 1596.0 188
346.3110 1598.0 188
346.6241 1598.0 188
346.9482 1596.0 188
347.2614 1598.0 188
347.5909 1608.0 188
347.9205 1628.0 188
350.4968 152.0 188
350.8099 150.0 188
351.1395 148.0 188
351.4526 149.0 188
351.7767 148.0 188
