#RPLIDAR SCAN DATA
#COUNT=370
#Angule	Distance	Quality
55.8105 2141.0 188
56.4368 2160.0 188
57.0575 2181.0 188
57.6837 2203.0 188
58.2935 2228.0 188
58.9197 2255.0 188
59.4196 2294.0 188
60.1666 2312.0 188
60.7928 2329.0 188
61.2927 2367.0 188
61.9189 2392.0 188
62.5452 2420.0 188
63.1549 2450.0 188
63.7811 2498.0 188
64.4019 2517.0 188
65.0281 2553.0 188
65.6543 2611.0 188
66.2805 2653.0 188
66.9012 2694.0 188
67.5275 2726.0 188
68.1372 2777.0 188
68.7634 2821.0 188
69.2633 2863.0 188
69.8895 2923.0 188
86.6052 360.0 188
119.2291 384.0 188
119.9817 380.0 188
120.7343 380.0 188
121.1078 384.0 188
121.8549 386.0 188
122.6074 388.0 188
123.2336 389.0 188
123.6072 389.0 188
124.1071 390.0 188
124.8541 393.0 188
125.3540 398.0 188
125.9802 406.0 188
126.6064 411.0 188
127.4799 413.0 188
127.8589 414.0 188
128.6060 414.0 188
129.1058 410.0 188
130.1056 402.0 188
130.3583 398.0 188
130.9790 397.0 188
131.6052 398.0 188
132.2314 401.0 188
132.7313 408.0 188
133.7311 363.0 188
134.6045 359.0 188
134.9835 361.0 188
138.0927 330.0 188
138.9661 329.0 188
139.3396 324.0 188
140.4657 322.0 188
140.9656 313.0 188
141.3391 311.0 188
142.2180 309.0 188
142.5916 308.0 188
143.3386 308.0 188
144.5911 308.0 188
145.2173 307.0 188
145.3436 307.0 188
145.9644 307.0 188
146.3434 311.0 188
150.2161 4653.0 188
150.8423 4559.0 188
151.4685 4526.0 188
152.0892 4482.0 188
152.6990 4452.0 188
153.3252 4399.0 188
153.9514 4370.0 188
154.5776 4329.0 188
155.1984 4282.0 188
155.8246 4258.0 188
156.4343 4236.0 188
157.0605 4177.0 188
157.6868 4150.0 188
158.3075 4121.0 188
158.9337 4090.0 188
159.5599 4056.0 188
160.1697 4044.0 188
160.7959 4021.0 188
161.4166 4010.0 188
162.0428 3963.0 188
162.6691 3947.0 188
163.2953 3915.0 188
163.9215 3878.0 188
164.5313 3882.0 188
165.2783 3845.0 188
165.9045 3820.0 188
166.5308 3823.0 188
167.1515 3803.0 188
167.7777 3781.0 188
168.3875 3765.0 188
169.0137 3741.0 188
169.6399 3729.0 188
170.2606 3698.0 188
170.8868 3002.0 188
171.5131 2957.0 188
172.1393 2953.0 188
172.7655 2934.0 188
173.5126 2915.0 188
174.1388 2885.0 188
174.6387 2880.0 188
175.3857 2878.0 188
176.0120 2866.0 188
176.5118 2863.0 188
177.2644 2861.0 188
177.8906 2860.0 188
178.5114 2848.0 188
179.1541 2842.0 188
179.7803 2819.0 188
180.4010 2829.0 188
181.0272 2818.0 188
181.6534 2815.0 188
182.2797 2815.0 188
182.9059 2811.0 188
183.5266 2813.0 188
184.1528 2812.0 188
184.7791 2799.0 188
185.4053 2796.0 188
186.0425 2780.0 188
186.6687 2770.0 188
187.2949 2772.0 188
187.9211 2769.0 188
188.5419 2780.0 188
189.1681 2778.0 188
189.7943 2777.0 188
190.4205 2777.0 188
191.0468 2781.0 188
191.6675 2768.0 188
192.3102 2766.0 188
192.9199 2783.0 188
193.5461 2774.0 188
194.1669 2769.0 188
194.7931 2775.0 188
205.1697 191.0 188
205.7959 191.0 188
206.4166 189.0 188
202.1704 2809.0 188
202.9175 2825.0 188
203.5437 2838.0 188
204.1699 2840.0 188
204.7961 2845.0 188
205.4169 2822.0 188
206.0431 2795.0 188
212.7942 3009.0 188
213.6676 1966.0 188
214.4202 1932.0 188
215.0464 1886.0 188
215.5463 1919.0 188
216.5625 3050.0 188
217.1832 3059.0 188
217.8094 3071.0 188
218.4357 3088.0 188
219.0729 3102.0 188
219.6991 3121.0 188
220.3253 3126.0 188
220.9515 3156.0 188
221.5778 3182.0 188
222.2150 3195.0 188
222.8412 3216.0 188
223.4674 3235.0 188
224.0936 3254.0 188
224.7144 3286.0 188
225.3406 3307.0 188
225.9833 3337.0 188
226.6040 3360.0 188
227.2302 3377.0 188
227.8564 3402.0 188
228.4827 3432.0 188
229.1199 3459.0 188
229.7461 3492.0 188
230.3723 3514.0 188
230.9985 3551.0 188
231.6248 3577.0 188
232.2620 3613.0 188
232.8882 3652.0 188
233.5144 3674.0 188
234.1406 3712.0 188
234.7614 3755.0 188
235.2612 3793.0 188
235.8875 4748.0 188
236.5137 4854.0 188
237.1399 4903.0 188
237.7606 4919.0 188
238.3868 5004.0 188
239.0131 5081.0 188
239.6393 5137.0 188
240.2655 5206.0 188
240.8862 5259.0 188
241.5125 5298.0 188
242.1387 5366.0 188
242.7649 5425.0 188
243.3856 5567.0 188
244.0118 5547.0 188
244.6381 5643.0 188
245.2643 5757.0 188
245.7642 5860.0 188
246.5112 5924.0 188
247.0111 6026.0 188
247.6373 6108.0 188
250.1367 6500.0 188
290.5884 10441.0 188
295.5927 6564.0 188
296.2134 6108.0 188
296.8396 5976.0 188
297.5922 5660.0 188
298.2184 5428.0 188
298.8391 5292.0 188
299.4653 5117.0 188
300.0916 4965.0 188
300.7178 4765.0 188
301.3385 4602.0 188
301.9812 4463.0 188
302.6074 4370.0 188
303.2336 4234.0 188
303.8544 4105.0 188
304.4806 4013.0 188
305.2332 3881.0 188
305.8594 3790.0 188
306.4801 3705.0 188
307.1063 3624.0 188
307.7325 3633.0 188
308.3588 3644.0 188
308.9795 3660.0 188
309.6057 3643.0 188
310.2319 3686.0 188
310.8582 3703.0 188
312.1216 3687.0 188
312.7313 3765.0 188
313.3575 3786.0 188
313.8574 3834.0 188
314.6045 3852.0 188
315.2142 3875.0 188
315.7141 3914.0 188
316.3403 3946.0 188
316.9666 3965.0 188
317.5928 4002.0 188
318.2025 4028.0 188
318.8232 4061.0 188
319.4495 4078.0 188
320.0757 4138.0 188
320.6854 4163.0 188
321.3116 4224.0 188
321.9324 4194.0 188
322.5586 4114.0 188
323.1848 4057.0 188
323.7946 4001.0 188
324.4208 3969.0 188
325.1678 3918.0 188
325.6677 3876.0 188
326.4038 3820.0 188
327.0300 3781.0 188
327.6563 3741.0 188
328.2770 3703.0 188
328.9032 3682.0 188
329.5129 3639.0 188
330.1392 3598.0 188
330.7654 3564.0 188
331.3861 3515.0 188
332.0123 3476.0 188
332.6385 3447.0 188
333.2648 3420.0 188
333.8855 3392.0 188
334.8853 1933.0 188
335.5115 1921.0 188
336.1377 1915.0 188
336.7639 1894.0 188
337.2638 1871.0 188
338.0109 1864.0 188
338.6371 1854.0 188
339.2633 1837.0 188
339.8895 1828.0 188
340.5103 1818.0 188
341.1365 1809.0 188
341.7627 1795.0 188
342.3889 1784.0 188
343.0151 1772.0 188
343.6359 1760.0 188
344.2621 1750.0 188
344.8883 1740.0 188
345.5145 1737.0 188
346.1353 1725.0 188
346.7615 1717.0 188
