#RPLIDAR SCAN DATA
#COUNT=383
#Angule	Distance	Quality
120.5750 393.0 188
120.8276 395.0 188
121.5747 396.0 188
122.3273 397.0 188
122.7008 398.0 188
123.4479 398.0 188
124.2004 397.0 188
124.9530 397.0 188
125.4529 395.0 188
126.0736 393.0 188
126.5735 390.0 188
127.3260 390.0 188
127.8259 390.0 188
128.4686 391.0 188
129.0894 393.0 188
129.5892 400.0 188
132.1216 371.0 188
132.6215 361.0 188
133.1378 355.0 188
134.3903 352.0 188
134.5276 352.0 188
135.4010 356.0 188
138.7024 322.0 188
139.7021 312.0 188
140.7019 310.0 188
141.0919 310.0 188
141.4655 309.0 188
142.2290 310.0 188
143.3551 309.0 188
143.7451 309.0 188
144.1241 309.0 188
144.8877 310.0 188
145.6403 313.0 188
150.2325 7015.0 188
150.8588 6756.0 188
151.4795 6673.0 188
152.1057 6465.0 188
152.7484 6400.0 188
153.3746 6199.0 188
153.9954 6121.0 188
154.6216 6016.0 188
155.2643 5888.0 188
155.8905 5778.0 188
156.6376 5702.0 188
157.2638 5605.0 188
157.9010 5530.0 188
158.5272 5536.0 188
159.1534 5525.0 188
159.7797 5596.0 188
160.7959 2121.0 188
161.4166 2082.0 188
162.0428 2048.0 188
162.6691 2016.0 188
163.3118 1986.0 188
163.9325 1964.0 188
164.5587 1937.0 188
165.3113 1910.0 188
165.8276 1885.0 188
166.5747 1865.0 188
167.2009 1833.0 188
167.8436 1812.0 188
168.4644 1795.0 188
169.0906 1781.0 188
169.7333 1761.0 188
170.3540 1739.0 188
170.9967 1722.0 188
171.6229 1702.0 188
172.2491 1689.0 188
172.8864 1674.0 188
173.5126 1657.0 188
174.1388 1638.0 188
174.7760 1619.0 188
175.5286 1607.0 188
176.1713 1596.0 188
176.7920 1584.0 188
177.4182 1571.0 188
178.0609 1555.0 188
178.6871 1548.0 188
179.3079 1533.0 188
179.9506 1519.0 188
180.5768 1502.0 188
181.2140 1496.0 188
181.9666 1487.0 188
182.4664 1477.0 188
183.1091 1468.0 188
183.7299 1460.0 188
184.4824 1448.0 188
185.1196 1439.0 188
185.7458 1431.0 188
186.3885 1425.0 188
187.0148 1417.0 188
187.5146 1404.0 188
188.2617 1397.0 188
188.9044 1395.0 188
189.5306 1383.0 188
190.1514 1377.0 188
190.7776 1373.0 188
191.4203 1366.0 188
192.0465 1353.0 188
192.6672 1368.0 188
205.0928 192.0 188
205.7135 191.0 188
206.3397 188.0 188
202.1210 3629.0 188
202.7472 3655.0 188
203.3734 3658.0 188
204.0106 3650.0 188
204.6368 3643.0 188
205.2631 3630.0 188
205.9058 3570.0 188
213.3270 3773.0 188
214.0741 3747.0 188
214.7003 3734.0 188
215.3430 3734.0 188
215.8429 3758.0 188
216.4636 3754.0 188
217.2327 3743.0 188
217.7325 3754.0 188
218.4796 3757.0 188
219.1058 3766.0 188
219.7485 3761.0 188
220.3748 3765.0 188
220.9955 3771.0 188
221.6382 3785.0 188
222.2644 3781.0 188
222.8906 3786.0 188
223.5114 3779.0 188
224.0277 3805.0 188
224.6539 3808.0 188
225.2802 3805.0 188
225.9174 3814.0 188
226.5436 3847.0 188
227.3071 3668.0 188
227.9333 3522.0 188
228.5760 3378.0 188
229.2188 3239.0 188
229.8395 3179.0 188
230.4822 3184.0 188
231.1249 3205.0 188
231.7456 3197.0 188
232.3883 3203.0 188
233.0145 3220.0 188
233.6517 3234.0 188
234.2944 3234.0 188
234.9207 3255.0 188
235.5579 3274.0 188
236.2006 3290.0 188
236.8268 3292.0 188
237.4640 3312.0 188
238.0902 3324.0 188
238.7329 3351.0 188
239.3701 3363.0 188
239.9963 3383.0 188
240.6390 3394.0 188
241.2762 3412.0 188
241.9025 3436.0 188
242.5452 3458.0 188
243.1714 3481.0 188
243.8086 3491.0 188
244.4513 3514.0 188
245.0775 3540.0 188
245.7147 3563.0 188
246.3574 3590.0 188
246.9836 3624.0 188
247.6044 3629.0 188
248.2306 3660.0 188
248.8733 3682.0 188
249.4995 3721.0 188
250.1202 3759.0 188
250.6201 3777.0 188
251.3892 3807.0 188
252.0154 3831.0 188
252.6361 3866.0 188
253.1525 3891.0 188
253.9050 3943.0 188
254.4049 3978.0 188
255.0311 4010.0 188
255.6683 4051.0 188
256.2946 4097.0 188
256.9208 4119.0 188
257.5580 4166.0 188
258.1842 4212.0 188
258.8104 4271.0 188
259.4366 4304.0 188
260.0739 4373.0 188
261.3263 4469.0 188
261.9635 4507.0 188
262.5897 4579.0 188
263.2159 4620.0 188
263.8422 4671.0 188
264.4794 4721.0 188
265.1056 4797.0 188
265.7318 4881.0 188
266.3745 4937.0 188
266.9952 4983.0 188
267.6215 5053.0 188
268.2477 5152.0 188
268.8739 5216.0 188
269.4946 5292.0 188
270.1208 5363.0 188
270.7471 5430.0 188
271.3733 5522.0 188
271.9995 5573.0 188
272.4994 5672.0 188
273.2465 5819.0 188
273.7463 5841.0 188
274.9988 7549.0 188
275.6250 7613.0 188
276.2457 7733.0 188
278.1244 8434.0 188
278.7451 8500.0 188
279.3713 8657.0 188
281.8707 9495.0 188
284.3701 10451.0 188
284.9963 10421.0 188
285.6226 10361.0 188
286.2653 10302.0 188
286.8860 10381.0 188
287.5122 10061.0 188
288.1384 10061.0 188
288.7646 10292.0 188
289.3854 10311.0 188
314.5111 7140.0 188
315.1373 6644.0 188
317.1368 5646.0 188
317.7631 5393.0 188
318.3893 5142.0 188
319.0265 4983.0 188
319.6527 4723.0 188
320.2789 4513.0 188
320.9052 4364.0 188
321.5259 4214.0 188
322.1521 4071.0 188
322.7948 3924.0 188
323.5419 3753.0 188
324.1681 3680.0 188
324.7943 3672.0 188
325.4205 3698.0 188
326.0468 3711.0 188
326.6840 3707.0 188
327.3102 3728.0 188
327.9364 3745.0 188
328.5571 3785.0 188
329.8260 3778.0 188
330.4523 3815.0 188
330.9521 3850.0 188
331.7157 3855.0 188
332.3419 3881.0 188
333.0890 2587.0 188
333.7152 2540.0 188
334.3579 2492.0 188
334.9841 2445.0 188
335.6049 2387.0 188
336.2311 2355.0 188
336.9946 2305.0 188
337.6208 2271.0 188
338.2471 2236.0 188
338.8733 2195.0 188
339.5105 2172.0 188
340.1367 2132.0 188
340.7629 2100.0 188
341.3892 2066.0 188
342.0264 2038.0 188
342.6526 2014.0 188
343.2788 1986.0 188
343.9050 1960.0 188
344.5422 1943.0 188
345.2948 1913.0 188
345.9210 1883.0 188
346.5417 1859.0 188
347.1844 1870.0 188
