#RPLIDAR SCAN DATA
#COUNT=375
#Angule	Distance	Quality
55.3107 3299.0 188
55.9479 3316.0 188
56.5906 3349.0 188
57.2333 3373.0 188
57.8705 3404.0 188
58.5132 3447.0 188
59.1559 3478.0 188
59.7766 3506.0 188
76.8713 5414.0 188
77.5140 5313.0 188
97.7948 324.0 188
98.1848 325.0 188
99.3274 325.0 188
99.5746 319.0 188
112.5604 334.0 188
112.6978 337.0 188
113.2141 336.0 188
114.3567 337.0 188
114.7302 340.0 188
115.2466 347.0 188
115.8893 351.0 188
116.4056 356.0 188
116.7792 360.0 188
117.4219 364.0 188
118.3118 367.0 188
118.9490 370.0 188
119.3280 373.0 188
120.0916 375.0 188
120.6079 377.0 188
121.3715 379.0 188
121.6241 380.0 188
122.6404 380.0 188
122.9041 380.0 188
123.6676 379.0 188
124.4202 377.0 188
124.9365 374.0 188
125.9528 370.0 188
126.3428 367.0 188
127.3590 363.0 188
127.7325 359.0 188
128.4961 358.0 188
129.3860 357.0 188
129.9023 356.0 188
130.1715 357.0 188
130.9186 358.0 188
131.6821 359.0 188
132.4512 362.0 188
132.5885 366.0 188
133.4839 375.0 188
137.8125 321.0 188
138.4332 320.0 188
139.3231 315.0 188
140.3394 308.0 188
140.7294 307.0 188
141.6248 306.0 188
141.7456 305.0 188
142.3883 303.0 188
143.6517 303.0 188
143.6682 306.0 188
144.4373 309.0 188
147.8101 2610.0 188
148.4528 2590.0 188
149.0735 2597.0 188
149.7162 2610.0 188
150.3589 2613.0 188
150.9961 2613.0 188
151.6223 2605.0 188
152.2650 2618.0 188
152.9022 2629.0 188
153.5284 2624.0 188
154.1711 2638.0 188
154.8083 2633.0 188
155.4346 2640.0 188
156.0773 2639.0 188
156.7145 2646.0 188
157.3407 2660.0 188
157.9834 2676.0 188
158.6206 2676.0 188
159.2468 2690.0 188
159.8895 2680.0 188
160.5267 2700.0 188
161.1694 2715.0 188
161.7957 2719.0 188
162.4329 2735.0 188
163.0756 2744.0 188
163.7183 2746.0 188
164.3555 2763.0 188
164.9982 2771.0 188
165.6354 2857.0 188
166.1517 2913.0 188
167.4207 3158.0 188
168.0579 3199.0 188
168.7006 3279.0 188
169.3433 3345.0 188
169.9805 3429.0 188
176.7480 6073.0 188
177.3853 6043.0 188
178.0280 6006.0 188
178.6707 5999.0 188
179.3079 5973.0 188
179.9506 5956.0 188
180.5933 5888.0 188
181.3568 5866.0 188
181.9830 5831.0 188
182.4994 5841.0 188
183.5156 2522.0 188
184.1528 2511.0 188
184.7955 2514.0 188
185.4218 2504.0 188
186.0590 2508.0 188
186.7017 2506.0 188
187.3389 2491.0 188
187.9816 2487.0 188
188.6078 2482.0 188
189.2450 2481.0 188
189.8877 2483.0 188
190.5304 2475.0 188
191.1676 2471.0 188
191.8103 2473.0 188
192.4365 2469.0 188
193.0737 2468.0 188
193.7164 2468.0 188
194.3591 2470.0 188
194.9963 2461.0 188
205.4333 188.0 188
205.5597 191.0 188
202.0111 2470.0 188
202.6373 2481.0 188
203.2800 2482.0 188
203.9172 2488.0 188
204.5599 2486.0 188
205.2026 2488.0 188
205.8234 2459.0 188
212.8436 2635.0 188
213.4808 2589.0 188
214.1235 2597.0 188
214.7607 2600.0 188
215.4034 2608.0 188
216.0297 2614.0 188
216.6669 2634.0 188
217.3096 2656.0 188
217.9523 2657.0 188
218.5895 2672.0 188
219.2157 2679.0 188
219.8584 2691.0 188
220.4956 2699.0 188
221.1383 2706.0 188
221.7810 2719.0 188
222.4182 2733.0 188
223.0609 2758.0 188
223.6981 2764.0 188
224.3408 2789.0 188
224.9835 2804.0 188
225.6207 2819.0 188
226.2634 2836.0 188
226.9061 2857.0 188
227.5433 2884.0 188
228.1860 2896.0 188
228.7024 2914.0 188
229.3396 2925.0 188
229.9823 2954.0 188
230.6250 2977.0 188
231.2622 2998.0 188
231.9049 3020.0 188
232.5421 3040.0 188
233.1848 3069.0 188
233.8275 3096.0 188
234.4647 3123.0 188
235.1074 3152.0 188
235.7446 3186.0 188
236.3873 3219.0 188
237.0300 3251.0 188
237.6672 3274.0 188
238.3099 3310.0 188
238.9526 3345.0 188
239.5898 3381.0 188
240.2325 3403.0 188
240.8698 3450.0 188
241.5125 3496.0 188
242.1552 3526.0 188
242.8088 3575.0 188
243.4351 3619.0 188
244.0778 3667.0 188
244.6985 3699.0 188
245.3412 3742.0 188
245.9674 3786.0 188
246.4838 3861.0 188
247.2308 3843.0 188
247.7472 3827.0 188
248.5107 3798.0 188
249.1370 3759.0 188
249.7797 3724.0 188
250.4059 3687.0 188
251.0431 3669.0 188
251.6693 3640.0 188
252.3120 3622.0 188
252.9492 3592.0 188
253.5754 3565.0 188
254.2181 3540.0 188
254.8389 3513.0 188
255.4816 3487.0 188
256.1078 3471.0 188
256.7450 3448.0 188
257.3712 3422.0 188
258.0139 3431.0 188
258.6511 3398.0 188
259.2773 3357.0 188
259.9200 3341.0 188
260.5463 3337.0 188
261.1835 3319.0 188
261.8097 3299.0 188
262.4524 3294.0 188
263.0896 3360.0 188
263.7158 3446.0 188
264.3585 3530.0 188
264.9792 3627.0 188
265.6219 3747.0 188
266.1383 3854.0 188
266.7645 3968.0 188
267.4017 4101.0 188
268.0444 4220.0 188
268.6707 4377.0 188
269.3079 4534.0 188
269.9506 4731.0 188
270.5768 4931.0 188
271.2140 5103.0 188
271.8567 5269.0 188
273.1201 5714.0 188
305.4034 7435.0 188
306.0461 7570.0 188
306.6833 7560.0 188
307.3096 7608.0 188
307.9523 7629.0 188
308.5895 7667.0 188
309.2157 7684.0 188
309.8584 7744.0 188
310.4956 7744.0 188
311.1218 7778.0 188
311.7645 7794.0 188
312.4017 7834.0 188
313.0280 7862.0 188
313.6707 7914.0 188
314.4342 5295.0 188
315.0604 5229.0 188
315.7031 5149.0 188
316.3403 5046.0 188
316.9666 4940.0 188
317.6093 4837.0 188
318.2465 4744.0 188
318.8727 4653.0 188
319.5154 4591.0 188
320.1526 4516.0 188
320.7788 4441.0 188
321.4215 4355.0 188
322.0587 4297.0 188
322.6849 3921.0 188
323.9648 3986.0 188
324.5911 3872.0 188
325.3546 3829.0 188
325.9808 3737.0 188
326.6235 3738.0 188
327.2607 3782.0 188
327.8870 3654.0 188
328.5297 3667.0 188
329.1669 3698.0 188
329.7931 3664.0 188
330.4358 3618.0 188
331.0620 3571.0 188
331.6992 3524.0 188
332.3419 3511.0 188
332.9681 3465.0 188
333.6053 3422.0 188
334.2480 3400.0 188
334.8743 3356.0 188
335.5115 3332.0 188
336.1377 3303.0 188
336.7804 3270.0 188
337.4176 3233.0 188
338.0438 3206.0 188
338.6865 3175.0 188
339.3237 3155.0 188
339.9500 3107.0 188
340.5927 3114.0 188
341.2134 3078.0 188
341.8561 3069.0 188
342.4988 3049.0 188
343.1250 3043.0 188
343.7622 3001.0 188
344.4049 2982.0 188
345.0311 2953.0 188
345.6683 2944.0 188
346.4374 2935.0 188
357.1051 152.0 188
