#RPLIDAR SCAN DATA
#COUNT=381
#Angule	Distance	Quality
117.0758 364.0 188
117.7185 367.0 188
118.4656 369.0 188
118.9819 372.0 188
119.9817 375.0 188
120.4980 378.0 188
120.9979 381.0 188
121.5143 384.0 188
122.2614 388.0 188
122.6514 390.0 188
123.5303 393.0 188
124.0302 395.0 188
124.4202 396.0 188
125.1672 397.0 188
125.8099 395.0 188
126.4362 389.0 188
127.1997 385.0 188
127.9523 383.0 188
128.3423 381.0 188
129.0894 381.0 188
129.9792 383.0 188
130.3583 386.0 188
130.8746 391.0 188
131.4954 401.0 188
139.7296 321.0 188
140.3558 317.0 188
140.4987 315.0 188
141.3721 318.0 188
142.0148 312.0 188
142.9047 310.0 188
143.1519 308.0 188
144.4208 307.0 188
144.4373 306.0 188
145.4370 306.0 188
146.3269 309.0 188
149.8260 3338.0 188
150.4688 3399.0 188
152.2321 4111.0 188
152.8583 4092.0 188
153.4790 4071.0 188
154.1217 4053.0 188
154.7479 4007.0 188
155.3906 3995.0 188
156.0114 3971.0 188
156.6376 3922.0 188
157.2803 3898.0 188
157.9010 3874.0 188
158.6536 3859.0 188
159.2963 3843.0 188
159.9170 3812.0 188
160.4333 3784.0 188
161.1859 3779.0 188
161.8121 3782.0 188
162.3230 3732.0 188
163.0756 3714.0 188
163.7018 3695.0 188
164.3390 3686.0 188
164.9652 3667.0 188
165.6079 2954.0 188
166.2341 2888.0 188
166.9812 2866.0 188
167.4976 2852.0 188
168.2446 2842.0 188
168.8708 2842.0 188
169.5135 2827.0 188
170.1398 2801.0 188
170.7770 2789.0 188
171.4032 2781.0 188
172.0459 2769.0 188
172.6831 2766.0 188
173.3258 2765.0 188
173.9685 2757.0 188
174.5892 2746.0 188
175.2319 2749.0 188
175.8746 2740.0 188
176.5118 2740.0 188
177.1545 2702.0 188
177.7808 2703.0 188
178.4180 2693.0 188
179.0607 2697.0 188
179.6979 2688.0 188
180.3406 2686.0 188
180.9833 2689.0 188
181.6040 2709.0 188
182.2467 2679.0 188
182.8894 2676.0 188
183.5266 2676.0 188
184.1693 2656.0 188
184.7955 2674.0 188
185.4327 2670.0 188
186.0754 2675.0 188
186.7181 2667.0 188
187.3553 2672.0 188
187.9816 2675.0 188
188.6243 2669.0 188
189.2615 2666.0 188
189.9042 2671.0 188
190.5469 2677.0 188
191.1841 2682.0 188
191.8103 2680.0 188
192.4530 2677.0 188
193.0737 2681.0 188
193.7164 2695.0 188
194.3427 2697.0 188
194.9799 2701.0 188
205.4059 193.0 188
206.0431 192.0 188
202.7142 2001.0 188
203.9832 2070.0 188
204.6204 2038.0 188
205.2631 2038.0 188
205.8893 2044.0 188
212.6239 2973.0 188
213.2446 2973.0 188
213.8873 2965.0 188
214.5300 2974.0 188
215.1563 2988.0 188
215.7935 2991.0 188
216.4362 3022.0 188
217.0624 3042.0 188
217.6996 3062.0 188
218.3423 3078.0 188
218.9685 3090.0 188
219.6057 3102.0 188
220.2484 3136.0 188
220.8746 3148.0 188
221.5118 3188.0 188
222.1545 3195.0 188
222.7808 3219.0 188
223.4180 3228.0 188
224.0607 3271.0 188
224.6869 3302.0 188
225.3241 3326.0 188
225.9668 3343.0 188
226.5930 3380.0 188
227.2302 3398.0 188
227.8729 3435.0 188
228.4991 3468.0 188
229.1364 3500.0 188
229.7791 3525.0 188
230.4053 3571.0 188
231.0425 3613.0 188
231.6852 3657.0 188
232.3114 3672.0 188
232.9486 3691.0 188
233.5748 3739.0 188
234.2175 3774.0 188
234.7174 3822.0 188
235.4810 3848.0 188
236.1072 3895.0 188
236.7499 3943.0 188
238.5297 4064.0 188
239.0295 5882.0 188
239.7931 5847.0 188
241.6992 5657.0 188
242.3254 5643.0 188
242.8418 5723.0 188
243.4680 5809.0 188
244.2316 5930.0 188
244.7314 6003.0 188
245.3741 6094.0 188
245.9949 6184.0 188
246.6376 6370.0 188
247.2803 6397.0 188
247.9010 6524.0 188
248.5437 6669.0 188
249.8071 6833.0 188
253.6084 7840.0 188
254.8718 8434.0 188
255.5145 8473.0 188
256.1517 8595.0 188
256.7780 8507.0 188
257.4207 8487.0 188
258.0469 8414.0 188
258.6841 8440.0 188
259.3268 8440.0 188
259.9530 8329.0 188
260.5902 8368.0 188
261.2164 8278.0 188
261.8591 8222.0 188
262.4963 8234.0 188
263.1226 8355.0 188
286.5454 11998.0 188
287.1716 12012.0 188
292.8571 6572.0 188
293.4998 6213.0 188
294.1205 6003.0 188
294.8895 5751.0 188
295.5103 5570.0 188
296.1530 5345.0 188
296.7792 5219.0 188
297.4219 5039.0 188
298.0426 4910.0 188
298.6853 4740.0 188
299.3115 4561.0 188
299.9487 4447.0 188
300.5750 4350.0 188
301.2177 4231.0 188
301.8384 4100.0 188
302.4811 4010.0 188
303.1238 3888.0 188
303.7500 3796.0 188
304.5135 3725.0 188
305.1398 3625.0 188
305.7770 3540.0 188
306.4032 3479.0 188
307.0459 3423.0 188
307.6666 3348.0 188
308.3093 3274.0 188
308.9355 3206.0 188
309.5728 3159.0 188
310.1990 3082.0 188
310.8417 3035.0 188
311.4679 3010.0 188
312.1051 2953.0 188
312.8741 2897.0 188
313.3740 2849.0 188
314.1211 2801.0 188
314.7638 2758.0 188
315.3900 2727.0 188
316.0107 2682.0 188
316.6534 2645.0 188
317.2797 2601.0 188
317.9169 2579.0 188
318.5431 2541.0 188
319.1693 2506.0 188
319.8120 2475.0 188
320.4327 2443.0 188
321.0590 2423.0 188
321.8280 2385.0 188
322.3279 2364.0 188
323.0914 2335.0 188
323.5913 2309.0 188
324.3384 2284.0 188
324.9811 2255.0 188
325.6073 2245.0 188
326.2335 2271.0 188
326.8707 2303.0 188
327.3706 2320.0 188
328.1396 2361.0 188
328.7604 2379.0 188
329.2603 2397.0 188
329.9030 2427.0 188
330.5292 2468.0 188
331.1554 2498.0 188
331.7926 2529.0 188
332.4188 2568.0 188
333.0615 2599.0 188
333.6823 2644.0 188
334.3250 2680.0 188
334.9512 2727.0 188
335.5884 2769.0 188
336.2311 2812.0 188
336.8573 2860.0 188
337.5000 2924.0 188
338.0109 2971.0 188
338.6371 3025.0 188
339.2798 3109.0 188
339.9060 3159.0 188
340.5432 3149.0 188
341.1859 3133.0 188
341.8121 3113.0 188
342.4493 3096.0 188
343.0920 3068.0 188
343.7183 3057.0 188
344.3555 3046.0 188
344.9817 3017.0 188
345.6244 3009.0 188
346.2616 3008.0 188
357.0612 149.0 188
