#RPLIDAR SCAN DATA
#COUNT=389
#Angule	Distance	Quality
58.3429 1857.0 188
58.9801 1898.0 188
66.8738 143.0 188
67.5110 143.0 188
68.1372 143.0 188
68.7799 142.0 188
91.7303 356.0 188
92.1204 361.0 188
92.8894 356.0 188
93.7793 352.0 188
104.6667 358.0 188
105.2930 353.0 188
105.8093 348.0 188
106.3257 345.0 188
107.4683 344.0 188
108.0890 344.0 188
108.6053 343.0 188
108.9954 344.0 188
109.7644 343.0 188
110.7642 344.0 188
111.2805 345.0 188
111.7969 347.0 188
112.3077 350.0 188
113.1866 352.0 188
113.2031 357.0 188
114.2139 363.0 188
114.3567 368.0 188
115.3564 374.0 188
115.6201 379.0 188
116.1365 383.0 188
116.9055 387.0 188
117.6526 389.0 188
117.9218 391.0 188
118.8116 393.0 188
119.3280 394.0 188
119.8279 395.0 188
120.5914 395.0 188
121.3550 393.0 188
121.9977 392.0 188
122.8711 389.0 188
123.2611 387.0 188
124.0302 385.0 188
124.7937 384.0 188
125.4199 381.0 188
125.8099 380.0 188
126.5735 378.0 188
127.0898 378.0 188
127.8424 378.0 188
128.2324 378.0 188
129.1223 378.0 188
129.6387 378.0 188
130.1550 380.0 188
131.0284 382.0 188
131.6711 384.0 188
132.0612 387.0 188
132.8247 393.0 188
133.0774 403.0 188
136.3239 5553.0 188
136.9666 5366.0 188
137.4829 7329.0 188
141.5588 3423.0 188
142.1851 3435.0 188
147.3267 325.0 188
147.8430 314.0 188
148.3594 316.0 188
149.1229 320.0 188
149.8700 324.0 188
151.0126 300.0 188
151.9025 284.0 188
152.5452 277.0 188
153.0615 275.0 188
153.1824 277.0 188
153.9514 280.0 188
155.0885 283.0 188
158.6371 4624.0 188
159.2798 4551.0 188
159.9170 4494.0 188
160.5597 4454.0 188
161.2024 4413.0 188
161.8396 4454.0 188
162.4658 4488.0 188
163.1085 4462.0 188
163.7457 4424.0 188
164.7620 2291.0 188
166.5582 2402.0 188
167.2009 2439.0 188
167.8436 2471.0 188
168.4808 2524.0 188
169.1071 2556.0 188
169.7498 2594.0 188
170.3870 2656.0 188
171.0297 2670.0 188
171.6669 2700.0 188
172.3096 2689.0 188
172.9523 2676.0 188
173.5895 2670.0 188
174.2322 2651.0 188
174.8749 2641.0 188
175.5121 2624.0 188
176.1383 2609.0 188
176.7810 2600.0 188
177.4182 2589.0 188
178.0609 2583.0 188
178.6981 2556.0 188
179.3408 2540.0 188
179.9835 2529.0 188
180.6207 2520.0 188
181.2634 2512.0 188
181.9061 2507.0 188
182.5433 2488.0 188
183.1696 2482.0 188
183.8123 2477.0 188
184.4495 2468.0 188
185.2185 2038.0 188
185.8557 2044.0 188
186.4819 2039.0 188
186.9983 2437.0 188
187.6355 2436.0 188
188.2782 2417.0 188
188.9209 2414.0 188
189.5416 2412.0 188
190.1843 2408.0 188
190.8270 2406.0 188
191.4642 2397.0 188
192.1069 2394.0 188
192.7496 2392.0 188
193.3704 2394.0 188
194.0131 2379.0 188
194.6558 2380.0 188
205.0928 191.0 188
205.7300 191.0 188
206.2463 192.0 188
202.3077 2357.0 188
203.0768 2358.0 188
203.5767 2350.0 188
204.2139 2357.0 188
204.8566 2352.0 188
205.6201 2336.0 188
206.2628 2312.0 188
212.5140 2459.0 188
213.1512 2438.0 188
213.7939 2418.0 188
214.4366 2418.0 188
215.0739 2438.0 188
215.7001 2439.0 188
216.3428 2455.0 188
216.9800 2460.0 188
217.6227 2469.0 188
218.2654 2469.0 188
218.9026 2479.0 188
219.5288 2486.0 188
220.1715 2492.0 188
220.8087 2512.0 188
221.4514 2510.0 188
222.0886 2522.0 188
222.7313 2530.0 188
223.3740 2532.0 188
223.9948 2551.0 188
224.6375 2581.0 188
225.2802 2588.0 188
225.9174 2597.0 188
226.5601 2604.0 188
227.2028 2628.0 188
227.8400 2638.0 188
228.4827 2670.0 188
229.1199 2675.0 188
229.7626 2684.0 188
230.4053 2693.0 188
231.0425 2714.0 188
231.6852 2732.0 188
232.3279 2757.0 188
232.9651 2769.0 188
233.6078 2775.0 188
234.2450 2798.0 188
234.8877 2815.0 188
235.4041 2849.0 188
236.1676 2869.0 188
236.6840 2887.0 188
237.3267 2905.0 188
238.0902 2935.0 188
238.6066 2957.0 188
239.2493 2986.0 188
239.8865 3012.0 188
240.5292 3040.0 188
241.1719 3067.0 188
241.8091 3089.0 188
242.4518 3105.0 188
243.0890 3147.0 188
243.7317 3189.0 188
244.3579 3209.0 188
244.9951 3231.0 188
245.6378 3271.0 188
246.2805 3324.0 188
246.9177 3344.0 188
247.5439 3378.0 188
248.1866 3420.0 188
248.8239 3470.0 188
249.4666 3506.0 188
250.1093 3550.0 188
250.7300 3612.0 188
251.3727 3658.0 188
252.0154 3699.0 188
252.6526 3742.0 188
253.1689 3805.0 188
253.9325 3851.0 188
254.5587 3905.0 188
255.0751 3949.0 188
255.7178 4028.0 188
256.3550 4092.0 188
256.9977 4163.0 188
257.6239 4226.0 188
258.2611 4306.0 188
258.9038 4372.0 188
259.5465 4458.0 188
260.1837 4553.0 188
260.8099 4633.0 188
264.0125 4289.0 188
264.6387 4282.0 188
277.2455 7973.0 188
277.8717 7938.0 188
278.5144 7926.0 188
279.1516 7926.0 188
279.7778 7938.0 188
280.4205 7828.0 188
281.7004 8407.0 188
286.7761 8111.0 188
287.4188 7880.0 188
288.0615 7874.0 188
288.6987 8026.0 188
293.7799 8008.0 188
294.4171 7845.0 188
295.0598 7903.0 188
295.6860 8038.0 188
302.0581 7891.0 188
302.6843 7880.0 188
303.3270 7845.0 188
303.9642 7903.0 188
305.9967 5812.0 188
306.6394 5613.0 188
307.2766 5536.0 188
307.9028 5542.0 188
308.5455 5579.0 188
309.1827 5567.0 188
309.8254 5631.0 188
310.4517 5324.0 188
311.0889 5313.0 188
311.7316 5313.0 188
312.3743 5345.0 188
312.9950 5358.0 188
313.6377 5329.0 188
314.4012 3771.0 188
315.0439 3689.0 188
315.6702 3582.0 188
316.3074 3486.0 188
316.9501 3430.0 188
317.5928 3353.0 188
318.2135 3272.0 188
318.8562 3192.0 188
319.4989 3112.0 188
320.1361 3067.0 188
320.7623 3015.0 188
321.4050 2963.0 188
322.1686 2901.0 188
322.8113 2843.0 188
323.4375 2794.0 188
324.0747 2741.0 188
324.7174 2709.0 188
325.3546 2650.0 188
325.9808 2613.0 188
326.6235 2576.0 188
327.2607 2534.0 188
327.8870 2499.0 188
328.5297 2452.0 188
329.1669 2425.0 188
329.7931 2383.0 188
330.4358 2347.0 188
331.1993 2315.0 188
331.6992 2299.0 188
332.4683 2257.0 188
333.1055 2242.0 188
333.7317 2214.0 188
334.3744 2188.0 188
335.0116 2155.0 188
335.6543 2131.0 188
336.2805 2110.0 188
336.9177 2078.0 188
337.5604 2047.0 188
338.1866 2050.0 188
338.8239 2069.0 188
339.4666 2080.0 188
340.0928 2099.0 188
340.7300 2119.0 188
341.3727 2150.0 188
341.9989 2136.0 188
342.6361 2121.0 188
343.2788 2096.0 188
343.9050 2083.0 188
344.5422 2072.0 188
345.1849 2046.0 188
345.8276 2033.0 188
346.4484 2026.0 188
347.0911 2042.0 188
357.0282 152.0 188
