#RPLIDAR SCAN DATA
#COUNT=369
#Angule	Distance	Quality
162.9987 2499.0 188
163.6359 2507.0 188
164.2786 2521.0 188
164.9213 2531.0 188
165.5585 2548.0 188
166.1847 2543.0 188
166.8274 2555.0 188
167.4646 2568.0 188
168.1073 2578.0 188
168.7500 2576.0 188
169.3707 2592.0 188
170.0134 2604.0 188
170.6561 2618.0 188
171.2933 2617.0 188
171.9360 2626.0 188
172.5732 2642.0 188
173.1995 2654.0 188
173.8422 2663.0 188
174.4794 2679.0 188
175.1221 2691.0 188
175.7483 2704.0 188
176.3855 2719.0 188
177.0282 2728.0 188
177.6709 2801.0 188
178.3081 2871.0 188
178.8080 3078.0 188
179.4507 3195.0 188
180.0934 3288.0 188
180.7306 3365.0 188
184.9329 6019.0 188
185.5756 6016.0 188
190.0305 6080.0 188
191.9531 6752.0 188
192.5903 6812.0 188
193.2330 6778.0 188
205.3400 193.0 188
205.9827 192.0 188
201.9342 2566.0 188
202.5769 2568.0 188
203.2141 2589.0 188
203.8568 2588.0 188
204.4995 2571.0 188
205.1367 2581.0 188
205.7794 2549.0 188
206.4166 2503.0 188
212.8271 2690.0 188
213.4808 2650.0 188
214.1071 2652.0 188
214.7498 2648.0 188
215.3870 2658.0 188
216.0297 2662.0 188
216.6669 2674.0 188
217.3096 2672.0 188
217.9358 2684.0 188
218.5730 2690.0 188
219.2157 2692.0 188
219.8584 2694.0 188
220.4956 2713.0 188
221.1383 2774.0 188
221.7645 2737.0 188
222.4017 2757.0 188
223.0444 2763.0 188
223.6871 2775.0 188
224.3243 2786.0 188
224.9670 2814.0 188
225.6042 2831.0 188
226.2305 2823.0 188
226.7468 2850.0 188
227.5104 2859.0 188
228.1531 2875.0 188
228.7958 2869.0 188
229.3121 2893.0 188
229.9329 2905.0 188
230.7019 2924.0 188
231.2183 2945.0 188
231.8555 2970.0 188
232.4982 2986.0 188
233.1354 2997.0 188
233.7781 3018.0 188
234.4208 3034.0 188
235.0580 3062.0 188
235.7007 3086.0 188
236.3434 3113.0 188
236.9806 3133.0 188
237.6233 3157.0 188
238.2605 3177.0 188
238.9032 3195.0 188
239.5459 3228.0 188
240.1831 3262.0 188
240.8423 3288.0 188
241.4795 3315.0 188
242.1222 3347.0 188
242.7649 3376.0 188
243.4021 3402.0 188
244.0448 3447.0 188
244.6875 3493.0 188
245.3247 3514.0 188
245.9674 3570.0 188
246.6046 3629.0 188
247.2473 3654.0 188
247.9010 3694.0 188
248.5437 3738.0 188
249.1864 3782.0 188
249.8236 3823.0 188
250.3400 3874.0 188
250.9827 3914.0 188
251.6199 3977.0 188
252.2626 4019.0 188
252.9053 4075.0 188
253.5425 4132.0 188
254.2017 4138.0 188
254.8279 4103.0 188
255.4651 4076.0 188
256.1078 4047.0 188
256.7450 4008.0 188
257.3712 3980.0 188
258.0139 3960.0 188
258.6511 3915.0 188
259.2938 3892.0 188
260.0574 3864.0 188
260.5573 3837.0 188
261.3263 3815.0 188
261.9635 3794.0 188
262.6062 3767.0 188
263.2324 3751.0 188
263.8696 3718.0 188
264.5123 3703.0 188
265.1550 3674.0 188
265.7922 3654.0 188
266.4185 3654.0 188
267.0612 3622.0 188
267.6984 3607.0 188
268.3411 3604.0 188
268.9673 3650.0 188
269.6045 3726.0 188
270.2472 3820.0 188
270.7635 3940.0 188
271.4063 4067.0 188
272.0270 4172.0 188
272.6697 4282.0 188
273.3124 4458.0 188
273.9496 4643.0 188
274.5923 4782.0 188
275.2185 4935.0 188
275.8557 5115.0 188
276.4984 5292.0 188
277.1356 5533.0 188
277.7618 5690.0 188
310.1385 7694.0 188
310.7813 7727.0 188
311.4185 7772.0 188
312.0612 7750.0 188
312.6874 7778.0 188
313.3246 7823.0 188
313.9673 7840.0 188
314.6045 7891.0 188
315.2472 7920.0 188
315.8734 7938.0 188
316.5106 8014.0 188
317.1368 8056.0 188
317.9059 5452.0 188
318.5431 5387.0 188
319.1693 5300.0 188
319.8120 5229.0 188
320.4492 5074.0 188
321.0754 4949.0 188
321.7181 4850.0 188
322.3389 4778.0 188
322.9816 4671.0 188
323.6243 4583.0 188
324.2450 4513.0 188
325.0140 3664.0 188
325.5304 4324.0 188
326.1511 4167.0 188
328.0573 3898.0 188
328.8263 3895.0 188
329.4525 3851.0 188
330.0897 3801.0 188
330.7324 3826.0 188
331.3586 3782.0 188
331.9958 3743.0 188
332.6221 3687.0 188
333.2648 3659.0 188
333.9020 3603.0 188
334.5282 3567.0 188
335.1709 3519.0 188
335.8081 3487.0 188
336.4343 3442.0 188
337.0770 3398.0 188
337.7142 3363.0 188
338.3569 3337.0 188
338.9832 3304.0 188
339.6204 3249.0 188
340.2631 3233.0 188
340.9058 3198.0 188
341.5265 3167.0 188
342.1692 3136.0 188
342.8119 3101.0 188
343.4491 3089.0 188
344.0753 3059.0 188
344.7180 3037.0 188
345.3552 3018.0 188
345.9979 2990.0 188
346.6241 2993.0 188
357.4347 147.0 188
358.0774 148.0 188
